name,date,leben,lengthleben,idn,iplace,ibio,url
"Harmes, Albert Reinhold",1800 bis 1859,,0,116482818,0,0,http://www.deutsche-biographie.de/sfz26055.html
"Hardegger, Margarethe",1882 bis 1963,,0,128632836,0,0,http://www.deutsche-biographie.de/sfz062_00349_1.html
"Hantzsch, Bernhard",1875 bis 1911,,0,117495190,0,0,http://www.deutsche-biographie.de/sfz31781.html
"Harrach, Friedrich Graf","erwähnt 1732, gestorben 1744",,0,136969879,0,0,http://www.deutsche-biographie.de/sfz57084.html
"Hanser-Strecker, Peter",geboren 1942,,0,106320270,0,0,http://www.deutsche-biographie.de/sfz115895.html
"Hanstein, Otfried von",1869 bis 1959,,0,102357617,0,0,http://www.deutsche-biographie.de/sfz25921.html
"Hartig, Heinz Friedrich",1907 bis 9.1969,,0,118701762,0,0,http://www.deutsche-biographie.de/sfz062_00641_1.html
"Hanstein, Adalbert von",1861 bis 1904,,0,116461381,0,0,http://www.deutsche-biographie.de/sfz25919.html
"Hardenberg, Georg Anton von",1781 bis 1825,,0,121252574,0,0,http://www.deutsche-biographie.de/sfz25969.html
"Happe, Franz Wilhelm von",1687 bis 1760,,0,116462736,0,0,http://www.deutsche-biographie.de/sfz062_00312_1.html
"Hantsch, Hugo",1895 bis 1972,,0,118545868,1,0,http://www.deutsche-biographie.de/sfz062292-5.html
"Hasenhut, Ignaz",geboren 1815,,0,135675995,0,0,http://www.deutsche-biographie.de/sfz28023.html
"Hartlaub, Geno",1915 bis 2007,,0,118701797,0,0,http://www.deutsche-biographie.de/sfz062_00671_1.html
"Harding, Elizabeth",geboren 1908,,0,101544508X,0,0,http://www.deutsche-biographie.de/sfz118084.html
"Hardenberg, Hildebrand Christoph von",1668 bis 1737,,0,137304269,0,0,http://www.deutsche-biographie.de/sfz27032.html
"Hartmann, Philipp Jacob",1648 bis 1707,,0,124537162,1,0,http://www.deutsche-biographie.de/sfz062_00833_1.html
"Hartmann, Hermann Freiherr von",1838 bis 1912,,0,136850979,0,0,http://www.deutsche-biographie.de/sfz53149.html
"Hanstein, Hermann von",1809 bis 1878,,0,117495166,0,0,http://www.deutsche-biographie.de/sfz25922.html
"Hartzheim, Conrad Ignaz",1649 bis 1700,,0,137437226,0,0,http://www.deutsche-biographie.de/sfz27972.html
"Harrach, Leonhard von",gestorben 1527,,0,137212313,0,0,http://www.deutsche-biographie.de/sfz26935.html
"Harmsen, Hans Ludwig Friedrich",1899 bis 1989,,0,11854604X,0,0,http://www.deutsche-biographie.de/sfz062497-5.html
"Hardegg, Gottfried",1860 bis 1913,,0,137081219,0,0,http://www.deutsche-biographie.de/sfz25950.html
"Harris, William Torrey",1835 bis 1909,,0,118720481,0,0,http://www.deutsche-biographie.de/sfz108199.html
"Hartnagel, Karl",1904 bis 1984,,0,124996353,0,0,http://www.deutsche-biographie.de/sfz130181.html
"Harlan, Thomas",1929 bis 2010,,0,116476389,0,0,http://www.deutsche-biographie.de/sfz122555.html
"Hartung, Adolf",1850 bis 1910,,0,119254867,0,0,http://www.deutsche-biographie.de/sfz062_00886_1.html
"Harsdörfer, Christoph Willibald",gestorben 1758,,0,137212259,0,0,http://www.deutsche-biographie.de/sfz26930.html
"Hardtmuth, Anton",1722 bis 1793,,0,137082770,0,0,http://www.deutsche-biographie.de/sfz26006.html
"Hardenberg, Hildebrand Christoph von",1632 bis 1682,,0,115369058,0,0,http://www.deutsche-biographie.de/sfz27031.html
"Hartmann, Eduard",1816 bis 1894,,0,137126409,0,0,http://www.deutsche-biographie.de/sfz26233.html
"Harpner, Gustav",1864 bis 1924,,0,126695962,1,0,http://www.deutsche-biographie.de/sfz062537-5.html
"Harich, Wolfgang",1923 bis 1995,,0,11911965X,1,0,http://www.deutsche-biographie.de/sfz062_00430_1.html
"Harbou, Andreas von",1809 bis 1877,,0,116463317,0,0,http://www.deutsche-biographie.de/sfz25943.html
"Hartmann, Erich",1922 bis 2.1999,,0,11936865X,0,0,http://www.deutsche-biographie.de/sfz062_00729_1.html
"Harrassowitz, Otto Friedrich",1811 bis 1889,,0,137125631,0,0,http://www.deutsche-biographie.de/sfz26122.html
"Hartl von Luchsenstein, Joseph",1760 bis 1822,,0,138714371,0,0,http://www.deutsche-biographie.de/sfz70016.html
"Harkort, Carl",1832 bis 1894,,0,137083157,0,0,http://www.deutsche-biographie.de/sfz26033.html
"Harrach, Wenzel Leopold Graf von",1703 bis 1734,,0,137125593,0,0,http://www.deutsche-biographie.de/sfz26117.html
"Harpprecht, Johann Valentin",1691 bis 1761,,0,102946892,0,0,http://www.deutsche-biographie.de/sfz26943.html
"Hardenberg, Eiler von",gestorben 1565,,0,137274629,0,0,http://www.deutsche-biographie.de/sfz27022.html
"Hartmann, Paul",1851 bis 1899,,0,137438052,0,0,http://www.deutsche-biographie.de/sfz27920.html
"Hardevust, Godefrid",erwähnt 1258,,0,137461402,0,0,http://www.deutsche-biographie.de/sfz25994.html
"Haslacher, Fritz",unbekannt,,0,139850457,0,0,http://www.deutsche-biographie.de/sfz111243.html
"Sachs, Ernst",1920 bis 1962,,0,139589546,0,0,http://www.deutsche-biographie.de/sfz109426.html
"Salmanowitz, Jacques",1884 bis 1966,,0,116766662,0,0,http://www.deutsche-biographie.de/sfz106981.html
"Salis, Gaudenz von",1825 bis 1886,,0,139622020,0,0,http://www.deutsche-biographie.de/sfz109674.html
"Sackmauer, Ludwig",1913 bis 1992,,0,116742925,0,0,http://www.deutsche-biographie.de/sfzS00234.html
"Sadeler, Aegidius I",um 1555    bis vermutlich 1609   ,,0,139599932,0,0,http://www.deutsche-biographie.de/sfz109528.html
"Saenger, Samuel",1864 bis 1944,,0,116743379,0,0,http://www.deutsche-biographie.de/sfzS00286.html
"Salamander, Rachel",geboren 1949,,0,120150948,0,0,http://www.deutsche-biographie.de/sfz110180.html
"Salis-Bothmar-Seewis, Johann Ulrich Graf von",1838 bis 1921,,0,139625976,0,0,http://www.deutsche-biographie.de/sfz109697.html
"Salkowski, Erich",1881 bis 1943,,0,116765259,0,0,http://www.deutsche-biographie.de/sfzS00504.html
"Saint-Mauris, Jean de",1479 bis 1555,,0,138088918,0,0,http://www.deutsche-biographie.de/sfz77582.html
"Salchli, Jakob",1694 bis 1774,,0,100263380,0,0,http://www.deutsche-biographie.de/sfz77592.html
"Sachs, Heinrich",1831 bis 1901,,0,132187663,1,0,http://www.deutsche-biographie.de/sfzS00106.html
"Sack, Ernst",1676 bis 1763,,0,139594612,0,0,http://www.deutsche-biographie.de/sfz109479.html
"Salm-Reifferscheidt-Dyck, Franz Fürst zu",1775 bis 1826,,0,143619381,0,0,http://www.deutsche-biographie.de/sfz109780.html
"Sagan, Wilhelmine Herzogin von",1781 bis 1839,,0,11860483X,0,0,http://www.deutsche-biographie.de/sfz14695.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfz102_00524_1.html
"Saenger, Max",1853 bis 1903,,0,116743360,0,0,http://www.deutsche-biographie.de/sfzS00283.html
"Sachs, Wilhelm",1817 bis 1896,,0,1012559874,1,0,http://www.deutsche-biographie.de/sfzS00142.html
"Sachse, Hermann",1862 bis 1942,,0,130055727,1,0,http://www.deutsche-biographie.de/sfzS00150.html
"Salis, Ludwig Rudolf von",1863 bis 1934,,0,116764341,0,0,http://www.deutsche-biographie.de/sfz109680.html
"Salis, Rudolf von",um 1560    bis 1600,,0,139621067,0,0,http://www.deutsche-biographie.de/sfz109659.html
"Salomon, Felix von",1843 bis 1909,,0,139652477,0,0,http://www.deutsche-biographie.de/sfz109850.html
"Sachse, Karl",1588 bis 1616,,0,118082892,0,0,http://www.deutsche-biographie.de/sfzS00157.html
"Salza und Lichtenau, Carl von",1802 bis 1865,,0,128474238,1,0,http://www.deutsche-biographie.de/sfzS00650-5.html
Salomo,gestorben 1087,,0,121141594,0,0,http://www.deutsche-biographie.de/sfz30965.html
"Salm-Salm, Wilhelm Florentin Fürst zu",1786 bis 1846,,0,139636382,0,0,http://www.deutsche-biographie.de/sfz109747.html
"Salis, Franz Rudolf von",1654 bis 1739,,0,139621377,0,0,http://www.deutsche-biographie.de/sfz109662.html
"Salzer, Johann Gottlieb",1817 bis 1868,,0,139477861,0,0,http://www.deutsche-biographie.de/sfz109920.html
"Sack, Christian",gestorben 1828,,0,139596801,0,0,http://www.deutsche-biographie.de/sfz109510.html
"Sagar, Maria Anna",1727 bis 1805,,0,124142575,1,0,http://www.deutsche-biographie.de/sfzS00313.html
"Salm-Reifferscheidt, Leopold Fürst und Altgraf zu",1833 bis 1893,,0,139642471,0,0,http://www.deutsche-biographie.de/sfz109784.html
"Sachs, Maria",1869 bis 1932,,0,139313559,0,0,http://www.deutsche-biographie.de/sfz109421.html
"Salzer, Anna",unbekannt,,0,139831304,0,0,http://www.deutsche-biographie.de/sfz109900.html
"Saldern, Konrad Adam Leopold",1847 bis 1908,,0,11676290X,0,0,http://www.deutsche-biographie.de/sfzS00436.html
"Saefkow, Anton",1903 bis 1944,,0,121468917,0,0,http://www.deutsche-biographie.de/sfz74688.html
"Safft, Richard","erwähnt 1907, gestorben 1945",,0,136851231,0,0,http://www.deutsche-biographie.de/sfz56251.html
"Salewski, Wilhelm Johannes",1889 bis 1950,,0,1012406520,1,0,http://www.deutsche-biographie.de/sfzS00451.html
"Salmasius, Claudius",unbekannt,,0,119114119,0,0,http://www.deutsche-biographie.de/sfz117811.html
"Saltzwedell, Gustav",1808 bis 1897,,0,133644308,0,0,http://www.deutsche-biographie.de/sfzS00628.html
"Sahm, Heinrich",1837 bis 1901,,0,139602062,0,0,http://www.deutsche-biographie.de/sfz109549.html
"Salm-Reifferscheidt-Raitz, Erich Adolf Altgraf zu",1836 bis 1884,,0,139646639,0,0,http://www.deutsche-biographie.de/sfz109800.html
"Salvisberg, Paul von",1855 bis 1925,,0,116767758,0,0,http://www.deutsche-biographie.de/sfz109893.html
"Sadeler, Raphael I",1560 oder 1561  bis nach 1622 oder 1628 ,,0,118604775,0,0,http://www.deutsche-biographie.de/sfz77551.html
"Salzer, Kaspar",1741 bis 1811,,0,13947644X,0,0,http://www.deutsche-biographie.de/sfz109898.html
"Sachsse, Eugen Friedrich Ferdinand",1839 bis 1917,,0,11674166X,1,0,http://www.deutsche-biographie.de/sfzS00192.html
"Salomon, Karl",1842 bis 1910,,0,116767200,0,0,http://www.deutsche-biographie.de/sfzS00597.html
"Sagstetter, Urban",gestorben 1573,,0,10069103X,0,0,http://www.deutsche-biographie.de/sfzS00337.html
"Salis-Malans-Zizers, Rudolf von",gestorben 1579,,0,139620605,0,0,http://www.deutsche-biographie.de/sfz109655.html
"Sachs, Joseph",1861 bis 1909,,0,1012559866,0,0,http://www.deutsche-biographie.de/sfzS00112.html
"Salis, Johann Baptista von",1646 bis 1702,,0,139621598,0,0,http://www.deutsche-biographie.de/sfz109666.html
"Sallet, Johann Dietrich von",1736 bis 1785,,0,139628851,0,0,http://www.deutsche-biographie.de/sfz109717.html
"Sachse, Wilhelm",1796 bis 1881,,0,136366392,0,0,http://www.deutsche-biographie.de/sfz48710.html
"Sachs, Josef",erwähnt 1867,,0,139584951,0,0,http://www.deutsche-biographie.de/sfz109393.html
"Sainne, Lambert de",gestorben 1568,,0,138087261,0,0,http://www.deutsche-biographie.de/sfz77579.html
"Salomonsohn, Moritz",1824 bis 1906,,0,139653201,0,0,http://www.deutsche-biographie.de/sfz109864.html
"Salis-Rietberg-Chur, Anton von",gestorben 1554,,0,139620648,0,0,http://www.deutsche-biographie.de/sfz109656.html
"Salmuth, Sigismund Freiherr von",geboren 1928,,0,13964959X,0,0,http://www.deutsche-biographie.de/sfz109822.html
"Salviati, Karl von",gestorben 1878,,0,123822823,0,0,http://www.deutsche-biographie.de/sfz30966.html
"Salomon, Felix von",geboren 1875,,0,139652450,0,0,http://www.deutsche-biographie.de/sfz109849.html
"Salis-Bothmar, Gubert Abraham von",1704 bis 1766,,0,139623655,0,0,http://www.deutsche-biographie.de/sfz109687.html
"Sailer, Johannes",erwähnt 1714,,0,139603387,0,0,http://www.deutsche-biographie.de/sfz109570.html
"Sackur, Ernst",1862 bis 1901,,0,117599794,1,0,http://www.deutsche-biographie.de/sfzS00234-3.html
"Salomon, Salomon Jacob",1735 bis 1788,,0,137648049,0,0,http://www.deutsche-biographie.de/sfz34555.html
"Sack, Hans",geboren 1899,,0,139829792,0,0,http://www.deutsche-biographie.de/sfz109518.html
"Salz, Arthur",1881 bis 1963,,0,116767820,0,0,http://www.deutsche-biographie.de/sfzS00645.html
"Sachse, Günther",1949 bis 2002,,0,115781218,0,0,http://www.deutsche-biographie.de/sfzS00147-3.html
"Saladin, Johann Georg",1581 bis 1656,,0,139538836,0,0,http://www.deutsche-biographie.de/sfz109149.html
"Saenger, Carl von",1810 bis 1871,,0,133644219,0,0,http://www.deutsche-biographie.de/sfzS00282.html
"Sachse, Johann Joseph",1841 bis 1913,,0,101217293,0,0,http://www.deutsche-biographie.de/sfzS00154.html
"Sallwürk, Otto von",1843 bis 1896,,0,1012559920,1,0,http://www.deutsche-biographie.de/sfzS00524.html
"Salis-Seewis, Gaudenz Graf von",1866 bis 1941,,0,139626212,0,0,http://www.deutsche-biographie.de/sfz109698.html
"Sachs, Carl",1858 bis 1942,,0,133441415,0,0,http://www.deutsche-biographie.de/sfzS00117.html
"Salzer, Adolf",1866 bis 1945,,0,139477683,0,0,http://www.deutsche-biographie.de/sfz109909.html
"Sachs, Hermann",1811 bis 1889,,0,1016962088,0,0,http://www.deutsche-biographie.de/sfz121080.html
"Sack, Daniel",1671 bis 1761,,0,139594817,0,0,http://www.deutsche-biographie.de/sfz109480.html
"Salchow, Ulrich Christoph",1722 bis 1787,,0,140496890,1,0,http://www.deutsche-biographie.de/sfzS00432.html
"Sadeler, Jan II",vermutlich 1588    bis vermutlich 1665   ,,0,124583105,0,0,http://www.deutsche-biographie.de/sfz77549.html
"Sack, Hermann",um 1390 bis 1440,,0,10312957X,1,0,http://www.deutsche-biographie.de/sfzS00211.html
"Sachs, Louis Eduard",1839 bis 1908,,0,139587578,0,0,http://www.deutsche-biographie.de/sfz109424.html
"Saller, Anna Margarethe",geboren 1950,,0,139628355,0,0,http://www.deutsche-biographie.de/sfz109713.html
"Saint-Hilaire, Étienne Geoffroy",1772 bis 1844,,0,118690426,0,0,http://www.deutsche-biographie.de/sfz123773.html
"Sachs, Johann Melchior",1626 bis 1666,,0,124715079,0,0,http://www.deutsche-biographie.de/sfzS00110.html
"Salin, Alfred",1859 bis 1948,,0,139618600,0,0,http://www.deutsche-biographie.de/sfz109642.html
"Salza-Lichtenau, Hermann",1829 bis 1915,,0,133987027,1,0,http://www.deutsche-biographie.de/sfzS00650.html
"Salis-Soglio, Daniel Freiherr von",1826 bis 1919,,0,131059408,0,0,http://www.deutsche-biographie.de/sfzS00496.html
"Salchli, Emanuel",1740 bis 1817,,0,116762810,0,0,http://www.deutsche-biographie.de/sfz77591.html
"Salzer, Anselm Karl Borromäus",1856 bis 1938,,0,116776781,0,0,http://www.deutsche-biographie.de/sfzS00655.html
"Salbach, Bernhard August",1833 bis 1894,,0,11760027X,0,0,http://www.deutsche-biographie.de/sfzS00417.html
"Sackmann, Horst",1921 bis 1993,,0,105111732,1,0,http://www.deutsche-biographie.de/sfzS00231.html
"Salten, Anna Katharina",1904 bis 1977,,0,116393157,0,0,http://www.deutsche-biographie.de/sfz109878.html
"Saenger, Alfred",1860 bis 1921,,0,127809716,1,0,http://www.deutsche-biographie.de/sfzS00275.html
"Sachs, Georg William",1858 bis 1930,,0,139589627,0,0,http://www.deutsche-biographie.de/sfz109429.html
"Salis, Augustin von",erwähnt 1396,,0,139620389,0,0,http://www.deutsche-biographie.de/sfz109651.html
"Sachsenberg, Georg",1850 bis 1936,,0,13959132X,0,0,http://www.deutsche-biographie.de/sfz109454.html
"Sacher-Masoch, Hulda von",1846 bis 1918,,0,116737352,0,0,http://www.deutsche-biographie.de/sfz109377.html
"Sachsse, Hugo",1851 bis 1927,,0,117599751,0,0,http://www.deutsche-biographie.de/sfz41650.html
"Sadeler, Justus",vermutlich 1572 oder 1583  bis um 1620   ,,0,132678527,0,0,http://www.deutsche-biographie.de/sfz77550.html
"Saier, Joseph",1874 bis 1955,,0,106939238,1,0,http://www.deutsche-biographie.de/sfzS00361.html
"Sacken, Eduard Freiherr von",1825 bis 1883,,0,115154094,1,0,http://www.deutsche-biographie.de/sfzS00225.html
"Sailer, Toni",1935 bis 2009,,0,122363736,1,0,http://www.deutsche-biographie.de/sfzS00382.html
"Salomon, Levin Jacob",1738 bis 1783,,0,138413088,0,0,http://www.deutsche-biographie.de/sfz64596.html
"Salchli, Rudolf",1688 bis 1746,,0,102921210,0,0,http://www.deutsche-biographie.de/sfz77594.html
"Sachse, Johann Christoph",1761 bis 1822,,0,118604643,1,0,http://www.deutsche-biographie.de/sfzS00152.html
"Saitzew, Manuel",1885 bis 1951,,0,101277962,1,0,http://www.deutsche-biographie.de/sfzS00396-3.html
"Salis, Peter von",1729 bis 1783,,0,139621989,0,0,http://www.deutsche-biographie.de/sfz109673.html
"Sahm, Ulrich",geboren 1917,,0,119197286,0,0,http://www.deutsche-biographie.de/sfz109553.html
"Salomon, Günther",geboren 1906,,0,139652930,0,0,http://www.deutsche-biographie.de/sfz109855.html
"Salzer, Apollonia",1804 bis 1880,,0,139477497,0,0,http://www.deutsche-biographie.de/sfz109902.html
"Sachs, Maria",geboren 1926,,0,139585958,0,0,http://www.deutsche-biographie.de/sfz109402.html
"Sachs, Melchior",1843 bis 1917,,0,116740272,0,0,http://www.deutsche-biographie.de/sfzS00130.html
"Salmuth, Alwine Freifrau von",1905 bis 2001,,0,139649514,0,0,http://www.deutsche-biographie.de/sfz109821.html
"Salkowski, Heinrich",1846 bis 1929,,0,116765283,0,0,http://www.deutsche-biographie.de/sfz109705.html
"Sachs, Leonie",geboren 1908,,0,125482930,0,0,http://www.deutsche-biographie.de/sfzS00125.html
"Sachsen-Altenburg, Ernst Herzog von",1826 bis 1908,,0,130226238,1,0,http://www.deutsche-biographie.de/sfz039_00445_1.html
"Sahla, Richard",1855 bis 1931,,0,116743751,1,0,http://www.deutsche-biographie.de/sfzS00340.html
"Salzer, Franz",1861 bis 1920,,0,139477691,0,0,http://www.deutsche-biographie.de/sfz109910.html
"Salomon, Paul David",1872 bis 1929,,0,13960197X,0,0,http://www.deutsche-biographie.de/sfz109547.html
"Saldern, Axel von",1923 bis 2012,,0,126571635,1,0,http://www.deutsche-biographie.de/sfzS00432-5.html
"Salcher, Richard",1875 bis 1956,,0,13961611X,0,0,http://www.deutsche-biographie.de/sfz109605.html
"Sachs, Ernst",1890 bis 1977,,0,130313246,0,0,http://www.deutsche-biographie.de/sfzS00092.html
"Sakowski, Helmut",1924 bis 2005,,0,115502548,1,0,http://www.deutsche-biographie.de/sfzS00403.html
"Sailer, Bartholomäus",unbekannt,,0,139603212,0,0,http://www.deutsche-biographie.de/sfz109563.html
"Sachs, Lisbeth",1914 bis 2002,,0,124178413,0,0,http://www.deutsche-biographie.de/sfzS00120-3.html
"Sachtleben, Hanna",geboren 1938,,0,139593314,0,0,http://www.deutsche-biographie.de/sfz109469.html
"Saevecke, Theodor Emil",1911 bis 2000,,0,12064651X,0,0,http://www.deutsche-biographie.de/sfzS00295.html
"Sachs, Walter",1901 bis 1985,,0,130251496,1,0,http://www.deutsche-biographie.de/sfzS00141.html
"Salcher, Mathias",gestorben 1896,,0,139610987,0,0,http://www.deutsche-biographie.de/sfz109596.html
"Salmuth, Wigand Freiherr von",geboren 1931,,0,13927300X,0,0,http://www.deutsche-biographie.de/sfz106403.html
"Sagorski, Ernst",1847 bis 1929,,0,117599956,1,0,http://www.deutsche-biographie.de/sfzS00335.html
"Sachse-Hofmeister, Anna",1850 bis 1904,,0,116741260,1,0,http://www.deutsche-biographie.de/sfzS00164.html
"Sakolowski, Paul",1872 bis 1913,,0,116762667,1,0,http://www.deutsche-biographie.de/sfzS00402.html
"Sales, Franz von",1567 bis 1622,,0,118534971,0,0,http://www.deutsche-biographie.de/sfz68923.html
"Salzer, Jakob",1793 bis 1825,,0,139476490,0,0,http://www.deutsche-biographie.de/sfz109901.html
"Sachsenberg, Gottfried",1818 bis 1888,,0,139590994,0,0,http://www.deutsche-biographie.de/sfz109450.html
"Sachs, Christian Gottlieb",gestorben 1848,,0,139587306,0,0,http://www.deutsche-biographie.de/sfz109419.html
"Salin, Bernhard",1824 bis 1883,,0,139618651,0,0,http://www.deutsche-biographie.de/sfz109643.html
"Sachsenberg, Gotthard",1891 bis 1961,,0,127808922,0,0,http://www.deutsche-biographie.de/sfz109456.html
"Sachs, Heinrich",geboren um 1892   ,,0,13982832X,0,0,http://www.deutsche-biographie.de/sfz109399.html
"Salm-Reifferscheidt-Raitz, Hugo Fürst und Altgraf zu",1803 bis 1888,,0,116766549,0,0,http://www.deutsche-biographie.de/sfz109791.html
"Sagalowitz, Benjamin",1901 bis 1970,,0,139403434,0,0,http://www.deutsche-biographie.de/sfz106957.html
"Salm-Reifferscheidt-Raitz, Siegfried Altgraf zu",1835 bis 1898,,0,139645691,0,0,http://www.deutsche-biographie.de/sfz109793.html
"Salm-Reifferscheidt-Dyck, Franz Fürst von",geboren 1889,,0,118750984,1,0,http://www.deutsche-biographie.de/sfzS00535.html
"Sachtleben, Rudolf",1897 bis 1966,,0,133545180,0,0,http://www.deutsche-biographie.de/sfz109467.html
"Salis-Seewis, Franz Graf von",1872 bis 1967,,0,139626271,0,0,http://www.deutsche-biographie.de/sfz109699.html
"Sachse, Leopold",1880 bis 1961,,0,11674085X,1,0,http://www.deutsche-biographie.de/sfzS00160.html
"Salis-Jenins-Maienfeld, Gubert von",1512 bis 1591,,0,139620508,0,0,http://www.deutsche-biographie.de/sfz109654.html
"Salomon, Albert",1891 bis 1966,,0,116766840,0,0,http://www.deutsche-biographie.de/sfz109835.html
"Sachsen-Coburg-Gotha, Ludwig Prinz von",1870 bis 1942,,0,139542817,0,0,http://www.deutsche-biographie.de/sfz109172.html
"Sachse, Leo",gestorben 1909,,0,116741058,1,0,http://www.deutsche-biographie.de/sfzS00159.html
"Salkowski, Carl Michael",1838 bis 1899,,0,120007037,0,0,http://www.deutsche-biographie.de/sfzS00507.html
"Saluz, Georg",1571 bis 1645,,0,123750954,0,0,http://www.deutsche-biographie.de/sfzS00632.html
"Salman, Pan",1737 bis 1817,,0,1016962371,0,0,http://www.deutsche-biographie.de/sfz122766.html
"Sachsen-Coburg-Gotha, Mathilde Prinzessin von",1877 bis 1906,,0,128693355,0,0,http://www.deutsche-biographie.de/sfz109171.html
"Salomon, Max",1837 bis 1912,,0,11761808X,0,0,http://www.deutsche-biographie.de/sfzS00600.html
"Sack, Fritz",geboren 1866,,0,139596925,0,0,http://www.deutsche-biographie.de/sfz109513.html
"Sachs, Meyer",1797 bis 1864,,0,104293454,0,0,http://www.deutsche-biographie.de/sfzS00131.html
"Sachs, Eleonora",1935 bis 2005,,0,139578315,0,0,http://www.deutsche-biographie.de/sfz112393.html
"Sadeler, Aegidius II",um 1570    bis 1629,,0,118064657,0,0,http://www.deutsche-biographie.de/sfz77547.html
"Sachtleben, Antonia",geboren 1959,,0,139593896,0,0,http://www.deutsche-biographie.de/sfz109473.html
"Salis, Jakob von",1615 bis 1659,,0,139621474,0,0,http://www.deutsche-biographie.de/sfz109664.html
"Sachs, Jörg",um 1465    bis 1518 oder 1531 ,,0,139586040,0,0,http://www.deutsche-biographie.de/sfz109403.html
"Sachse, Wilhelm Detmar",gestorben 1844,,0,136858317,0,0,http://www.deutsche-biographie.de/sfz60447.html
"Sachtleben, Hans",1893 bis 1967,,0,116741759,1,0,http://www.deutsche-biographie.de/sfzS00196.html
"Sahlberg, Clara",1890 bis 1977,,0,129726427,0,0,http://www.deutsche-biographie.de/sfzS00340-4.html
"Salcher, Robert",1875 bis 1935,,0,139613773,0,0,http://www.deutsche-biographie.de/sfz109599.html
"Sachs, Karl Christian",1903 bis 1989,,0,1012400379,1,0,http://www.deutsche-biographie.de/sfzS00119.html
"Salis, Adolf von",1863 bis 1929,,0,13962791X,0,0,http://www.deutsche-biographie.de/sfz109702.html
"Sack, Eduard",1831 bis 1905,,0,123822386,0,0,http://www.deutsche-biographie.de/sfzS00202.html
"Salern, Joseph Graf von",1718 bis 1805,,0,133892166,0,0,http://www.deutsche-biographie.de/sfz120698.html
"Salmuth, Arthur Freiherr von",1861 bis 1937,,0,13927264X,0,0,http://www.deutsche-biographie.de/sfz106401.html
"Salomon, Ludwig",1844 bis 1911,,0,116767235,0,0,http://www.deutsche-biographie.de/sfzS00599.html
"Sadebeck, Friedrich Reinhold",gestorben 1805,,0,139599568,0,0,http://www.deutsche-biographie.de/sfz109526.html
"Salm-Reifferscheidt-Raitz, Hugo Fürst und Altgraf zu",1893 bis 1946,,0,139645721,0,0,http://www.deutsche-biographie.de/sfz109794.html
"Sachse, Peter",1888 bis 1953,,0,116741120,0,0,http://www.deutsche-biographie.de/sfzS00161-3.html
"Salvius, Johan Adler",1590 bis 1652,,0,116008385,0,0,http://www.deutsche-biographie.de/sfz117812.html
"Salm-Reifferscheidt-Raitz, August Altgraf zu",1866 bis 1942,,0,139646663,0,0,http://www.deutsche-biographie.de/sfz109801.html
"Sachsenberg, Wilhelm",1904 bis 1996,,0,139828982,0,0,http://www.deutsche-biographie.de/sfz109459.html
"Salentin, Hubert",1822 bis 1910,,0,116762993,0,0,http://www.deutsche-biographie.de/sfzS00444.html
"Salter, Ernest J.",1905 bis 1967,,0,117162086,1,0,http://www.deutsche-biographie.de/sfzS00619.html
"Sacher, Thomas",unbekannt,,0,139581197,0,0,http://www.deutsche-biographie.de/sfz109369.html
"Sager, Carl Theodor",1765 bis 1827,,0,130599085,0,0,http://www.deutsche-biographie.de/sfzS00317.html
"Salis-Soglio, Daniel von",1765 bis 1832,,0,139624716,0,0,http://www.deutsche-biographie.de/sfz109690.html
"Sadebeck, Benjamin Adolf Moritz",1809 bis 1885,,0,116743018,0,0,http://www.deutsche-biographie.de/sfzS00238.html
"Salm-Reifferscheidt-Raitz, Christian Altgraf zu",1906 bis 1973,,0,116765720,0,0,http://www.deutsche-biographie.de/sfz109795.html
"Salm-Horstmar, Eduard zu",1841 bis 1923,,0,116766093,0,0,http://www.deutsche-biographie.de/sfz109759.html
"Saldern-Plattenburg, Siegfried von",1843 bis 1913,,0,133290328,0,0,http://www.deutsche-biographie.de/sfzS00438.html
"Sagittarius, August",gestorben 1604,,0,121003531,0,0,http://www.deutsche-biographie.de/sfz97724.html
"Salis, Gubert von",1899 bis 1977,,0,125986874,0,0,http://www.deutsche-biographie.de/sfz109681.html
"Sahm, Detlef",1910 bis 1941,,0,139830103,0,0,http://www.deutsche-biographie.de/sfz109552.html
"Salvisberg, Rudolf",1831 bis 1901,,0,139476423,0,0,http://www.deutsche-biographie.de/sfz109891.html
"Salié, Oskar Hans Emil",1902 bis 1978,,0,117720372,1,0,http://www.deutsche-biographie.de/sfzS00462.html
"Sakuma, Hironobu",1958 bis 2009,,0,113866887,0,0,http://www.deutsche-biographie.de/sfzS00403-4.html
"Saint-Julien, Heinrich von",1801 bis 1844,,0,116760265,0,0,http://www.deutsche-biographie.de/sfzS00388.html
"Salis, Friedrich von",1825 bis 1901,,0,13962211X,0,0,http://www.deutsche-biographie.de/sfz109677.html
"Salzer, Matthäus",1799 bis 1878,,0,129239801,0,0,http://www.deutsche-biographie.de/sfz52356.html
"Sachtleben, Daniel",geboren 1961,,0,139594086,0,0,http://www.deutsche-biographie.de/sfz109474.html
"Sakheim, Arthur",1884 bis 1931,,0,116762578,0,0,http://www.deutsche-biographie.de/sfzS00399.html
"Sachs, Adolf Abraham Loebel",1827 bis 1911,,0,141234172,0,0,http://www.deutsche-biographie.de/sfz109430.html
