name,date,leben,lengthleben,idn,iplace,ibio,url
"Hildesheimer, Hirsch",1855 bis 1910,,0,134051955,0,0,http://www.deutsche-biographie.de/sfz68486.html
"Hiltner, Erhard",1893 bis 1934,,0,139901183,0,0,http://www.deutsche-biographie.de/sfz32397.html
"Martini, Clemens",1859 bis 1937,,0,137375689,0,0,http://www.deutsche-biographie.de/sfz58679.html
Mattia de Medici,1613 bis 1667,,0,123882508,0,0,http://www.deutsche-biographie.de/sfz59134.html
"Martius, Johann Georg",1671 bis 1750,,0,13737738X,0,0,http://www.deutsche-biographie.de/sfz58766.html
"Massow, Anton von",1831 bis 1921,,0,126583579,0,0,http://www.deutsche-biographie.de/sfz58924.html
"Martini, Jodocus",gestorben 1504,,0,137352751,0,0,http://www.deutsche-biographie.de/sfz58699.html
"Marées, Heinrich Ludwig de",1773 bis 1825,,0,104285605,0,0,http://www.deutsche-biographie.de/sfz58138.html
"Marx, Günter",geboren 1943,,0,134655729,0,0,http://www.deutsche-biographie.de/sfz58820.html
"Matscheko, Michael von",1832 bis 1897,,0,1020909943,0,0,http://www.deutsche-biographie.de/sfz100_00215_1.html
"Matthiensen, Ernst",1900 bis 1980,,0,141142839,0,0,http://www.deutsche-biographie.de/sfzM1323-7.html
Mathilde,gestorben 1346,,0,137969007,0,0,http://www.deutsche-biographie.de/sfz70647.html
"Massner, Thomas",1663 bis 1712,,0,1021338311,0,0,http://www.deutsche-biographie.de/sfz100_00091_1.html
"Matern, Georg Christian",1696 bis 1773,,0,115588248,1,0,http://www.deutsche-biographie.de/sfz100_00140_1.html
"Matthaei, Frieda",1880 bis nach 1939   ,,0,136994326,0,0,http://www.deutsche-biographie.de/sfz61324.html
"Martin, Wilhelm",1811 bis 1887,,0,137362110,0,0,http://www.deutsche-biographie.de/sfz58658.html
"Martinitz, Georg Borita von",1546 bis 1598,,0,137376510,0,0,http://www.deutsche-biographie.de/sfz58732.html
"Massow, Valentin von",1864 bis 1899,,0,137397275,0,0,http://www.deutsche-biographie.de/sfz58940.html
"Mattielli, Franz Anton","geboren 1725, erwähnt 1745",,0,136672493,0,0,http://www.deutsche-biographie.de/sfz59135.html
"Martini, Eberhard",1935 bis 2009,,0,137352514,0,0,http://www.deutsche-biographie.de/sfz58685.html
"Mathies, Carl Georg Ludwig",1849 bis 1906,,0,1017438676,1,0,http://www.deutsche-biographie.de/sfz100_00173_1.html
"Martius, Theodor",1872 bis 1960,,0,1011399598,1,0,http://www.deutsche-biographie.de/sfz099672-5.html
"Mattanovi, Georg Johann",gestorben 1716,,0,139586458,0,0,http://www.deutsche-biographie.de/sfz113243.html
"Maste, Franz",1784 bis 1845,,0,138666466,0,0,http://www.deutsche-biographie.de/sfz93450.html
"Matthiessen, Heinrich Friedrich Ludwig",1830 bis 1906,,0,116841699,1,0,http://www.deutsche-biographie.de/sfz100_00365_1.html
"Maschka, Karl",geboren 1868,,0,1016851731,0,0,http://www.deutsche-biographie.de/sfz121494.html
"Matthei, Wolfgang",geboren 1925,,0,136994369,0,0,http://www.deutsche-biographie.de/sfz61326.html
"Martini, Wilhelm",geboren 1928,,0,13737609X,0,0,http://www.deutsche-biographie.de/sfz58725.html
Mathilde,1813 bis 1862,,0,11907771X,0,0,http://www.deutsche-biographie.de/sfz70646.html
"Mattern, Ernst",1866 bis 1957,,0,137401639,0,0,http://www.deutsche-biographie.de/sfz59035.html
"Martius, Gerhardt",geboren 1924,,0,133969983,0,0,http://www.deutsche-biographie.de/sfz58761.html
"Martinitz, Franz Michael Graf von",1710 bis 1773,,0,137376456,0,0,http://www.deutsche-biographie.de/sfz58731.html
"Mattausch, Friedrich",1800 bis 1866,,0,137401167,0,0,http://www.deutsche-biographie.de/sfz59023.html
"Martz, Georg",1923 bis 2007,,0,140764518,0,0,http://www.deutsche-biographie.de/sfz099_00683_1.html
"Maschke, Heinrich",1853 bis 1908,,0,116834358,0,0,http://www.deutsche-biographie.de/sfzM1185.html
"Mathéy, Georg Alexander",1884 bis 1968,,0,118886754,1,0,http://www.deutsche-biographie.de/sfz100_00159_1.html
"Matthiaß, Bernhard",1855 bis 1918,,0,116841540,0,0,http://www.deutsche-biographie.de/sfz100_00349_1.html
"Martini, Hans-Edgar",1904 bis 1986,,0,137352727,0,0,http://www.deutsche-biographie.de/sfz58696.html
"Marwitz, Bruno",1870 bis 12.1940,,0,101928610,0,0,http://www.deutsche-biographie.de/sfz099_00694_1.html
"Matz, Carl",1847 bis 1920,,0,136672647,0,0,http://www.deutsche-biographie.de/sfz59155.html
"Massenbach, Alexander Freiherr von",1818 bis 1891,,0,137396511,0,0,http://www.deutsche-biographie.de/sfz58899.html
"Marx, Julius",geboren 1888,,0,118731513,0,0,http://www.deutsche-biographie.de/sfz099_00745_1.html
"Matthieu, Rosina Christiana Ludovika",1748 bis 1795,,0,13667237X,0,0,http://www.deutsche-biographie.de/sfz59128.html
"Martini, Viktor",1834 bis 1898,,0,137362404,0,0,http://www.deutsche-biographie.de/sfz58720.html
"Mathiesen, Ove",erwähnt 1916 oder 1917 ,,0,139364048,0,0,http://www.deutsche-biographie.de/sfz106772.html
"Marx, Anton",1858 bis 1921,,0,137392664,0,0,http://www.deutsche-biographie.de/sfz58811.html
"Marx, Raphael",erwähnt 1796 oder 1819 ,,0,14188259X,0,0,http://www.deutsche-biographie.de/sfz58848.html
"Massow, Kaspar Ewald von",1629 bis 1694,,0,141810939,0,0,http://www.deutsche-biographie.de/sfz58933.html
"Masecovius, Christian",1673 bis 1732,,0,104069066,0,0,http://www.deutsche-biographie.de/sfz100_00024_1.html
"Martini, Johann Paul Aegidius",1741 bis 1816,,0,120252805,0,0,http://www.deutsche-biographie.de/sfz099_00616_1.html
Mathilde,gestorben 981,,0,13949135X,0,0,http://www.deutsche-biographie.de/sfz108740.html
"Martius, Alexander",geboren 1928,,0,137376901,0,0,http://www.deutsche-biographie.de/sfz58749.html
"Massenbach, Georg Wilhelm Freiherr von",1721 bis 1788,,0,137396635,0,0,http://www.deutsche-biographie.de/sfz58904.html
"Matull, Wilhelm",1903 bis 1985,,0,118731939,1,0,http://www.deutsche-biographie.de/sfz100_00398_1.html
"Massow, Konrad von",1840 bis 1910,,0,11755717X,0,0,http://www.deutsche-biographie.de/sfz100_00099_1.html
Mathilde,978 oder 979  bis 1025,,0,137969023,0,0,http://www.deutsche-biographie.de/sfz70648.html
"Marx, Laura",1845 bis 1911,,0,118725904,0,0,http://www.deutsche-biographie.de/sfz58839.html
"Marx, Heinrich",erwähnt 1938,,0,137392745,0,0,http://www.deutsche-biographie.de/sfz58823.html
"Masing, Berthold",1849 bis 1911,,0,137395442,0,0,http://www.deutsche-biographie.de/sfz58873.html
"Matzen, Asmus",1874 bis 1944,,0,136672655,0,0,http://www.deutsche-biographie.de/sfz59157.html
"Marwitz, Friedrich Wilhelm von der",gestorben 1716,,0,135957060,0,0,http://www.deutsche-biographie.de/sfz58796.html
"Matthias, Michael",gestorben 1631,,0,136672183,0,0,http://www.deutsche-biographie.de/sfz59116.html
"Matthieu, David",1697 bis 1755,,0,136672299,0,0,http://www.deutsche-biographie.de/sfz59125.html
"Mattausch, Heinrich",1863 bis 1922,,0,137401205,0,0,http://www.deutsche-biographie.de/sfz59025.html
"Mattis, Dominik",unbekannt,,0,136672523,0,0,http://www.deutsche-biographie.de/sfz59139.html
"Martius, Friedrich Wilhelm",geboren 1888,,0,137377266,0,0,http://www.deutsche-biographie.de/sfz58757.html
"Mattiesen, Emil",1875 bis 1939,,0,116841869,0,0,http://www.deutsche-biographie.de/sfz100_00384_1.html
"Maruhn, Siegfried",1923 bis 2011,,0,105729892,0,0,http://www.deutsche-biographie.de/sfz099685-5.html
"Marx, Josef",geboren 1903,,0,137392842,0,0,http://www.deutsche-biographie.de/sfz58833.html
"Matreninsky, Alexis",1853 bis 1892,,0,1014399505,0,0,http://www.deutsche-biographie.de/sfz116540.html
"Marx von Eckwersheim, Lukas",erwähnt 1288 oder 1290 ,,0,137395310,0,0,http://www.deutsche-biographie.de/sfz58860.html
"Marx, Will",geboren 1919,,0,137394950,0,0,http://www.deutsche-biographie.de/sfz58855.html
"Martiny, Benno",1871 bis 1953,,0,12288311X,0,0,http://www.deutsche-biographie.de/sfz58743.html
"Matthiessen, Peter",1720 bis 1812,,0,122165535,0,0,http://www.deutsche-biographie.de/sfz100_00366_1.html
"Matthias, Daniel",1571 bis 1619,,0,120763079,0,0,http://www.deutsche-biographie.de/sfz59109.html
"Martini, Wilhelm",1862 bis 1940,,0,137376030,0,0,http://www.deutsche-biographie.de/sfz58723.html
"Matthisson, Johann Friedrich",gestorben 1760,,0,136672434,0,0,http://www.deutsche-biographie.de/sfz59132.html
"Martini, Ludwig",1812 bis 1874,,0,137353154,0,0,http://www.deutsche-biographie.de/sfz58709.html
"Matl, Josef",geboren 1897,,0,127706267,0,0,http://www.deutsche-biographie.de/sfz100_00207_1.html
"Matschke, Wolfgang",1937 bis 2006,,0,133740110,0,0,http://www.deutsche-biographie.de/sfz100_00220_1.html
"Masing, Heinrich",geboren 1853,,0,137395744,0,0,http://www.deutsche-biographie.de/sfz58878.html
"Martin, Émile",1794 bis 1871,,0,1016846800,0,0,http://www.deutsche-biographie.de/sfz121789.html
"Matschoß, Hermann",1844 bis 1920,,0,127478019,0,0,http://www.deutsche-biographie.de/sfz59012.html
"Martiny, Johann Georg Freiherr von",gestorben 1712,,0,137376863,0,0,http://www.deutsche-biographie.de/sfz58744.html
"Mattern, Merete",geboren 1930,,0,137401701,0,0,http://www.deutsche-biographie.de/sfz59038.html
"Mathesius, Johannes",1617 bis 1675,,0,121819582,0,0,http://www.deutsche-biographie.de/sfz58970.html
"Massow, Benno von",1827 bis 1904,,0,137397003,0,0,http://www.deutsche-biographie.de/sfz58926.html
"Marwitz, Roland",1896 bis 1961,,0,10655462X,0,0,http://www.deutsche-biographie.de/sfz099_00703_1.html
"Martinelli, Marie",gestorben 1882,,0,116823828,0,0,http://www.deutsche-biographie.de/sfz58669.html
"Martini, Karl Christian Friedrich",1794 bis 1857,,0,137352883,0,0,http://www.deutsche-biographie.de/sfz58704.html
"Martius, Johannes",1847 bis 1921,,0,137377452,0,0,http://www.deutsche-biographie.de/sfz58769.html
"Matthaei, Robert",1812 bis 1865,,0,137401817,0,0,http://www.deutsche-biographie.de/sfz59055.html
"Masing, Oskar",1874 bis 1947,,0,116834706,0,0,http://www.deutsche-biographie.de/sfz58881.html
"Matthaei, Adalbert",1859 bis 1924,,0,127478221,0,0,http://www.deutsche-biographie.de/sfz100_00269_1.html
"Martini, Fritz",1909 bis 1991,,0,118731378,0,0,http://www.deutsche-biographie.de/sfz128065.html
"Masing, Ernst",1879 bis 1956,,0,127475141,0,0,http://www.deutsche-biographie.de/sfz58874.html
"Martini, Heinrich",2.3.(getauft) 1615 bis 1675,,0,124497039,0,0,http://www.deutsche-biographie.de/sfz099_00614_1.html
"Mattoni, Andreas",1779 bis 1864,,0,13667254X,0,0,http://www.deutsche-biographie.de/sfz59141.html
"Masereel, Frans",1889 bis 1972,,0,118578669,0,0,http://www.deutsche-biographie.de/sfz127068.html
Mathilde,geboren 1906,,0,130258911,1,0,http://www.deutsche-biographie.de/sfz100_00186_1.html
"Matthiesen, Conrad",1723 bis 1789,,0,137977352,0,0,http://www.deutsche-biographie.de/sfz70652.html
"Mattern, Karl-Heinz",1918 bis 1996,,0,118731793,1,0,http://www.deutsche-biographie.de/sfz100_00257_1.html
"Massine, Leonid",gestorben 3.1979,,0,119313782,0,0,http://www.deutsche-biographie.de/sfz100_00080_1.html
"Mathy, Arnold",1755 bis 1825,,0,137400470,0,0,http://www.deutsche-biographie.de/sfz58999.html
"Marwitz, Bernhard von der",1824 bis 1880,,0,134020375,0,0,http://www.deutsche-biographie.de/sfz58793.html
"Matthias, Simon",1893 bis 1972,,0,118765507,1,0,http://www.deutsche-biographie.de/sfz100_00348_1.html
"Matzerath, Otto",1914 bis 1963,,0,131353616,0,0,http://www.deutsche-biographie.de/sfz100_00425_1.html
"Mattenberg, Johann Andreas",1640 bis 1724,,0,137401256,0,0,http://www.deutsche-biographie.de/sfz59029.html
"Marx, Ulrich",geboren 1917,,0,137394888,0,0,http://www.deutsche-biographie.de/sfz58852.html
"Marx, Wolfgang",1940 bis 2011,,0,123993628,0,0,http://www.deutsche-biographie.de/sfz099771-5.html
Mathilde,"erwähnt 1240, gestorben 1245",,0,137399286,0,0,http://www.deutsche-biographie.de/sfz58983.html
"Marées, Simon de",1604 bis 1654,,0,137321058,0,0,http://www.deutsche-biographie.de/sfz58143.html
"Martini, Ludwig",1860 bis 1941,,0,137353197,0,0,http://www.deutsche-biographie.de/sfz58711.html
"Mast, Günter",1926 bis 2011,,0,143847988,1,0,http://www.deutsche-biographie.de/sfz100_00110_1.html
"Masur, Norbert",1901 bis 1971,,0,129410500,0,0,http://www.deutsche-biographie.de/sfz126399.html
"Marwitz, Kurt August von der",1737 bis 1800,,0,137392613,0,0,http://www.deutsche-biographie.de/sfz58804.html
"Masel, Andreas",1955 bis 1999,,0,122326210,0,0,http://www.deutsche-biographie.de/sfz100_00026_1.html
"Marx, Johann",1822 bis 1882,,0,137392818,0,0,http://www.deutsche-biographie.de/sfz58829.html
"Martius, Johann Heinrich Samuel",1746 bis 1821,,0,137377428,0,0,http://www.deutsche-biographie.de/sfz58768.html
Mathilde,1843 bis 1925,,0,137400306,0,0,http://www.deutsche-biographie.de/sfz58993.html
"Martínez de Irala, Domingo",unbekannt,,0,123333032,0,0,http://www.deutsche-biographie.de/sfz113629.html
"Marées, Karl von",1765 bis 1845,,0,137321015,0,0,http://www.deutsche-biographie.de/sfz58141.html
"Mattenklott, Karl",1845 bis 1907,,0,1012559149,1,0,http://www.deutsche-biographie.de/sfz100_00245_1.html
"Matthes, Peter",1827 bis 1895,,0,136670121,0,0,http://www.deutsche-biographie.de/sfz59085.html
"Martinitz, Jaroslav Borita Freiherr von",1552 bis 1582,,0,137376707,0,0,http://www.deutsche-biographie.de/sfz58735.html
"Martin, Kurt",geboren 1904,,0,128616369,0,0,http://www.deutsche-biographie.de/sfz099_00566_1.html
"Mattioli, Silvio",1929 bis 2011,,0,11857907X,0,0,http://www.deutsche-biographie.de/sfz100387-5.html
"Martin, Karl",1851 bis 1942,,0,116804696,0,0,http://www.deutsche-biographie.de/sfz099_00560_1.html
Mathilde von Schwarzburg-Sondershausen,1814 bis 1888,,0,124297854,0,0,http://www.deutsche-biographie.de/sfz100_00188_1.html
"Maser, Werner",1922 bis 2007,,0,12054640X,1,0,http://www.deutsche-biographie.de/sfz100_00031_1.html
"Martius, Fedor",1815 bis 1912,,0,13737710X,0,0,http://www.deutsche-biographie.de/sfz58753.html
"Marx, Hermann",1877 bis 1953,,0,13200951X,0,0,http://www.deutsche-biographie.de/sfz099_00735_1.html
"Matzel, Klaus",1923 bis 1992,,0,118731947,1,0,http://www.deutsche-biographie.de/sfz100_00422_1.html
"Mattenklott, Gert",1942 bis 2009,,0,116838868,0,0,http://www.deutsche-biographie.de/sfz70651.html
"Martinelli, Louise",1847 bis 1913,,0,130150649,0,0,http://www.deutsche-biographie.de/sfz58666.html
"Matthias, Georg",unbekannt,,0,136672043,0,0,http://www.deutsche-biographie.de/sfz59111.html
"Massing, Horst Aloysius",1930 bis 2011,,0,10535757X,1,0,http://www.deutsche-biographie.de/sfz100080-5.html
"Martius, Georg",1884 bis 1951,,0,116811307,0,0,http://www.deutsche-biographie.de/sfz58760.html
"Masch, Friedrich","erwähnt 1485, gestorben 1497",,0,13739540X,0,0,http://www.deutsche-biographie.de/sfz58866.html
"Martin, Kurt",geboren 1892,,0,137932286,0,0,http://www.deutsche-biographie.de/sfz58651.html
"Mathes, Richard",1940 bis 2005,,0,107904810,0,0,http://www.deutsche-biographie.de/sfz100_00153_1.html
"Maser, Conrad",1861 bis 1931,,0,136924166,0,0,http://www.deutsche-biographie.de/sfz100_00030_1.html
"Martius, Lilli",1885 bis 1966,,0,116811242,0,0,http://www.deutsche-biographie.de/sfz58775.html
Mathilde von Habsburg,1258 bis 1304,,0,137968965,0,0,http://www.deutsche-biographie.de/sfz70644.html
"Matern, Jenny",1904 bis 1960,,0,126584060,0,0,http://www.deutsche-biographie.de/sfz58959.html
"Matthes, Heinrich",1868 bis 1944,,0,139684492,0,0,http://www.deutsche-biographie.de/sfz59080.html
"Martin, Paul",1861 bis 1937,,0,118832395,0,0,http://www.deutsche-biographie.de/sfz099_00579_1.html
"Martiny, Friedrich",1818 bis 1897,,0,116811196,0,0,http://www.deutsche-biographie.de/sfz099_00648_1.html
"Marwitz, David von der",gestorben 1707,,0,137377878,0,0,http://www.deutsche-biographie.de/sfz58795.html
"Martini, Adolf",1871 bis 1953,,0,137375611,0,0,http://www.deutsche-biographie.de/sfz58674.html
"Matthäus, Johannes","erwähnt 1623, gestorben 1635",,0,11684101X,0,0,http://www.deutsche-biographie.de/sfz59074.html
"Marx, Hugo",erwähnt 1938,,0,13739277X,0,0,http://www.deutsche-biographie.de/sfz58824.html
"Martini, Karl",1834 bis 1915,,0,13735293X,0,0,http://www.deutsche-biographie.de/sfz58706.html
"Martyrer, Egon",geboren 1906,,0,105859133,1,0,http://www.deutsche-biographie.de/sfz099_00681_1.html
"Massenbach, Ferdinand Eberhard Freiherr von",1760 bis 1825,,0,143630407,0,0,http://www.deutsche-biographie.de/sfz58902.html
"Marx, Emil",1858 bis 1907,,0,137392699,0,0,http://www.deutsche-biographie.de/sfz58816.html
"Matt, Franz",1860 bis 1929,,0,116838698,0,0,http://www.deutsche-biographie.de/sfz100_00226_1.html
"Marx, Hilde",geboren 1911,,0,116493771,1,0,http://www.deutsche-biographie.de/sfz099_00732_1.html
"Mattes, Eva",geboren 1954,,0,120540169,0,0,http://www.deutsche-biographie.de/sfz128376.html
"Matting, Paul",1859 bis nach 1922   ,,0,136672515,0,0,http://www.deutsche-biographie.de/sfz59138.html
"Matham, Adriaen",gestorben 1654,,0,101366221,0,0,http://www.deutsche-biographie.de/sfz99198.html
"Matschinsky-Denninghoff, Brigitte",1923 bis 2011,,0,118677772,1,0,http://www.deutsche-biographie.de/sfz100_00218_1.html
"Martius, Carl",geboren 1906,,0,137935641,0,0,http://www.deutsche-biographie.de/sfz58773.html
"Martin, Johannes",1855 bis 1935,,0,137361963,0,0,http://www.deutsche-biographie.de/sfz58642.html
"Mataré, Hanna",1891 bis 1983,,0,137397461,0,0,http://www.deutsche-biographie.de/sfz58954.html
"Mattenberg, Johannes",1550 bis 1631,,0,122173228,0,0,http://www.deutsche-biographie.de/sfz59028.html
"Massari, Julius von",1845 bis 1884,,0,1020903503,0,0,http://www.deutsche-biographie.de/sfz100_00061_1.html
"Matthes, Eberhard",1905 bis 1981,,0,139684395,0,0,http://www.deutsche-biographie.de/sfz59078.html
Matfried,gestorben 836,,0,137397879,0,0,http://www.deutsche-biographie.de/sfz58964.html
"Marx, Charlotte",1896 bis 1972,,0,141834811,0,0,http://www.deutsche-biographie.de/sfz58813.html
"Mathäser, Johann Georg",1822 bis 1874,,0,137397968,0,0,http://www.deutsche-biographie.de/sfz58965.html
"Martini, Louise",1931 bis 2013,,0,120543109,1,0,http://www.deutsche-biographie.de/sfz099624-5.html
"Massini, Rudolf",1880 bis 1954,,0,143615629,0,0,http://www.deutsche-biographie.de/sfz123287.html
"Masing, Leonhard",1845 bis 1936,,0,116834684,0,0,http://www.deutsche-biographie.de/sfz58879.html
"Martini, Clemens",1892 bis 1953,,0,137375719,0,0,http://www.deutsche-biographie.de/sfz58680.html
Matthäus von Flandern,gestorben 1173,,0,137401884,0,0,http://www.deutsche-biographie.de/sfz59057.html
"Matzka, Wilhelm",1798 bis 1891,,0,102614237,0,0,http://www.deutsche-biographie.de/sfz100_00428_1.html
"Massenbach, Wilhelm Freiherr von",gestorben 1558,,0,137396864,0,0,http://www.deutsche-biographie.de/sfz58913.html
"Masüger, Johann Baptista",1879 bis 1964,,0,12795953X,0,0,http://www.deutsche-biographie.de/sfz100_00113_1.html
"Masson, André",1896 bis 1987,,0,11857874X,0,0,http://www.deutsche-biographie.de/sfz117518.html
"Martini, Fritz",1867 bis 1908,,0,137352719,0,0,http://www.deutsche-biographie.de/sfz58693.html
"Matisse, Henri",1869 bis 1954,,0,118578847,0,0,http://www.deutsche-biographie.de/sfz106697.html
"Marwitz, Curd Hildebrand von der",1641 bis 1701,,0,137392605,0,0,http://www.deutsche-biographie.de/sfz58803.html
"Martius, Curt von",1883 bis 1922,,0,137377487,0,0,http://www.deutsche-biographie.de/sfz58774.html
"Matthiaß, Ernst",1852 bis 1926,,0,13667223X,0,0,http://www.deutsche-biographie.de/sfz59120.html
"Martius, Georg",1865 bis 1949,,0,137377320,0,0,http://www.deutsche-biographie.de/sfz58759.html
"Martin, Konrad",1810 bis 1892,,0,137362080,0,0,http://www.deutsche-biographie.de/sfz58649.html
"Matz, Rudolf",geboren 1892,,0,143075802,0,0,http://www.deutsche-biographie.de/sfz59156.html
"Matsch, Franz von",1899 bis 1973,,0,130113794,0,0,http://www.deutsche-biographie.de/sfz59009.html
"Marx, Richard","erwähnt 1919, gestorben 1959",,0,137394780,0,0,http://www.deutsche-biographie.de/sfz58849.html
"Martius, Gottlob Leberecht",1757 bis 1804,,0,137377347,0,0,http://www.deutsche-biographie.de/sfz58763.html
"Marx, Roberto Burle",1910 bis 1994,,0,118665316,0,0,http://www.deutsche-biographie.de/sfz099_00763_1.html
"Marty, Johann",1840 bis 1901,,0,137377657,0,0,http://www.deutsche-biographie.de/sfz58783.html
"Mathesius, Johann",1544 bis 1607,,0,119755777,0,0,http://www.deutsche-biographie.de/sfz58969.html
"Marx, Eugen",1844 bis 1934,,0,116813202,0,0,http://www.deutsche-biographie.de/sfz58819.html
Mathilde von Saffenberg,"erwähnt 1136, gestorben 1145",,0,137399502,0,0,http://www.deutsche-biographie.de/sfz58987.html
"Mattoni, André von",geboren 1901,,0,136672531,0,0,http://www.deutsche-biographie.de/sfz59140.html
"Massow, Julie von",1825 bis 1901,,0,116836474,0,0,http://www.deutsche-biographie.de/sfz100_00098_1.html
"Matthes, Max",1865 bis 1930,,0,117557439,0,0,http://www.deutsche-biographie.de/sfz59084.html
"Massenbach, Christian Freiherr von",1832 bis 1904,,0,137396570,0,0,http://www.deutsche-biographie.de/sfz58901.html
"Matham, Johannes","erwähnt 1628, gestorben 1648",,0,138905649,0,0,http://www.deutsche-biographie.de/sfz99201.html
"Martyni-Laguna, Johannes Aloysius",1755 bis 1824,,0,116811951,0,0,http://www.deutsche-biographie.de/sfz099_00680_1.html
"Massonneau, Louis",1766 bis 1848,,0,116836415,0,0,http://www.deutsche-biographie.de/sfz100_00093_1.html
"Marx, Joseph",1864 bis 1943,,0,137392834,0,0,http://www.deutsche-biographie.de/sfz58831.html
"Martinitz, Georg Adam Graf von",1602 bis 1651,,0,137376634,0,0,http://www.deutsche-biographie.de/sfz58733.html
"Matthias, Erasmus",unbekannt,,0,136672027,0,0,http://www.deutsche-biographie.de/sfz59110.html
"Matham, Dirk",gestorben 1660,,0,121751627,0,0,http://www.deutsche-biographie.de/sfz99199.html
"Matterstock, Albert",1911 bis 1960,,0,101940826X,1,0,http://www.deutsche-biographie.de/sfz100_00262_1.html
"Martini, Johann",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz127254.html
"Marx, Klaus",geboren 1938,,0,137936052,0,0,http://www.deutsche-biographie.de/sfz58838.html
"Massow, Valentin von",1712 bis 1775,,0,137397135,0,0,http://www.deutsche-biographie.de/sfz58937.html
"Matthieu, Leopold",1750 bis 1778,,0,13236168X,0,0,http://www.deutsche-biographie.de/sfz59127.html
"Martius, Götz",1853 bis 1927,,0,116811315,0,0,http://www.deutsche-biographie.de/sfz58762.html
"Martini, Martin",unbekannt,,0,137353227,0,0,http://www.deutsche-biographie.de/sfz58712.html
"Martinitz, Johann von",gestorben 1577,,0,137376731,0,0,http://www.deutsche-biographie.de/sfz58737.html
"Martinelli, Lukas",1798 bis 1852,,0,137375484,0,0,http://www.deutsche-biographie.de/sfz58668.html
"Massenbach, Adolf Freiherr von",1868 bis 1947,,0,13739649X,0,0,http://www.deutsche-biographie.de/sfz58898.html
"Martius, Anton",1794 bis 1876,,0,116811218,0,0,http://www.deutsche-biographie.de/sfz099_00652_1.html
"Martini, Johann Jeremias",um 1710    bis 1760,,0,13735276X,0,0,http://www.deutsche-biographie.de/sfz58701.html
"Martius, Gustav Heinrich von",1781 bis 1831,,0,137377355,0,0,http://www.deutsche-biographie.de/sfz58764.html
"Mattheuer, Wolfgang",1927 bis 2004,,0,11873184X,1,0,http://www.deutsche-biographie.de/sfz100_00319_1.html
"Matthäus, Anton",1564 bis 1637,,0,104066393,0,0,http://www.deutsche-biographie.de/sfz59071.html
"Matchinsky, Martin",geboren 1911,,0,118731777,1,0,http://www.deutsche-biographie.de/sfz100_00125_1.html
"Matthias, Erich",1921 bis 1983,,0,12941039X,1,0,http://www.deutsche-biographie.de/sfz100_00340_1.html
"Matzen, Klaus Asmus",geboren 1940,,0,14285896X,0,0,http://www.deutsche-biographie.de/sfz59158.html
"Martini, Clemens",1799 bis 1862,,0,137375654,0,0,http://www.deutsche-biographie.de/sfz58678.html
"Marxen, Herbert",1900 bis 1954,,0,118578588,0,0,http://www.deutsche-biographie.de/sfz099_00779_1.html
"Marées, Johann Friedrich de",1761 bis 1832,,0,104161337,0,0,http://www.deutsche-biographie.de/sfz58140.html
"Massenbach, Georg Freiherr von",1875 bis 1944,,0,13739666X,0,0,http://www.deutsche-biographie.de/sfz58906.html
"Matthaei, Karl",1846 bis 1917,,0,137401809,0,0,http://www.deutsche-biographie.de/sfz59052.html
"Maschke, Erich",1900 bis 1982,,0,118578642,1,0,http://www.deutsche-biographie.de/sfzM1184-1.html
"Marx, Werner",1924 bis 1985,,0,119219743,0,0,http://www.deutsche-biographie.de/sfz099_00768_1.html
"Martzloff, Philipp",1880 bis 1962,,0,101238229X,1,0,http://www.deutsche-biographie.de/sfz099_00684_1.html
"Marxer, Ludwig",1897 bis 1962,,0,128959754,0,0,http://www.deutsche-biographie.de/sfz099779-5.html
"Martius, Carl",1828 bis 1898,,0,137935269,0,0,http://www.deutsche-biographie.de/sfz58771.html
"Mathias, L. L.",1893 bis 1970,,0,118731866,1,0,http://www.deutsche-biographie.de/sfz100_00167_1.html
"Martini, Paul",1855 bis 1937,,0,137362315,0,0,http://www.deutsche-biographie.de/sfz58717.html
"Martin, Priska von",geboren 1912,,0,118578359,0,0,http://www.deutsche-biographie.de/sfz58654.html
"Massow, Adolf von",1837 bis 1909,,0,133200620,0,0,http://www.deutsche-biographie.de/sfz100_00095_1.html
"Mattheis, Antonio de",gestorben 1558,,0,119755505,0,0,http://www.deutsche-biographie.de/sfz99207.html
Marwitz,unbekannt,,0,118731467,0,0,http://www.deutsche-biographie.de/sfz099_00691_1.html
"Materne, Gerd",1927 bis 1988,,0,105039098,0,0,http://www.deutsche-biographie.de/sfz100_00138_1.html
"Martin, Wilhelm",1894 bis 1969,,0,1012286037,0,0,http://www.deutsche-biographie.de/sfz099_00591_1.html
Mathilde,gestorben 991,,0,137399766,0,0,http://www.deutsche-biographie.de/sfz58990.html
"Marées, Georg von",1834 bis 1888,,0,116768134,0,0,http://www.deutsche-biographie.de/sfz58135.html
"Mattiesen, Hans Christian",1792 bis 1876,,0,137977425,0,0,http://www.deutsche-biographie.de/sfz70653.html
"Matthes, Ernst",1773 bis 1824,,0,136669484,0,0,http://www.deutsche-biographie.de/sfz59079.html
"Martini, Nikolaus",1678 bis 1741,,0,103080074,0,0,http://www.deutsche-biographie.de/sfz099_00628_1.html
"Martin, Kaspar",1836 bis 1910,,0,137362064,0,0,http://www.deutsche-biographie.de/sfz58647.html
