name,date,leben,lengthleben,idn,iplace,ibio,url
"Rukser, Udo",1892 bis 1971,,0,116702931,0,0,http://www.deutsche-biographie.de/sfz106390.html
"Ruge, Ludwig",1812 bis 1897,,0,116721111,0,0,http://www.deutsche-biographie.de/sfz108932.html
"Rädel, Siegfried",1893 bis 1943,,0,118597752,1,0,http://www.deutsche-biographie.de/sfzR0271.html
"Rumpf, Sebastian",erwähnt 1821,,0,139519971,0,0,http://www.deutsche-biographie.de/sfz109034.html
"Russell, Alfred",1881 bis 1959,,0,13955078X,0,0,http://www.deutsche-biographie.de/sfz109238.html
"Rumpf, Ludwig Daniel Philipp",1762 bis 1845,,0,139517294,0,0,http://www.deutsche-biographie.de/sfz109006.html
"Rumpel, Johann Heinrich",1650 bis 1699,,0,121526771,0,0,http://www.deutsche-biographie.de/sfz127238.html
"Runtinger, Wilhelm",gestorben 1389,,0,139528105,0,0,http://www.deutsche-biographie.de/sfz109081.html
"Ruppenthal, Karl Ferdinand",1777 bis 1851,,0,11759914X,0,0,http://www.deutsche-biographie.de/sfz68918.html
"Rzehak, Anton",1855 bis 1923,,0,116712783,1,0,http://www.deutsche-biographie.de/sfzR8367.html
"Ruß, Viktor",1840 bis 1920,,0,116710624,0,0,http://www.deutsche-biographie.de/sfzR8209.html
"Rzach, Alois",1850 bis 1935,,0,116712775,0,0,http://www.deutsche-biographie.de/sfz110236.html
"Rusca, Carlo Francesco",1696 bis 1769,,0,1020480955,1,0,http://www.deutsche-biographie.de/sfzR8161-1.html
"Runkehl, Karla",1930 bis 1986,,0,17377864X,1,0,http://www.deutsche-biographie.de/sfzR8032-1.html
"Russell, Ernst Enno",geboren 1921,,0,139551115,0,0,http://www.deutsche-biographie.de/sfz109240.html
"Rupertsberger, Matthias",1843 bis 1931,,0,126876215,0,0,http://www.deutsche-biographie.de/sfzR8077.html
"Russner, Johannes",1853 bis 1935,,0,117599298,1,0,http://www.deutsche-biographie.de/sfzR8223.html
"Rumpel, Ludwig Friedrich Eusebius",1736 bis 1811,,0,115631755,1,0,http://www.deutsche-biographie.de/sfzR7928-5.html
"Rupprecht, Eduard",1837 bis 1907,,0,123985234,0,0,http://www.deutsche-biographie.de/sfzR8132-3.html
"Rupp, Erwin von",1855 bis 1916,,0,116708468,0,0,http://www.deutsche-biographie.de/sfz109143.html
"Runge, Jacob Friedrich",1771 bis 1811,,0,139527788,0,0,http://www.deutsche-biographie.de/sfz109077.html
"Ruprecht, Carl",1730 bis 1816,,0,139547258,0,0,http://www.deutsche-biographie.de/sfz109209.html
"Ruppert, Karl",1886 bis 1953,,0,1012474828,0,0,http://www.deutsche-biographie.de/sfzR8124.html
"Rupstein, Friedrich",1794 bis 1876,,0,116709499,0,0,http://www.deutsche-biographie.de/sfz22593.html
"Rußwurm, von",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz130841.html
"Runge, Paul",1848 bis 1911,,0,116707518,0,0,http://www.deutsche-biographie.de/sfzR8024.html
"Rusch, Wilhelm Wolfgang",1898 bis 1973,,0,139549609,0,0,http://www.deutsche-biographie.de/sfz109226.html
"Rupp, Otto",1854 bis 1908,,0,11772324X,0,0,http://www.deutsche-biographie.de/sfzR8103.html
"Ruziczka, Else",1900 bis 1990,,0,132630362,1,0,http://www.deutsche-biographie.de/sfzR8333-4.html
"Ruttin, Erich",1880 bis 1940,,0,126878706,1,0,http://www.deutsche-biographie.de/sfzR8307.html
"Rugo, Heinz",geboren 1922,,0,140279288,0,0,http://www.deutsche-biographie.de/sfz97715.html
"Runge, Johann Heinrich Herrmann",geboren 1845,,0,,0,0,http://www.deutsche-biographie.de/sfz129730.html
"Rundel, Otto",1927 bis 2010,,0,142680141,1,0,http://www.deutsche-biographie.de/sfzR7983.html
"Rumpff, Carl",gestorben 1889,,0,135928303,0,0,http://www.deutsche-biographie.de/sfz14686.html
"Rupprecht, Friedrich Karl",1779 bis 1831,,0,118604236,0,0,http://www.deutsche-biographie.de/sfzR8133.html
"Runki, Otto",1898 bis 1945,,0,141789956,1,0,http://www.deutsche-biographie.de/sfzR8036-4.html
"Russ, Franz",1876 bis 1949,,0,117599247,0,0,http://www.deutsche-biographie.de/sfzR8193.html
"Rumpf, Johann Georg Ludwig",1729 bis 1774,,0,139517324,0,0,http://www.deutsche-biographie.de/sfz109007.html
"Rummel, Wilhelm Freiherr von",1730 bis 1807,,0,139516743,0,0,http://www.deutsche-biographie.de/sfz108995.html
"Ruhtenberg, Wilhelm Alexander",1888 bis 1954,,0,126874182,0,0,http://www.deutsche-biographie.de/sfzR7854-2.html
"Ruska, Ulrich-Ernst",geboren 1938,,0,139549986,0,0,http://www.deutsche-biographie.de/sfz109230.html
"Ruete, Edmund",1858 bis 1910,,0,116699418,0,0,http://www.deutsche-biographie.de/sfzR7733.html
"Rupe, Johann Hermann Wilhelm",1866 bis 1951,,0,116708220,0,0,http://www.deutsche-biographie.de/sfz26691.html
"Runge, Hans Heinrich Emil Franz",1892 bis 1964,,0,137187602,1,0,http://www.deutsche-biographie.de/sfzR8004-4.html
"Ruge, Reinhold",1862 bis 1936,,0,116702117,0,0,http://www.deutsche-biographie.de/sfz108925.html
"Rzymkowski, Johannes",geboren 1899,,0,125745265,0,0,http://www.deutsche-biographie.de/sfzR8372.html
"Rundstedt, von",unbekannt,,0,139521836,0,0,http://www.deutsche-biographie.de/sfz109049.html
"Ruperti, Johannes Ernst",1875 bis 1970,,0,139535659,0,0,http://www.deutsche-biographie.de/sfz109116.html
"Rumpf, Ludwig Daniel",1831 bis 1859,,0,139517863,0,0,http://www.deutsche-biographie.de/sfz109011.html
"Räderscheidt, Wilhelm",1865 bis 1926,,0,112152228,0,0,http://www.deutsche-biographie.de/sfz104157.html
"Rzepkowski, Horst",1935 bis 1996,,0,170455343,0,0,http://www.deutsche-biographie.de/sfzR8370.html
"Rullmann, Jakob",1807 bis 1884,,0,123094828,0,0,http://www.deutsche-biographie.de/sfzR7880.html
"Ruland, Karl",1834 bis 1907,,0,116703245,1,0,http://www.deutsche-biographie.de/sfzR7866.html
"Rychner, Johann Jakob",1803 bis 1878,,0,121324443,0,0,http://www.deutsche-biographie.de/sfzR8340-7.html
"Ruffer, Carl von",1795 bis 1873,,0,139509348,0,0,http://www.deutsche-biographie.de/sfz108915.html
"Ruffmann, Karl-Heinz",1922 bis 1996,,0,129415758,0,0,http://www.deutsche-biographie.de/sfzR7792.html
"Rust, Elke",geboren 1938,,0,139551689,0,0,http://www.deutsche-biographie.de/sfz109248.html
"Ruffiner, Ulrich",um 1480 bis n. 1544,,0,130381535,0,0,http://www.deutsche-biographie.de/sfzR7790-2.html
"Rump, Wilhelm",1893 bis 1984,,0,125721420,0,0,http://www.deutsche-biographie.de/sfzR7923.html
"Rulmann, Anton",1590 bis 1652,,0,123965667,0,0,http://www.deutsche-biographie.de/sfzR7881-2.html
"Ruthe, Rudolf",1823 bis 1905,,0,117599336,0,0,http://www.deutsche-biographie.de/sfzR8279.html
"Rupprecht, Tini",1867 bis 1956,,0,116709006,0,0,http://www.deutsche-biographie.de/sfzR8136-4.html
"Rummel, Balthasar",1508 bis 1547,,0,139515364,0,0,http://www.deutsche-biographie.de/sfz108982.html
"Rumohr, Henning",1722 bis 1804,,0,139516980,0,0,http://www.deutsche-biographie.de/sfz109000.html
"Runge, Nerina (geborene)",geboren 1891,,0,141233427,0,0,http://www.deutsche-biographie.de/sfz109061.html
"Rungaldier, Ignaz",1799 bis 1876,,0,139475907,0,0,http://www.deutsche-biographie.de/sfzR7988.html
"Ruprecht, Hellmut",1903 bis 1991,,0,116709073,0,0,http://www.deutsche-biographie.de/sfz109215.html
"Ryhiner, Johann Friedrich",1574 bis 1634,,0,122119657,0,0,http://www.deutsche-biographie.de/sfz97721.html
"Ruf, Notburga",geboren 1940,,0,139509054,0,0,http://www.deutsche-biographie.de/sfz108907.html
"Rytz-Fueter, Charlotte",1804 bis 1880,,0,136278922,0,0,http://www.deutsche-biographie.de/sfz19042.html
"Ruppe, Friedrich Christian",1771 bis 1833,,0,104244127,0,0,http://www.deutsche-biographie.de/sfzR8107.html
"Ruth, Adolf",1845 bis 1907,,0,101255984X,0,0,http://www.deutsche-biographie.de/sfzR8263.html
"Rumpf, Theodor",1851 bis 1934,,0,116706384,1,0,http://www.deutsche-biographie.de/sfzR7955-1.html
"Rysanek, Lotte",geboren 1924,,0,131911929,0,0,http://www.deutsche-biographie.de/sfz109296.html
"Ruf, Franz",1845 bis 1939,,0,139508627,0,0,http://www.deutsche-biographie.de/sfz108902.html
"Russell, Anton Franz Johann",1824 bis 1878,,0,133988791,0,0,http://www.deutsche-biographie.de/sfzR8217.html
"Runcher, Johann Baptist",1714 bis 1791,,0,119180715,0,0,http://www.deutsche-biographie.de/sfzR7974-4.html
"Räderscheidt, Karl Anton",geboren 1924,,0,139087486,0,0,http://www.deutsche-biographie.de/sfz104151.html
"Runge, Daniel Nicolaus",1737 bis 1825,,0,139527419,0,0,http://www.deutsche-biographie.de/sfz109074.html
"Réthy, Esther Violet",1912 bis 2004,,0,12454682X,1,0,http://www.deutsche-biographie.de/sfzR3059-4.html
"Ruth, Emil",1809 bis 1869,,0,116711833,0,0,http://www.deutsche-biographie.de/sfzR8264.html
"Ruß, Friedrich Wilhelm",1779 bis 1843,,0,139486771,0,0,http://www.deutsche-biographie.de/sfz110190.html
"Ruprecht, Carl",1821 bis 1898,,0,137185480,0,0,http://www.deutsche-biographie.de/sfz26692.html
"Rutsch, Conrad",1793 bis 1872,,0,1012299139,0,0,http://www.deutsche-biographie.de/sfzR8298.html
"Rumel, Nikolaus",geboren um 1444,,0,103129502,0,0,http://www.deutsche-biographie.de/sfzR7888.html
"Ruf, Ludwig",1898 bis 1936,,0,1012298787,0,0,http://www.deutsche-biographie.de/sfzR7774-4.html
"Ryff, Peter",1552 bis 1629,,0,101240422,1,0,http://www.deutsche-biographie.de/sfzR8348.html
"Rusch, Gustav",1851 bis 1920,,0,128759526,1,0,http://www.deutsche-biographie.de/sfzR8165.html
"Ruge, Wolfgang",geboren 1917,,0,128813466,0,0,http://www.deutsche-biographie.de/sfz108933.html
"Ruska, Thomas",geboren 1961,,0,139550097,0,0,http://www.deutsche-biographie.de/sfz109232.html
"Rummel, Balthasar",1547 bis 1620,,0,139515682,0,0,http://www.deutsche-biographie.de/sfz108986.html
"Ruh, Maximilian",1901 bis 1973,,0,1012404242,0,0,http://www.deutsche-biographie.de/sfzR7827.html
"Ruseler, Georg",1866 bis 1920,,0,116710071,1,0,http://www.deutsche-biographie.de/sfzR8183.html
"Rumpf, Ernst Friedrich Felix",geboren 1764,,0,139517391,0,0,http://www.deutsche-biographie.de/sfz109008.html
"Ruer, Julius Wilhelm",1784 bis 1864,,0,104084162,0,0,http://www.deutsche-biographie.de/sfzR7707-2.html
"Ryhiner, Johannes",1728 bis 1790,,0,121929256,0,0,http://www.deutsche-biographie.de/sfz110291.html
"Ruegenberg, Lukas",1928 bis 1989,,0,121863921,1,0,http://www.deutsche-biographie.de/sfzR7605.html
"Runde, Johann Martin",gestorben 1759,,0,139521771,0,0,http://www.deutsche-biographie.de/sfz109047.html
"Rutz, Ottmar",1881 bis 1952,,0,116725249,1,0,http://www.deutsche-biographie.de/sfzR8318.html
"Russell, Bertrand",1872 bis 1970,,0,118604287,0,0,http://www.deutsche-biographie.de/sfz115151.html
"Rutzki, Andreas Edler von Brennau",1829 bis 1896,,0,126878943,1,0,http://www.deutsche-biographie.de/sfzR8321.html
"Runtinger, Matthäus",gestorben 1407,,0,136912508,0,0,http://www.deutsche-biographie.de/sfz109083.html
"Rutishauser, Emil",1891 bis 1931,,0,139552510,0,0,http://www.deutsche-biographie.de/sfz109264.html
"Rummel, Heinrich",gestorben 1446,,0,139514511,0,0,http://www.deutsche-biographie.de/sfz108973.html
"Rumpel, Hermann Ernst",1734 bis 1794,,0,11670571X,1,0,http://www.deutsche-biographie.de/sfzR7926.html
"Rumpler, Adolf",1837 bis 1924,,0,139520090,0,0,http://www.deutsche-biographie.de/sfz109036.html
Rupert II. von Simmern,gestorben 1507,,0,129305758,0,0,http://www.deutsche-biographie.de/sfzR8062.html
"Rumpler, Hans C.",geboren 1921,,0,139520252,0,0,http://www.deutsche-biographie.de/sfz109040.html
"Rupf, Hubert",1909 bis 1991,,0,101257766X,1,0,http://www.deutsche-biographie.de/sfzR8080.html
"Rumpf, Christian",1822 bis 1885,,0,116705906,0,0,http://www.deutsche-biographie.de/sfz109015.html
"Räber, Josef",1860 bis 1934,,0,139076794,0,0,http://www.deutsche-biographie.de/sfz104065.html
"Rumpf, Willy",1903 bis 1982,,0,107336170,1,0,http://www.deutsche-biographie.de/sfzR7957.html
"Rusca, Nikolaus",1565 bis 1618,,0,119298082,0,0,http://www.deutsche-biographie.de/sfzR8162.html
"Rule, Johann",erwähnt 1329 oder 1365 ,,0,139488316,0,0,http://www.deutsche-biographie.de/sfz108721.html
"Rupp, Oskar",1876 bis 1963,,0,1012715353,1,0,http://www.deutsche-biographie.de/sfzR8102-4.html
"Ruß, Robert",1847 bis 1922,,0,130139025,1,0,http://www.deutsche-biographie.de/sfzR8208.html
"Runtzler, Melchior",1522 bis 1575,,0,124579493,0,0,http://www.deutsche-biographie.de/sfzR8039.html
"Runkel, Peter",1861 bis 1930,,0,130957291,0,0,http://www.deutsche-biographie.de/sfzR8033-1.html
"Ruge, Otto",1882 bis 1961,,0,129415634,0,0,http://www.deutsche-biographie.de/sfzR7803.html
"Räntz, Johann Lorenz Wilhelm",1733 bis 1776,,0,139990666,1,0,http://www.deutsche-biographie.de/sfzR0292.html
"Ruffo Scilla, Luigi",1750 bis 1832,,0,115633936,0,0,http://www.deutsche-biographie.de/sfzR7792-3.html
"Runge, Johann Daniel",1767 bis 1856,,0,10408359X,0,0,http://www.deutsche-biographie.de/sfz109075.html
"Ruthenberg, Hans",1928 bis 1980,,0,174060491,0,0,http://www.deutsche-biographie.de/sfzR8283.html
"Rusch, Johann Jakob",1857 bis 1921,,0,139549455,0,0,http://www.deutsche-biographie.de/sfz109224.html
"Rumpf, Paul August",erwähnt 1682 oder 1705 ,,0,139519165,0,0,http://www.deutsche-biographie.de/sfz109025.html
"Ruer, Otto",1879 bis 1933,,0,133740692,1,0,http://www.deutsche-biographie.de/sfzR7709.html
"Ruland, Wilhelm",1869 bis 1927,,0,116703431,0,0,http://www.deutsche-biographie.de/sfzR7871.html
"Ruge, Carl",1846 bis 1926,,0,117598836,0,0,http://www.deutsche-biographie.de/sfz116493.html
"Rychner, Max Eugen",1866 bis 1960,,0,139563555,0,0,http://www.deutsche-biographie.de/sfz109290.html
"Rutha, Heinrich",1897 bis 1937,,0,12941526X,0,0,http://www.deutsche-biographie.de/sfz125604.html
"Rurer, Johann",um 1480 bis 1542,,0,124887414,0,0,http://www.deutsche-biographie.de/sfzR8160.html
"Runtinger, Albrecht",gestorben 1357,,0,139528202,0,0,http://www.deutsche-biographie.de/sfz109082.html
"Rupp, Hanns",1898 bis 1971,,0,116708492,1,0,http://www.deutsche-biographie.de/sfzR8092.html
Ruprecht,vor 1348    bis 1409,,0,139484647,0,0,http://www.deutsche-biographie.de/sfz108700.html
"Rumpel, Hubert",1922 bis 2010,,0,120944405,0,0,http://www.deutsche-biographie.de/sfzR7927.html
"Runge, Hermann",geboren 1902,,0,116707283,1,0,http://www.deutsche-biographie.de/sfzR8011.html
"Ruschka, Franz",1882 bis 1942,,0,141271388,1,0,http://www.deutsche-biographie.de/sfzR8179.html
"Ruppenthal, Karl Ferdinand Julius",1777 bis 1851,,0,115637176,1,0,http://www.deutsche-biographie.de/sfzR8119-3.html
"Rueß, Maximilian",1925 bis 1990,,0,119118335,0,0,http://www.deutsche-biographie.de/sfzR7723.html
"Rupflin, Emil",1885 bis 1966,,0,118604201,0,0,http://www.deutsche-biographie.de/sfzR8083-12.html
"Rugendas, Christian",1708 bis 1781,,0,128415851,0,0,http://www.deutsche-biographie.de/sfz108940.html
Rufinus von Bologna,vor 1130    bis vor 1192   ,,0,10096009X,0,0,http://www.deutsche-biographie.de/sfz122077.html
"Ruhenstroth-Bauer, Gerhard",1913 bis 2004,,0,101276950X,1,0,http://www.deutsche-biographie.de/sfzR7832-3.html
"Rummel, Franz",gestorben 1481,,0,139515259,0,0,http://www.deutsche-biographie.de/sfz108980.html
"Russel, Katharina",gestorben 1639,,0,137185502,0,0,http://www.deutsche-biographie.de/sfz26693.html
"Rugendas, Anna Catharina",1699 bis 1783,,0,139511601,0,0,http://www.deutsche-biographie.de/sfz108939.html
Rupprecht,"erwähnt 1260, gestorben 1266",,0,136456669,0,0,http://www.deutsche-biographie.de/sfz45344.html
"Russell, Carl",1805 bis 1883,,0,13955016X,0,0,http://www.deutsche-biographie.de/sfz109234.html
"Rugendas, Georg Philipp",1666 bis 1742 oder 1741 ,,0,119334690,0,0,http://www.deutsche-biographie.de/sfz77312.html
"Ruster, Heinrich",1884 bis 1942,,0,116711744,0,0,http://www.deutsche-biographie.de/sfzR8243-26.html
"Rutenberg, Otto",1802 bis 1864,,0,116711825,0,0,http://www.deutsche-biographie.de/sfzR8256.html
"Ruppersberg, Otto",1877 bis 1951,,0,116708700,0,0,http://www.deutsche-biographie.de/sfzR8121.html
"Rumpf, Friedrich",1772 bis 1824,,0,116706007,0,0,http://www.deutsche-biographie.de/sfz18806.html
"Rueling, Johann Philipp",geboren 1741,,0,133867226,1,0,http://www.deutsche-biographie.de/sfzR7662-2.html
"Rupprecht, Friederike",geboren 1940,,0,14053895X,0,0,http://www.deutsche-biographie.de/sfz110519.html
"Räderscheidt, Hugo",geboren 1908,,0,124956734,0,0,http://www.deutsche-biographie.de/sfz104150.html
"Rumpler, Annamarie",geboren 1918,,0,139521488,0,0,http://www.deutsche-biographie.de/sfz109043.html
"Runge, Ella",geboren 1889,,0,139823026,0,0,http://www.deutsche-biographie.de/sfz109059.html
Rupert III.,erwähnt 1102,,0,139530282,0,0,http://www.deutsche-biographie.de/sfz109101.html
"Ruland, Heinrich",1852 bis 1930,,0,116703091,0,0,http://www.deutsche-biographie.de/sfz117958.html
"Ruthardt, Julius",1841 bis 1909,,0,1012299112,1,0,http://www.deutsche-biographie.de/sfzR8275.html
"Ruppius, Johann Karl",1786 bis 1866,,0,121129462,0,0,http://www.deutsche-biographie.de/sfzR8131-1.html
"Rädler, Albert J.",1933 bis 2012,,0,121740811,0,0,http://www.deutsche-biographie.de/sfzR0278-4.html
"Ruhland, Johann",1834 bis 1907,,0,133644014,0,0,http://www.deutsche-biographie.de/sfzR7838.html
"Ruge, Christoph August",1790 bis 1834,,0,139509852,0,0,http://www.deutsche-biographie.de/sfz108923.html
"Ruf, Joseph",1883 bis 1939,,0,139508562,0,0,http://www.deutsche-biographie.de/sfz108901.html
"Rumohr, Christian August von",1690 bis 1743,,0,139517022,0,0,http://www.deutsche-biographie.de/sfz109001.html
"Räetzer, Hellmuth",1838 bis 1909,,0,116323779,0,0,http://www.deutsche-biographie.de/sfzR0309.html
"Ruge, Arnold",1881 bis 1945,,0,116701889,1,0,http://www.deutsche-biographie.de/sfzR7796-4.html
"Rundstedt, Edith von",1901 bis 1982,,0,139522565,0,0,http://www.deutsche-biographie.de/sfz109055.html
"Rust, Carl",erwähnt 1796,,0,139551743,0,0,http://www.deutsche-biographie.de/sfz109250.html
"Ruprecht, Günther",1898 bis 2001,,0,129415391,0,0,http://www.deutsche-biographie.de/sfz109214.html
"Russell, Gerhard Heinrich",1765 bis 1810,,0,139550224,0,0,http://www.deutsche-biographie.de/sfz109235.html
"Ruttmann, Heinrich",1846 bis 1897,,0,139552650,0,0,http://www.deutsche-biographie.de/sfz109272.html
"Ruland, Ludwig",1873 bis 1951,,0,116703296,0,0,http://www.deutsche-biographie.de/sfzR7866-3.html
Ruprecht,"erwähnt 1426, gestorben 1431",,0,135958954,0,0,http://www.deutsche-biographie.de/sfz3134.html
"Rummel, Andreas",gestorben 1489,,0,139515305,0,0,http://www.deutsche-biographie.de/sfz108981.html
"Ruge, Gerd",geboren 1928,,0,109068203,0,0,http://www.deutsche-biographie.de/sfz117281.html
"Runge, Philipp Otto",1810 bis 1893,,0,139527893,0,0,http://www.deutsche-biographie.de/sfz109079.html
"Ruthen, Franziskus Valentin",1674 bis 1734,,0,121518051,0,0,http://www.deutsche-biographie.de/sfzR8280.html
"Ruh, August",1841 bis 1898,,0,1012559831,1,0,http://www.deutsche-biographie.de/sfzR7825.html
"Ruf, Johann Paul",1890 bis 1964,,0,116701072,0,0,http://www.deutsche-biographie.de/sfzR7774-7.html
"Rutkowski, Arnold",gestorben 1918,,0,,0,0,http://www.deutsche-biographie.de/sfz126598.html
"Rumpf, Andreas",1890 bis 1966,,0,117754269,0,0,http://www.deutsche-biographie.de/sfz109019.html
"Rummel, Johann Michael",1837 bis 1914,,0,139516948,0,0,http://www.deutsche-biographie.de/sfz108999.html
"Ruppe, Hugo",1897 bis 1949,,0,128628278,0,0,http://www.deutsche-biographie.de/sfz106773.html
"Ruffer, Heinrich",unbekannt,,0,139509577,0,0,http://www.deutsche-biographie.de/sfz108916.html
"Räß, Simon",1830 bis 1905,,0,139113800,0,0,http://www.deutsche-biographie.de/sfz104394.html
"Runge, Andreas","erwähnt 1559, gestorben 1578",,0,138074429,0,0,http://www.deutsche-biographie.de/sfz77376.html
"Rée, Anita",1885 bis 1933,,0,118743775,1,0,http://www.deutsche-biographie.de/sfzR1422.html
"Rump, Johannes",1871 bis 1941,,0,116705574,1,0,http://www.deutsche-biographie.de/sfzR7921-2.html
"Ruff, Ludwig",1878 bis 1934,,0,116701331,0,0,http://www.deutsche-biographie.de/sfzR7783.html
"Ruepprecht, Christian",1858 bis 1934,,0,116698543,0,0,http://www.deutsche-biographie.de/sfzR7707-1.html
"Ruprecht, Wilhelm",1858 bis 1943,,0,141296372,0,0,http://www.deutsche-biographie.de/sfz109212.html
"Ruprecht, Dietrich",geboren 1929,,0,13982510X,0,0,http://www.deutsche-biographie.de/sfz109218.html
"Rugendas, Georg Philipp",1701 bis 1774,,0,129246948,0,0,http://www.deutsche-biographie.de/sfz77313.html
"Rumpf, Wolfgang Siegmund",1535 oder 1536  bis 1605,,0,138073228,0,0,http://www.deutsche-biographie.de/sfz77360.html
"Runge, Hermann Gustav",1887 bis 1942,,0,125723504,0,0,http://www.deutsche-biographie.de/sfzR8010-1.html
"Ryhiner, Johann Heinrich",1732 bis 1803,,0,119196751,0,0,http://www.deutsche-biographie.de/sfzR8351.html
"Ruzek, Joseph",1834 bis 1891,,0,116712368,0,0,http://www.deutsche-biographie.de/sfzR8326.html
"Räderscheidt, Pasqual Antoine",geboren 1953,,0,139087575,0,0,http://www.deutsche-biographie.de/sfz104154.html
"Rupp, Johann Friedrich",1731 bis 1806,,0,128699930,0,0,http://www.deutsche-biographie.de/sfzR8095-4.html
"Ruperti, Ernst",gestorben 1880,,0,130100943,0,0,http://www.deutsche-biographie.de/sfz77402.html
"Rutzinger, Josef",gestorben 1931,,0,1016961510,0,0,http://www.deutsche-biographie.de/sfz117686.html
"Rummel, Paul",1896 bis 1945,,0,13870807X,0,0,http://www.deutsche-biographie.de/sfz68916.html
"Ruhstrat, Hermann",1860 bis 1935,,0,139822321,0,0,http://www.deutsche-biographie.de/sfz108961.html
"Rydigier, Ludwig von",1850 bis 1920,,0,11759945X,0,0,http://www.deutsche-biographie.de/sfz106949.html
"Ruhstrat, Friedrich",1854 bis 1916,,0,13951287X,0,0,http://www.deutsche-biographie.de/sfz108957.html
"Rugendas, Nikolaus",um 1665    bis 1745,,0,139511415,0,0,http://www.deutsche-biographie.de/sfz108937.html
"Ruttner, Franz Anton",1882 bis 1961,,0,117721239,1,0,http://www.deutsche-biographie.de/sfzR8312.html
"Ruland, Andreas",1575 bis 1638,,0,104329661,0,0,http://www.deutsche-biographie.de/sfz108965.html
"Ruge, Ulrich",1912 bis 1994,,0,117720119,0,0,http://www.deutsche-biographie.de/sfzR7806.html
"Ruepp, Johann Freiherr von",1587 bis 1652,,0,136958842,1,0,http://www.deutsche-biographie.de/sfzR7697.html
"Rusch, Heinz",1908 bis 1965,,0,116709820,1,0,http://www.deutsche-biographie.de/sfzR8166-1.html
"Ruville, Albert von",1855 bis 1934,,0,116712287,0,0,http://www.deutsche-biographie.de/sfzR8321-7.html
"Ruppert, Philipp",1842 bis 1900,,0,116708808,0,0,http://www.deutsche-biographie.de/sfzR8127.html
"Ruschenbusch, Eberhard",1924 bis 2007,,0,123451124,0,0,http://www.deutsche-biographie.de/sfzR8175-6.html
"Ruland, Johann",1575 bis 1638,,0,121605264,0,0,http://www.deutsche-biographie.de/sfz108966.html
"Ruoff, Richard",1883 bis 1967,,0,1012388506,1,0,http://www.deutsche-biographie.de/sfzR8047.html
"Ruprecht, Karl",1890 bis 1968,,0,117720178,0,0,http://www.deutsche-biographie.de/sfz109216.html
"Ruska, Wolfgang Heinz",geboren 1953,,0,139550038,0,0,http://www.deutsche-biographie.de/sfz109231.html
"Ruickoldt, Ernst",1892 bis 1972,,0,14075444X,1,0,http://www.deutsche-biographie.de/sfzR7854-5.html
"Ruppel, Paul Ernst",1913 bis 2006,,0,133945936,1,0,http://www.deutsche-biographie.de/sfzR8117-5.html
"Rutra, Arthur",1892 bis 1942,,0,116712112,1,0,http://www.deutsche-biographie.de/sfzR8297.html
"Rutsch, Rolf Friedrich",1902 bis 1975,,0,116712139,1,0,http://www.deutsche-biographie.de/sfzR8299.html
"Ruscheweyh, Ferdinand",1785 bis 1846,,0,116709995,1,0,http://www.deutsche-biographie.de/sfzR8175-92.html
"Rufer, Josef",1893 bis 1985,,0,116701218,1,0,http://www.deutsche-biographie.de/sfzR7782.html
Johannes <de Fontana>,1395 - 1455,,0,11948420X,0,0,http://www.deutsche-biographie.de/pnd11948420X.html
Johannes <Felton>,[gest. ca. 1434],,0,102542783,0,0,http://www.deutsche-biographie.de/pnd102542783.html
Johannes <Gualbertus>,[995] - 1073,,0,119479303,0,0,http://www.deutsche-biographie.de/pnd119479303.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118712608.html
"Johannes <VIIII., Papa>",[900],,0,119455404,0,0,http://www.deutsche-biographie.de/pnd119455404.html
Johannes <de Bayon>,[um 1326],,0,104107405,0,0,http://www.deutsche-biographie.de/pnd104107405.html
Johannes <Kleine>,[um 1473/75],,0,102546436,0,0,http://www.deutsche-biographie.de/pnd102546436.html
Johannes <de Czarnkow>,1320 - 1387,,0,102528950,0,0,http://www.deutsche-biographie.de/pnd102528950.html
Johannes <Lesage>,[um 1301/03],,0,104119497,0,0,http://www.deutsche-biographie.de/pnd104119497.html
Johannes <Guerriscus de Viterbio>,[13. Jh.],,0,102550980,0,0,http://www.deutsche-biographie.de/pnd102550980.html
Johannes <de Eboraco>,[um 1390],,0,102529078,0,0,http://www.deutsche-biographie.de/pnd102529078.html
Johannes <Petri Rode Loossa>,[gest. 1327],,0,104119551,0,0,http://www.deutsche-biographie.de/pnd104119551.html
Johannes <de Aversa>,[um 1339/40],,0,10255109X,0,0,http://www.deutsche-biographie.de/pnd10255109X.html
Johannes <Gielemans>,1427 - 1487,,0,102485038,0,0,http://www.deutsche-biographie.de/pnd102485038.html
Johannes <Gawer>,[gest. 1438],,0,102542856,0,0,http://www.deutsche-biographie.de/pnd102542856.html
Johannes <Orient>,[um 1405/42],,0,102548919,0,0,http://www.deutsche-biographie.de/pnd102548919.html
"Johannes <XXIII., Antipapa, Papa>",1370 - 1419,,0,118557882,0,0,http://www.deutsche-biographie.de/pnd118557882.html
Johannes <Forrestarius>,[14. Jh.],,0,102542805,0,0,http://www.deutsche-biographie.de/pnd102542805.html
Johannes <Molinerius>,[um 1397],,0,102548250,0,0,http://www.deutsche-biographie.de/pnd102548250.html
