name,date,leben,lengthleben,idn,iplace,ibio,url
Wang Zheng,1521 bis 1644,,0,1021241539,0,0,http://www.deutsche-biographie.de/sfz116212.html
"Weber, Bernhard",1927 bis 2002,,0,108362884,1,0,http://www.deutsche-biographie.de/sfzW1965.html
"Wattenwyl, Jakob von","erwähnt 1499, gestorben 1525",,0,139095713,0,0,http://www.deutsche-biographie.de/sfz84596.html
"Walter, Leodegar",1883 bis 1968,,0,101240367X,0,0,http://www.deutsche-biographie.de/sfzW1302.html
"Walter, Kurt",1905 bis 1992,,0,117131237,0,0,http://www.deutsche-biographie.de/sfzW1301.html
"Watson, Claire",gestorben 1986,,0,131977687,0,0,http://www.deutsche-biographie.de/sfzW1863.html
Wangenheim,unbekannt,,0,986859613,0,0,http://www.deutsche-biographie.de/sfzW1547.html
"Warner, Kai",1926 bis 1982,,0,13455096X,1,0,http://www.deutsche-biographie.de/sfzW1684.html
"Walther, Lina",1824 bis 1907,,0,13038349X,0,0,http://www.deutsche-biographie.de/sfz69107.html
"Warnke, Karl",1854 bis 1948,,0,101466412,0,0,http://www.deutsche-biographie.de/sfz129537.html
"Warburg, Siegmund",1835 bis 1889,,0,1021300071,1,0,http://www.deutsche-biographie.de/sfzW1642.html
Waltbert,gestorben 851,,0,139141820,0,0,http://www.deutsche-biographie.de/sfz84426.html
"Wasserberg, Franz August Xaver von",1748 bis 1791,,0,12092157X,0,0,http://www.deutsche-biographie.de/sfzW1811.html
"Waser, Jürg",1916 bis 2002,,0,127278079,0,0,http://www.deutsche-biographie.de/sfzW1770.html
"Watzke, Rudolf",1892 bis 1972,,0,131836749,1,0,http://www.deutsche-biographie.de/sfzW1905-65.html
"Walter, Isidor",1872 bis 1943,,0,128124695,0,0,http://www.deutsche-biographie.de/sfzW1280.html
"Walther, Erwin",1920 bis 1995,,0,120233320,0,0,http://www.deutsche-biographie.de/sfzW1375.html
"Wandschneider, Wilhelm",1866 bis 1942,,0,117136905,0,0,http://www.deutsche-biographie.de/sfzW1539.html
"Walter, Ewald",1901 bis 1997,,0,189579331,0,0,http://www.deutsche-biographie.de/sfzW1242.html
"Wankel, Felix",1902 bis 1988,,0,119370026,0,0,http://www.deutsche-biographie.de/sfzW1577.html
"Walter, Joseph",unbekannt,,0,136160670,0,0,http://www.deutsche-biographie.de/sfz34687.html
"Weber, Elisabeth",1884 bis 1964,,0,137699352,0,0,http://www.deutsche-biographie.de/sfz38772.html
"Walter, Felix",1890 bis 1949,,0,101237016X,1,0,http://www.deutsche-biographie.de/sfzW1244.html
"Wangenheim, Gustav von",1895 bis 1975,,0,117137154,0,0,http://www.deutsche-biographie.de/sfz123583.html
"Wassenaer, Johann von","erwähnt 1494, gestorben 1523",,0,139142193,0,0,http://www.deutsche-biographie.de/sfz84573.html
"Wappes, Lorenz",1860 bis 1952,,0,131661671,1,0,http://www.deutsche-biographie.de/sfzW1616.html
"Walther, Hansjoachim",1939 bis 2005,,0,132357313,1,0,http://www.deutsche-biographie.de/sfzW1391.html
"Wandruszka, Mario",1912 bis 2004,,0,118629077,0,0,http://www.deutsche-biographie.de/sfzW1538.html
"Wartmann, Hermann",geboren 1835,,0,117145920,0,0,http://www.deutsche-biographie.de/sfzW1757.html
"Wander, Albert",1867 bis 1950,,0,129565903,0,0,http://www.deutsche-biographie.de/sfzW1515.html
"Wassermann, Martha",1889 bis 1965,,0,126695350,0,0,http://www.deutsche-biographie.de/sfzW1828.html
"Waltenberg, Ludwig",1818 bis 1893,,0,136459404,0,0,http://www.deutsche-biographie.de/sfz45478.html
"Warnekros, Ludwig",1855 bis 1920,,0,117565903,0,0,http://www.deutsche-biographie.de/sfzW1682.html
"Wassenaer, Heinrich von",unbekannt,,0,139142134,0,0,http://www.deutsche-biographie.de/sfz84571.html
"Walsee, Heinrich von",gestorben 1326,,0,139141618,0,0,http://www.deutsche-biographie.de/sfz84414.html
"Warschauer, Malvin",1871 bis 1955,,0,119242478,0,0,http://www.deutsche-biographie.de/sfzW1707.html
"Warschauer, Adolf",1855 bis 1930,,0,117145297,1,0,http://www.deutsche-biographie.de/sfzW1705.html
"Wassmuss, Wilhelm",1880 bis 1931,,0,129032611,0,0,http://www.deutsche-biographie.de/sfzW1848.html
"Walther, Johannes",1860 bis 1937,,0,119060159,1,0,http://www.deutsche-biographie.de/sfzW1404.html
"Walter, Johann Baptist Ritter von",1831 bis 1900,,0,13147121X,0,0,http://www.deutsche-biographie.de/sfzW1284.html
"Wasielewsky, Wilhelm von",1878 bis 1956,,0,117146676,0,0,http://www.deutsche-biographie.de/sfz48834.html
"Walsee, Eberhard von",gestorben 1288,,0,13914143X,0,0,http://www.deutsche-biographie.de/sfz84410.html
"Watermeyer, Friedrich Eduard",1806 bis 1881,,0,135927102,0,0,http://www.deutsche-biographie.de/sfz31175.html
"Wangenheim, Walrab Freiherr von",1831 bis 1909,,0,133450678,0,0,http://www.deutsche-biographie.de/sfzW1560.html
"Walsin-Esterházy, Charles",1847 bis 1923,,0,118965670,0,0,http://www.deutsche-biographie.de/sfz14923.html
"Weber, Ananias",1596 bis 1665,,0,117156779,0,0,http://www.deutsche-biographie.de/sfzW1946.html
"Warburg, Otto",1883 bis 1970,,0,118629158,0,0,http://www.deutsche-biographie.de/sfz115045.html
"Wandel, Franz von",1858 bis 1921,,0,129031224,0,0,http://www.deutsche-biographie.de/sfz48832.html
"Wangenheim, A. von",gestorben 1734,,0,136459463,0,0,http://www.deutsche-biographie.de/sfz45479.html
"Weber, Christoph",1560 bis 1633,,0,1012411427,1,0,http://www.deutsche-biographie.de/sfzW1970-6.html
"Walther, Paul",gestorben 1644,,0,139094903,0,0,http://www.deutsche-biographie.de/sfz84470.html
"Weber, Emil August Johannes",1882 bis 1950,,0,117163228,0,0,http://www.deutsche-biographie.de/sfzW1984.html
"Weber, Adolf",1730 bis 1794,,0,136278175,0,0,http://www.deutsche-biographie.de/sfz18951.html
"Waltz, Otto",1844 bis 1918,,0,117132500,0,0,http://www.deutsche-biographie.de/sfzW1450.html
Warin,"erwähnt 976, gestorben 985",,0,139579133,0,0,http://www.deutsche-biographie.de/sfz110044.html
"Wattenberg, Diedrich",1909 bis 1996,,0,118765760,1,0,http://www.deutsche-biographie.de/sfzW1869.html
"Walter, Fried",1907 bis 1996,,0,117128902,1,0,http://www.deutsche-biographie.de/sfzW1254.html
"Wasmuth, Ewald",1890 bis 1963,,0,117148350,0,0,http://www.deutsche-biographie.de/sfzW1799.html
"Walter, Paul",geboren 1899,,0,132407310,0,0,http://www.deutsche-biographie.de/sfzW1315-5.html
"Wangerin, Albert",1844 bis 1933,,0,117137499,1,0,http://www.deutsche-biographie.de/sfzW1563.html
"Wandt, Heinrich",1890 bis 1965,,0,129031275,1,0,http://www.deutsche-biographie.de/sfzW1539-5.html
"Weber, August Gottlob",1762 bis 1807,,0,120435756,0,0,http://www.deutsche-biographie.de/sfzW1958-5.html
"Waterloes, Johannes",erwähnt 1519,,0,120936437,0,0,http://www.deutsche-biographie.de/sfz84585.html
"Walsee, Eberhard von",gestorben 1325,,0,139141499,0,0,http://www.deutsche-biographie.de/sfz84411.html
"Wander, Maxie",1933 bis 1977,,0,118629050,1,0,http://www.deutsche-biographie.de/sfzW1523.html
"Walter, Hellmuth",1900 bis 1980,,0,12363976X,0,0,http://www.deutsche-biographie.de/sfzW1270.html
"Warburg, Aby Moritz",1866 bis 1929,,0,11862914X,0,0,http://www.deutsche-biographie.de/sfz31173.html
"Walther, Christoph Heinrich Friedrich",1841 bis 1914,,0,117131687,0,0,http://www.deutsche-biographie.de/sfzW1366.html
Walram II.,"erwähnt 1118, gestorben 1139",,0,136721206,0,0,http://www.deutsche-biographie.de/sfz51456.html
"Waltz, J. J.",geboren 1873,,0,119289628,1,0,http://www.deutsche-biographie.de/sfzW1449.html
Walter von Hochschlitz,"erwähnt 1365, gestorben 1369",,0,121463419,0,0,http://www.deutsche-biographie.de/sfz60605.html
"Walther, Wilhelm",1826 bis 1913,,0,118968513,0,0,http://www.deutsche-biographie.de/sfzW1434-5.html
"Walther, Hans",1447 bis 1511,,0,,0,0,http://www.deutsche-biographie.de/sfz129803.html
"Walther, Otto",1855 bis 1919,,0,1012370283,0,0,http://www.deutsche-biographie.de/sfzW1421.html
"Wanner, Theodor",1875 bis 1955,,0,117138053,1,0,http://www.deutsche-biographie.de/sfzW1600.html
"Walther, Anna",geboren 1449,,0,139094776,0,0,http://www.deutsche-biographie.de/sfz84444.html
"Warschauer, Otto",1853 bis 1916,,0,117145513,1,0,http://www.deutsche-biographie.de/sfzW1708.html
"Warth, Otto",1845 bis 1918,,0,117145882,1,0,http://www.deutsche-biographie.de/sfzW1742.html
"Wartenberg, Albert Ernst Graf von",1635 bis 1715,,0,12113864X,0,0,http://www.deutsche-biographie.de/sfzW1718.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfzW1731.html
"Walsmann, Hans",1877 bis 1939,,0,1013620720,1,0,http://www.deutsche-biographie.de/sfzW1199.html
Walter,"erwähnt 1133, gestorben 1154",,0,133606228,0,0,http://www.deutsche-biographie.de/sfz11013.html
"Waser, Anna",1678 bis 1714,,0,119534274,0,0,http://www.deutsche-biographie.de/sfzW1765.html
"Webb, Beatrice",1858 bis 1943,,0,118806378,1,0,http://www.deutsche-biographie.de/sfzW1929.html
Wartislaw VI.,gestorben 1394,,0,14342176X,0,0,http://www.deutsche-biographie.de/sfz27246.html
"Walter, Wolfgang",1927 bis 2010,,0,119533022,1,0,http://www.deutsche-biographie.de/sfzW1327-55.html
"Walz, Ernst",1888 bis 1966,,0,1012370321,1,0,http://www.deutsche-biographie.de/sfzW1454.html
"Walter, Hermann Alfred",1797 bis 1823,,0,120586827,0,0,http://www.deutsche-biographie.de/sfzW1276.html
"Weber, Friedl",1886 bis 1960,,0,11772565X,0,0,http://www.deutsche-biographie.de/sfz123306.html
"Wattenwyl, Nikolaus Freiherr von",gestorben 1766,,0,138710414,0,0,http://www.deutsche-biographie.de/sfz69113.html
"Wattenwyl, Catherine von",1645 bis 1714,,0,128900512,0,0,http://www.deutsche-biographie.de/sfzW1881.html
"Weber, Edmund",1838 bis 1885,,0,142334480,0,0,http://www.deutsche-biographie.de/sfzW1975.html
"Wanke, Johannes",1923 bis 2005,,0,119001225,0,0,http://www.deutsche-biographie.de/sfzW1575-4.html
"Warschauer, Frank",1892 bis 1940,,0,122156544,0,0,http://www.deutsche-biographie.de/sfz127040.html
"Weber, Carl Albert",1856 bis 1931,,0,117166278,0,0,http://www.deutsche-biographie.de/sfzW2123-5.html
"Wangerin, Albert",1909 bis 1985,,0,142521566,0,0,http://www.deutsche-biographie.de/sfzW1565.html
"Weber, Franz",1894 bis 1955,,0,142696935,0,0,http://www.deutsche-biographie.de/sfzW2001.html
"Wandereisen, Hans",geboren erw. 1523,,0,131659448,1,0,http://www.deutsche-biographie.de/sfzW1525-5.html
"Weber, Ellen",1929 bis 1992,,0,1012562018,1,0,http://www.deutsche-biographie.de/sfzW1982.html
"Walter, Gustav",1834 bis 1910,,0,117130990,0,0,http://www.deutsche-biographie.de/sfz97912.html
"Wasielewski, Waldemar von",1875 bis 1959,,0,117146633,1,0,http://www.deutsche-biographie.de/sfzW1780.html
"Weber, Friedrich",1844 bis 1895,,0,136160751,0,0,http://www.deutsche-biographie.de/sfz34691.html
"Wasmer, Conrad von",1627 bis 1705,,0,121345793,0,0,http://www.deutsche-biographie.de/sfzW1793.html
Wartislaw VII.,gestorben 1393,,0,122800591,0,0,http://www.deutsche-biographie.de/sfz41803.html
"Warburg, Siegmund",1902 bis 1982,,0,118815652,1,0,http://www.deutsche-biographie.de/sfzW1643.html
"Weber, Ernst von",1830 bis 1890,,0,117158208,0,0,http://www.deutsche-biographie.de/sfzW1986.html
"Wasserzug, Gertrud Margarete Elisabeth",1894 bis 1992,,0,123042356,0,0,http://www.deutsche-biographie.de/sfzW1842.html
"Warneck, Gustav",1834 bis 1910,,0,118939823,0,0,http://www.deutsche-biographie.de/sfz113638.html
"Weber, Anton",1868 bis 1947,,0,118806408,0,0,http://www.deutsche-biographie.de/sfz127234.html
"Walthard, Johann Rudolf",1713 bis 1781,,0,13769931X,0,0,http://www.deutsche-biographie.de/sfz38766.html
"Walter, Hans",1912 bis 1992,,0,128972386,0,0,http://www.deutsche-biographie.de/sfzW1262-5.html
"Walter, Johannes von",1876 bis 1940,,0,117131458,1,0,http://www.deutsche-biographie.de/sfzW1286.html
"Wanne, Andreas",gestorben 1556,,0,1019375043,1,0,http://www.deutsche-biographie.de/sfzW1583-4.html
"Wannenmacher, Joseph",1722 bis 1780,,0,118764330,0,0,http://www.deutsche-biographie.de/sfzW1585.html
"Walther, Georg Conrad",wahrsch. 1709 bis 1778,,0,11581261X,1,0,http://www.deutsche-biographie.de/sfzW1386-5.html
Waltherus de Stadegun,erwähnt 1270,,0,,0,0,http://www.deutsche-biographie.de/sfz125078.html
"Warschauer, Robert",1816 bis 1884,,0,11714553X,0,0,http://www.deutsche-biographie.de/sfz122225.html
"Wastl, Josef",1892 bis 1968,,0,142378887,1,0,http://www.deutsche-biographie.de/sfzW1852.html
"Waterstradt, Berta",1907 bis 1990,,0,108066525,1,0,http://www.deutsche-biographie.de/sfzW1858.html
"Wansleben, Arthur",1861 bis 1917,,0,117138223,0,0,http://www.deutsche-biographie.de/sfzW1606.html
"Warnsdorf, Ernst Rudolf von",1806 bis 1871,,0,136278159,0,0,http://www.deutsche-biographie.de/sfz18950.html
"Walter, Ruedi",1916 bis 1990,,0,118764209,1,0,http://www.deutsche-biographie.de/sfzW1322.html
"Warnekros, Ehregott Ulrich",1779 bis 1830,,0,11756589X,0,0,http://www.deutsche-biographie.de/sfz84529.html
"Warnecke, Rudolf",1905 bis 1994,,0,118764349,1,0,http://www.deutsche-biographie.de/sfzW1675.html
"Wappler, Georg Paul",1834 bis 1904,,0,136089593,0,0,http://www.deutsche-biographie.de/sfz22750.html
"Wassmann, Bettina (geborene)",geboren 1942,,0,1020083336,0,0,http://www.deutsche-biographie.de/sfz122703.html
Walram V.,"erwähnt 1246 oder 1247 , gestorben 1280 oder 1279 ",,0,136721273,0,0,http://www.deutsche-biographie.de/sfz51458.html
"Wandel, Oskar",1873 bis 1934,,0,117136611,1,0,http://www.deutsche-biographie.de/sfzW1511-5.html
"Waser, Maria",1878 bis 1939,,0,118764381,0,0,http://www.deutsche-biographie.de/sfzW1773.html
"Wasmann, Erich",1859 bis 1931,,0,118806319,0,0,http://www.deutsche-biographie.de/sfzW1784.html
"Wassenaer, Philipp von",unbekannt,,0,139142258,0,0,http://www.deutsche-biographie.de/sfz84575.html
"Weber, Christian",1883 bis 1945,,0,118904825,0,0,http://www.deutsche-biographie.de/sfzW1968.html
"Wattenwyl, Anna von",1841 bis 1927,,0,12728009X,0,0,http://www.deutsche-biographie.de/sfzW1873.html
"Weber, Annemarie",1918 bis 1991,,0,117156817,1,0,http://www.deutsche-biographie.de/sfzW1948.html
"Walsee, Reimprecht von","erwähnt 1380, gestorben 1422",,0,139141669,0,0,http://www.deutsche-biographie.de/sfz84416.html
"Waterstradt, Franz",1872 bis 1914,,0,1012370534,0,0,http://www.deutsche-biographie.de/sfzW1859.html
"Weber, Felix Carl Raimund",1845 bis 1906,,0,117158348,1,0,http://www.deutsche-biographie.de/sfzW1992.html
"Weber, Franz Fridolin",um 1733    bis 1779,,0,130840653,0,0,http://www.deutsche-biographie.de/sfz75063.html
"Wasmer, Josef",1902 bis 1934,,0,130532843,0,0,http://www.deutsche-biographie.de/sfzW1792.html
"Walzer, Richard",1900 bis 1975,,0,123279933,0,0,http://www.deutsche-biographie.de/sfz108268.html
"Walter, Hubert",1930 bis 2008,,0,118806084,0,0,http://www.deutsche-biographie.de/sfzW1278-55.html
"Walter, Friedrich",1896 bis 1968,,0,128468955,0,0,http://www.deutsche-biographie.de/sfzW1252.html
"Weber, Franz Anton von",1734 bis 1812,,0,117158542,0,0,http://www.deutsche-biographie.de/sfzW2003.html
"Wamper, Adolf",1901 bis 1977,,0,130461083,0,0,http://www.deutsche-biographie.de/sfzW1488-5.html
"Walter, Rudolf",1918 bis 2009,,0,117131407,0,0,http://www.deutsche-biographie.de/sfzW1321.html
"Walter, Anton",1752 bis 1826,,0,139208690,0,0,http://www.deutsche-biographie.de/sfz128672.html
"Walsee, Rudolf von","erwähnt 1374, gestorben 1405",,0,139141731,0,0,http://www.deutsche-biographie.de/sfz84418.html
"Walthard, Max",1867 bis 1933,,0,119046563,0,0,http://www.deutsche-biographie.de/sfzW1339.html
"Walther, Hieronymus",erwähnt 1527,,0,139094873,0,0,http://www.deutsche-biographie.de/sfz84460.html
Wartislaw VIII.,gestorben 1415,,0,137500432,0,0,http://www.deutsche-biographie.de/sfz27292.html
"Wambacher, Hertha",1903 bis 1950,,0,127403094,1,0,http://www.deutsche-biographie.de/sfzW1481.html
"Walther, Friedrich Andreas",1727 bis 1769,,0,141071680,1,0,http://www.deutsche-biographie.de/sfzW1382.html
"Wartenberg, Hans",1900 bis 1972,,0,123835313,0,0,http://www.deutsche-biographie.de/sfzW1725.html
"Ward, Maria",1585 bis 1645,,0,118629190,0,0,http://www.deutsche-biographie.de/sfzW1647.html
"Weber, Franz Sebastian von",gestorben 1812,,0,139095861,0,0,http://www.deutsche-biographie.de/sfz84628.html
"Wasmuth, Carl",1857 bis 1911,,0,,0,0,http://www.deutsche-biographie.de/sfz127673.html
"Walther, Johann Heinrich",1748 bis 1830,,0,131472836,1,0,http://www.deutsche-biographie.de/sfzW1401.html
"Watzek, Hans",1848 bis 1903,,0,119532654,0,0,http://www.deutsche-biographie.de/sfz48835.html
"Wandruszka, Adam",1914 bis 1997,,0,123222613,0,0,http://www.deutsche-biographie.de/sfz117338.html
"Weber von Rötz, Johann Baptist",gestorben 1577,,0,136278183,0,0,http://www.deutsche-biographie.de/sfz18952.html
"Warnkönig, Anton",1754 bis 1828,,0,138710392,0,0,http://www.deutsche-biographie.de/sfz69110.html
"Walz, Hans",1883 bis 1974,,0,129037028,0,0,http://www.deutsche-biographie.de/sfz52512.html
"Waltenberger, Georg",1865 bis 1961,,0,119419726,0,0,http://www.deutsche-biographie.de/sfzW1203.html
Walto von Wessobrunn,um 1090 bis 1156,,0,122721594,0,0,http://www.deutsche-biographie.de/sfzW1444.html
"Walter, Ignaz",1755 bis 1822,,0,128988444,1,0,http://www.deutsche-biographie.de/sfzW1278-6.html
"Waxschlunger, Franz",gestorben 1705,,0,139095802,0,0,http://www.deutsche-biographie.de/sfz84609.html
"Wasserschlebe, Joachim",1709 bis 1787,,0,143020455,1,0,http://www.deutsche-biographie.de/sfzW1838.html
"Wartberch, Hinrik",gestorben 1382,,0,139142045,0,0,http://www.deutsche-biographie.de/sfz84539.html
"Walter, Rose-Marie (geborene)",1916 bis 2007,,0,125788584,0,0,http://www.deutsche-biographie.de/sfz127557.html
"Warschauer, Robert",1870 bis 1918,,0,141235403,0,0,http://www.deutsche-biographie.de/sfz109873.html
"Walther, Wilhelm",1846 bis 1924,,0,117132349,1,0,http://www.deutsche-biographie.de/sfzW1433.html
"Walther, Heinrich",1866 bis 1950,,0,13581992X,1,0,http://www.deutsche-biographie.de/sfzW1391-6.html
"Warsch, Wilhelm",1895 bis 1969,,0,129032409,0,0,http://www.deutsche-biographie.de/sfzW1704-5.html
"Wartenegg, Wilhelm von",1839 bis 1914,,0,117145742,1,0,http://www.deutsche-biographie.de/sfzW1732.html
"Watterich, Johann Matthias",1826 bis 1904,,0,117151599,0,0,http://www.deutsche-biographie.de/sfzW1887.html
"Wanner, Paul Gerhardt",1895 bis 1990,,0,118918087,0,0,http://www.deutsche-biographie.de/sfzW1598.html
"Wangenheim, Friedrich von",1675 bis 1705,,0,138710368,0,0,http://www.deutsche-biographie.de/sfz69109.html
"Warburg, Gustav Otto",1900 bis 1970,,0,117141615,1,0,http://www.deutsche-biographie.de/sfzW1631.html
"Watter, Hermann Freiherr von",1848 bis 1911,,0,1012370550,1,0,http://www.deutsche-biographie.de/sfzW1884.html
"Wassenaer, Dietrich von",gestorben 1390,,0,139142088,0,0,http://www.deutsche-biographie.de/sfz84570.html
"Wasmer, Lorenz Jakob von",1762 bis 1829,,0,,0,0,http://www.deutsche-biographie.de/sfz126073.html
"Walsee, Reimprecht von",unbekannt,,0,139141642,0,0,http://www.deutsche-biographie.de/sfz84415.html
"Walther, Karl",1905 bis 1981,,0,119322714,0,0,http://www.deutsche-biographie.de/sfzW1408.html
"Weber, Andreas",1718 bis 1781,,0,121948781,1,0,http://www.deutsche-biographie.de/sfzW1947.html
"Walsee, Reimprecht von",gestorben 1483,,0,139141707,0,0,http://www.deutsche-biographie.de/sfz84417.html
Walram I.,unbekannt,,0,136720889,0,0,http://www.deutsche-biographie.de/sfz51455.html
"Walton, William",1902 bis 1983,,0,118806114,0,0,http://www.deutsche-biographie.de/sfz130136.html
Walter,gestorben 1277,,0,13610228X,0,0,http://www.deutsche-biographie.de/sfz23105.html
"Walter, Raoul",1865 bis 1917,,0,117131369,0,0,http://www.deutsche-biographie.de/sfz97914.html
Walram III.,gestorben 1139,,0,136197736,0,0,http://www.deutsche-biographie.de/sfz31167.html
"Walter, Eugen",geboren 1906,,0,1012759466,0,0,http://www.deutsche-biographie.de/sfzW1241.html
"Warburg, Adolf Friedrich Sigismund von",erwähnt 1803,,0,139555498,0,0,http://www.deutsche-biographie.de/sfz112941.html
"Watson, Sir Patrick H.",1832 bis 1907,,0,1017053391,0,0,http://www.deutsche-biographie.de/sfz121209.html
"Warburg, Max",1867 bis 1946,,0,118806173,1,0,http://www.deutsche-biographie.de/sfzW1636.html
"Wassermann, Leonhard",1843 bis 1908,,0,133922421,0,0,http://www.deutsche-biographie.de/sfzW1826.html
"Wartenberg, Günther",1943 bis 2007,,0,124749984,0,0,http://www.deutsche-biographie.de/sfzW1723.html
"Walther, Herbert",1935 bis 2006,,0,121176053,0,0,http://www.deutsche-biographie.de/sfzW1394.html
"Walter, Emil",1873 bis 1953,,0,117561819,0,0,http://www.deutsche-biographie.de/sfzW1236.html
"Walz, Johann Leonhard",1749 bis 1817,,0,103147349,0,0,http://www.deutsche-biographie.de/sfz34689.html
"Wasserrab, Karl",1851 bis 1922,,0,117566187,0,0,http://www.deutsche-biographie.de/sfzW1837.html
"Weber, Aleks",1961 bis 1994,,0,118863908,0,0,http://www.deutsche-biographie.de/sfzW1939.html
"Walter, Robert",1931 bis 2010,,0,118628933,1,0,http://www.deutsche-biographie.de/sfzW1318-5.html
"Wartenberg, Cenek von",gestorben 1426,,0,13686452X,0,0,http://www.deutsche-biographie.de/sfz60607.html
"Walter, Silja",1919 bis 2011,,0,118628941,0,0,http://www.deutsche-biographie.de/sfzW1324.html
"Wattenwyl, Ludwig Rudolf Emanuel von",1818 bis 1880,,0,,0,0,http://www.deutsche-biographie.de/sfz125887.html
"Walras, Léon",1834 bis 1910,,0,118806068,0,0,http://www.deutsche-biographie.de/sfz114394.html
"Wasner, Artur",1887 bis 1939,,0,142444049,1,0,http://www.deutsche-biographie.de/sfzW1803.html
"Wasserfuhr, Hermann Augustus",1823 bis 1897,,0,121266699,0,0,http://www.deutsche-biographie.de/sfzW1815.html
"Watzdorf, Otto Friedrich Heinrich von",1801 bis 1860,,0,117151904,0,0,http://www.deutsche-biographie.de/sfzW1898.html
"Walter, Reinhold von",1882 bis 1965,,0,117131377,0,0,http://www.deutsche-biographie.de/sfzW1318-4.html
"Warmuth von Schlachtfeld, Sebastian",gestorben 1821,,0,136278035,0,0,http://www.deutsche-biographie.de/sfz18949.html
"Walsee, Ulrich von",gestorben 1359,,0,139141774,0,0,http://www.deutsche-biographie.de/sfz84420.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfzW1332.html
"Wander, Hilde",1915 bis 1997,,0,140500987,0,0,http://www.deutsche-biographie.de/sfzW1521-5.html
"Wander, Georg",1841 bis 1897,,0,130093483,0,0,http://www.deutsche-biographie.de/sfzW1519.html
"Wassenaer, Philipp von",gestorben 1225,,0,139142215,0,0,http://www.deutsche-biographie.de/sfz84574.html
Wartislaw V.,"erwähnt 1338, gestorben 1390",,0,13750036X,0,0,http://www.deutsche-biographie.de/sfz27291.html
"Walz, Wolfgang Rainer",1942 bis 2006,,0,108148149,1,0,http://www.deutsche-biographie.de/sfzW1468-5.html
"Walter, Hans",1920 bis 2001,,0,122925084,0,0,http://www.deutsche-biographie.de/sfzW1264.html
"Wasserburg, Philipp",1827 bis 1897,,0,106251295,0,0,http://www.deutsche-biographie.de/sfz84578.html
"Wangenheim, Conrad Freiherr von",1849 bis 1926,,0,117565695,0,0,http://www.deutsche-biographie.de/sfz107012.html
"Wand, Walter Rudi",1928 bis 1985,,0,1012393283,1,0,http://www.deutsche-biographie.de/sfzW1504.html
"Waren, Heinrich",gestorben 1582,,0,102498229,0,0,http://www.deutsche-biographie.de/sfz130363.html
"Warneke, Lothar",1936 bis 2005,,0,118629255,1,0,http://www.deutsche-biographie.de/sfzW1677.html
