name,date,leben,lengthleben,idn,iplace,ibio,url
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122347579.html
Bonaccursus <Mediolanensis>,[um 1176/90],,0,102550603,0,0,http://www.deutsche-biographie.de/pnd102550603.html
"Borchert, Jochen",1940 - ,,0,140381759,0,0,http://www.deutsche-biographie.de/pnd140381759.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12318388X.html
"Borelli, Giovanni Alfonso",1608 - 1679,,0,118659359,0,0,http://www.deutsche-biographie.de/pnd118659359.html
"Borglum, Gutzon",1867 - 1941,,0,121346412,1,0,http://www.deutsche-biographie.de/pnd121346412.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122613740.html
"Born, Katharina",1973 - ,,0,124235220,1,0,http://www.deutsche-biographie.de/pnd124235220.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119271346.html
"Bonaparte, Charlotte",1802 - 1839,,0,119525186,0,0,http://www.deutsche-biographie.de/pnd119525186.html
"Bonn, Paul Bernhard",1882 - 1931,,0,133291251,0,0,http://www.deutsche-biographie.de/pnd133291251.html
"Borck, Karl Heinz",1923 - 2009,,0,117757691,0,0,http://www.deutsche-biographie.de/pnd117757691.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119372762.html
"Borckmann, Andreas",1635 - 1722,,0,14321635X,1,0,http://www.deutsche-biographie.de/pnd14321635X.html
"Bonacker, Ayla",1945 - ,,0,103643804X,1,0,http://www.deutsche-biographie.de/pnd103643804X.html
Bonjohannes <de Messina>,[14. Jh.],,0,102425558,0,0,http://www.deutsche-biographie.de/pnd102425558.html
Bonsemblantes <Baduarius de Patavio>,[1327 - 1369],,0,102425566,0,0,http://www.deutsche-biographie.de/pnd102425566.html
"Borgeni, Caspar",[gest. 1495],,0,102565287,0,0,http://www.deutsche-biographie.de/pnd102565287.html
"Borchardt, Julian",1868 - 1932,,0,124395740,0,0,http://www.deutsche-biographie.de/pnd124395740.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140138064.html
"Bonato, Giuseppe Antonio",1753 - 1836,,0,117618128,0,0,http://www.deutsche-biographie.de/pnd117618128.html
"Borghi, Piero",[gest. 1491],,0,100969887,0,0,http://www.deutsche-biographie.de/pnd100969887.html
"Bondy, Gabriele",1947 - ,,0,1036438457,1,0,http://www.deutsche-biographie.de/pnd1036438457.html
"Boncompagni, Girolamo",1622 - 1684,,0,14374819X,0,0,http://www.deutsche-biographie.de/pnd14374819X.html
"Borkholder, Karl Christian",1784 - ,,0,1033474118,1,0,http://www.deutsche-biographie.de/pnd1033474118.html
Bonaventura <de Castello>,1300 - 1352,,0,104041617,0,0,http://www.deutsche-biographie.de/pnd104041617.html
"Bontempelli, Massimo",1878 - 1960,,0,118659316,1,0,http://www.deutsche-biographie.de/pnd118659316.html
"Bongartz, Dieter",1951 - ,,0,115678840,0,0,http://www.deutsche-biographie.de/pnd115678840.html
"Boncompagni-Ludovisi, Francesco",1886 - 1955,,0,140764577,0,0,http://www.deutsche-biographie.de/pnd140764577.html
"Borgstede, Emmy von",1864 - 1895-1920,,0,116252928,0,0,http://www.deutsche-biographie.de/pnd116252928.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136294650.html
"Bonifatius <VI., Papa>",[um 896],,0,100938205,0,0,http://www.deutsche-biographie.de/pnd100938205.html
"Bonaventura, Federico",1555 - 1602,,0,132690187,1,0,http://www.deutsche-biographie.de/pnd132690187.html
"Borgers, Wilhelm",1922 - ,,0,1037803302,0,0,http://www.deutsche-biographie.de/pnd1037803302.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12252733X.html
"Borjans-Heuser, Peter",1948 - ,,0,109792963,0,0,http://www.deutsche-biographie.de/pnd109792963.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133080862.html
"Borin, Konstantin Aleksandrovič",1953,,0,125916310,0,0,http://www.deutsche-biographie.de/pnd125916310.html
"Boni, Pietro",1875,,0,1050705491,0,0,http://www.deutsche-biographie.de/pnd1050705491.html
"Bonauer, Lu",1973 - ,,0,1036438244,1,0,http://www.deutsche-biographie.de/pnd1036438244.html
"Bormann, E. J.",1935 - ,,0,1034103245,1,0,http://www.deutsche-biographie.de/pnd1034103245.html
"Bonaparte, Napoléon Louis",1804 - 1831,,0,117618071,0,0,http://www.deutsche-biographie.de/pnd117618071.html
"Born, Otto",1879 - 1935,,0,1033475785,1,0,http://www.deutsche-biographie.de/pnd1033475785.html
"Bongars, Jacques",1554 - 1612,,0,117618349,1,0,http://www.deutsche-biographie.de/pnd117618349.html
"Born, Martina",1960 - ,,0,130874264,0,0,http://www.deutsche-biographie.de/pnd130874264.html
"Bonivard, François",1493 - 1570,,0,122423607,0,0,http://www.deutsche-biographie.de/pnd122423607.html
"Bonoldi, Claudio",1783 - 1846,,0,141940018,1,0,http://www.deutsche-biographie.de/pnd141940018.html
"Borgese, Giuseppe Antonio",1882 - 1952,,0,118659367,0,0,http://www.deutsche-biographie.de/pnd118659367.html
"Bonaparte, Mathilde",1820 - 1904,,0,118661329,0,0,http://www.deutsche-biographie.de/pnd118661329.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119458152.html
"Borda, Syro",1761 - 1824,,0,117620858,0,0,http://www.deutsche-biographie.de/pnd117620858.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139542825.html
"Bonvoust Beeckman, Dirk de",1853,,0,1036624374,1,0,http://www.deutsche-biographie.de/pnd1036624374.html
"Bonne, Rigobert",1727 - 1794,,0,117618543,0,0,http://www.deutsche-biographie.de/pnd117618543.html
"Boos, A.",1767[18. Jh.],,0,1038204240,1,0,http://www.deutsche-biographie.de/pnd1038204240.html
Bonaventura <de Peraga>,[1332 - ca. 1385/90],,0,102425507,0,0,http://www.deutsche-biographie.de/pnd102425507.html
"Boner, Caspar",1547 - 1621,,0,104211156,0,0,http://www.deutsche-biographie.de/pnd104211156.html
"Bontekoe, Cornelis",1648 - 1685,,0,117620475,1,0,http://www.deutsche-biographie.de/pnd117620475.html
"Bonino, Giovanni Battista",1899 - 1985,,0,12497385X,0,0,http://www.deutsche-biographie.de/pnd12497385X.html
"Bonsels, Bernd Holger",1907 - 1978,,0,104903910,0,0,http://www.deutsche-biographie.de/pnd104903910.html
"Borcke, Elisabeth von",1941 - ,,0,1033472344,0,0,http://www.deutsche-biographie.de/pnd1033472344.html
"Borcke, Andreas Adrian von",1679 - 1738,,0,143526103,0,0,http://www.deutsche-biographie.de/pnd143526103.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100050042.html
"Borgen, Johan",1902 - 1979,,0,121580636,0,0,http://www.deutsche-biographie.de/pnd121580636.html
"Bonelli, Carlo",1612 - 1676,,0,124549330,0,0,http://www.deutsche-biographie.de/pnd124549330.html
"Born, Gustav V. R.",1921 - ,,0,115802320,0,0,http://www.deutsche-biographie.de/pnd115802320.html
"Bonhöfer, Johann Friedrich",1696 - 1772,,0,1011992736,1,0,http://www.deutsche-biographie.de/pnd1011992736.html
"Booth, Abraham",1734 - 1806,,0,10412508X,0,0,http://www.deutsche-biographie.de/pnd10412508X.html
"Bonus, Heinz",1935,,0,126106991,0,0,http://www.deutsche-biographie.de/pnd126106991.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131241605.html
"Bordier de Rincy, Pierre",1657[17. Jh.],,0,1025560027,1,0,http://www.deutsche-biographie.de/pnd1025560027.html
"Borcke, Ursula Elisabeth von",1660 - 1729,,0,121220435,0,0,http://www.deutsche-biographie.de/pnd121220435.html
"Borgondio, Gentile",1780 - ,,0,116252898,0,0,http://www.deutsche-biographie.de/pnd116252898.html
"Born, Wolf-Ruthart",1944 - ,,0,109040198,1,0,http://www.deutsche-biographie.de/pnd109040198.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122363094.html
Bonacossa <Paduanus>,[13. Jh.],,0,102550646,0,0,http://www.deutsche-biographie.de/pnd102550646.html
"Borau, Georg Ernst von",1645 - 1703,,0,139748105,0,0,http://www.deutsche-biographie.de/pnd139748105.html
"Borchart, Elsbeth",1878 - ,,0,13949443X,0,0,http://www.deutsche-biographie.de/pnd13949443X.html
"Borch, Joachim von",1605,,0,1031773282,1,0,http://www.deutsche-biographie.de/pnd1031773282.html
"Borcht, Hendrick van der",1583 - 1660,,0,116248084,0,0,http://www.deutsche-biographie.de/pnd116248084.html
"Bonetti, Paolo",1925,,0,116238208,0,0,http://www.deutsche-biographie.de/pnd116238208.html
"Borger, Martina",1956 - ,,0,123332230,0,0,http://www.deutsche-biographie.de/pnd123332230.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd134111540.html
"Bonnell, James",1653 - 1699,,0,103127445,0,0,http://www.deutsche-biographie.de/pnd103127445.html
"Bonifatius <V., Papa>",[gest. 625],,0,100938191,0,0,http://www.deutsche-biographie.de/pnd100938191.html
"Bone, Henry",1755 - 1834,,0,121410897,0,0,http://www.deutsche-biographie.de/pnd121410897.html
"Borchard, Klaus",1938 - ,,0,118008382,0,0,http://www.deutsche-biographie.de/pnd118008382.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132793202.html
"Borchard, Manfred",1950 - ,,0,124720366,0,0,http://www.deutsche-biographie.de/pnd124720366.html
Bonaventura <da Potenza>,1651 - 1711,,0,118970305,0,0,http://www.deutsche-biographie.de/pnd118970305.html
"Born, Monika",1942 - ,,0,118163388,0,0,http://www.deutsche-biographie.de/pnd118163388.html
"Bonardi, Giovanni",[15./16. Jh.],,0,100969844,0,0,http://www.deutsche-biographie.de/pnd100969844.html
"Born, Johann Franz",1665 - 1732,,0,115388583,0,0,http://www.deutsche-biographie.de/pnd115388583.html
"Born, Henricus van",1630 - 1701,,0,102437181,1,0,http://www.deutsche-biographie.de/pnd102437181.html
"Bonde, Gustaf",1620 - 1667,,0,1019726342,1,0,http://www.deutsche-biographie.de/pnd1019726342.html
"Borghini, Vincenzo",1515 - 1580,,0,119242575,0,0,http://www.deutsche-biographie.de/pnd119242575.html
"Borghese, Francesco",1697 - 1759,,0,142968048,1,0,http://www.deutsche-biographie.de/pnd142968048.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119480603.html
"Borcht, Nicolaes van der",1630-1640,,0,123052955,0,0,http://www.deutsche-biographie.de/pnd123052955.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133373800.html
Bonifatius <Veronensis>,1293,,0,10412881X,0,0,http://www.deutsche-biographie.de/pnd10412881X.html
"Bormann, Hanns Heinrich",1895 - ,,0,1037490282,0,0,http://www.deutsche-biographie.de/pnd1037490282.html
Bonitho <Sutrinus>,1045 - 1095,,0,118661493,0,0,http://www.deutsche-biographie.de/pnd118661493.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119432285.html
"Bormann, Heinz",1918 - 1989,,0,135790565,0,0,http://www.deutsche-biographie.de/pnd135790565.html
"Bonfioli Malvezzi, Alfonso",1730 - 1804,,0,100199313,0,0,http://www.deutsche-biographie.de/pnd100199313.html
Bonacursius <Bononiensis>,[um 1260],,0,102425485,0,0,http://www.deutsche-biographie.de/pnd102425485.html
"Bongartz, Barbara",1957 - ,,0,123406986,1,0,http://www.deutsche-biographie.de/pnd123406986.html
"Borgianni, Orazio",1578 - 1616,,0,119194058,0,0,http://www.deutsche-biographie.de/pnd119194058.html
"Bordon, Frida",1950 - ,,0,171984625,1,0,http://www.deutsche-biographie.de/pnd171984625.html
"Borgböhmer, Helmut",1922 - ,,0,1029674159,0,0,http://www.deutsche-biographie.de/pnd1029674159.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119271338.html
"Boni, Giacomo Antonio",1688 - 1766,,0,12192081X,0,0,http://www.deutsche-biographie.de/pnd12192081X.html
"Bonfadio, Jacopo",1500 - 1559,,0,134130243,0,0,http://www.deutsche-biographie.de/pnd134130243.html
"Bonaparte, Napoléon-Joseph-Charles-Paul",1822 - 1891,,0,101921632,1,0,http://www.deutsche-biographie.de/pnd101921632.html
"Bonzi, Pierre de",1631 - 1703,,0,104152087,1,0,http://www.deutsche-biographie.de/pnd104152087.html
"Borel, Antoine",1743 - ,,0,139571914,1,0,http://www.deutsche-biographie.de/pnd139571914.html
"Borchardt, Felix",1857 - 1936,,0,117620688,0,0,http://www.deutsche-biographie.de/pnd117620688.html
"Bormann, Hellmut",1906 - 1964,,0,1029780471,0,0,http://www.deutsche-biographie.de/pnd1029780471.html
Bonaventura <Tolomei>,1280 - 1348,,0,102550808,0,0,http://www.deutsche-biographie.de/pnd102550808.html
"Bornaeus, Everhardus Heracliti",1622 - 1680,,0,1027015875,1,0,http://www.deutsche-biographie.de/pnd1027015875.html
"Borgmann, Grete",1911 - 2001,,0,104910720,1,0,http://www.deutsche-biographie.de/pnd104910720.html
"Bonné, Mirko",1965 - ,,0,121382915,1,0,http://www.deutsche-biographie.de/pnd121382915.html
"Bordeaux, Henry",1870 - 1963,,0,11905146X,0,0,http://www.deutsche-biographie.de/pnd11905146X.html
"Borger, Gustav",1899 - 1989,,0,117757705,0,0,http://www.deutsche-biographie.de/pnd117757705.html
"Borchers, Jürgen",1934 - ,,0,115741399,0,0,http://www.deutsche-biographie.de/pnd115741399.html
Bonanus <von Pisa>,[2. Hälfte 12. Jh.],,0,118661302,0,0,http://www.deutsche-biographie.de/pnd118661302.html
"Bonté, Hugo",1873 - ,,0,116242337,0,0,http://www.deutsche-biographie.de/pnd116242337.html
"Booth, Barton",1681 - 1733,,0,123067634,0,0,http://www.deutsche-biographie.de/pnd123067634.html
"Bonikowsky, Käthe",[1875],,0,133562697,0,0,http://www.deutsche-biographie.de/pnd133562697.html
"Boog, Mark",1970 - 2000-,,0,13748836X,1,0,http://www.deutsche-biographie.de/pnd13748836X.html
"Bono, Gasparo de",1530 - 1604,,0,1030006873,0,0,http://www.deutsche-biographie.de/pnd1030006873.html
"Boonen, Arnold",1669 - 1729,,0,133506797,1,0,http://www.deutsche-biographie.de/pnd133506797.html
"Bonchamps, Charles de",1760 - 1793,,0,118853104,0,0,http://www.deutsche-biographie.de/pnd118853104.html
Bonvicinus <de Ripa>,1250 - 1313,,0,118661647,0,0,http://www.deutsche-biographie.de/pnd118661647.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123067642.html
"Bonn, Dominik Anton",1748,,0,129212539,0,0,http://www.deutsche-biographie.de/pnd129212539.html
"Borghese, Pauline",1780 - 1825,,0,118513540,0,0,http://www.deutsche-biographie.de/pnd118513540.html
"Bondy, François",1915 bis 2003,,0,118840940,1,0,http://www.deutsche-biographie.de/pnd118840940.html
"Bonpland, Aimé",1773 - 1858,,0,118661604,0,0,http://www.deutsche-biographie.de/pnd118661604.html
"Bonadies, Johannes",ca. um 1473/74,,0,102565252,0,0,http://www.deutsche-biographie.de/pnd102565252.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd127609253.html
"Bonnin de la Bonnière de Beaumont, Marc Antoine",1763 - 1830,,0,141976446,1,0,http://www.deutsche-biographie.de/pnd141976446.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132145952.html
Bonifatius <Comes>,[gest. 432],,0,11882984X,0,0,http://www.deutsche-biographie.de/pnd11882984X.html
"Bormann, Th.",1900,,0,132520249,0,0,http://www.deutsche-biographie.de/pnd132520249.html
"Bonifacio, Giovanni",1547 - 1635,,0,102377715,0,0,http://www.deutsche-biographie.de/pnd102377715.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1016852592.html
"Boquillon, Onésine",1870[19. Jh.],,0,1047245795,1,0,http://www.deutsche-biographie.de/pnd1047245795.html
"Borgerding, Jörg",1957 - ,,0,133677001,1,0,http://www.deutsche-biographie.de/pnd133677001.html
"Bongart, Hermann",1493-1521,,0,136605486,1,0,http://www.deutsche-biographie.de/pnd136605486.html
"Boon, Jacobus",1691 - 1776,,0,116242507,1,0,http://www.deutsche-biographie.de/pnd116242507.html
"Borg, Karl Friedrich von der",1784 - 1848,,0,116252618,0,0,http://www.deutsche-biographie.de/pnd116252618.html
"Boock, Peter-Jürgen",1951 - 2008,,0,118513354,0,0,http://www.deutsche-biographie.de/pnd118513354.html
"Borcking, Johann",1670-1673,,0,123017831,1,0,http://www.deutsche-biographie.de/pnd123017831.html
"Bonnet, Ossian",1819 - 1892,,0,117618675,0,0,http://www.deutsche-biographie.de/pnd117618675.html
"Bordiga, Benedetto",1768 - 1847,,0,120996995,0,0,http://www.deutsche-biographie.de/pnd120996995.html
"Bonheur, Rosa",1822 - 1899,,0,118927787,0,0,http://www.deutsche-biographie.de/pnd118927787.html
Borchardus,[ca. 13. Jh.],,0,102565279,0,0,http://www.deutsche-biographie.de/pnd102565279.html
"Bonrieder, Rudolph",1571-1581,,0,137582889,1,0,http://www.deutsche-biographie.de/pnd137582889.html
"Borgia, Cesare",1475 - 1507,,0,118513559,0,0,http://www.deutsche-biographie.de/pnd118513559.html
"Bongartz, Joseph",1898 - 1971,,0,1033468886,0,0,http://www.deutsche-biographie.de/pnd1033468886.html
"Bormans, Jean Henri",1801 - 1878,,0,171984986,0,0,http://www.deutsche-biographie.de/pnd171984986.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121968812.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118702122.html
"Born, Aernschd",1949 - ,,0,124377505,0,0,http://www.deutsche-biographie.de/pnd124377505.html
"Borgia, Alessandro",1682 - 1764,,0,173176143,0,0,http://www.deutsche-biographie.de/pnd173176143.html
"Bormann, Karl Gottlob",1772 - ,,0,12165415X,0,0,http://www.deutsche-biographie.de/pnd12165415X.html
"Borgmann, Karl",1900 - 1993,,0,116252839,1,0,http://www.deutsche-biographie.de/pnd116252839.html
"Borghese, Camillo",1775 - 1832,,0,121007472,0,0,http://www.deutsche-biographie.de/pnd121007472.html
Bornasius <Siculus>,[um 1344],,0,104041633,0,0,http://www.deutsche-biographie.de/pnd104041633.html
"Bonet, Théophile",1620 - 1689,,0,100049168,0,0,http://www.deutsche-biographie.de/pnd100049168.html
"Bork, Ernst Heinrich",1629 - 1667,,0,120079941,0,0,http://www.deutsche-biographie.de/pnd120079941.html
"Bondzin, Gerhard",1930 - ,,0,118816675,1,0,http://www.deutsche-biographie.de/pnd118816675.html
"Bordone, Paris",1500 - 1571,,0,119374862,0,0,http://www.deutsche-biographie.de/pnd119374862.html
"Bondam, Pieter",1727 - 1800,,0,116237848,0,0,http://www.deutsche-biographie.de/pnd116237848.html
"Boncompagni, Giacomo",1652 - 1731,,0,1019726431,1,0,http://www.deutsche-biographie.de/pnd1019726431.html
"Booth, Cherie",1954 - ,,0,124913407,0,0,http://www.deutsche-biographie.de/pnd124913407.html
"Borcke, Ernst Matthias von",1646 - 1728,,0,1015627692,1,0,http://www.deutsche-biographie.de/pnd1015627692.html
Borgia <Familie>,-,,0,118661817,0,0,http://www.deutsche-biographie.de/pnd118661817.html
"Boris, Otto",1887 - 1957,,0,120330946,0,0,http://www.deutsche-biographie.de/pnd120330946.html
"Bonomo, Giovanna Maria",1606 - 1670,,0,124529135,0,0,http://www.deutsche-biographie.de/pnd124529135.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129422045.html
"Borden, Robert L.",1854 - 1937,,0,118993844,0,0,http://www.deutsche-biographie.de/pnd118993844.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121486834.html
"Borbonius, Matthias",1566 - 1629,,0,102570922,1,0,http://www.deutsche-biographie.de/pnd102570922.html
"Bonifatius <VII., Papa>",[985],,0,100938213,0,0,http://www.deutsche-biographie.de/pnd100938213.html
"Borck, Eldor",1888 - 1951,,0,133291316,0,0,http://www.deutsche-biographie.de/pnd133291316.html
"Bonafont, Karl P.",1778 - 1848,,0,116237554,1,0,http://www.deutsche-biographie.de/pnd116237554.html
"Boreel, Willem",1591 - 1668,,0,116248599,0,0,http://www.deutsche-biographie.de/pnd116248599.html
"Bonnet, Johann Karl",1737 - 1786,,0,1022730185,1,0,http://www.deutsche-biographie.de/pnd1022730185.html
"Borcht, Willem van der",[17. Jh.],,0,103059225X,1,0,http://www.deutsche-biographie.de/pnd103059225X.html
"Bormann, Werner",1915 - ,,0,130546224,0,0,http://www.deutsche-biographie.de/pnd130546224.html
"Bonneville, François",1795-1800,,0,132547112,1,0,http://www.deutsche-biographie.de/pnd132547112.html
"Bord, André",1922 - 2013,,0,119343479,0,0,http://www.deutsche-biographie.de/pnd119343479.html
"Boon, Louis Paul",1912 - 1979,,0,118935062,1,0,http://www.deutsche-biographie.de/pnd118935062.html
"Bontjer-Dobertin, Elke",1943 - ,,0,1043793542,0,0,http://www.deutsche-biographie.de/pnd1043793542.html
"Borckmann, August",1827 - 1890,,0,1023705672,1,0,http://www.deutsche-biographie.de/pnd1023705672.html
"Bondi, Mardochai",1787 - 1863,,0,100756115,1,0,http://www.deutsche-biographie.de/pnd100756115.html
"Borcht, Jaspar van der",1742,,0,122592271,0,0,http://www.deutsche-biographie.de/pnd122592271.html
"Borcke, Hans-Otto von",1910 - ,,0,1029976686,0,0,http://www.deutsche-biographie.de/pnd1029976686.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130045667.html
"Booms, Hans",1924 - 2007,,0,118871862,0,0,http://www.deutsche-biographie.de/pnd118871862.html
"Bonatti, Giovanni",1635 - 1681,,0,142652180,1,0,http://www.deutsche-biographie.de/pnd142652180.html
"Bonnet, Paul Georg Johannes",1843 - 1913,,0,116241926,0,0,http://www.deutsche-biographie.de/pnd116241926.html
"Bonhorst, Heinrich",1643 - 1711,,0,104226015X,1,0,http://www.deutsche-biographie.de/pnd104226015X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100840485.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137830181.html
"Born-Schoenhals, Anneliese",1901 - 1989,,0,1012784541,1,0,http://www.deutsche-biographie.de/pnd1012784541.html
"Borgia, Giovanni",1446 - 1503,,0,128984554,0,0,http://www.deutsche-biographie.de/pnd128984554.html
"Borel, Pierre",1620 - 1671,,0,124379567,0,0,http://www.deutsche-biographie.de/pnd124379567.html
"Bonasone, Giulio",1498 - 1580,,0,12487908X,0,0,http://www.deutsche-biographie.de/pnd12487908X.html
"Bongé, Irmgard von",1879 - 1967,,0,141124032,1,0,http://www.deutsche-biographie.de/pnd141124032.html
"Borel, Anne",1966 - ,,0,1013104153,0,0,http://www.deutsche-biographie.de/pnd1013104153.html
"Bononcini, Antonio Maria",1677 - 1726,,0,100788009,1,0,http://www.deutsche-biographie.de/pnd100788009.html
"Borchardt, Elisabeth",1911 - 2000,,0,120732939,1,0,http://www.deutsche-biographie.de/pnd120732939.html
"Bonito Oliva, Achille",1939 - ,,0,121152332,0,0,http://www.deutsche-biographie.de/pnd121152332.html
"Borel, Vincent",1962 - ,,0,133833313,0,0,http://www.deutsche-biographie.de/pnd133833313.html
"Bordaberry, Juan María",1928 - 2011,,0,130634093,1,0,http://www.deutsche-biographie.de/pnd130634093.html
"Booth, William",1829 - 1912,,0,118513419,0,0,http://www.deutsche-biographie.de/pnd118513419.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132791285.html
"Borgeaud, Georges",1914 - 1998,,0,118981536,1,0,http://www.deutsche-biographie.de/pnd118981536.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11935120X.html
"Bona, Giovanni",1609 - 1674,,0,128544902,1,0,http://www.deutsche-biographie.de/pnd128544902.html
"Borchard, Michael",1967 - ,,0,121928349,1,0,http://www.deutsche-biographie.de/pnd121928349.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122693833.html
