name,date,leben,lengthleben,idn,iplace,ibio,url
"Regel, Karl Arnold",1848 bis 1920,,0,139016767,0,0,http://www.deutsche-biographie.de/sfz104741.html
"Rehder, Paul Hermann",1762 bis 1847,,0,139043993,0,0,http://www.deutsche-biographie.de/sfz104802.html
"Reich, John",1906 bis 1945,,0,116394587,1,0,http://www.deutsche-biographie.de/sfzR1690-2.html
"Reher, Pius",1597 bis 1654,,0,139912134,0,0,http://www.deutsche-biographie.de/sfzR1585-1.html
"Reemtsma, Hermann",1892 bis 1961,,0,116389982,0,0,http://www.deutsche-biographie.de/sfz104729.html
"Reichert, Burkhart",1938 bis 2003,,0,124828817,0,0,http://www.deutsche-biographie.de/sfzR1874-4.html
"Regnier, Nikolaus",unbekannt,,0,139042466,0,0,http://www.deutsche-biographie.de/sfz104783.html
"Refinger, Ludwig",um 1510 bis 1548,,0,121978745,0,0,http://www.deutsche-biographie.de/sfzR1457.html
"Reichenbach, Fabian Graf von",1746 bis 1828,,0,139048774,0,0,http://www.deutsche-biographie.de/sfz104897.html
"Reibisch, Heinrich von",gestorben 1544,,0,138434042,0,0,http://www.deutsche-biographie.de/sfz75889.html
"Reichenau, Karl von",1800 bis 1862,,0,139048472,0,0,http://www.deutsche-biographie.de/sfz104883.html
Reginar,unbekannt,,0,13606518X,0,0,http://www.deutsche-biographie.de/sfz22541.html
"Rehmann, Joseph",1779 bis 1831,,0,120957582,0,0,http://www.deutsche-biographie.de/sfzR1625.html
"Rehbaum, Theobald",1835 bis 1918,,0,174054742,1,0,http://www.deutsche-biographie.de/sfzR1544.html
