name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Cunningham, Walter",1932 - ,,,,,132545446,0,0,http://www.deutsche-biographie.de/pnd132545446.html
Ctesiphon <Historicus>,[v1./2. Jh.],,,,,102386145,0,0,http://www.deutsche-biographie.de/pnd102386145.html
Curnonsky,1872 - 1956,,,,,11924912X,0,0,http://www.deutsche-biographie.de/pnd11924912X.html
"Cumberland, Richard",1631 - 1718,London,wirk0,51.508530,-0.125740,121534006,1,0,http://www.deutsche-biographie.de/pnd121534006.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119471760.html
"Czech, Natalie",1976 - ,Neuss,wirk0,51.198055,6.685000,132863367,1,0,http://www.deutsche-biographie.de/pnd132863367.html
"Czech, Natalie",1976 - ,Berlin,wirk1,52.500000,13.416669,132863367,1,0,http://www.deutsche-biographie.de/pnd132863367.html
"Curike, Johann",1693,Lippstadt,wirk0,51.673690,8.344820,1025441575,1,0,http://www.deutsche-biographie.de/pnd1025441575.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133903826.html
"Cushing, Peter",1913 - 1994,Canterbury,wirk0,51.279040,1.079919,119142082,1,0,http://www.deutsche-biographie.de/pnd119142082.html
"Czerny, Ludwig",1821 - 1889,,,,,123874327,0,0,http://www.deutsche-biographie.de/pnd123874327.html
"Cronin, Archibald J.",1896 - 1981,,,,,11867739X,0,0,http://www.deutsche-biographie.de/pnd11867739X.html
"Czaja, Nico",1978 - ,Hamburg,wirk0,53.583329,10.000000,1036605787,1,0,http://www.deutsche-biographie.de/pnd1036605787.html
"Cunhal, Alvaro",1913 - 2005,Coimbra,wirk0,40.205640,-8.419549,118895524,1,0,http://www.deutsche-biographie.de/pnd118895524.html
"Cunhal, Alvaro",1913 - 2005,Lissabon,wirk1,38.716670,-9.133330,118895524,1,0,http://www.deutsche-biographie.de/pnd118895524.html
Cyprianus <Cisterciensis>,[Person des Mittelalters],,,,,102426902,0,0,http://www.deutsche-biographie.de/pnd102426902.html
"Cuonz, Romano",1945 - ,,,,,112277306,0,0,http://www.deutsche-biographie.de/pnd112277306.html
"Cubières, Amédée Louis Despans de",1786 - 1853,,,,,117665770,0,0,http://www.deutsche-biographie.de/pnd117665770.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122304926.html
"Cybinski, Nikolaus",1936 - ,,,,,121056295,0,0,http://www.deutsche-biographie.de/pnd121056295.html
"Crusen, Georg",1867 - 1949,Danzig,wirk0,54.352049,18.646370,116742615,1,0,http://www.deutsche-biographie.de/pnd116742615.html
"D'Errico, Ezio",1892 - 1972,,,,,119388340,0,0,http://www.deutsche-biographie.de/pnd119388340.html
"Cvjetkovic, Paula",1985 - ,Kaiserslautern,wirk0,49.442999,7.771609,1036605167,1,0,http://www.deutsche-biographie.de/pnd1036605167.html
"Czacki, Tadeusz",1765 - 1813,Dubno <Oblast Rowno>,wirk0,50.416944,25.734166,103517502,1,0,http://www.deutsche-biographie.de/pnd103517502.html
"Czacki, Tadeusz",1765 - 1813,Danzig,wirk1,54.352049,18.646370,103517502,1,0,http://www.deutsche-biographie.de/pnd103517502.html
"Czacki, Tadeusz",1765 - 1813,"Kremenets <Ternopol, Oblast>",wirk2,50.966660,25.724444,103517502,1,0,http://www.deutsche-biographie.de/pnd103517502.html
"Czarnowski, Otto von",1834-1845,,,,,128344849,0,0,http://www.deutsche-biographie.de/pnd128344849.html
"Cruse, Christoph Bernhard",1674 - 1744,Stade,wirk0,53.593370,9.476290,120305976,1,0,http://www.deutsche-biographie.de/pnd120305976.html
"Cruse, Christoph Bernhard",1674 - 1744,Bremen,wirk1,53.083329,8.833330,120305976,1,0,http://www.deutsche-biographie.de/pnd120305976.html
"Crvenkovski, Branko",1962 - ,,,,,12182392X,0,0,http://www.deutsche-biographie.de/pnd12182392X.html
Cuthbertus <de Durham>,[um 735],,,,,102435545,0,0,http://www.deutsche-biographie.de/pnd102435545.html
"Cuenca, Luis Alberto de",1950 - ,Madrid,wirk0,40.416499,-3.702560,121274136,1,0,http://www.deutsche-biographie.de/pnd121274136.html
"Cunis, Reinmar",1933 - 1989,Bremen,wirk0,53.083329,8.833330,141012315,1,0,http://www.deutsche-biographie.de/pnd141012315.html
"Custos, Raphael",1590 - 1664,Augsburg,wirk0,48.371388,10.898333,123091047,1,0,http://www.deutsche-biographie.de/pnd123091047.html
"Custos, Raphael",1590 - 1664,Augsburg,wirk1,48.371388,10.898333,123091047,1,0,http://www.deutsche-biographie.de/pnd123091047.html
"Custos, Raphael",1590 - 1664,Augsburg,wirk2,48.371388,10.898333,123091047,1,0,http://www.deutsche-biographie.de/pnd123091047.html
Cäcilia <Heilige>,-,,,,,118666479,0,0,http://www.deutsche-biographie.de/pnd118666479.html
"Cybo, Aronne",1377 - 1457,,,,,14298146X,0,0,http://www.deutsche-biographie.de/pnd14298146X.html
"Cuylenburg, Cornelis van",1758 - 1827,Utrecht,wirk0,52.090829,5.122220,132544873,1,0,http://www.deutsche-biographie.de/pnd132544873.html
"Cuylenburg, Cornelis van",1758 - 1827,Den Haag,wirk1,52.076670,4.298610,132544873,1,0,http://www.deutsche-biographie.de/pnd132544873.html
"Cuylenburg, Cornelis van",1758 - 1827,Utrecht,wirk2,52.090829,5.122220,132544873,1,0,http://www.deutsche-biographie.de/pnd132544873.html
"Cuylenburg, Cornelis van",1758 - 1827,Den Haag,wirk3,52.076670,4.298610,132544873,1,0,http://www.deutsche-biographie.de/pnd132544873.html
"Czech-Jochberg, Erich",1890 - 1966,Varnsdorf,wirk0,50.911540,14.618240,126248621,1,0,http://www.deutsche-biographie.de/pnd126248621.html
"Czech-Jochberg, Erich",1890 - 1966,München,wirk1,48.137222,11.575277,126248621,1,0,http://www.deutsche-biographie.de/pnd126248621.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123433681.html
"Curtius, William",1599 - 1678,Groß-Umstadt,wirk0,49.868989,8.932100,1036605833,1,0,http://www.deutsche-biographie.de/pnd1036605833.html
"Czapski, Józef",1896 - 1993,Prag,wirk0,50.088039,14.420759,118999427,1,0,http://www.deutsche-biographie.de/pnd118999427.html
"Czapski, Józef",1896 - 1993,Maisons-Laffitte,wirk1,48.952640,2.145210,118999427,1,0,http://www.deutsche-biographie.de/pnd118999427.html
"Czapski, Józef",1896 - 1993,Krakau,wirk2,50.061430,19.936579,118999427,1,0,http://www.deutsche-biographie.de/pnd118999427.html
"Czapski, Józef",1896 - 1993,Warschau,wirk3,52.229770,21.011780,118999427,1,0,http://www.deutsche-biographie.de/pnd118999427.html
"Csanits, Emmerich",1917 - 1993,Rechnitz,wirk0,47.304670,16.440950,1046761285,1,0,http://www.deutsche-biographie.de/pnd1046761285.html
"Czyż, Henryk",1923 - 2003,Graudenz,wirk0,53.484110,18.753660,118677683,1,0,http://www.deutsche-biographie.de/pnd118677683.html
"Czyż, Henryk",1923 - 2003,Warschau,wirk1,52.229770,21.011780,118677683,1,0,http://www.deutsche-biographie.de/pnd118677683.html
"Cronbach, Siegfried",1883[19. Jh.],Berlin,wirk0,52.500000,13.416669,1037734408,1,0,http://www.deutsche-biographie.de/pnd1037734408.html
"Cunningham, Alan",1887 - 1983,,,,,124374859,0,0,http://www.deutsche-biographie.de/pnd124374859.html
"Cron, Anna",1954 - ,,,,,11545781X,0,0,http://www.deutsche-biographie.de/pnd11545781X.html
"Czermak, Emmerich",1885 - 1965,Dačice,wirk0,49.081539,15.437269,131852906,1,0,http://www.deutsche-biographie.de/pnd131852906.html
"Czermak, Emmerich",1885 - 1965,Wien,wirk1,48.208199,16.371690,131852906,1,0,http://www.deutsche-biographie.de/pnd131852906.html
"Crossman, Richard H. S.",1907 - 1974,,,,,11890521X,0,0,http://www.deutsche-biographie.de/pnd11890521X.html
"Csejka, Gerhardt",1945 - ,,,,,131426931,0,0,http://www.deutsche-biographie.de/pnd131426931.html
"Dabadie, Jean-Loup",1938 - ,Paris,wirk0,48.853409,2.348800,137749880,1,0,http://www.deutsche-biographie.de/pnd137749880.html
"Czerny, Horst",1926 - ,,,,,1013351630,0,0,http://www.deutsche-biographie.de/pnd1013351630.html
"Cuno, Christian Heinrich",1780,Jena,wirk0,50.928780,11.589900,1037498984,1,0,http://www.deutsche-biographie.de/pnd1037498984.html
"Cuno, Christian Heinrich",1780,Weimar,wirk1,50.980299,11.329029,1037498984,1,0,http://www.deutsche-biographie.de/pnd1037498984.html
Cuthbert <von Lindisfarne>,[ca. 635-687],,,,,119053195,0,0,http://www.deutsche-biographie.de/pnd119053195.html
"Croÿ, Marie Claire de",1600 - 1664,Tournai,wirk0,50.607149,3.389320,1024385965,1,0,http://www.deutsche-biographie.de/pnd1024385965.html
"Czerny, Ingrid",1932 - 1964-1974,,,,,135288932,0,0,http://www.deutsche-biographie.de/pnd135288932.html
"Cronauge, Armin",1936 - ,Zwenkau,wirk0,51.218719,12.330080,1046399616,1,0,http://www.deutsche-biographie.de/pnd1046399616.html
"Cronauge, Armin",1936 - ,Leipzig,wirk1,51.339444,12.371111,1046399616,1,0,http://www.deutsche-biographie.de/pnd1046399616.html
"Cuyck, Hendrik van",1546 - 1609,,,,,123444764,0,0,http://www.deutsche-biographie.de/pnd123444764.html
"Cérutti, Joseph Antoine Joachim",1738 - 1792,,,,,100080030,0,0,http://www.deutsche-biographie.de/pnd100080030.html
"Czóbel, Béla",1883 - 1976,,,,,118841572,0,0,http://www.deutsche-biographie.de/pnd118841572.html
"D'Orio, Lubo",-,,,,,135402514,0,0,http://www.deutsche-biographie.de/pnd135402514.html
"Cromwell, Henry",1628 - 1674,,,,,136377726,0,0,http://www.deutsche-biographie.de/pnd136377726.html
"Cromwell, Oliver",1599 - 1658,,,,,118522841,0,0,http://www.deutsche-biographie.de/pnd118522841.html
"Cziborra, Pascal",1981 - ,,,,,123368804,0,0,http://www.deutsche-biographie.de/pnd123368804.html
"Císař, Čestmír",1920 - 2013,Prag,wirk0,50.088039,14.420759,102385631X,1,0,http://www.deutsche-biographie.de/pnd127254943.html
"Cuypers, Daniel Frans",1653 - 1725,Mecheln,wirk0,51.025739,4.477619,142440221,1,0,http://www.deutsche-biographie.de/pnd142440221.html
"Cuypers, Daniel Frans",1653 - 1725,Mecheln,wirk1,51.025739,4.477619,142440221,1,0,http://www.deutsche-biographie.de/pnd142440221.html
"Cuypers, Daniel Frans",1653 - 1725,Löwen,wirk2,50.879590,4.700929,142440221,1,0,http://www.deutsche-biographie.de/pnd142440221.html
"Cuypers, Daniel Frans",1653 - 1725,Rom,wirk3,41.894739,12.483900,142440221,1,0,http://www.deutsche-biographie.de/pnd142440221.html
"Céspedes, Carlos Manuel de",1819 - 1874,,,,,12873261X,0,0,http://www.deutsche-biographie.de/pnd12873261X.html
"Curtius, Marcus",[v.362],Rom,wirk0,41.894739,12.483900,1031330887,1,0,http://www.deutsche-biographie.de/pnd1031330887.html
"Philipowski, Cornelia",geboren 1950,,,,,139496009,0,0,http://www.deutsche-biographie.de/sfz110656.html
"Piersig, Johannes",1867 bis 1942,,,,,116184795,0,0,http://www.deutsche-biographie.de/sfzP3214-1.html
"Piccolomini, Giacomo",1441 bis 1507,,,,,139175989,0,0,http://www.deutsche-biographie.de/sfz95775.html
"Pfungst, Julius",1834 bis 1899,,,,,139173897,0,0,http://www.deutsche-biographie.de/sfz95543.html
"Pierce, Harry",1885 bis 1967,,,,,1016931530,0,0,http://www.deutsche-biographie.de/sfz120546.html
Philipp Wilhelm von der Pfalz,1668 bis 1693,,,,,140003908,0,0,http://www.deutsche-biographie.de/sfz95647.html
Philipp,1766 bis 1829,,,,,137835264,0,0,http://www.deutsche-biographie.de/sfz60353.html
"Pilaski, Julius Friedrich Wilhelm",1803 bis 1883,,,,,133571734,0,0,http://www.deutsche-biographie.de/sfzP3296.html
"Pinker, Christoph",unbekannt,,,,,122440145,0,0,http://www.deutsche-biographie.de/sfz117143.html
"Pichler, Walter",1936 bis 2012,,,,,118594249,0,0,http://www.deutsche-biographie.de/sfzP3069.html
"Pichler, Ludwig",1773 bis 1854,,,,,130306975,0,0,http://www.deutsche-biographie.de/sfz95797.html
"Pick, Josef",gestorben 1926,,,,,136782930,0,0,http://www.deutsche-biographie.de/sfz52293.html
"Philip, Ursula",1908 bis n. 1977,Berlin,wirk0,52.500000,13.416669,125543352,1,0,http://www.deutsche-biographie.de/sfzP2841.html
"Philip, Ursula",1908 bis n. 1977,Newcastle-upon-Tyne,wirk1,54.973280,-1.613960,125543352,1,0,http://www.deutsche-biographie.de/sfzP2841.html
"Pfyffer von Wyher, Ludwig",1612 bis 1686,,,,,139175393,0,0,http://www.deutsche-biographie.de/sfz95575.html
"Pillewizer, Wolfgang",geboren 1911,,,,,118594370,0,0,http://www.deutsche-biographie.de/sfz106808.html
"Pfungst, Oskar",1874 bis 1932,,,,,116173823,0,0,http://www.deutsche-biographie.de/sfzP2817.html
"Picard, Simon",1851 bis 1897,,,,,139175881,0,0,http://www.deutsche-biographie.de/sfz95765.html
Philipp von Pfalz-Zweibrücken,1467 bis 1489,,,,,137961294,0,0,http://www.deutsche-biographie.de/sfz56173.html
"Picht, Oskar Arthur Erich",1871 bis 1945,Pasewalk,wirk0,53.506270,13.989969,117685976,1,0,http://www.deutsche-biographie.de/sfzP3077-4.html
"Pfyffer von Altishofen, Christof",1593 bis 1673,,,,,13870628X,0,0,http://www.deutsche-biographie.de/sfz68836.html
"Pfyffer von Altishofen, Nikolaus",1836 bis 1908,,,,,139175318,0,0,http://www.deutsche-biographie.de/sfz95569.html
"Piccaver, Alfred",1884 bis 1958,,,,,116177330,0,0,http://www.deutsche-biographie.de/sfzP3025-4.html
"Pfund, Dora Charlotte",1884 bis 1949,,,,,,0,0,http://www.deutsche-biographie.de/sfz126525.html
"Piesch, Hermine Martha",1895 bis 1979,Bielitz,wirk0,50.557139,17.494199,130128112,1,0,http://www.deutsche-biographie.de/sfzP3226.html
"Piesch, Hermine Martha",1895 bis 1979,Wien,wirk1,48.208199,16.371690,130128112,1,0,http://www.deutsche-biographie.de/sfzP3226.html
"Pfuhle, Fritz August",1878 bis 1969,Berlin,wirk0,52.500000,13.416669,118593714,1,0,http://www.deutsche-biographie.de/sfzP2802.html
"Pfuhle, Fritz August",1878 bis 1969,Reinbek,wirk1,53.517029,10.248799,118593714,1,0,http://www.deutsche-biographie.de/sfzP2802.html
Philipp Ludwig II.,1576 bis 1612,,,,,119050870,0,0,http://www.deutsche-biographie.de/sfz26968.html
"Pierret, Johann Franz",1688 bis 1739,,,,,139210679,0,0,http://www.deutsche-biographie.de/sfz95880.html
"Pichl, Eduard",1872 bis 1955,Wien,wirk0,48.208199,16.371690,11768595X,1,0,http://www.deutsche-biographie.de/sfzP3033-3.html
"Pichl, Eduard",1872 bis 1955,Wien,wirk1,48.208199,16.371690,11768595X,1,0,http://www.deutsche-biographie.de/sfzP3033-3.html
"Picasso, Pablo",1881 bis 1973,,,,,118594206,0,0,http://www.deutsche-biographie.de/sfz127075.html
"Piloty, Rüdiger",geboren 1922,,,,,13921089X,0,0,http://www.deutsche-biographie.de/sfz95942.html
"Philippson, Julius",1814 bis 1871,,,,,139175652,0,0,http://www.deutsche-biographie.de/sfz95715.html
"Pieth, Wilhelm",1883 bis 1934,,,,,117687308,0,0,http://www.deutsche-biographie.de/sfzP3238.html
Philipp,"erwähnt 1475, gestorben 1487",,,,,118955802,0,0,http://www.deutsche-biographie.de/sfz6740.html
"Piatnik, Rudolf",1865 bis 1927,,,,,139175857,0,0,http://www.deutsche-biographie.de/sfz95758.html
"Philipp, Fritz von",gestorben 1956,,,,,116174080,0,0,http://www.deutsche-biographie.de/sfzP2916.html
"Pick, Walter",1874 bis 1932,Prag,wirk0,50.088039,14.420759,140845925,1,0,http://www.deutsche-biographie.de/sfzP3108.html
"Pick, Walter",1874 bis 1932,Prag,wirk1,50.088039,14.420759,140845925,1,0,http://www.deutsche-biographie.de/sfzP3108.html
"Pick, Walter",1874 bis 1932,Prag,wirk2,50.088039,14.420759,140845925,1,0,http://www.deutsche-biographie.de/sfzP3108.html
"Pieper, Karl",geboren 1838,,,,,117687227,0,0,http://www.deutsche-biographie.de/sfzP3193.html
"Pinkus, Felix",1868 bis 1947,Berlin,wirk0,52.500000,13.416669,116188650,1,0,http://www.deutsche-biographie.de/sfzP3405.html
"Pfyffer von Heidegg, Franz Heinrich",erwähnt 1664 oder 1665 ,,,,,139993088,0,0,http://www.deutsche-biographie.de/sfz95571.html
"Pilk, Georg",1858 bis 1926,,,,,127849246,0,0,http://www.deutsche-biographie.de/sfz60364.html
Philipp von Seldeneck,geboren um 1440,,,,,11911951X,0,0,http://www.deutsche-biographie.de/sfzP2905-2.html
"Pindter, Karl",1873 bis 1910,,,,,139211012,0,0,http://www.deutsche-biographie.de/sfz95956.html
Philipp Ludwig,1553 bis 1580,,,,,137838409,0,0,http://www.deutsche-biographie.de/sfz38529.html
"Pichler, Ernst",geboren 1896,,,,,13917608X,0,0,http://www.deutsche-biographie.de/sfz95786.html
"Piltz, Eberhard",1942 bis 2011,München,wirk0,48.137222,11.575277,1017536147,1,0,http://www.deutsche-biographie.de/sfzP3355-5.html
"Piccolomini, Andrea",1443 bis 1505,,,,,13917589X,0,0,http://www.deutsche-biographie.de/sfz95768.html
"Piccolomini, Silvio",geboren vor 1405   ,,,,,139285385,0,0,http://www.deutsche-biographie.de/sfz95777.html
"Pinkus, Amalie",1910 bis 1997,,,,,118828975,0,0,http://www.deutsche-biographie.de/sfz95962.html
"Philipps, Adolf",1813 bis 1877,,,,,134022750,0,0,http://www.deutsche-biographie.de/sfzP2967.html
"Pfähler, Heinrich",1832 bis 1901,Offenburg,wirk0,48.473770,7.944950,1012559505,1,0,http://www.deutsche-biographie.de/sfzP2262.html
"Pfähler, Heinrich",1832 bis 1901,Offenburg,wirk1,48.473770,7.944950,1012559505,1,0,http://www.deutsche-biographie.de/sfzP2262.html
Philipp Ludwig,1547 bis 1614,,,,,118593951,0,0,http://www.deutsche-biographie.de/sfzP2878.html
"Pier, Mathias",1855 bis 1938,,,,,140354085,0,0,http://www.deutsche-biographie.de/sfz95867.html
"Picht, Holt Wilhelm",erwähnt 1855,,,,,,0,0,http://www.deutsche-biographie.de/sfz129675.html
"Pinner, Reinhold",erwähnt 1890,,,,,139988599,0,0,http://www.deutsche-biographie.de/sfz95974.html
"Piontek, Klaus",1935 bis 1998,Berlin,wirk0,52.500000,13.416669,129251062,1,0,http://www.deutsche-biographie.de/sfzP3450-4.html
"Pichl, Wenzel",1741 bis 1805,Wien,wirk0,48.208199,16.371690,128861649,1,0,http://www.deutsche-biographie.de/sfzP3033-4.html
"Pierson, Edgard",1848 oder 1849  bis 1919,,,,,116184809,0,0,http://www.deutsche-biographie.de/sfz129982.html
Philipp,1418 bis 1488,,,,,138794200,0,0,http://www.deutsche-biographie.de/sfz74521.html
"Pilsl, Franz",1913 bis 1989,,,,,127064710,0,0,http://www.deutsche-biographie.de/sfzP3352.html
"Philipps, Dirk",um 1500    bis 1559,,,,,119226502,0,0,http://www.deutsche-biographie.de/sfz95700.html
"Pilet-Golaz, Marcel",1889 bis 1958,Paris,wirk0,48.853409,2.348800,124769543,1,0,http://www.deutsche-biographie.de/sfzP3304.html
"Pidoll, Franz Freiherr von",1853 bis 1922,,,,,135925819,0,0,http://www.deutsche-biographie.de/sfz30878.html
"Philippson, Maurice",1877 bis 1938,,,,,117685496,0,0,http://www.deutsche-biographie.de/sfz95719.html
"Piatigorsky, Gregor",1903 bis 1976,,,,,118594168,0,0,http://www.deutsche-biographie.de/sfz114297.html
"Philippovich, Maximilian von","erwähnt 1795, gestorben 1810",,,,,139175598,0,0,http://www.deutsche-biographie.de/sfz95697.html
"Pinder, Eduard",1836 bis 1890,,,,,116186364,0,0,http://www.deutsche-biographie.de/sfz95948.html
"Phelps, William Walter",1839 bis 1994,,,,,117685380,0,0,http://www.deutsche-biographie.de/sfz108513.html
"Picard, Leo",geboren 1900,,,,,119382822,0,0,http://www.deutsche-biographie.de/sfzP301d.html
"Pieper, Lorenz",1875 bis 1951,,,,,119375737,0,0,http://www.deutsche-biographie.de/sfz95865.html
Philipp,1427 bis 1453,,,,,135671744,0,0,http://www.deutsche-biographie.de/sfz95618.html
"Pick, Ignaz",1870 bis 1940,,,,,135991196,0,0,http://www.deutsche-biographie.de/sfz41585.html
"Pichler, Luise",1823 bis 1889,,,,,116978228,0,0,http://www.deutsche-biographie.de/sfzP3061-1.html
"Pfunner, Johann",um 1713 bis 1788,,,,,122425286,0,0,http://www.deutsche-biographie.de/sfzP2818.html
"Pierer, Victor",1826 bis 1855,,,,,139210652,0,0,http://www.deutsche-biographie.de/sfz95877.html
"Piloty, Robert",1924 bis 2013,,,,,124663095,0,0,http://www.deutsche-biographie.de/sfz95941.html
"Pick, Richard",1840 bis 1923,Kreuzau,wirk0,50.750000,6.483329,116178663,1,0,http://www.deutsche-biographie.de/sfzP3105.html
"Pick, Richard",1840 bis 1923,Malmedy,wirk1,50.426859,6.027940,116178663,1,0,http://www.deutsche-biographie.de/sfzP3105.html
"Pick, Richard",1840 bis 1923,Rheinberg,wirk2,51.546489,6.595240,116178663,1,0,http://www.deutsche-biographie.de/sfzP3105.html
"Piderit, Philipp Jakob",1753 bis 1817,,,,,11617935X,0,0,http://www.deutsche-biographie.de/sfzP3139-2.html
"Pilz, Gottlieb Theodor",1789 bis 1856,Dinkelsbühl,wirk0,49.069420,10.319850,133887146,1,0,http://www.deutsche-biographie.de/sfzP3360-2.html
"Pilz, Gottlieb Theodor",1789 bis 1856,Nördlingen,wirk1,48.851219,10.488680,133887146,1,0,http://www.deutsche-biographie.de/sfzP3360-2.html
"Pilz, Gottlieb Theodor",1789 bis 1856,Paris,wirk2,48.853409,2.348800,133887146,1,0,http://www.deutsche-biographie.de/sfzP3360-2.html
"Pfänder, Maria Clara",1827 bis 1882,,,,,189411759,0,0,http://www.deutsche-biographie.de/sfzP2264-4.html
"Pieper, Franz August Otto",1852 bis 1931,,,,,138955980,0,0,http://www.deutsche-biographie.de/sfzP3185.html
Philipp II. von Bolanden,gestorben 1189,,,,,,0,0,http://www.deutsche-biographie.de/sfz120878.html
"Pick, Lupu",1886 bis 1931,,,,,11617840X,0,0,http://www.deutsche-biographie.de/sfz125655.html
"Pfänder, Carl",1846 bis 1875,,,,,139167846,0,0,http://www.deutsche-biographie.de/sfz95141.html
"Pidoll, Franz","erwähnt 1683, gestorben um 1700   ",,,,,136448844,0,0,http://www.deutsche-biographie.de/sfz45276.html
Philipp III.,1526 bis 1561,,,,,132807718,0,0,http://www.deutsche-biographie.de/sfz38528.html
"Pietzner, Carlo",1915 bis 1986,,,,,116185228,0,0,http://www.deutsche-biographie.de/sfzP3263.html
"Pigge, Helmut",1919 bis 2000,Berlin,wirk0,52.500000,13.416669,116185309,1,0,http://www.deutsche-biographie.de/sfzP3281-1.html
Philipp I.,gestorben 1497,,,,,132267071,0,0,http://www.deutsche-biographie.de/sfz60356.html
"Philippson, Jules",1881 bis 1961,,,,,139175644,0,0,http://www.deutsche-biographie.de/sfz95714.html
"Pieczynska-Reichenbach, Emma",unbekannt,,,,,119057298,0,0,http://www.deutsche-biographie.de/sfz68844.html
"Pidoll, Karl von",1847 bis 1901,,,,,130085340,0,0,http://www.deutsche-biographie.de/sfzP3143-5.html
Philipp,gestorben 1285,,,,,139579923,0,0,http://www.deutsche-biographie.de/sfz110388.html
"Pick, Arnold",1851 bis 1924,Prag,wirk0,50.088039,14.420759,116178213,1,0,http://www.deutsche-biographie.de/sfzP3084.html
"Pinkerneil, Friedrich August",1890 bis 1967,Bochum-Hamme,wirk0,51.492890,7.191720,117688290,1,0,http://www.deutsche-biographie.de/sfzP3404.html
"Pinkerneil, Friedrich August",1890 bis 1967,Düsseldorf,wirk1,51.221719,6.776160,117688290,1,0,http://www.deutsche-biographie.de/sfzP3404.html
"Pinkerneil, Friedrich August",1890 bis 1967,Berlin,wirk2,52.500000,13.416669,117688290,1,0,http://www.deutsche-biographie.de/sfzP3404.html
"Philippson, Ernst Moritz",1871 bis 1924,,,,,128282592,0,0,http://www.deutsche-biographie.de/sfz95706.html
"Pichl, Alois Ludwig",1782 bis 1856,Mailand,wirk0,45.464269,9.189510,118898639,1,0,http://www.deutsche-biographie.de/sfzP3033.html
"Pichl, Alois Ludwig",1782 bis 1856,Wien,wirk1,48.208199,16.371690,118898639,1,0,http://www.deutsche-biographie.de/sfzP3033.html
"Pick, Alois",1859 bis 1945,,,,,116178205,0,0,http://www.deutsche-biographie.de/sfzP3082.html
"Piedboeuf, Jacques",1802 bis 1852,,,,,,0,0,http://www.deutsche-biographie.de/sfz130323.html
"Picard, Fritz",1888 bis 1973,Paris,wirk0,48.853409,2.348800,116177039,1,0,http://www.deutsche-biographie.de/sfzP3015.html
"Pienzenau, Hans Christoph",gestorben 1578,,,,,136596150,0,0,http://www.deutsche-biographie.de/sfzP3174.html
"Piette von Rivage, Ludwig",1893 bis 1977,,,,,13921075X,0,0,http://www.deutsche-biographie.de/sfz95901.html
"Pietrusky, Friedrich",geboren 1893,,,,,116184981,0,0,http://www.deutsche-biographie.de/sfzP3232-6.html
"Piaget, Jean",1896 bis 1980,,,,,118594133,0,0,http://www.deutsche-biographie.de/sfz108508.html
"Pinnau, Sibylle Alexandrine","geboren 1917, erwähnt 1957",,,,,139211098,0,0,http://www.deutsche-biographie.de/sfz95970.html
"Pietzker, Friedrich",1844 bis 1916,Sondershausen,wirk0,51.369729,10.870110,11618521X,1,0,http://www.deutsche-biographie.de/sfzP3262.html
"Pietzker, Friedrich",1844 bis 1916,Nordhausen,wirk1,51.501800,10.795700,11618521X,1,0,http://www.deutsche-biographie.de/sfzP3262.html
"Pietzker, Friedrich",1844 bis 1916,Tarnowitz,wirk2,50.445480,18.861470,11618521X,1,0,http://www.deutsche-biographie.de/sfzP3262.html
"Pfurtscheller, Michael",1776 bis 1854,,,,,138078394,0,0,http://www.deutsche-biographie.de/sfz103750.html
Philipp VI.,1293 bis 1350,,,,,118593811,0,0,http://www.deutsche-biographie.de/sfz60352.html
"Philippson, Werner",1908 bis 1958,,,,,142902438,0,0,http://www.deutsche-biographie.de/sfz95728.html
"Piatnik, Ferdinand",1884 bis 1967,,,,,139175814,0,0,http://www.deutsche-biographie.de/sfz95755.html
Philipp von Hohenfels,erwähnt 1257,,,,,137662084,0,0,http://www.deutsche-biographie.de/sfz33316.html
"Piepenbrock, Hartwig",1937 bis 2013,,,,,124036880,0,0,http://www.deutsche-biographie.de/sfzP3175-17.html
"Piette von Rivage, Prosper",1846 bis 1928,,,,,139210776,0,0,http://www.deutsche-biographie.de/sfz95902.html
"Pierre, Viktor",1819 bis 1886,,,,,11768726X,0,0,http://www.deutsche-biographie.de/sfzP3212.html
"Pilartz, Theodor Caspar",1890 bis 1950,Köln,wirk0,50.933333,6.950000,143088149,1,0,http://www.deutsche-biographie.de/sfzP3295.html
"Pietzsch, Martin",1866 bis 1961,,,,,120466783,0,0,http://www.deutsche-biographie.de/sfz64517.html
"Pilling, Friedrich Oskar",1825 bis 1897,,,,,122808150,0,0,http://www.deutsche-biographie.de/sfzP3337-45.html
"Pfyffer von Altishofen, Leopold",1742 bis 1802,,,,,139175229,0,0,http://www.deutsche-biographie.de/sfz95564.html
"Pietschmann, Richard",1851 bis 1932,,,,,116185198,0,0,http://www.deutsche-biographie.de/sfz95891.html
"Pieper, Heinrich",1878 bis 1950,,,,,140243488,0,0,http://www.deutsche-biographie.de/sfz95863.html
"Pichler, Alois Edler von",1764 bis 1856,,,,,137646194,0,0,http://www.deutsche-biographie.de/sfz34487.html
Philipp,1570 bis 1590,,,,,137838700,0,0,http://www.deutsche-biographie.de/sfz38536.html
