name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Rüstow, Alexander",1824 bis 1866,,,,,138078696,0,0,http://www.deutsche-biographie.de/sfz77455.html
"Römheld, Ludwig",gestorben 1866,,,,,139268707,0,0,http://www.deutsche-biographie.de/sfz106335.html
"Rösch, Johann Georg",geboren 1779,,,,,101517467,0,0,http://www.deutsche-biographie.de/sfzR5509.html
"Römer, Anneliese",1922 bis 2003,Leipzig,wirk0,51.339444,12.371111,116582987,1,0,http://www.deutsche-biographie.de/sfzR5416.html
"Römer, Anneliese",1922 bis 2003,Berlin,wirk1,52.500000,13.416669,116582987,1,0,http://www.deutsche-biographie.de/sfzR5416.html
"Rühmkorf, Eva",1935 bis 2013,Breslau,wirk0,51.100000,17.033329,11937255X,1,0,http://www.deutsche-biographie.de/sfzR7652-5.html
"Rühmkorf, Eva",1935 bis 2013,Ratzeburg,wirk1,53.694699,10.790839,11937255X,1,0,http://www.deutsche-biographie.de/sfzR7652-5.html
"Sabo, Oscar",1881 bis 1969,Wien,wirk0,48.208199,16.371690,116713569,1,0,http://www.deutsche-biographie.de/sfzS00059-6.html
"Sabo, Oscar",1881 bis 1969,Berlin,wirk1,52.500000,13.416669,116713569,1,0,http://www.deutsche-biographie.de/sfzS00059-6.html
"Rühl, Arthur",1901 bis 1955,,,,,141017201,0,0,http://www.deutsche-biographie.de/sfz14685.html
"Römer, Paul Heinrich",1876 bis 1916,Greifswald,wirk0,54.093110,13.387859,143038265,1,0,http://www.deutsche-biographie.de/sfzR5447.html
"Römer, Paul Heinrich",1876 bis 1916,Halle (Saale),wirk1,51.500000,12.000000,143038265,1,0,http://www.deutsche-biographie.de/sfzR5447.html
"Römisch, Josef",1753 bis 1820,,,,,139269010,0,0,http://www.deutsche-biographie.de/sfz106343.html
"Rückauf, Anton",1855 bis 1903,Prag,wirk0,50.088039,14.420759,116673001,1,0,http://www.deutsche-biographie.de/sfzR7483.html
"Röder, Adam",1858 bis 1937,,,,,116580135,0,0,http://www.deutsche-biographie.de/sfzR5242.html
"Röchling, Heinrich",1862 bis 1931,,,,,139242325,0,0,http://www.deutsche-biographie.de/sfz106122.html
"Röchling, Richard",1867 bis 1898,,,,,13924252X,0,0,http://www.deutsche-biographie.de/sfz106134.html
"Röder, Franz Joseph",1880 bis 1972,,,,,127922156,0,0,http://www.deutsche-biographie.de/sfz106173.html
"Rümker, Arnold",1895 bis 1944,,,,,139504834,0,0,http://www.deutsche-biographie.de/sfz108873.html
"Rühmann, Peter",geboren 1942,,,,,109342917,0,0,http://www.deutsche-biographie.de/sfz108852.html
"Röhr, Heinz",1931 bis 2005,,,,,119430436,0,0,http://www.deutsche-biographie.de/sfzR5354-4.html
"Rössner, Hans",unbekannt,,,,,124337023,0,0,http://www.deutsche-biographie.de/sfz114451.html
"Rülf, Isaak",1831 bis 1902,,,,,116697296,0,0,http://www.deutsche-biographie.de/sfzR7658.html
"Rühl, Philipp Jakob",1737 bis 1795,,,,,116675667,0,0,http://www.deutsche-biographie.de/sfzR7633.html
"Sachau, Eduard",1845 bis 1930,,,,,116713712,0,0,http://www.deutsche-biographie.de/sfz52349.html
"Röchling, Karl",1855 bis 1920,,,,,11860175X,0,0,http://www.deutsche-biographie.de/sfzR5214.html
"Rössler, Hans",erwähnt 1861,,,,,1016960379,0,0,http://www.deutsche-biographie.de/sfz117780.html
"Sablatnig, Simon",1851 bis 1911,,,,,139571302,0,0,http://www.deutsche-biographie.de/sfz109335.html
"Saalfeldt, Wolfgang",1890 bis 1953,,,,,125363753,0,0,http://www.deutsche-biographie.de/sfzS00016.html
"Rücklin, Hans",1906 bis 1971,Stuttgart,wirk0,48.782222,9.176944,1012298590,1,0,http://www.deutsche-biographie.de/sfzR7512.html
"Rücklin, Hans",1906 bis 1971,Heidelberg,wirk1,49.407679,8.690789,1012298590,1,0,http://www.deutsche-biographie.de/sfzR7512.html
"Röttger, Jürgen",1550 bis 1623,,,,,122607309,0,0,http://www.deutsche-biographie.de/sfzR5695.html
"Römer, Georg Eberhard",1721 bis 1790,,,,,139267328,0,0,http://www.deutsche-biographie.de/sfz106325.html
"Rösch, Josef",erwähnt 1907,,,,,1012397165,0,0,http://www.deutsche-biographie.de/sfz115587.html
"Römer, Fritz",1866 bis 1909,,,,,11658310X,0,0,http://www.deutsche-biographie.de/sfzR5426.html
"Rössle, Robert",1876 bis 1956,,,,,118602055,0,0,http://www.deutsche-biographie.de/sfz14673.html
"Rümelin, Christian Friedrich",1739 bis 1803,,,,,139504559,0,0,http://www.deutsche-biographie.de/sfz108862.html
"Röll, Wilhelm",1850 bis nach 1922   ,,,,,143183524,0,0,http://www.deutsche-biographie.de/sfz41633.html
"Rüdenberg, Friedrich",1892 bis 1977,,,,,13950009X,0,0,http://www.deutsche-biographie.de/sfz108801.html
"Rösler, Waldemar",1882 bis 1916,,,,,118602039,0,0,http://www.deutsche-biographie.de/sfzR5583.html
"Rüfer, Philippe Bartholome",1844 bis 1919,Lüttich,wirk0,50.633729,5.567490,116675357,1,0,http://www.deutsche-biographie.de/sfzR7593.html
"Rüfer, Philippe Bartholome",1844 bis 1919,Berlin,wirk1,52.500000,13.416669,116675357,1,0,http://www.deutsche-biographie.de/sfzR7593.html
"Römheld, Konrad Daniel",1755 bis 1818,,,,,139268685,0,0,http://www.deutsche-biographie.de/sfz106334.html
"Rühle von Lilienstern, Hugo",1882 bis 1946,,,,,119527111,0,0,http://www.deutsche-biographie.de/sfzR7643.html
"Rücker, Daniel",1605 bis 1665,,,,,100325734,0,0,http://www.deutsche-biographie.de/sfz64582.html
"Röchling, Max",1892 bis 1972,,,,,139242457,0,0,http://www.deutsche-biographie.de/sfz106129.html
"Rübel, Karl",1848 bis 1916,Dortmund,wirk0,51.514940,7.466000,11667251X,1,0,http://www.deutsche-biographie.de/sfzR7471.html
"Rübel, Karl",1848 bis 1916,Dortmund,wirk1,51.514940,7.466000,11667251X,1,0,http://www.deutsche-biographie.de/sfzR7471.html
"Röhnisch, Arthur",1902 bis 1988,Stuttgart,wirk0,48.782222,9.176944,1012574776,1,0,http://www.deutsche-biographie.de/sfzR5351.html
"Röhnisch, Arthur",1902 bis 1988,Stuttgart,wirk1,48.782222,9.176944,1012574776,1,0,http://www.deutsche-biographie.de/sfzR5351.html
"Rüstow, Mathilde",1878 bis 1974,,,,,139507280,0,0,http://www.deutsche-biographie.de/sfz108889.html
"Sachau, Gerhard",geboren 1882,,,,,136784321,0,0,http://www.deutsche-biographie.de/sfz52350.html
"Röhling, Manfred",erwähnt 1951,,,,,1013873408,0,0,http://www.deutsche-biographie.de/sfz116027.html
"Röchling, Johann Friedrich",1736 bis 1814,,,,,139242368,0,0,http://www.deutsche-biographie.de/sfz106124.html
"Rüdisühli, Jakob Lorenz",1835 bis 1918,Basel,wirk0,47.549999,7.583330,129159271,1,0,http://www.deutsche-biographie.de/sfzR7563.html
"Rüfner, Vinzenz",1899 bis 1976,,,,,116675462,0,0,http://www.deutsche-biographie.de/sfzR7601-4.html
"Röder, Georg Wilhelm",1795 bis 1872,Fulda,wirk0,50.551619,9.675179,116580526,1,0,http://www.deutsche-biographie.de/sfzR5255.html
"Rütte, Albert von",1825 bis 1903,,,,,134144813,0,0,http://www.deutsche-biographie.de/sfz22588.html
"Rückert, Johann Adam",1763 bis 1831,,,,,139496890,0,0,http://www.deutsche-biographie.de/sfz108786.html
"Rüdel, Andreas",1706 bis 1759,,,,,1025830644,0,0,http://www.deutsche-biographie.de/sfzR7518.html
"Röhde, Johann Justus",1738 bis 1812,,,,,139519009,0,0,http://www.deutsche-biographie.de/sfz111207.html
"Rühlmann, Martin Paul",geboren 1875,Berlin,wirk0,52.500000,13.416669,116697180,1,0,http://www.deutsche-biographie.de/sfzR7649.html
"Rütz, August",1894 bis 1937,Berlin,wirk0,52.500000,13.416669,128304537,1,0,http://www.deutsche-biographie.de/sfzR7761.html
"Rödel, Aribert Otto",geboren 1898,,,,,127885307,0,0,http://www.deutsche-biographie.de/sfzR5234.html
"Röhr, Gustav",1844 bis 1914,,,,,139267158,0,0,http://www.deutsche-biographie.de/sfz106319.html
"Röhm, Johann Baptist",1841 bis 1910,,,,,116582022,0,0,http://www.deutsche-biographie.de/sfzR5341.html
"Rösel, Franz von",1581 bis 1652,,,,,139269290,0,0,http://www.deutsche-biographie.de/sfz106354.html
"Saalwächter, Alfred",1883 bis 1945,,,,,126757860,0,0,http://www.deutsche-biographie.de/sfzS00023.html
"Röchling, Ernst",1825 bis 1877,,,,,139242171,0,0,http://www.deutsche-biographie.de/sfz106116.html
"Rütimeyer, Leopold",1856 bis 1932,Basel,wirk0,47.549999,7.583330,117598801,1,0,http://www.deutsche-biographie.de/sfzR7749-1.html
"Saaling, Marianne",unbekannt,,,,,116713038,0,0,http://www.deutsche-biographie.de/sfz34553.html
"Röust, Markus",1454 bis 1524,,,,,119806428,0,0,http://www.deutsche-biographie.de/sfz77167.html
"Röchling, Carl",1858 bis 1941,,,,,139242023,0,0,http://www.deutsche-biographie.de/sfz106112.html
"Rüdenberg, Georg",1837 bis 1918,,,,,139499660,0,0,http://www.deutsche-biographie.de/sfz108798.html
"Röhricht, Wolf",1886 bis 1953,Liegnitz,wirk0,51.210059,16.161899,118601865,1,0,http://www.deutsche-biographie.de/sfzR5370.html
"Röhricht, Wolf",1886 bis 1953,München,wirk1,48.137222,11.575277,118601865,1,0,http://www.deutsche-biographie.de/sfzR5370.html
"Römisch, Franz",geboren 1815,,,,,139268839,0,0,http://www.deutsche-biographie.de/sfz106340.html
"Rümker, Joachim",1899 bis 1980,,,,,12576930X,0,0,http://www.deutsche-biographie.de/sfz108874.html
"Rückel, Anton",1919 bis 1990,,,,,119534436,0,0,http://www.deutsche-biographie.de/sfzR7485.html
"Röttger, Hermann",1853 bis 1910,,,,,174070977,0,0,http://www.deutsche-biographie.de/sfzR5693.html
"Röslin, Helisäus",1545 bis 1616,,,,,119413582,0,0,http://www.deutsche-biographie.de/sfzR5587.html
"Rössler, Otto",1875 bis 1914,,,,,139272178,0,0,http://www.deutsche-biographie.de/sfz106376.html
"Römer, Adolf",1843 bis 1913,,,,,116582944,0,0,http://www.deutsche-biographie.de/sfz125027.html
"Rückert, Leo",1827 bis 1904,,,,,139497412,0,0,http://www.deutsche-biographie.de/sfz108792.html
"Rühm, Gerhard",geboren 1930,,,,,118603930,0,0,http://www.deutsche-biographie.de/sfz128252.html
"Rösch, Friedrich",1862 bis 1925,,,,,116593229,0,0,http://www.deutsche-biographie.de/sfz106353.html
"Röhrer, Sigmund",1861 bis 1929,,,,,122868811,0,0,http://www.deutsche-biographie.de/sfzR5364-2.html
"Rübe, Adolf Friedrich Wilhelm",1896 bis 1974,,,,,128804351,0,0,http://www.deutsche-biographie.de/sfzR7469-38.html
"Rückert, Carl",1824 bis 1899,,,,,121129640,0,0,http://www.deutsche-biographie.de/sfz108790.html
"Rösler, Ursula",1719 bis 1784,,,,,104147113,0,0,http://www.deutsche-biographie.de/sfzR5582.html
"Röhl, Hermann",1851 bis 1920,Berlin,wirk0,52.500000,13.416669,116581808,1,0,http://www.deutsche-biographie.de/sfzR5325.html
"Rösch, Adolf",1869 bis 1962,,,,,1012297705,0,0,http://www.deutsche-biographie.de/sfzR5501-3.html
"Rühmann, Maria",1897 bis 1957,,,,,139503382,0,0,http://www.deutsche-biographie.de/sfz108846.html
"Rümelin, Natalie von (verheiratete)",1853 bis 1912,,,,,128025905,0,0,http://www.deutsche-biographie.de/sfz130283.html
"Rössing, Adelbert",1858 bis 1926,,,,,127679774,0,0,http://www.deutsche-biographie.de/sfzR5604.html
"Römheld, Johann Dietrich",gestorben 1761,,,,,139268642,0,0,http://www.deutsche-biographie.de/sfz106332.html
"Rößig, Carl Gottlob",1752 bis 1806,Leipzig,wirk0,51.339444,12.371111,128768673,1,0,http://www.deutsche-biographie.de/sfzR5602.html
"Rösger, Karl",1868 bis 1929,,,,,13140041X,0,0,http://www.deutsche-biographie.de/sfzR5548.html
"Rüchardt, Christoph",geboren 1929,,,,,106701045,0,0,http://www.deutsche-biographie.de/sfz108769.html
"Rüstow, Friedrich Wilhelm",geboren 1786,,,,,139506845,0,0,http://www.deutsche-biographie.de/sfz108884.html
"Römer, Carl",1810 bis 1856,,,,,116583266,0,0,http://www.deutsche-biographie.de/sfz128054.html
"Rönck, Hugo",1908 bis 1990,,,,,126882681,0,0,http://www.deutsche-biographie.de/sfz64566.html
"Rübner, Kornelius",geboren 1853,,,,,134503821,0,0,http://www.deutsche-biographie.de/sfzR7476.html
"Rösch, Richard",1874 bis 1936,Cunewalde,wirk0,51.100000,14.516669,1017352925,1,0,http://www.deutsche-biographie.de/sfzR5516-2.html
"Rösch, Richard",1874 bis 1936,Dresden,wirk1,51.050890,13.738319,1017352925,1,0,http://www.deutsche-biographie.de/sfzR5516-2.html
"Rösel, Franz von",1626 bis 1700,,,,,129246786,0,0,http://www.deutsche-biographie.de/sfz106355.html
"Röhr, Wilhelm",1901 bis 1945,,,,,139267263,0,0,http://www.deutsche-biographie.de/sfz106323.html
"Röbel, Ludwig",1878 bis 1934,,,,,1012788644,0,0,http://www.deutsche-biographie.de/sfzR5195.html
"Röhrig, Karl",1886 bis 1972,,,,,119454416,0,0,http://www.deutsche-biographie.de/sfzR5375.html
"Rössger, Richard",1860 bis 1937,,,,,116594497,0,0,http://www.deutsche-biographie.de/sfzR5601.html
"Rümelin, Theodor Peter",1877 bis 1920,Besigheim,wirk0,48.997970,9.142680,1012298701,1,0,http://www.deutsche-biographie.de/sfzR7679-1.html
"Rümelin, Theodor Peter",1877 bis 1920,München,wirk1,48.137222,11.575277,1012298701,1,0,http://www.deutsche-biographie.de/sfzR7679-1.html
"Röver, Heinrich",1827 bis 1875,Wien,wirk0,48.208199,16.371690,1018145931,1,0,http://www.deutsche-biographie.de/sfzR5708.html
"Röver, Heinrich",1827 bis 1875,Wien,wirk1,48.208199,16.371690,1018145931,1,0,http://www.deutsche-biographie.de/sfzR5708.html
"Rückert, Ernst Ferdinand",1795 bis 1843,Großhennersdorf <Görlitz>,wirk0,50.983330,14.783329,100325742,1,0,http://www.deutsche-biographie.de/sfzR7497-4.html
"Rückert, Ernst Ferdinand",1795 bis 1843,Königsbrück,wirk1,51.264510,13.905400,100325742,1,0,http://www.deutsche-biographie.de/sfzR7497-4.html
"Rückert, Ernst Ferdinand",1795 bis 1843,Dresden,wirk2,51.050890,13.738319,100325742,1,0,http://www.deutsche-biographie.de/sfzR7497-4.html
"Rückert, Ernst Ferdinand",1795 bis 1843,Jena,wirk3,50.928780,11.589900,100325742,1,0,http://www.deutsche-biographie.de/sfzR7497-4.html
"Rückert, Ernst Ferdinand",1795 bis 1843,Leipzig,wirk4,51.339444,12.371111,100325742,1,0,http://www.deutsche-biographie.de/sfzR7497-4.html
"Röhrscheid, Ludwig",1856 bis 1921,,,,,,0,0,http://www.deutsche-biographie.de/sfz128505.html
"Rühel, Johann",gestorben 1597,,,,,137644248,0,0,http://www.deutsche-biographie.de/sfz22585.html
"Sablonier, Roger",1941 bis 2010,,,,,107903091,0,0,http://www.deutsche-biographie.de/sfzS00059-5.html
"Rüegg, Albert",geboren 1902,,,,,118603868,0,0,http://www.deutsche-biographie.de/sfzR7581-15.html
"Römheld, Wilhelm",geboren 1885,,,,,139268766,0,0,http://www.deutsche-biographie.de/sfz106338.html
"Röls, Amandus","erwähnt 1691, gestorben 1748",,,,,10304521X,0,0,http://www.deutsche-biographie.de/sfz60425.html
"Rümelin, Immanuel Gottlob",1798 bis 1844,,,,,,0,0,http://www.deutsche-biographie.de/sfz127988.html
"Rückwardt, Hermann",1845 bis 1902,Löbau,wirk0,51.994440,14.667222,119199327,1,0,http://www.deutsche-biographie.de/sfzR7514.html
"Rückwardt, Hermann",1845 bis 1902,Berlin,wirk1,52.500000,13.416669,119199327,1,0,http://www.deutsche-biographie.de/sfzR7514.html
"Röder, Oskar",1862 bis 1954,,,,,126459940,0,0,http://www.deutsche-biographie.de/sfzR5272.html
"Rümmele, Emil",1896 bis 1981,,,,,1012715345,0,0,http://www.deutsche-biographie.de/sfzR7682-4.html
"Röthlisberger, Ernst",1858 bis 1926,,,,,116596139,0,0,http://www.deutsche-biographie.de/sfzR5681.html
"Rühl, Georg",1754 bis 1826,,,,,1014427851,0,0,http://www.deutsche-biographie.de/sfz116597.html
"Röscheisen, Willi",1906 bis 1972,,,,,118951823,0,0,http://www.deutsche-biographie.de/sfzR5521-4.html
"Rüdt von Collenberg-Bödigheim, Albrecht Freiherr von",1845 bis 1909,Bödigheim,wirk0,49.478020,9.313700,1018398775,1,0,http://www.deutsche-biographie.de/sfzR7575.html
"Rüdt von Collenberg-Bödigheim, Albrecht Freiherr von",1845 bis 1909,Heidelberg,wirk1,49.407679,8.690789,1018398775,1,0,http://www.deutsche-biographie.de/sfzR7575.html
"Röling, Theodor",1638 bis 1678,,,,,116613254,0,0,http://www.deutsche-biographie.de/sfzR5393.html
"Röver, Gerhard",1852 bis 1936,,,,,139272380,0,0,http://www.deutsche-biographie.de/sfz106385.html
"Sacchetti, Lorenzo",1759 bis 1836,Padua,wirk0,45.415190,11.881809,142053929,1,0,http://www.deutsche-biographie.de/sfzS00063.html
"Sacchetti, Lorenzo",1759 bis 1836,Wien,wirk1,48.208199,16.371690,142053929,1,0,http://www.deutsche-biographie.de/sfzS00063.html
"Sacchetti, Lorenzo",1759 bis 1836,Venedig,wirk2,45.438609,12.326670,142053929,1,0,http://www.deutsche-biographie.de/sfzS00063.html
"Sacchetti, Lorenzo",1759 bis 1836,Wien,wirk3,48.208199,16.371690,142053929,1,0,http://www.deutsche-biographie.de/sfzS00063.html
"Sacchetti, Lorenzo",1759 bis 1836,Prag,wirk4,50.088039,14.420759,142053929,1,0,http://www.deutsche-biographie.de/sfzS00063.html
"Rödel, Franz",1891 bis 1969,,,,,130517828,0,0,http://www.deutsche-biographie.de/sfzR5234-4.html
"Römhild, Georg Franz Justus",1760 bis 1818,,,,,139614397,0,0,http://www.deutsche-biographie.de/sfz113646.html
"Rüstow, Cäsar",1826 bis 1866,,,,,10881906X,0,0,http://www.deutsche-biographie.de/sfz77456.html
"Rüdenberg, Moses",1786 bis 1875,,,,,139499717,0,0,http://www.deutsche-biographie.de/sfz108799.html
"Rörig, Carl",1827 bis 1919,Bad Wildungen,wirk0,51.119630,9.124750,121768651,1,0,http://www.deutsche-biographie.de/sfzR5500.html
"Rüdlinger, Arnold",1919 bis 1967,,,,,121483169,0,0,http://www.deutsche-biographie.de/sfzR7566.html
"Rüdt von Collenberg-Eberstadt, Rudolf Freiherr",1836 bis 1900,Rastatt,wirk0,48.858510,8.209640,1018398791,1,0,http://www.deutsche-biographie.de/sfzR7581.html
"Röchling, Friedrich",1833 bis 1892,,,,,139242228,0,0,http://www.deutsche-biographie.de/sfz106119.html
"Rückert, Georg",geboren 1901,,,,,122408195,0,0,http://www.deutsche-biographie.de/sfzR7499.html
"Sacharoff, Simon",unbekannt,,,,,139574425,0,0,http://www.deutsche-biographie.de/sfz109340.html
"Rühel, Konrad der Jüngere",unbekannt,,,,,120633558,0,0,http://www.deutsche-biographie.de/sfz22587.html
"Saame, Otto",1928 bis 1994,,,,,119265613,0,0,http://www.deutsche-biographie.de/sfz123248.html
"Rümker, Heinrich",1893 bis 1918,,,,,139504796,0,0,http://www.deutsche-biographie.de/sfz108872.html
"Sabais, Heinz Winfried",1922 bis 1981,,,,,118604481,0,0,http://www.deutsche-biographie.de/sfzS00037.html
"Saalheimer, Siegfried",1893 bis 1963,,,,,12536377X,0,0,http://www.deutsche-biographie.de/sfzS00017.html
"Rümelin, Wilhelm",unbekannt,,,,,139583718,0,0,http://www.deutsche-biographie.de/sfz109376.html
"Rümpler, Karl Theodor",1817 bis 1891,Alterstedt,wirk0,51.094459,10.549749,116697954,1,0,http://www.deutsche-biographie.de/sfzR7690.html
"Rümpler, Karl Theodor",1817 bis 1891,Erfurt,wirk1,50.978611,11.327770,116697954,1,0,http://www.deutsche-biographie.de/sfzR7690.html
"Rüdlin, Otto",1861 bis 1928,,,,,133740137,0,0,http://www.deutsche-biographie.de/sfzR7565.html
"Rösling, Christian Lebrecht",1774 bis 1836,,,,,116594187,0,0,http://www.deutsche-biographie.de/sfzR5588.html
"Röchling, Robert",1877 bis 1948,,,,,139242546,0,0,http://www.deutsche-biographie.de/sfz106135.html
"Rösing, Hermann",1769 bis 1850,,,,,138412812,0,0,http://www.deutsche-biographie.de/sfz64567.html
"Röhrer, Heinz",1905 bis 1992,Leipzig,wirk0,51.339444,12.371111,137700741,1,0,http://www.deutsche-biographie.de/sfzR5363.html
"Röhrer, Heinz",1905 bis 1992,Rathenow,wirk1,52.606589,12.336959,137700741,1,0,http://www.deutsche-biographie.de/sfzR5363.html
"Röhrer, Heinz",1905 bis 1992,Greifswald,wirk2,54.093110,13.387859,137700741,1,0,http://www.deutsche-biographie.de/sfzR5363.html
"Röhrer, Heinz",1905 bis 1992,Mecklenburg-Vorpommern,wirk3,53.500000,12.500000,137700741,1,0,http://www.deutsche-biographie.de/sfzR5363.html
"Röll, Moritz",1818 bis 1907,Wien,wirk0,48.208199,16.371690,133753840,1,0,http://www.deutsche-biographie.de/sfzR5399.html
"Sabler, Georg Thomas",1810 bis 1865,,,,,117599646,0,0,http://www.deutsche-biographie.de/sfzS00057.html
"Römer, Max",1836 bis 1881,,,,,116583304,0,0,http://www.deutsche-biographie.de/sfz106328.html
"Saalbach, Christian",1653 bis 1713,,,,,121795691,0,0,http://www.deutsche-biographie.de/sfzS00008-6.html
"Rüppell, Simon",erwähnt 1759,,,,,139505059,0,0,http://www.deutsche-biographie.de/sfz108879.html
"Rössler, Balthasar",1605 bis 1673,,,,,118602020,0,0,http://www.deutsche-biographie.de/sfzR5618.html
"Rösing, Johannes",1833 bis 1909,,,,,116593881,0,0,http://www.deutsche-biographie.de/sfzR5553.html
"Rümker, Ferdinand",1786 bis 1838,,,,,139504737,0,0,http://www.deutsche-biographie.de/sfz108870.html
"Rössler, Hans",1889 bis 1965,Bad Berleburg,wirk0,51.052239,8.392279,116595132,1,0,http://www.deutsche-biographie.de/sfzR5629-2.html
"Rüger, Hans Joachim",geboren 1934,,,,,139502777,0,0,http://www.deutsche-biographie.de/sfz108835.html
"Rösler, Franz",1876 bis 1908,,,,,116593954,0,0,http://www.deutsche-biographie.de/sfzR5566.html
"Rögner, Heinz",1928 bis 2001,Leipzig,wirk0,51.339444,12.371111,124411630,1,0,http://www.deutsche-biographie.de/sfzR5321-3.html
"Rögner, Heinz",1928 bis 2001,Leipzig,wirk1,51.339444,12.371111,124411630,1,0,http://www.deutsche-biographie.de/sfzR5321-3.html
"Rüdt, Ludwig Freiherr von Collenberg-Bödigheim",1799 bis 1885,,,,,116675225,0,0,http://www.deutsche-biographie.de/sfzR7580.html
"Rösner, Johann",unbekannt,,,,,139526897,0,0,http://www.deutsche-biographie.de/sfz109069.html
"Rückauf, Franz",1838 bis 1920,Wien,wirk0,48.208199,16.371690,131978896,1,0,http://www.deutsche-biographie.de/sfzR7483-5.html
"Rüger, Karl Friedrich",1864 bis 1939,,,,,139502750,0,0,http://www.deutsche-biographie.de/sfz108834.html
"Rössle, Karl Friedrich",1893 bis 1957,,,,,122466403,0,0,http://www.deutsche-biographie.de/sfzR5611.html
"Röckel, Eduard",1816 bis 1899,,,,,116579943,0,0,http://www.deutsche-biographie.de/sfz38595.html
"Rütt, August",1918 bis 2000,,,,,104693584,0,0,http://www.deutsche-biographie.de/sfzR7751-3.html
"Rössler von Eichenfeld, Joseph","geboren 1782, erwähnt 1831",,,,,138412863,0,0,http://www.deutsche-biographie.de/sfz64568.html
"Röhr, Gustav",1811 bis 1848,,,,,139267166,0,0,http://www.deutsche-biographie.de/sfz106320.html
"Röttiger, Hans",1896 bis 1960,,,,,129410977,0,0,http://www.deutsche-biographie.de/sfzR5697.html
"Saalfeld, Günther",1852 bis 1911,Hamburg,wirk0,53.583329,10.000000,116712961,1,0,http://www.deutsche-biographie.de/sfzS00012.html
"Rössiger, Martin",geboren 1897,Clausthal,wirk0,51.799999,10.333330,130243701,1,0,http://www.deutsche-biographie.de/sfzR5603.html
"Rösel, Pius von",1666 bis 1722,,,,,139269371,0,0,http://www.deutsche-biographie.de/sfz106356.html
"Röder, Magdalene",1917 bis 2005,,,,,139578110,0,0,http://www.deutsche-biographie.de/sfz112380.html
"Röttger, Karl",1877 bis 1942,,,,,119491818,0,0,http://www.deutsche-biographie.de/sfz107224.html
"Röder, Eberhard Freiherr von",1851 bis 1906,Stuttgart,wirk0,48.782222,9.176944,1019684658,1,0,http://www.deutsche-biographie.de/sfzR5243.html
"Röder, Eberhard Freiherr von",1851 bis 1906,Stuttgart,wirk1,48.782222,9.176944,1019684658,1,0,http://www.deutsche-biographie.de/sfzR5243.html
"Rückert, Leopold Ferdinand Robert",1881 bis 1942,,,,,130055689,0,0,http://www.deutsche-biographie.de/sfzR7507-5.html
"Sabisch, Alfred",1906 bis 1977,Berlin,wirk0,52.500000,13.416669,1014142547,1,0,http://www.deutsche-biographie.de/sfzS00055.html
"Römer, Günther Eberhard",1755 bis 1834,,,,,139268537,0,0,http://www.deutsche-biographie.de/sfz106326.html
"Röchling, Fritz",1855 bis 1903,,,,,139242252,0,0,http://www.deutsche-biographie.de/sfz106121.html
"Röls, Kasimir",1646 bis 1715,,,,,129303674,0,0,http://www.deutsche-biographie.de/sfzR5409-46.html
"Rühmann, Hertha",1916 bis 1970,,,,,116493801,0,0,http://www.deutsche-biographie.de/sfz108850.html
"Saalfeld, David",gestorben 1686,,,,,120436329,0,0,http://www.deutsche-biographie.de/sfz109070.html
"Römeling, Anton Christian",1675 bis 1752,,,,,13320409X,0,0,http://www.deutsche-biographie.de/sfzR5410.html
"Rößlin, Eucharius",vor 1500    bis 1547,,,,,100254160,0,0,http://www.deutsche-biographie.de/sfz106380.html
"Rüegg, Theodor",1920 bis 2004,,,,,125968639,0,0,http://www.deutsche-biographie.de/sfzR7585-6.html
"Rüdiger, Kurt",1913 bis 1992,Karlsruhe,wirk0,49.004719,8.385830,11860385X,1,0,http://www.deutsche-biographie.de/sfzR7551-1.html
"Rüdiger, Kurt",1913 bis 1992,Karlsruhe,wirk1,49.004719,8.385830,11860385X,1,0,http://www.deutsche-biographie.de/sfzR7551-1.html
"Rönneburg, Heinrich",1887 bis 1949,,,,,126883041,0,0,http://www.deutsche-biographie.de/sfzR5475.html
"Röhricht, Eberhard",geboren 1888,,,,,,0,0,http://www.deutsche-biographie.de/sfz122828.html
"Rüstow, Hans",1858 bis 1943,,,,,139507124,0,0,http://www.deutsche-biographie.de/sfz108886.html
"Saal, Max",1882 bis 1948,,,,,,0,0,http://www.deutsche-biographie.de/sfz130317.html
"Römpp, Hermann",1901 bis 1964,,,,,124682057,0,0,http://www.deutsche-biographie.de/sfzR5460.html
"Röhling, Karl",1849 bis 1922,,,,,116581913,0,0,http://www.deutsche-biographie.de/sfzR5335.html
"Röse, Carl",geboren 1864,,,,,119074699,0,0,http://www.deutsche-biographie.de/sfzR5533.html
"Rösler, Gottlieb Friedrich",1740 bis 1790,,,,,116593989,0,0,http://www.deutsche-biographie.de/sfzR5568.html
"Rörenfurth, Eckhard von",unbekannt,,,,,13926924X,0,0,http://www.deutsche-biographie.de/sfz106349.html
"Sacher Ritter von Kronenthal, Johann Nepomuk",1759 bis 1836,,,,,139581537,0,0,http://www.deutsche-biographie.de/sfz109371.html
"Rössler, Günter",1926 bis 2013,Leipzig,wirk0,51.339444,12.371111,118602063,1,0,http://www.deutsche-biographie.de/sfzR5628-3.html
"Rössler, Günter",1926 bis 2013,Leipzig,wirk1,51.339444,12.371111,118602063,1,0,http://www.deutsche-biographie.de/sfzR5628-3.html
