name,date,leben,lengthleben,idn,iplace,ibio,url
"Hampel, Angela",1956 - ,,0,119125013,0,0,http://www.deutsche-biographie.de/pnd119125013.html
Hans <von Judenburg>,1384-1424,,0,118720252,0,0,http://www.deutsche-biographie.de/pnd118720252.html
"Hamman, Tobias Sigmund",1617 - 1683,,0,129788236,0,0,http://www.deutsche-biographie.de/pnd129788236.html
Hans <von Bayreuth>,[um 1474/79],,0,103150110,0,0,http://www.deutsche-biographie.de/pnd103150110.html
"Hamilton, James Hamilton of",1606 - 1649,,0,124701930,0,0,http://www.deutsche-biographie.de/pnd124701930.html
Hans <Coler>,1474,,0,1021247626,1,0,http://www.deutsche-biographie.de/pnd1021247626.html
"Hansen, Christian Peter",1803 - 1879,,0,118545728,1,0,http://www.deutsche-biographie.de/pnd118545728.html
"Hanmann, Enoch",1621 - 1680,,0,124970338,0,0,http://www.deutsche-biographie.de/pnd124970338.html
Hans <von Reutlingen>,1465 - 1547,,0,122143728,0,0,http://www.deutsche-biographie.de/pnd122143728.html
"Hardenberg, Carl von",1891 - 1958,,0,116465271,0,0,http://www.deutsche-biographie.de/pnd116465271.html
"Hansemann, Maria Elisabeth",1658 - 1677,,0,121411850,0,0,http://www.deutsche-biographie.de/pnd121411850.html
"Hansen, Catharina Elisabeth",1703 - 1723,,0,1014810973,0,0,http://www.deutsche-biographie.de/pnd1014810973.html
"Hanreich, Liselotte",1939 - ,,0,1045600873,0,0,http://www.deutsche-biographie.de/pnd1045600873.html
"Hamilton, Patrick",1904 - 1962,,0,118720147,0,0,http://www.deutsche-biographie.de/pnd118720147.html
"Hanuszkiewicz, Adam",1924 - 2011,,0,119109530,0,0,http://www.deutsche-biographie.de/pnd119109530.html
"Harbison, Elizabeth M.",1966 - ,,0,133838064,0,0,http://www.deutsche-biographie.de/pnd133838064.html
"Hanebeck, Hans",1901 - 1990,,0,1030092966,0,0,http://www.deutsche-biographie.de/pnd1030092966.html
"Hamilton, John T.",1963 - ,,0,1011948702,0,0,http://www.deutsche-biographie.de/pnd1011948702.html
"Hansen, Jep Peter",1767 - 1855,,0,1048498646,1,0,http://www.deutsche-biographie.de/pnd1048498646.html
"Hannemann, Uli",1965 - ,,0,131370545,1,0,http://www.deutsche-biographie.de/pnd131370545.html
"Hansen, Kurt Heinrich",1913 - 1987,,0,11645962X,1,0,http://www.deutsche-biographie.de/pnd11645962X.html
"Hanusch, Karl",1881 - 1969,,0,119297531,1,0,http://www.deutsche-biographie.de/pnd119297531.html
Hans <Starck>,1423,,0,1019748486,0,0,http://www.deutsche-biographie.de/pnd1019748486.html
Hannibaldus <de Hannibaldis>,[gest. 1272],,0,102475679,0,0,http://www.deutsche-biographie.de/pnd102475679.html
"Hana, Frieda",1889 - ,,0,126365539,1,0,http://www.deutsche-biographie.de/pnd126365539.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141724676.html
"Hanel, Hermine",1874 - 1944,,0,116445858,1,0,http://www.deutsche-biographie.de/pnd116445858.html
"Hank, Maike",1970 - ,,0,1049352564,0,0,http://www.deutsche-biographie.de/pnd1049352564.html
"Hamman, Heinrich Gottfried Anton",1688-1692[17. Jh.],,0,1034228951,1,0,http://www.deutsche-biographie.de/pnd1034228951.html
"Hamilton, William",1751 - 1801,,0,1037988590,0,0,http://www.deutsche-biographie.de/pnd1037988590.html
"Haniel-Niethammer, Fritz von",1895 - 1977,,0,101077939,0,0,http://www.deutsche-biographie.de/pnd101077939.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011573547.html
"Hann, Stephan",1970 - ,,0,138261229,1,0,http://www.deutsche-biographie.de/pnd138261229.html
"Hammersley, Thomas",1747 - 1812,,0,1029362971,1,0,http://www.deutsche-biographie.de/pnd1029362971.html
"Hammerschmidt, Wolfgang",1925 - ,,0,120694808,1,0,http://www.deutsche-biographie.de/pnd120694808.html
"Hanau, Reinhart von",1473 - 1512,,0,140784772,0,0,http://www.deutsche-biographie.de/pnd140784772.html
"Hanhart, Michael",1846-1862[19. Jh.],,0,1034140345,1,0,http://www.deutsche-biographie.de/pnd1034140345.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141403675.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101490011.html
"Hane, Stephan",[1601/02] - 1667,,0,104143657,0,0,http://www.deutsche-biographie.de/pnd104143657.html
Hans <aus Sachsen>,1930,,0,12795113X,0,0,http://www.deutsche-biographie.de/pnd12795113X.html
"Hansen, Jürgen Rolf",1940 - ,,0,108397718,0,0,http://www.deutsche-biographie.de/pnd108397718.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd115643400.html
"Harbig, Rudolf",1913 - 1944,,0,123634245,1,0,http://www.deutsche-biographie.de/pnd123634245.html
"Hansen, Hannes",1940 - ,,0,124323618,0,0,http://www.deutsche-biographie.de/pnd124323618.html
"Happel, Rainer",1950 - ,,0,1038547202,1,0,http://www.deutsche-biographie.de/pnd1038547202.html
"Hancock, John",1737 - 1793,,0,119472988,0,0,http://www.deutsche-biographie.de/pnd119472988.html
"Harbich, Joachim",1835[19. Jh.],,0,1042287279,1,0,http://www.deutsche-biographie.de/pnd1042287279.html
"Hampel, Barbara",1951 - ,,0,133506290,0,0,http://www.deutsche-biographie.de/pnd133506290.html
"Hammershøi, Vilhelm",1864 - 1916,,0,119106213,1,0,http://www.deutsche-biographie.de/pnd119106213.html
"Hammerstein, Oscar",1895 - 1960,,0,11872018X,0,0,http://www.deutsche-biographie.de/pnd11872018X.html
"Hammerer, Johannes Carolus",1702,,0,121226379,0,0,http://www.deutsche-biographie.de/pnd121226379.html
"Hammerschmidt, Jupp",1947 - ,,0,129513830,0,0,http://www.deutsche-biographie.de/pnd129513830.html
"Hanika, Josef",1900 - 1963,,0,116453478,0,0,http://www.deutsche-biographie.de/pnd116453478.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1014066174.html
"Hamm von Sahr, Marianne",1902 - 1987,,0,118701258,1,0,http://www.deutsche-biographie.de/pnd118701258.html
"Hansemann, Georg Christoph",1645 - 1684,,0,123102839,0,0,http://www.deutsche-biographie.de/pnd123102839.html
"Hardenberg, Henriette Luise Juliane von",1788 - 1868,,0,113668627,0,0,http://www.deutsche-biographie.de/pnd113668627.html
"Hamm, Christoph",1933 - ,,0,1038515238,1,0,http://www.deutsche-biographie.de/pnd1038515238.html
"Hansen, Hans",1889 - 1966,,0,143638211,0,0,http://www.deutsche-biographie.de/pnd143638211.html
Hans <von der Gruben>,[um 1440/67],,0,103080775,0,0,http://www.deutsche-biographie.de/pnd103080775.html
"Hansmann, Wilfried",1940 - ,,0,115792090,0,0,http://www.deutsche-biographie.de/pnd115792090.html
"Harbart, Burchardus",1546 - 1614,,0,124813755,1,0,http://www.deutsche-biographie.de/pnd124813755.html
"Hammerschmid, Michael",1972 - ,,0,123860156,0,0,http://www.deutsche-biographie.de/pnd123860156.html
"Hanke von Hankenstein, Johann Alois",1751 - 1806,,0,100836305,1,0,http://www.deutsche-biographie.de/pnd100836305.html
"Hans, Dieter",1952 - ,,0,1048673383,0,0,http://www.deutsche-biographie.de/pnd1048673383.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137817282.html
"Hampl, Franz",1910 - 2000,,0,119551896,0,0,http://www.deutsche-biographie.de/pnd119551896.html
"Hanriot, Jules Armand",1853 - 1930,,0,1041633807,1,0,http://www.deutsche-biographie.de/pnd1041633807.html
"Hansen, Ludolph",1798,,0,140376674,1,0,http://www.deutsche-biographie.de/pnd140376674.html
"Hann, Johann Wenzel",1763 - 1819,,0,1046904418,1,0,http://www.deutsche-biographie.de/pnd1046904418.html
"Hammerle, Nina",1973 - ,,0,128682124,1,0,http://www.deutsche-biographie.de/pnd128682124.html
"Hanff, Helene",1916 - 1997,,0,123719615,0,0,http://www.deutsche-biographie.de/pnd123719615.html
"Hammond-Norden, Wilhelm A.",1906 - 1943,,0,1049673638,0,0,http://www.deutsche-biographie.de/pnd1049673638.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100803415.html
"Hammer, Christian",[19. Jh.],,0,174377312,0,0,http://www.deutsche-biographie.de/pnd174377312.html
Hans <Pirckheimer>,1400,,0,1019764082,0,0,http://www.deutsche-biographie.de/pnd1019764082.html
"Hannes, Rolf",1936 - ,,0,120190680,0,0,http://www.deutsche-biographie.de/pnd120190680.html
"Harder, Marie",1898 - 1936,,0,1042337314,1,0,http://www.deutsche-biographie.de/pnd1042337314.html
"Harbecke, Ulrich",1943 - ,,0,107308983,1,0,http://www.deutsche-biographie.de/pnd107308983.html
Hanns <Merckel>,1439,,0,1022651269,1,0,http://www.deutsche-biographie.de/pnd1022651269.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122815424.html
"Hamm, Sulpicius",1877 - 1944,,0,133821714,0,0,http://www.deutsche-biographie.de/pnd133821714.html
"Hann, Georg",1897 - 1950,,0,11645394X,1,0,http://www.deutsche-biographie.de/pnd11645394X.html
"Hammer, Christian Gottlob",1779 - 1864,,0,129201456,1,0,http://www.deutsche-biographie.de/pnd129201456.html
"Hammon, Sixtus",1575,,0,1019729058,1,0,http://www.deutsche-biographie.de/pnd1019729058.html
"Handl, Friedrich",1957 - 1986,,0,1045016365,0,0,http://www.deutsche-biographie.de/pnd1045016365.html
"Harbou, Andrea von",1909 - ,,0,117757810,0,0,http://www.deutsche-biographie.de/pnd117757810.html
"Hamm, Walter",1922 - ,,0,120220393,0,0,http://www.deutsche-biographie.de/pnd120220393.html
"Hamilton, William Hamilton of",1616 - 1651,,0,137202482,0,0,http://www.deutsche-biographie.de/pnd137202482.html
"Hammerle, Maria",1953 - ,,0,1038516641,0,0,http://www.deutsche-biographie.de/pnd1038516641.html
"Hansmann, Hans Marcus",1966 - ,,0,105287857,0,0,http://www.deutsche-biographie.de/pnd105287857.html
"Hammerdörfer, Karl",1758 - 1794,,0,100157947,0,0,http://www.deutsche-biographie.de/pnd100157947.html
"Hansen-Löve, Friedrich",1919 - 1997,,0,116460229,1,0,http://www.deutsche-biographie.de/pnd116460229.html
"Harcourt, Simon Harcourt",1714 - 1777,,0,13315744X,0,0,http://www.deutsche-biographie.de/pnd13315744X.html
"Hansen, Claus",1948 - ,,0,1038543169,0,0,http://www.deutsche-biographie.de/pnd1038543169.html
"Harbottle, Michael",1917 - ,,0,123631599,0,0,http://www.deutsche-biographie.de/pnd123631599.html
"Hammermeister, Kai",1967 - ,,0,121119440,0,0,http://www.deutsche-biographie.de/pnd121119440.html
"Hannas, Marc Anton",1676,,0,129113026,1,0,http://www.deutsche-biographie.de/pnd129113026.html
"Harcourt, Robert d'",1881 - 1965,,0,101755589,0,0,http://www.deutsche-biographie.de/pnd101755589.html
Hans <von Landshut>,[um 1400],,0,103146466,0,0,http://www.deutsche-biographie.de/pnd103146466.html
"Hamm, Eugen",1885 - 1930,,0,127698299,0,0,http://www.deutsche-biographie.de/pnd127698299.html
"Hammer, Klaus",1934 - ,,0,122879732,0,0,http://www.deutsche-biographie.de/pnd122879732.html
"Handlgruber-Rothmayer, Vroni",1920 - 2003,,0,1038539412,1,0,http://www.deutsche-biographie.de/pnd1038539412.html
"Harasta, Werner",1949 - ,,0,1038547660,0,0,http://www.deutsche-biographie.de/pnd1038547660.html
"Harder, Philipp Gottfried",1710 - 1749,,0,129113034,0,0,http://www.deutsche-biographie.de/pnd129113034.html
Hanns <Taufrer>,-,,0,1019761822,0,0,http://www.deutsche-biographie.de/pnd1019761822.html
"Hammer, Franz",1908 - 1985,,0,11854540X,0,0,http://www.deutsche-biographie.de/pnd11854540X.html
Harchenefreda,[6./7. Jh.],,0,102475687,0,0,http://www.deutsche-biographie.de/pnd102475687.html
"Hanway, Jonas",1712 - 1786,,0,118839462,0,0,http://www.deutsche-biographie.de/pnd118839462.html
"Hanell, Robert",1925 - 2009,,0,103899383,0,0,http://www.deutsche-biographie.de/pnd103899383.html
"Hanfstaengl, Hanns",1820 - 1885,,0,132527782,1,0,http://www.deutsche-biographie.de/pnd132527782.html
"Hara, Kenji",1981 - 2008,,0,135890586,0,0,http://www.deutsche-biographie.de/pnd135890586.html
Hans <Meister>,[1460],,0,103080724,0,0,http://www.deutsche-biographie.de/pnd103080724.html
"Handl, Joseph",1905 - 1983,,0,104703316X,1,0,http://www.deutsche-biographie.de/pnd104703316X.html
"Hamm, Nick",1957 - ,,0,137439601,0,0,http://www.deutsche-biographie.de/pnd137439601.html
"Haneron, Anthonius",[gest. 1490],,0,100775268,0,0,http://www.deutsche-biographie.de/pnd100775268.html
"Hammerbacher-Richter, Ruth",1953 - ,,0,1034745522,0,0,http://www.deutsche-biographie.de/pnd1034745522.html
"Hansen, Walter",1934 - ,,0,122275446,0,0,http://www.deutsche-biographie.de/pnd122275446.html
"Hamman, Isaac",1569-1624[um 1569-],,0,1019765194,0,0,http://www.deutsche-biographie.de/pnd1019765194.html
"Handlechner, Josef Helmut",1948 - ,,0,1046868780,0,0,http://www.deutsche-biographie.de/pnd1046868780.html
"Hanzelka, Jiří",1920 - 2003,,0,129813680,0,0,http://www.deutsche-biographie.de/pnd129813680.html
"Hammer, Gudrun",1953 - ,,0,131466399,0,0,http://www.deutsche-biographie.de/pnd131466399.html
"Hammerschmid, Hans",1930 - ,,0,103952993,1,0,http://www.deutsche-biographie.de/pnd103952993.html
"Hammer, Georg Reichard",1635 - 1697,,0,124737366,1,0,http://www.deutsche-biographie.de/pnd124737366.html
"Hanisch-Concée, Hans Eduard",1897 - 1957-1959,,0,1041634099,1,0,http://www.deutsche-biographie.de/pnd1041634099.html
"Hanff, Josef",1847 - ,,0,1038540038,0,0,http://www.deutsche-biographie.de/pnd1038540038.html
"Hanke, Ferdinand",1949 - ,,0,1047177315,0,0,http://www.deutsche-biographie.de/pnd1047177315.html
"Hamilton, Karl Wilhelm de",1668 - 1754,,0,13150438X,0,0,http://www.deutsche-biographie.de/pnd13150438X.html
"Tetzel, Hans",1518 bis 1571,,0,1019758716,0,0,http://www.deutsche-biographie.de/pnd1019758716.html
"Haney, Gerhard",1926 - ,,0,123586003,0,0,http://www.deutsche-biographie.de/pnd123586003.html
"Hapke, Günter",-,,0,13439769X,0,0,http://www.deutsche-biographie.de/pnd13439769X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121234762.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121908011.html
"Happel, Wilfried",1965 - ,,0,1011662639,1,0,http://www.deutsche-biographie.de/pnd1011662639.html
"Hansert, Andreas",1958 - ,,0,120731061,0,0,http://www.deutsche-biographie.de/pnd120731061.html
"Hansen, Georg Wilhelm",1740 - ,,0,122663233,0,0,http://www.deutsche-biographie.de/pnd122663233.html
"Hané, Eugén",1900,,0,127814310,0,0,http://www.deutsche-biographie.de/pnd127814310.html
Hans <von Lucken>,[um 1349],,0,103080783,0,0,http://www.deutsche-biographie.de/pnd103080783.html
"Harand, Ursula",1966 - ,,0,1038547520,1,0,http://www.deutsche-biographie.de/pnd1038547520.html
"Hammer, Ernst",1924 - 1990,,0,1038537533,0,0,http://www.deutsche-biographie.de/pnd1038537533.html
"Hammerstein-Equord, Ludwig von",-,,0,114961336,0,0,http://www.deutsche-biographie.de/pnd114961336.html
"Hankey, William Lee",1896 - 1952,,0,1041849214,0,0,http://www.deutsche-biographie.de/pnd1041849214.html
"Hammerschmidt, Caspar",1613 - 1675,,0,104367792,1,0,http://www.deutsche-biographie.de/pnd104367792.html
"Hardegen, Reinhard",[20.Jh.],,0,123635918,0,0,http://www.deutsche-biographie.de/pnd123635918.html
"Harder, Natalie",1934 - ,,0,118545914,1,0,http://www.deutsche-biographie.de/pnd118545914.html
"Harder, August",1775 - 1813,,0,123931002,0,0,http://www.deutsche-biographie.de/pnd123931002.html
"Hamm, Georg Sebastian",1686 - 1719,,0,120473070,0,0,http://www.deutsche-biographie.de/pnd120473070.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133354466.html
"Hanf, Theodor",1936 - ,,0,105774138,1,0,http://www.deutsche-biographie.de/pnd105774138.html
"Hanken, Gerhard",ca. Mitte 19. Jh.[Mitte 19. Jh.],,0,1042196648,1,0,http://www.deutsche-biographie.de/pnd1042196648.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119510057.html
"Hamm, Peter",1937 - ,,0,116440384,1,0,http://www.deutsche-biographie.de/pnd116440384.html
Hans <Ebner>,-,,0,1019737247,0,0,http://www.deutsche-biographie.de/pnd1019737247.html
Hanns <Lemlein>,1473,,0,1019745959,1,0,http://www.deutsche-biographie.de/pnd1019745959.html
"Harant z Polžic a Bezdružic, Kryštof",1564 - 1621,,0,100830013,0,0,http://www.deutsche-biographie.de/pnd100830013.html
"Hannecart, Georges",1887 - 1950,,0,133453081,0,0,http://www.deutsche-biographie.de/pnd133453081.html
"Hammerstein-Loxten, Adolf von",1868 - 1939,,0,130155101,0,0,http://www.deutsche-biographie.de/pnd130155101.html
"Hansson, Per Albin",1885 - 1946,,0,119384221,0,0,http://www.deutsche-biographie.de/pnd119384221.html
"Hansen, Friedrich Adolph",ca. 1663/1717,,0,124844952,0,0,http://www.deutsche-biographie.de/pnd124844952.html
"Hanshew, Kenneth",1969 - ,,0,136177875,0,0,http://www.deutsche-biographie.de/pnd136177875.html
"Harder, Johann Jakob",1735 - 1770,,0,120596113,1,0,http://www.deutsche-biographie.de/pnd120596113.html
"Hansen, Knut",1876 - 1926,,0,117495085,0,0,http://www.deutsche-biographie.de/pnd117495085.html
"Harder, René",1971 - ,,0,131869523,0,0,http://www.deutsche-biographie.de/pnd131869523.html
"Hammer, Paul",1881 - 1942,,0,133452867,0,0,http://www.deutsche-biographie.de/pnd133452867.html
"Hansen, Eric T.",1960 - ,,0,128992360,0,0,http://www.deutsche-biographie.de/pnd128992360.html
"Harbauer, Hubert",1919 - 1980,,0,137436297,1,0,http://www.deutsche-biographie.de/pnd137436297.html
"Happel, Carl",1819 - 1914,,0,130435414,0,0,http://www.deutsche-biographie.de/pnd130435414.html
"Haratischwili, Nino",1983 - ,,0,124712193,1,0,http://www.deutsche-biographie.de/pnd124712193.html
Hans <Herdegen>,-,,0,1019743972,0,0,http://www.deutsche-biographie.de/pnd1019743972.html
Hanns <Rummel>,1446,,0,101975236X,1,0,http://www.deutsche-biographie.de/pnd101975236X.html
"Harboe, Ludvig",1709 - 1783,,0,11646321X,1,0,http://www.deutsche-biographie.de/pnd11646321X.html
Hanns <Rummel>,-,,0,1019755121,0,0,http://www.deutsche-biographie.de/pnd1019755121.html
"Hanika, Beate Teresa",1976 - ,,0,137369298,1,0,http://www.deutsche-biographie.de/pnd137369298.html
Hanns <Haller>,-,,0,1019729198,0,0,http://www.deutsche-biographie.de/pnd1019729198.html
"Hanke, Wanda",1893 - 1958,,0,136630723,0,0,http://www.deutsche-biographie.de/pnd136630723.html
"Hanselle, Ralf",1972 - ,,0,1021944157,0,0,http://www.deutsche-biographie.de/pnd1021944157.html
"Hardegen, Johann Conrad",1819 - 1883,,0,1034103636,1,0,http://www.deutsche-biographie.de/pnd1034103636.html
"Hansche, Reinhold",1867 - 1945,,0,116454938,1,0,http://www.deutsche-biographie.de/pnd116454938.html
"Hanson, Christian Heinrich",1790 - 1863,,0,123173493,0,0,http://www.deutsche-biographie.de/pnd123173493.html
"Hangert, Ilse",1925 - ,,0,1048553256,1,0,http://www.deutsche-biographie.de/pnd1048553256.html
"Hammer, Martin",1560 - 1626,,0,12455959X,0,0,http://www.deutsche-biographie.de/pnd12455959X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123279593.html
Hans <von Düren>,1475-1484,,0,132803046,0,0,http://www.deutsche-biographie.de/pnd132803046.html
"Hanmer, Thomas",1677 - 1746,,0,138723184,0,0,http://www.deutsche-biographie.de/pnd138723184.html
"Hansen, Paul",1893 - ,,0,116459840,1,0,http://www.deutsche-biographie.de/pnd116459840.html
"Hamp, Pierre",1876 - 1962,,0,119053683,1,0,http://www.deutsche-biographie.de/pnd119053683.html
Hanns <Holzschuher>,1198,,0,1020645326,0,0,http://www.deutsche-biographie.de/pnd1020645326.html
"Handel, Paul von",1901 - ,,0,172124387,0,0,http://www.deutsche-biographie.de/pnd172124387.html
"Handloik, Volker",1961 - ,,0,120585766,0,0,http://www.deutsche-biographie.de/pnd120585766.html
"Hamilton, William",1730 - 1803,,0,118701231,1,0,http://www.deutsche-biographie.de/pnd118701231.html
"Hanel, Myrjam",1972 - ,,0,1038515130,0,0,http://www.deutsche-biographie.de/pnd1038515130.html
"Hammer, Wilhelm Artur",1871 - 1941,,0,116441909,1,0,http://www.deutsche-biographie.de/pnd116441909.html
"Hansen, Georg Alexander",1904 - 1944,,0,130509965,0,0,http://www.deutsche-biographie.de/pnd130509965.html
"Hansen, Gottfried",1881 - 1976,,0,116455659,0,0,http://www.deutsche-biographie.de/pnd116455659.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122723228.html
"Hansen, Konrad",1933 - 2012,,0,120443996,0,0,http://www.deutsche-biographie.de/pnd120443996.html
"Hampel, Nicolaus",1572 - 1652,,0,124368468,0,0,http://www.deutsche-biographie.de/pnd124368468.html
Hans <von Waltheym>,1422 - 1479,,0,119114844,0,0,http://www.deutsche-biographie.de/pnd119114844.html
"Hansen, Volkmar",1945 - ,,0,189537949,0,0,http://www.deutsche-biographie.de/pnd189537949.html
"Hansen, Justus Heinrich",1737 - 1807,,0,101974250X,1,0,http://www.deutsche-biographie.de/pnd101974250X.html
Hans <Groland>,-,,0,1019730684,1,0,http://www.deutsche-biographie.de/pnd1019730684.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118901230.html
"Hardeknud <Danmark, Konge>",1018 - 1042,,0,1013332903,0,0,http://www.deutsche-biographie.de/pnd1013332903.html
"Hamon, Jean",1618 - 1687,,0,117494232,0,0,http://www.deutsche-biographie.de/pnd117494232.html
Hanns <Libendorffer>,-,,0,1019748222,0,0,http://www.deutsche-biographie.de/pnd1019748222.html
"Hanssen, Hans Peter",1862 - 1936,,0,116461063,0,0,http://www.deutsche-biographie.de/pnd116461063.html
Hanns <Coler>,1495,,0,143377477,1,0,http://www.deutsche-biographie.de/pnd143377477.html
"Handke, Emmi",1902 - 1994,,0,1038352614,0,0,http://www.deutsche-biographie.de/pnd1038352614.html
"Hammerstein, Hans Georg von",1762 - 1847,,0,1025063023,0,0,http://www.deutsche-biographie.de/pnd1025063023.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1033367761.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd14070406X.html
"Hanboys, John",[15. Jh.],,0,102412774,0,0,http://www.deutsche-biographie.de/pnd102412774.html
"Han, Yong-un",1879 - 1944,,0,119052288,0,0,http://www.deutsche-biographie.de/pnd119052288.html
"Hamilton, Philipp Ferdinand de",1664 - 1750,,0,131504541,1,0,http://www.deutsche-biographie.de/pnd131504541.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118545612.html
"Hamilton, Jacob de",1640 - 1720,,0,131504274,0,0,http://www.deutsche-biographie.de/pnd131504274.html
"Hammer, Robert",1895 - 1960,,0,1038537681,1,0,http://www.deutsche-biographie.de/pnd1038537681.html
Hane <der Karmelit>,[13./14. Jh.],,0,103080716,0,0,http://www.deutsche-biographie.de/pnd103080716.html
Hammām Ibn-Munabbih,[660] - [719],,0,102419477,0,0,http://www.deutsche-biographie.de/pnd102419477.html
"Hamm, Claudia",1961 - ,,0,1038515335,0,0,http://www.deutsche-biographie.de/pnd1038515335.html
"Hannamann, Octavian August",1762 - 1808,,0,100158862,0,0,http://www.deutsche-biographie.de/pnd100158862.html
"Hammer, Ernst",1877 - 1950,,0,1024540901,1,0,http://www.deutsche-biographie.de/pnd1024540901.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd135787769.html
"Harbig, Kurt Clemens",1876 - ,,0,133453405,0,0,http://www.deutsche-biographie.de/pnd133453405.html
"Hamilton, Richard",1922 - 2011,,0,118545329,1,0,http://www.deutsche-biographie.de/pnd118545329.html
Hans <Groß>,-,,0,1019729643,0,0,http://www.deutsche-biographie.de/pnd1019729643.html
"Hammer, Espen",1966 - ,,0,136120180,0,0,http://www.deutsche-biographie.de/pnd136120180.html
"Hanisch, Carl",-,,0,1020080280,1,0,http://www.deutsche-biographie.de/pnd1020080280.html
"Hammenstede, Barthold",[15. Jh.],,0,103080708,0,0,http://www.deutsche-biographie.de/pnd103080708.html
"Haneke, Michael",1942 - ,,0,119035979,1,0,http://www.deutsche-biographie.de/pnd119035979.html
"Hannover, Heinrich",1925 - ,,0,115739998,1,0,http://www.deutsche-biographie.de/pnd115739998.html
"Hanke, Dirk Olaf",1963 - ,,0,1041985169,0,0,http://www.deutsche-biographie.de/pnd1041985169.html
"Hamkens, Emilie",1852 - ,,0,127140964,1,0,http://www.deutsche-biographie.de/pnd127140964.html
"Hampe, Karl Friedrich",1772 - 1848,,0,116444673,1,0,http://www.deutsche-biographie.de/pnd116444673.html
"Happ, Alfred",1898 - ,,0,116462566,0,0,http://www.deutsche-biographie.de/pnd116462566.html
"Hammann, Barbara",1945 - ,,0,118921606,1,0,http://www.deutsche-biographie.de/pnd118921606.html
"Hanrat, Johannes",1773 - 1829,,0,103854226X,0,0,http://www.deutsche-biographie.de/pnd103854226X.html
"Hannsholdt, ...",1910-1930[19./20. Jh.],,0,1042196680,0,0,http://www.deutsche-biographie.de/pnd1042196680.html
Hannād Ibn-as-Sarī,[769 - 857],,0,102507961,0,0,http://www.deutsche-biographie.de/pnd102507961.html
"Hanke, Stefan",1961 - ,,0,118832131,0,0,http://www.deutsche-biographie.de/pnd118832131.html
"Hanusch, Rolf",1943 - 2003,,0,129900133,0,0,http://www.deutsche-biographie.de/pnd129900133.html
Hans <von Dortmund>,[14./15. Jh.],,0,103101500,0,0,http://www.deutsche-biographie.de/pnd103101500.html
"Harasiewicz, Adam",1932 - ,,0,131526782,0,0,http://www.deutsche-biographie.de/pnd131526782.html
"Harder, Hans-Bernd",1934 - 1997,,0,119318415,0,0,http://www.deutsche-biographie.de/pnd119318415.html
"Hammond, Henry",1605 - 1660,,0,10015798X,0,0,http://www.deutsche-biographie.de/pnd10015798X.html
"Hammerich, Louis",1892 - 1975,,0,118720171,0,0,http://www.deutsche-biographie.de/pnd118720171.html
"Hantelmann, Paul von",1878 - 1963,,0,133453324,0,0,http://www.deutsche-biographie.de/pnd133453324.html
"Hansen, Guttorm",1920 - 2009,,0,118979213,0,0,http://www.deutsche-biographie.de/pnd118979213.html
"Hamspohn, Johann",1840 - 1926,,0,133452921,1,0,http://www.deutsche-biographie.de/pnd133452921.html
"Hanak, Gerhard",1953 - ,,0,1047033062,0,0,http://www.deutsche-biographie.de/pnd1047033062.html
"Harden, Sylvia von",1894 - 1964,,0,116464860,0,0,http://www.deutsche-biographie.de/pnd116464860.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124930638.html
"Handl, Willi",1872 - 1920,,0,116445599,0,0,http://www.deutsche-biographie.de/pnd116445599.html
"Hanno-Weber, Sabine",1964 - ,,0,11480138X,1,0,http://www.deutsche-biographie.de/pnd11480138X.html
"Hanel, Michaela",1986 - ,,0,101280688X,1,0,http://www.deutsche-biographie.de/pnd140817301.html
"Hansen, Joachim",1930 - 2007,,0,131855352,1,0,http://www.deutsche-biographie.de/pnd131855352.html
"Hanemann, Wilhelm",1910 - 1989,,0,1030393796,0,0,http://www.deutsche-biographie.de/pnd1030393796.html
"Hanemann, Enoch",1680,,0,1019765151,1,0,http://www.deutsche-biographie.de/pnd1019765151.html
"Hardenberg, Christiane Friederike Juliane von",1759 - 1793,,0,129789275,0,0,http://www.deutsche-biographie.de/pnd129789275.html
"Hantschmann, Urbanus",1590-1610,,0,124643256,0,0,http://www.deutsche-biographie.de/pnd124643256.html
