name,date,leben,lengthleben,idn,iplace,ibio,url
"Michna, Horst",1954 bis 2007,,0,110866185,0,0,http://www.deutsche-biographie.de/sfz105_00294_1.html
"Mieser, Abraham",um 1676    bis 1742,,0,,0,0,http://www.deutsche-biographie.de/sfz128171.html
"Mieg, Andreas von",gestorben 1551,,0,138382026,0,0,http://www.deutsche-biographie.de/sfz63199.html
"Michel, Gerhard",geboren 1890,,0,130190640,0,0,http://www.deutsche-biographie.de/sfz105_00209_1.html
"Meysenbug, Familie",unbekannt,,0,119115220,0,0,http://www.deutsche-biographie.de/sfz105_00037_1.html
"Michaelis, Dolf",1906 bis 1982,,0,12944037X,0,0,http://www.deutsche-biographie.de/sfz126931.html
"Michael, Charles",geboren 1937,,0,138375291,0,0,http://www.deutsche-biographie.de/sfz63035.html
"Meynertz, Niklaus",unbekannt,,0,138374104,0,0,http://www.deutsche-biographie.de/sfz62965.html
"Michel, Paul",1894 bis 1942,,0,138381658,0,0,http://www.deutsche-biographie.de/sfz63118.html
"Meyermann, Bruno",1876 bis 1963,,0,117008702,0,0,http://www.deutsche-biographie.de/sfz104_00892_1.html
"Mezger, Paul",1851 bis 1913,,0,117012432,0,0,http://www.deutsche-biographie.de/sfz105_00070_1.html
"Mieris, Frans van",1689 bis 1763,,0,117027944,0,0,http://www.deutsche-biographie.de/sfz99259.html
"Mieg, Benedikt Friedrich Albert von",1755 bis 1829,,0,13272815X,0,0,http://www.deutsche-biographie.de/sfz63203.html
"Mezger, Ernst",1851 bis 1899,,0,138375038,0,0,http://www.deutsche-biographie.de/sfz62999.html
"Michel, Chosid",um 1670    bis 1728,,0,1016881711,0,0,http://www.deutsche-biographie.de/sfz122899.html
"Michel, Philipp Jakob",1783 bis 1816,,0,138381674,0,0,http://www.deutsche-biographie.de/sfz63119.html
"Michel, Eduard",1840 bis 1920,,0,13838150X,0,0,http://www.deutsche-biographie.de/sfz63105.html
"Meyerowitz, Jan",gestorben 1998,,0,118097962,0,0,http://www.deutsche-biographie.de/sfz104_00901_1.html
"Michelson, Albert",1852 bis 1931,,0,118783750,0,0,http://www.deutsche-biographie.de/sfz106714.html
"Meyerheim, Paul",1842 bis 1915,,0,119244055,0,0,http://www.deutsche-biographie.de/sfz62929.html
"Migazzi, Kaspar Graf",1708 bis 1771,,0,138384533,0,0,http://www.deutsche-biographie.de/sfz63294.html
"Michl, Ferdinand Jakob",1723 bis 1754,,0,129478504,1,0,http://www.deutsche-biographie.de/sfz105_00288_1.html
"Meyer-Schwickerath, Rolf",geboren 1952,,0,140117156,0,0,http://www.deutsche-biographie.de/sfz62910.html
"Meyer-Weingarten, Helmut",geboren 1911,,0,1012795438,1,0,http://www.deutsche-biographie.de/sfz104_00870_1.html
"Miklas, Hilda",1904 bis 1983,,0,138384673,0,0,http://www.deutsche-biographie.de/sfz63307.html
"Meyerheim, Gustav Adolf",geboren 1816,,0,138373787,0,0,http://www.deutsche-biographie.de/sfz62925.html
"Meyer-Gerhard, Anton",geboren 1868,,0,133607348,0,0,http://www.deutsche-biographie.de/sfz104_00816_1.html
Michael,um 1420    bis 1483,,0,141900881,0,0,http://www.deutsche-biographie.de/sfz63020.html
"Mez-Starck, Barbara",1924 bis 2001,,0,143238221,1,0,http://www.deutsche-biographie.de/sfz105_00057_1.html
"Meyerhof, Justus",1885 bis 1943,,0,139653503,0,0,http://www.deutsche-biographie.de/sfz114522.html
"Mielke, Hellmuth",1859 bis 1918,,0,117027774,0,0,http://www.deutsche-biographie.de/sfz105_00396_1.html
"Miklas, Otto",geboren 1911,,0,138384754,0,0,http://www.deutsche-biographie.de/sfz63311.html
"Michaels, Ilse",1889 bis 1986,,0,116839082,0,0,http://www.deutsche-biographie.de/sfz049_00494_1.html
"Mieg, Karl",1602 bis 1677,,0,130634522,0,0,http://www.deutsche-biographie.de/sfz63228.html
"Mieg, Johann Ludwig",1637 bis 1735,,0,138382166,0,0,http://www.deutsche-biographie.de/sfz63216.html
"Mihály, Josef von",1854 bis um 1927   ,,0,138384657,0,0,http://www.deutsche-biographie.de/sfz63300.html
"Miekley, Johannes",geboren 1872,,0,139571132,0,0,http://www.deutsche-biographie.de/sfz112190.html
"Mickwitz, Christoph",1850 bis 1924,,0,140470239,0,0,http://www.deutsche-biographie.de/sfz112001.html
"Mickiewicz, Adam",1798 bis 1855,,0,11873377X,0,0,http://www.deutsche-biographie.de/sfz105_00301_1.html
"Meyer-Brockmann, Henri",1912 bis 1968,,0,118733516,0,0,http://www.deutsche-biographie.de/sfz104_00796_1.html
"Meyeren, Gottlieb",1864 bis 1930,,0,133607380,0,0,http://www.deutsche-biographie.de/sfz62916.html
"Mieg, Hans von",1865 bis 1945,,0,138382131,0,0,http://www.deutsche-biographie.de/sfz63209.html
"Miehr, Wilhelm",geboren 1888,,0,106654748,0,0,http://www.deutsche-biographie.de/sfz105_00372_1.html
"Miescher, Guido",1887 bis 1961,,0,11890583X,1,0,http://www.deutsche-biographie.de/sfz105421-5.html
"Michel, Julius von",1843 bis 1911,,0,117018627,0,0,http://www.deutsche-biographie.de/sfz105_00223_1.html
"Mieg, Johann Rudolf",1694 bis 1733,,0,104138556,0,0,http://www.deutsche-biographie.de/sfz63215.html
"Milchsack, Gustav",gestorben 1919,,0,117041394,0,0,http://www.deutsche-biographie.de/sfz105_00511_1.html
"Meyerhoffer, Wilhelm",1864 bis 1906,,0,117008621,0,0,http://www.deutsche-biographie.de/sfz104_00888_1.html
"Michels, Gödeke","erwähnt 1395, gestorben vermutlich 1401   ",,0,135608953,0,0,http://www.deutsche-biographie.de/sfz63138.html
"Michaelis, Wilhelm",1848 bis 13./14.5.1911,,0,117570745,0,0,http://www.deutsche-biographie.de/sfz105_00170_1.html
"Michaelis, Friedrich Gottlieb",1726 bis 1781,,0,1022896598,1,0,http://www.deutsche-biographie.de/sfz105_00132_1.html
"Michl, Ernst",1935 bis 2001,,0,123431484,0,0,http://www.deutsche-biographie.de/sfz105_00287_1.html
"Mieg, Peter",um 1395    bis 1488,,0,138419256,0,0,http://www.deutsche-biographie.de/sfz63241.html
"Mikorey, Franz",1873 bis 1947,,0,117030783,0,0,http://www.deutsche-biographie.de/sfz105_00470_1.html
"Meßmer, Wilhelm",1835 bis 1901,,0,139651764,0,0,http://www.deutsche-biographie.de/sfz114481.html
"Miethe, Johann Friedrich",1791 bis 1832,,0,100212840,0,0,http://www.deutsche-biographie.de/sfz63286.html
"Mezger, Franz",1624 bis 1701,,0,124457150,0,0,http://www.deutsche-biographie.de/sfz63003.html
"Michels, Matthias",1775 bis 1824,,0,137996446,0,0,http://www.deutsche-biographie.de/sfz70717.html
"Mikoletzky, Lorenz",geboren 1945,,0,129434108,0,0,http://www.deutsche-biographie.de/sfz63320.html
"Michel, Herbert",1934 bis 2002,,0,174125941,0,0,http://www.deutsche-biographie.de/sfz105_00211_1.html
"Meyer-Speer, Paul",1897 bis 1983,,0,120641348,0,0,http://www.deutsche-biographie.de/sfz104_00863_1.html
"Meyer-Schauensee, Niklaus",1774 bis 1836,,0,138373442,0,0,http://www.deutsche-biographie.de/sfz62904.html
"Michel, Anton",1884 bis 1958,,0,117018007,0,0,http://www.deutsche-biographie.de/sfz105_00198_1.html
"Mieg, Jean Georges",1788 bis 1864,,0,138382158,0,0,http://www.deutsche-biographie.de/sfz63212.html
Michael Wisniowiecki,gestorben 1673,,0,119333945,0,0,http://www.deutsche-biographie.de/sfz63023.html
"Meynen, Emil",1902 bis 1994,,0,118733567,0,0,http://www.deutsche-biographie.de/sfz107265.html
"Meyer-Rodehüser, Hermann",geboren 1883,,0,133607364,1,0,http://www.deutsche-biographie.de/sfz104_00852_1.html
"Mierevelt, Pieter",1595 bis 1623,,0,138912033,0,0,http://www.deutsche-biographie.de/sfz99256.html
"Michaelis, Heinrich",1627 bis 1678,,0,124904130,0,0,http://www.deutsche-biographie.de/sfz63073.html
"Mielichhofer, Mathias",1772 bis 1847,,0,135855802,0,0,http://www.deutsche-biographie.de/sfz110359.html
"Miethe, Karl Albert",1874 bis 1914,,0,137996926,0,0,http://www.deutsche-biographie.de/sfz70720.html
"Micheel, Klas",geboren 1935,,0,138381429,0,0,http://www.deutsche-biographie.de/sfz63097.html
"Michelet, Louis",1775 bis 1841,,0,138381704,0,0,http://www.deutsche-biographie.de/sfz63128.html
"Michels, Julius",1842 bis 1901 oder 1902 ,,0,13838178X,0,0,http://www.deutsche-biographie.de/sfz63140.html
"Meyerhof, Albert",1817 bis 1876,,0,138373833,0,0,http://www.deutsche-biographie.de/sfz62933.html
"Michaels, Wolf Hirsch",1803 bis 1869,,0,138381402,0,0,http://www.deutsche-biographie.de/sfz63092.html
"Michael, Hugo",1850 bis vor 1931   ,,0,117013390,0,0,http://www.deutsche-biographie.de/sfz63043.html
Michail Feodorowitsch,1596 bis 1645,,0,119098229,0,0,http://www.deutsche-biographie.de/sfz70716.html
"Michaeler, Karl Joseph",1735 bis 1804,,0,100309658,0,0,http://www.deutsche-biographie.de/sfz105_00118_1.html
"Mieg, Johann Ludwig",1788 bis 1849,,0,138382182,0,0,http://www.deutsche-biographie.de/sfz63222.html
"Michl, Joseph Willibald",1745 bis 1816,,0,122203364,0,0,http://www.deutsche-biographie.de/sfz105_00290_1.html
"Mieg, Karl Ludwig",1633 bis 1684,,0,123799562,0,0,http://www.deutsche-biographie.de/sfz63229.html
"Michael, Tobias",1592 bis 1657,,0,102533431,0,0,http://www.deutsche-biographie.de/sfz63051.html
"Michaelis, Karl",1900 bis 2001,,0,118733648,0,0,http://www.deutsche-biographie.de/sfz63083.html
Michael de Monaco,gestorben 1474,,0,138418632,0,0,http://www.deutsche-biographie.de/sfz63034.html
"Mier, Kasimir Anton Prandota Graf",unbekannt,,0,138382476,0,0,http://www.deutsche-biographie.de/sfz63269.html
"Meyer-Schauensee, Franz Josef Leonz",1695 bis 1764,,0,138373205,0,0,http://www.deutsche-biographie.de/sfz62892.html
"Michaelis, Ernst Heinrich",erwähnt vor 1822   ,,0,139870911,0,0,http://www.deutsche-biographie.de/sfz63063.html
"Michael, Jeremias",1575 bis 1640,,0,136413730,1,0,http://www.deutsche-biographie.de/sfz105_00109_1.html
"Mezger, Gottlob",1829 bis 1909,,0,138375089,0,0,http://www.deutsche-biographie.de/sfz63004.html
"Mikulicz-Radecki, Valerian von",1855 bis 1910,,0,12663291X,0,0,http://www.deutsche-biographie.de/sfz63335.html
"Meyern-Hohenberg, Busso Freiherr von",1864 bis 1910,,0,117008761,0,0,http://www.deutsche-biographie.de/sfz104_00897_1.html
"Mez, Adam",gestorben 1.1918,,0,117010766,0,0,http://www.deutsche-biographie.de/sfz105_00052_1.html
"Michael, Ernest Arthur",geboren 1925,,0,138377340,0,0,http://www.deutsche-biographie.de/sfz63039.html
"Milde, August",1779 bis 1865,,0,138384940,0,0,http://www.deutsche-biographie.de/sfz63345.html
"Michel, Andreas",1861 bis 1921,,0,122308409,0,0,http://www.deutsche-biographie.de/sfz105_00196_1.html
Michael Angelus von Schwyz,1631 bis 1712,,0,119338874,0,0,http://www.deutsche-biographie.de/sfz105_00094_1.html
"Mierke, Karl",1896 bis 1971,,0,121842428,0,0,http://www.deutsche-biographie.de/sfz105_00411_1.html
"Mieg, Matthäus",1514 bis 1581,,0,139978364,0,0,http://www.deutsche-biographie.de/sfz63237.html
"Middelschulte, Wilhelm",1863 bis 1943,,0,124671802,1,0,http://www.deutsche-biographie.de/sfz105_00335_1.html
"Miele, Carl",1897 bis 1986,,0,142164488,0,0,http://www.deutsche-biographie.de/sfz63265.html
"Mieleitner, Karl",1890 bis 1923,,0,117027626,0,0,http://www.deutsche-biographie.de/sfz105_00386_1.html
"Meyerowitz, Selmar",1875 bis 5.1941,,0,11757046X,1,0,http://www.deutsche-biographie.de/sfz104_00905_1.html
"Mieg, Jean",1791 bis 1862,,0,13838214X,0,0,http://www.deutsche-biographie.de/sfz63211.html
"Miehe, Hugo",1875 bis 1932,,0,117577642,0,0,http://www.deutsche-biographie.de/sfz107725.html
"Michels, Peter",1801 bis 1870,,0,138381798,0,0,http://www.deutsche-biographie.de/sfz63142.html
"Michel, Fritz",geboren 1877,,0,128584580,1,0,http://www.deutsche-biographie.de/sfz105_00208_1.html
"Micyllus, Julius",um 1530    bis 1600,,0,119766116,0,0,http://www.deutsche-biographie.de/sfz63171.html
"Meyerheim, Karl Friedrich",1780 bis 1841,,0,138373825,0,0,http://www.deutsche-biographie.de/sfz62927.html
"Mez, Carl Christian",1747 bis 1816,,0,138374988,0,0,http://www.deutsche-biographie.de/sfz62992.html
"Mignon, Abraham",1640 bis ? 1679,,0,118783858,0,0,http://www.deutsche-biographie.de/sfz105_00449_1.html
"Mierdel, Franz",1863 bis 1929,,0,138382484,0,0,http://www.deutsche-biographie.de/sfz63270.html
"Mieg, Jakob","erwähnt 1473, gestorben 1498",,0,13841890X,0,0,http://www.deutsche-biographie.de/sfz63210.html
"Michel, Diethelm",1931 bis 1999,,0,11934775X,0,0,http://www.deutsche-biographie.de/sfz105_00200_1.html
"Michel, Hermann",geboren 1877,,0,117018422,0,0,http://www.deutsche-biographie.de/sfz105_00212_1.html
"Mikan, Joseph Gottfried",1743 bis 1814,,0,120816202,0,0,http://www.deutsche-biographie.de/sfz63305.html
"Mila, Bernhard von",gestorben 1561,,0,130355437,0,0,http://www.deutsche-biographie.de/sfz105_00491_1.html
"Meysl, Johanka",erwähnt 1601 oder 1613 ,,0,138374244,0,0,http://www.deutsche-biographie.de/sfz62980.html
"Meßner, Philipp Joseph",1763 bis 1835,,0,138327750,0,0,http://www.deutsche-biographie.de/sfz62242.html
"Mielke, Robert",14./15.12.1863 bis 22./30.8.1935,,0,101602308,1,0,http://www.deutsche-biographie.de/sfz105_00397_1.html
"Michelstaedter, Carlo",1887 bis 1910,,0,118783769,1,0,http://www.deutsche-biographie.de/sfz105_00280_1.html
"Miegel, Gustav Adolf",1838 bis 1917,,0,138382395,0,0,http://www.deutsche-biographie.de/sfz63257.html
"Michalke, Carl",1860 bis 1925,,0,101337035,0,0,http://www.deutsche-biographie.de/sfz105_00181_1.html
"Michels, Tilde",1920 bis 2012,,0,115481311,1,0,http://www.deutsche-biographie.de/sfz105262-5.html
"Michoels, Solomon",1890 bis 1948,,0,119149745,0,0,http://www.deutsche-biographie.de/sfz126905.html
"Meyer-Basel, Theodor",1860 bis 1932,,0,117003859,0,0,http://www.deutsche-biographie.de/sfz62857.html
"Meysel, Inge",1910 bis 2004,,0,119013029,0,0,http://www.deutsche-biographie.de/sfz70711.html
"Meyern-Hohenberg, Leopoldine Louise Freiin von",1822 bis 1907,,0,117008826,1,0,http://www.deutsche-biographie.de/sfz104_00900_1.html
"Mierendorff, Georg",1863 bis 1928,,0,138382492,0,0,http://www.deutsche-biographie.de/sfz63272.html
"Micksch, Matthias",gestorben 1734,,0,1016881819,0,0,http://www.deutsche-biographie.de/sfz123040.html
"Michels, Fritz",gestorben 1872,,0,138381755,0,0,http://www.deutsche-biographie.de/sfz63136.html
"Miescher, Rudolf",1880 bis 1945,,0,1018669256,1,0,http://www.deutsche-biographie.de/sfz105_00422_1.html
"Migazzi, Vincenz Graf",1671 bis 1714 oder 1722 ,,0,138384568,0,0,http://www.deutsche-biographie.de/sfz63295.html
"Meyer-Piening, Hans-Reinhard",1937 bis 2013,,0,107860163,0,0,http://www.deutsche-biographie.de/sfz104845-5.html
"Mießner, Hermann",1870 bis 1949,,0,117577685,1,0,http://www.deutsche-biographie.de/sfz105_00432_1.html
Mieczyslaw III.,gestorben 1202,,0,138418756,0,0,http://www.deutsche-biographie.de/sfz63195.html
"Mezger, Johann Christoph",1594 bis 1658,,0,138375119,0,0,http://www.deutsche-biographie.de/sfz63005.html
"Meyer, Wilhelm Christian",1726 bis 1786,,0,12399442X,0,0,http://www.deutsche-biographie.de/sfz62846.html
"Meyer-Clason, Curt",1910 bis 2012,,0,118581953,1,0,http://www.deutsche-biographie.de/sfz104_00803_1.html
"Michaelis, Käthe",1890 bis 1960,,0,138377847,0,0,http://www.deutsche-biographie.de/sfz63081.html
"Middelhauve, Bertha",1893 bis 1988,,0,138381917,0,0,http://www.deutsche-biographie.de/sfz63176.html
"Mietzsch, Fritz",geboren 1934,,0,138382573,0,0,http://www.deutsche-biographie.de/sfz63290.html
"Michelis, Johann Christoph",erwähnt 1762 oder 1785 ,,0,139942513,0,0,http://www.deutsche-biographie.de/sfz63133.html
"Meyer-Holzapfel, Monika",geboren 1907,,0,125627629,0,0,http://www.deutsche-biographie.de/sfz62866.html
"Meyer-Schauensee, Xaver",1803 bis 1885,,0,138373493,0,0,http://www.deutsche-biographie.de/sfz62906.html
"Meynert, Ehregott Gottlob",gestorben 1833,,0,138374074,0,0,http://www.deutsche-biographie.de/sfz62962.html
"Meyn, Robert",geboren 1896,,0,117009253,1,0,http://www.deutsche-biographie.de/sfz105_00013_1.html
"Miksch, Josef",1823 bis 1883,,0,138377634,0,0,http://www.deutsche-biographie.de/sfz63325.html
"Meysenbug, Hermann Freiherr von","geboren 1848, erwähnt 1914",,0,117010200,0,0,http://www.deutsche-biographie.de/sfz62975.html
"Mez, Karl Christian",1837 bis 1916,,0,117011959,0,0,http://www.deutsche-biographie.de/sfz62995.html
"Milde, Franz von",1855 bis 1929,,0,117041459,0,0,http://www.deutsche-biographie.de/sfz63346.html
"Middendorff, Max von",1861 bis 1926,,0,138381976,0,0,http://www.deutsche-biographie.de/sfz63188.html
"Mieg-Kroh, Mathieu",1849 bis 1911,,0,138382387,0,0,http://www.deutsche-biographie.de/sfz63255.html
"Meyeren, Gottlieb",1804 bis 1856,,0,138373582,0,0,http://www.deutsche-biographie.de/sfz62915.html
"Miklas, Karl",1910 bis 1983,,0,13838472X,0,0,http://www.deutsche-biographie.de/sfz63309.html
"Meyerhof, Agnes",geboren 1856,,0,117008540,0,0,http://www.deutsche-biographie.de/sfz62932.html
"Mickwitz, Paul",1812 bis 1888,,0,117026573,0,0,http://www.deutsche-biographie.de/sfz105_00317_1.html
"Mieris, Jan van",1660 bis 1690,,0,134153944,0,0,http://www.deutsche-biographie.de/sfz99260.html
"Miklas, Wilhelm",1903 bis 1945,,0,138384843,0,0,http://www.deutsche-biographie.de/sfz63314.html
"Mezger, Moritz",1829 bis 1870,,0,117012408,0,0,http://www.deutsche-biographie.de/sfz63009.html
Michael Scottus,gestorben 1235,,0,118733613,0,0,http://www.deutsche-biographie.de/sfz105_00092_1.html
"Mieg, Friedrich von",1731 bis 1783,,0,138382115,0,0,http://www.deutsche-biographie.de/sfz63206.html
"Mieg, Matthäus",1756 bis 1840,,0,123860997,0,0,http://www.deutsche-biographie.de/sfz63240.html
"Mick, Josef",1914 bis 1978,,0,1026654629,1,0,http://www.deutsche-biographie.de/sfz105_00297_1.html
"Miething, Hildegard",geboren 1889,,0,12517652X,0,0,http://www.deutsche-biographie.de/sfz105_00437_1.html
"Meyer-Schauensee, Friedrich Fridolin",1777 bis 1860,,0,13837323X,0,0,http://www.deutsche-biographie.de/sfz62897.html
"Michael, Simon",erwähnt 1552 oder 1567 ,,0,139870105,0,0,http://www.deutsche-biographie.de/sfz63050.html
"Mieg-Koechlin, Daniel-Eugène",1854 bis 1932,,0,138382360,0,0,http://www.deutsche-biographie.de/sfz63253.html
"Mieg, Ludwig Emil",1820 bis 1885,,0,13838228X,0,0,http://www.deutsche-biographie.de/sfz63234.html
"Middeldorf, Hans","geboren 1868, erwähnt 1901",,0,138381909,0,0,http://www.deutsche-biographie.de/sfz63172.html
"Meysels, Theodor F.",1899 bis 1963,,0,116863676,1,0,http://www.deutsche-biographie.de/sfz105_00039_1.html
"Mieg, Ludwig Heinrich",1662 bis 1712,,0,120205661,0,0,http://www.deutsche-biographie.de/sfz63231.html
"Meyssen, Hubert",unbekannt,,0,1016881401,0,0,http://www.deutsche-biographie.de/sfz116852.html
"Mezger, Karl Ludwig Friedrich",1810 bis 1885,,0,11701236X,0,0,http://www.deutsche-biographie.de/sfz63008.html
"Mieg, Ludwig Georg",1705 bis 1761,,0,100310435,0,0,http://www.deutsche-biographie.de/sfz63233.html
"Michaelis, Carl Friedrich",1788 bis 1849,,0,138377863,0,0,http://www.deutsche-biographie.de/sfz63082.html
"Michael, Gregorius",1625 bis 1686,,0,104073403,0,0,http://www.deutsche-biographie.de/sfz105_00105_1.html
"Meyer-Wölden, Axel",1941 bis 1997,,0,106425064,1,0,http://www.deutsche-biographie.de/sfz104_00871_1.html
"Miele, Heinrich",1908 bis 1964,,0,138382441,0,0,http://www.deutsche-biographie.de/sfz63263.html
"Michel, Karl Eduard","geboren 1910, erwähnt 1935",,0,138381631,0,0,http://www.deutsche-biographie.de/sfz63116.html
"Meyer, Wilhelm von",1731 bis 1806,,0,138371822,0,0,http://www.deutsche-biographie.de/sfz62847.html
"Mieg, Achilles",1731 bis 1799,,0,130538795,0,0,http://www.deutsche-biographie.de/sfz63198.html
"Michelsen, Erich",geboren 1879,,0,130950955,0,0,http://www.deutsche-biographie.de/sfz105_00269_1.html
"Mieg, Arnold",1870 bis 1948,,0,138382077,0,0,http://www.deutsche-biographie.de/sfz63202.html
"Meyfart, Michael",um 1555    bis 1638,,0,138374031,0,0,http://www.deutsche-biographie.de/sfz62955.html
"Michaelis, Richard",1856 bis 3.1941,,0,133736490,1,0,http://www.deutsche-biographie.de/sfz105_00163_1.html
"Meyer-Elbing, Oskar",1866 bis 1938,,0,117003999,0,0,http://www.deutsche-biographie.de/sfz104_00808_1.html
"Meyssens, Cornelis",um 1638 oder 1639  bis nach 1661   ,,0,124356087,0,0,http://www.deutsche-biographie.de/sfz99250.html
"Meynier, Johann Jakob",1710 bis 1783,,0,100848761,0,0,http://www.deutsche-biographie.de/sfz62966.html
"Michels, Karl Franz",1891 bis 1970,,0,117020451,0,0,http://www.deutsche-biographie.de/sfz105_00258_1.html
"Mieris, van",unbekannt,,0,138912904,0,0,http://www.deutsche-biographie.de/sfz99257.html
Michael,1832 bis 1902,,0,138421528,0,0,http://www.deutsche-biographie.de/sfz63026.html
"Milde, Rosa von",1827 bis 1906,,0,116065052,0,0,http://www.deutsche-biographie.de/sfz63352.html
"Michel, Josef",1928 bis 2002,,0,134462378,1,0,http://www.deutsche-biographie.de/sfz105_00216_1.html
"Middendorf, E. W.",1830 bis 1908,,0,12413517X,0,0,http://www.deutsche-biographie.de/sfz105_00337_1.html
"Michaelsen, Heinz",1882 bis 1914,,0,117017191,0,0,http://www.deutsche-biographie.de/sfz105_00175_1.html
Michael Szilágyi,gestorben 1461,,0,138418594,0,0,http://www.deutsche-biographie.de/sfz63028.html
"Meynier, Karl",1793 bis 1876,,0,117009415,0,0,http://www.deutsche-biographie.de/sfz62968.html
"Miklosich, Thomas",1767 bis 1833,,0,13838486X,0,0,http://www.deutsche-biographie.de/sfz63317.html
"Mieg, Peter","erwähnt 1483, gestorben 1567",,0,139978429,0,0,http://www.deutsche-biographie.de/sfz63243.html
"Meyer-Schwickerath, Edmund",1887 bis 1973,,0,138373515,0,0,http://www.deutsche-biographie.de/sfz62907.html
"Miklas, Wilhelm",1844 bis 1927,,0,138384800,0,0,http://www.deutsche-biographie.de/sfz63313.html
"Michelet, Louis",1736 bis 1800,,0,138381690,0,0,http://www.deutsche-biographie.de/sfz63127.html
"Michael, Wolfgang",1909 bis 1994,,0,119076918,1,0,http://www.deutsche-biographie.de/sfz105_00117_1.html
"Michaelis, William",1870 bis 1948,,0,133607437,0,0,http://www.deutsche-biographie.de/sfz105_00171_1.html
"Michael, Erna",1905 bis 1964,,0,138377332,0,0,http://www.deutsche-biographie.de/sfz63038.html
"Milch, Anton",geboren 1857,,0,138384924,0,0,http://www.deutsche-biographie.de/sfz63339.html
"Mielcke, Christian Gottlieb",1732 bis 1807,,0,141504145,0,0,http://www.deutsche-biographie.de/sfz105_00379_1.html
"Meyer-Schwickerath, Martin",geboren 1950,,0,140115803,0,0,http://www.deutsche-biographie.de/sfz62909.html
"Mieg, Peter",1906 bis 1990,,0,118582259,0,0,http://www.deutsche-biographie.de/sfz63244.html
Michael von Massa,gestorben 1337,,0,102829217,0,0,http://www.deutsche-biographie.de/sfz63033.html
"Miklas, Robert",geboren 1918,,0,138384789,0,0,http://www.deutsche-biographie.de/sfz63312.html
"Michels, Wilhelm",1904 bis 1988,,0,118825151,0,0,http://www.deutsche-biographie.de/sfz105_00265_1.html
"Miescher-Rüsch, Johann Friedrich",1844 bis 1895,,0,118733842,1,0,http://www.deutsche-biographie.de/sfz105_00423_1.html
"Michel, Adolph",1801 bis 1877,,0,138381488,0,0,http://www.deutsche-biographie.de/sfz63103.html
"Mieg, Matthäus",gestorben 1483,,0,139941215,0,0,http://www.deutsche-biographie.de/sfz63236.html
"Michaelis, Paul",1828 bis 1866,,0,138377898,0,0,http://www.deutsche-biographie.de/sfz63088.html
"Michels, Gisela",1878 bis 1954,,0,117571008,0,0,http://www.deutsche-biographie.de/sfz63137.html
"Meyerheim, Hermann",geboren 1828,,0,138373795,0,0,http://www.deutsche-biographie.de/sfz62926.html
"Mieg, Sebastian",1659 bis 1714,,0,139942262,0,0,http://www.deutsche-biographie.de/sfz63250.html
"Meysenburg, Helmut",1906 bis 1992,,0,106647083,0,0,http://www.deutsche-biographie.de/sfz105_00043_1.html
"Michel, Leopold",geboren 1905,,0,13838164X,0,0,http://www.deutsche-biographie.de/sfz63117.html
"Meyerinck, Hubert von",1827 bis 1900,,0,138568790,0,0,http://www.deutsche-biographie.de/sfz62944.html
"Meyerhof, Israel",1815 bis 1885,,0,138373868,0,0,http://www.deutsche-biographie.de/sfz62936.html
"Meyerinck, Dietrich Richard von",1701 bis 1775,,0,189414820,0,0,http://www.deutsche-biographie.de/sfz62941.html
"Mikoletzky, Rudolf",1879 bis 1941,,0,138384916,0,0,http://www.deutsche-biographie.de/sfz63322.html
"Mikoletzky, Franz",1833 bis 1908,,0,138384886,0,0,http://www.deutsche-biographie.de/sfz63318.html
"Miehe, Ulf",1940 bis 1989,,0,119162369,1,0,http://www.deutsche-biographie.de/sfz105_00369_1.html
"Mieth, Hansel",gestorben 1998,,0,118973983,0,0,http://www.deutsche-biographie.de/sfz105_00434_1.html
"Meyer-Hofmeister, Conrad",1807 bis 1881,,0,11942035X,0,0,http://www.deutsche-biographie.de/sfz104_00826_1.html
"Meyerfeldt, Karl Ferdinand Freiherr von",1662 bis 1709,,0,13837371X,0,0,http://www.deutsche-biographie.de/sfz62922.html
"Micklitz, Julius",1821 bis 1885,,0,138381860,0,0,http://www.deutsche-biographie.de/sfz63163.html
