name,date,leben,lengthleben,idn,iplace,ibio,url
"Kubel, Ludwig",1859 - ,,0,103804443X,0,0,http://www.deutsche-biographie.de/pnd103804443X.html
"Kuffel, Evelyn",1935 - 1978,,0,120894874,1,0,http://www.deutsche-biographie.de/pnd120894874.html
"Kruger, Paul",1825 - 1904,,0,118778099,0,0,http://www.deutsche-biographie.de/pnd118778099.html
"Krupp, Tobias",1969 - 2003,,0,1043020195,1,0,http://www.deutsche-biographie.de/pnd1043020195.html
"Kubach, Hans Erich",1909 - 1999,,0,118869493,0,0,http://www.deutsche-biographie.de/pnd118869493.html
"Kuegerl, Berthe",1909 - 1987,,0,1041384386,0,0,http://www.deutsche-biographie.de/pnd1041384386.html
"Kruckow, August",1874 - 1939,,0,13354415X,0,0,http://www.deutsche-biographie.de/pnd13354415X.html
"Kručenych, Aleksej Eliseevič",1886 - 1968,,0,118567306,0,0,http://www.deutsche-biographie.de/pnd118567306.html
"Krüger, Jost",1944 - ,,0,137751109,1,0,http://www.deutsche-biographie.de/pnd137751109.html
"Krüger, Eva",1962 - ,,0,130453072,0,0,http://www.deutsche-biographie.de/pnd130453072.html
"Kuhlmann, Eberhard",1966,,0,116601108,0,0,http://www.deutsche-biographie.de/pnd116601108.html
"Kuckart, Judith",1959 - ,,0,120021153,1,0,http://www.deutsche-biographie.de/pnd120021153.html
"Krücke, Hermann",[1885],,0,133544133,0,0,http://www.deutsche-biographie.de/pnd133544133.html
"Krützfeld, Wilhelm",1880 - 1953,,0,118962752,0,0,http://www.deutsche-biographie.de/pnd118962752.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037506782.html
"Kröber, Wolfgang",1951 - ,,0,1042765162,1,0,http://www.deutsche-biographie.de/pnd1042765162.html
"Krul, Wessel E.",1950 - ,,0,133468720,0,0,http://www.deutsche-biographie.de/pnd133468720.html
"Krumbholz, Eckart",-,,0,118567209,0,0,http://www.deutsche-biographie.de/pnd118567209.html
"Kröger, Heinrich",1965 - 1993,,0,1043026118,0,0,http://www.deutsche-biographie.de/pnd1043026118.html
"Krüger, Albert Peter Johann",1810 - 1883,,0,128811897,1,0,http://www.deutsche-biographie.de/pnd128811897.html
"Kubrā, Naǧm-ad-Dīn Aḥmad Ibn-ʿUmar",1145 - 1220,,0,103110216,0,0,http://www.deutsche-biographie.de/pnd103110216.html
"Kruhl, Michael",1953 - ,,0,1041709552,0,0,http://www.deutsche-biographie.de/pnd1041709552.html
"Kruse, Wolfgang",1924 - ,,0,106198971,0,0,http://www.deutsche-biographie.de/pnd106198971.html
"Krumbiegel, Ulrike",1961 - ,,0,112547494,1,0,http://www.deutsche-biographie.de/pnd112547494.html
"Kuhn, Georg Wilhelm",1842,,0,122595920,0,0,http://www.deutsche-biographie.de/pnd122595920.html
"Kruse, Ingrid von",1935 - ,,0,118567276,0,0,http://www.deutsche-biographie.de/pnd118567276.html
"Kruppa, Hans",1952 - ,,0,115580654,1,0,http://www.deutsche-biographie.de/pnd115580654.html
"Kruntorad, Paul",1935 - 2006,,0,12890268X,1,0,http://www.deutsche-biographie.de/pnd12890268X.html
"Krüger, Theodor",1818 - 1885,,0,116563656,1,0,http://www.deutsche-biographie.de/pnd116563656.html
"Krueger, Werner",1915 - 1998,,0,1030501831,0,0,http://www.deutsche-biographie.de/pnd1030501831.html
"Krull, Wilhelm",1952 - ,,0,139906428,0,0,http://www.deutsche-biographie.de/pnd139906428.html
"Kucaba, Karla",1939 - 2002,,0,1043027955,0,0,http://www.deutsche-biographie.de/pnd1043027955.html
"Kruuse, Jens",1908 - 1978,,0,140188673,0,0,http://www.deutsche-biographie.de/pnd140188673.html
"Kross, David",1990 - ,,0,132310406,0,0,http://www.deutsche-biographie.de/pnd132310406.html
"Krug, Konrad Maria",1892 - 1964,,0,11656671X,1,0,http://www.deutsche-biographie.de/pnd11656671X.html
"Krüger, Walter",1888 - 1971,,0,121487431,0,0,http://www.deutsche-biographie.de/pnd121487431.html
"Kruse, Bruno",1855 - ,,0,116574534,0,0,http://www.deutsche-biographie.de/pnd116574534.html
"Kropotkin, Pëtr Alekseevič",1842 - 1921,,0,118567055,1,0,http://www.deutsche-biographie.de/pnd118567055.html
"Krämer, Klaus",1964 - ,,0,121750973,0,0,http://www.deutsche-biographie.de/pnd121750973.html
"Kugulʹtinov, David N.",1922 - 2006,,0,103423877,0,0,http://www.deutsche-biographie.de/pnd103423877.html
"Krämer, Hans",1929 - ,,0,119283840,1,0,http://www.deutsche-biographie.de/pnd119283840.html
"Kruse, Sigrid",1941 - ,,0,1013629701,1,0,http://www.deutsche-biographie.de/pnd1013629701.html
"Kuhlmann, Richard",1884 - 1961,,0,1026071534,1,0,http://www.deutsche-biographie.de/pnd1026071534.html
"Krüger, Tobias",1976 - ,,0,136976204,0,0,http://www.deutsche-biographie.de/pnd136976204.html
"Kufmüller, Josef",1950[20. Jh.],,0,103426396X,0,0,http://www.deutsche-biographie.de/pnd103426396X.html
"Krüger, Christa",1938 - ,,0,12325311X,0,0,http://www.deutsche-biographie.de/pnd12325311X.html
"Krupp, Hans-Jürgen",1933 - ,,0,120488337,0,0,http://www.deutsche-biographie.de/pnd120488337.html
"Krupp Von Bohlen Und Halbach, Alfried",1907 - ,,0,174233655,0,0,http://www.deutsche-biographie.de/pnd174233655.html
"Krummacher, Gottfried Adolf",1892 - 1954,,0,126534292,0,0,http://www.deutsche-biographie.de/pnd126534292.html
"Kruse, Martin",1980 - 2008,,0,1043022341,0,0,http://www.deutsche-biographie.de/pnd1043022341.html
"Krüger, Wilhelm",1820 - 1883,,0,11659294X,1,0,http://www.deutsche-biographie.de/pnd11659294X.html
"Kuhn, Gianni",1955 - ,,0,122805682,0,0,http://www.deutsche-biographie.de/pnd122805682.html
"Kruse, Axel",1963 - ,,0,103372839X,1,0,http://www.deutsche-biographie.de/pnd103372839X.html
"Kruppa, Walter",1935-1942,,0,116574259,0,0,http://www.deutsche-biographie.de/pnd116574259.html
