name,date,leben,lengthleben,idn,iplace,ibio,url
"Alberti, Johann Heinrich",1643 - 1709,,0,122918754,1,0,http://www.deutsche-biographie.de/pnd122918754.html
"Albrecht, Dietrich",1944 - ,,0,119136473,1,0,http://www.deutsche-biographie.de/pnd119136473.html
"Alardus, Matthias Andreas",1715 - 1772,,0,128813032,1,0,http://www.deutsche-biographie.de/pnd128813032.html
"Alape, Arturo",1938 - 2006,,0,124526330,0,0,http://www.deutsche-biographie.de/pnd124526330.html
"Albrecht, Wilma",1947 - ,,0,109136926,0,0,http://www.deutsche-biographie.de/pnd109136926.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129093815.html
"Albrecht, George Alexander",1935 - ,,0,124742920,0,0,http://www.deutsche-biographie.de/pnd124742920.html
"Albrecht, Krafft",1916[19./20. Jh.],,0,1050803558,0,0,http://www.deutsche-biographie.de/pnd1050803558.html
Albericus <Londoniensis>,[12./13. Jh.],,0,100937187,0,0,http://www.deutsche-biographie.de/pnd100937187.html
"Alberti, Rüdiger",1898 - 1953,,0,1022549820,1,0,http://www.deutsche-biographie.de/pnd1022549820.html
"Albrecht, Friedrich Wilhelm",1774 - 1840,,0,1035578778,0,0,http://www.deutsche-biographie.de/pnd1035578778.html
"Albertsen, Elisabeth",1939 - ,,0,106417347,0,0,http://www.deutsche-biographie.de/pnd106417347.html
"Albrecht, Willy",1896 - 1969,,0,117753181,0,0,http://www.deutsche-biographie.de/pnd117753181.html
"Albers, Heinz",1966,,0,137527888,1,0,http://www.deutsche-biographie.de/pnd137527888.html
Alcidus,[12. Jh.],,0,100935893,0,0,http://www.deutsche-biographie.de/pnd100935893.html
"Alberti, August",1672 - 1738,,0,129582468,0,0,http://www.deutsche-biographie.de/pnd129582468.html
Alcetas <Historicus>,[v3./2. Jh.],,0,102378622,0,0,http://www.deutsche-biographie.de/pnd102378622.html
Albinovanus <Pedo>,[1. Jh.v.Chr.-1. Jh.n.Chr.],,0,119500957,0,0,http://www.deutsche-biographie.de/pnd119500957.html
"Albani, Giovanni Gerolamo",1509 - 1591,,0,100005411,0,0,http://www.deutsche-biographie.de/pnd100005411.html
"Albrecht, Jakob",1827 - 1897,,0,1035579650,0,0,http://www.deutsche-biographie.de/pnd1035579650.html
Alagus <Altissiodorensis>,[9. Jh.],,0,103118454,0,0,http://www.deutsche-biographie.de/pnd103118454.html
"Albrecht, Dietmar",1941 - ,,0,129780537,1,0,http://www.deutsche-biographie.de/pnd129780537.html
"Albrecht, Carl",1705-1749[18. Jh.],,0,1033761222,1,0,http://www.deutsche-biographie.de/pnd1033761222.html
"Aldridge, James",1918 - ,,0,118647903,0,0,http://www.deutsche-biographie.de/pnd118647903.html
"Albert, Gustave",1866 - 1905,,0,1037339703,0,0,http://www.deutsche-biographie.de/pnd1037339703.html
Albia Terentia,[1. Hälfte 1. Jh.],,0,142560057,1,0,http://www.deutsche-biographie.de/pnd142560057.html
"Albanzani, Donato degli",[ca. 1328 - 1411],,0,100969070,0,0,http://www.deutsche-biographie.de/pnd100969070.html
"Aleksej <Russland, Großfürst>",1850 - 1908,,0,120431262,0,0,http://www.deutsche-biographie.de/pnd120431262.html
"Alegre, Manuel",1936 - ,,0,11950118X,0,0,http://www.deutsche-biographie.de/pnd11950118X.html
"Alanyali, Iris",1969 - ,,0,128917598,1,0,http://www.deutsche-biographie.de/pnd128917598.html
"Albert, Karl",1921 - 2008,,0,118823086,0,0,http://www.deutsche-biographie.de/pnd118823086.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd134212959.html
"Alciati, Andrea",1492 - 1550,,0,118644432,1,0,http://www.deutsche-biographie.de/pnd118644432.html
"Albrecht, Herbert",1927 - ,,0,118501682,1,0,http://www.deutsche-biographie.de/pnd118501682.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122116550.html
Albrecht <Kress>,1473,,0,1019738979,1,0,http://www.deutsche-biographie.de/pnd1019738979.html
"Alberti, Johannes",1600 - 1680,,0,102480745,1,0,http://www.deutsche-biographie.de/pnd102480745.html
"Aldecoa, Ignacio",1925 - 1969,,0,118644491,0,0,http://www.deutsche-biographie.de/pnd118644491.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118644319.html
"Alaux, Jean",1786 - 1864,,0,13006792X,1,0,http://www.deutsche-biographie.de/pnd13006792X.html
"Alberti, Paul Martin",1640 - 1705,,0,121102491,0,0,http://www.deutsche-biographie.de/pnd121102491.html
Albertinus <Dertonensis>,[um 1228],,0,102517711,0,0,http://www.deutsche-biographie.de/pnd102517711.html
"Albrecht, Matthias",1970 - ,,0,1035607778,0,0,http://www.deutsche-biographie.de/pnd1035607778.html
Albrecht <von Treffurt>,[um 1300],,0,102564930,0,0,http://www.deutsche-biographie.de/pnd102564930.html
Alberich <von Cîteaux>,1109,,0,118501399,0,0,http://www.deutsche-biographie.de/pnd118501399.html
"Albrecht <Mecklenburg, Prinz>",-,,0,10110412X,0,0,http://www.deutsche-biographie.de/pnd10110412X.html
Albertus <Sancti Odomari>,[1268/1300],,0,102556997,0,0,http://www.deutsche-biographie.de/pnd102556997.html
"Albert <II., Belgien, König>",1934 - ,,0,119379279,0,0,http://www.deutsche-biographie.de/pnd119379279.html
"Alemann, Johann Ernst von",1684 - 1757,,0,1019138092,0,0,http://www.deutsche-biographie.de/pnd1019138092.html
"Albergotti, Francesco",1304 - 1376,,0,1019725966,1,0,http://www.deutsche-biographie.de/pnd1019725966.html
"Aleksandrov, Boris A.",1905 - 1994,,0,127072713,0,0,http://www.deutsche-biographie.de/pnd127072713.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101702393X.html
"Albers, Will",1912 - ,,0,1049318757,0,0,http://www.deutsche-biographie.de/pnd1049318757.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122116569.html
"Aldfrith <Northumbria, King>",[ca. 685-704/705],,0,10241937X,0,0,http://www.deutsche-biographie.de/pnd10241937X.html
"Albers, Fritz",1881 - 1936,,0,133539261,0,0,http://www.deutsche-biographie.de/pnd133539261.html
Albrecht <von Bamberg>,1421,,0,133250660,0,0,http://www.deutsche-biographie.de/pnd133250660.html
"Aleksandrov, Georgij F.",1908 - 1961,,0,120867869,0,0,http://www.deutsche-biographie.de/pnd120867869.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd173290434.html
Albert <von Trapani>,1212 - 1307,,0,132715414,0,0,http://www.deutsche-biographie.de/pnd132715414.html
"Albrecht, Fritz Kurt",1921 - 1988,,0,1035579162,1,0,http://www.deutsche-biographie.de/pnd1035579162.html
Alanus <Redonensis>,[gest. 1156],,0,102418993,0,0,http://www.deutsche-biographie.de/pnd102418993.html
"Albert-Birot, Pierre",1876 - 1967,,0,118923102,0,0,http://www.deutsche-biographie.de/pnd118923102.html
"Alberti, Julia",1972 - ,,0,1035576929,1,0,http://www.deutsche-biographie.de/pnd1035576929.html
"Aldobrandini, Pietro",1571 - 1621,,0,124294707,1,0,http://www.deutsche-biographie.de/pnd124294707.html
Albertus <de Remis>,[um 1260],,0,102530491,0,0,http://www.deutsche-biographie.de/pnd102530491.html
"Albus, Anita",1942 - ,,0,118501712,1,0,http://www.deutsche-biographie.de/pnd118501712.html
"Alciati, Francesco",1522 - 1580,,0,128541032,1,0,http://www.deutsche-biographie.de/pnd128541032.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140264558.html
"Albert, Eddie",1906 - 2005,,0,134763629,0,0,http://www.deutsche-biographie.de/pnd134763629.html
"Albert, Fritz",1922,,0,1048748502,0,0,http://www.deutsche-biographie.de/pnd1048748502.html
Albericus <Hostiensis>,[11./12. Jh.],,0,100935729,0,0,http://www.deutsche-biographie.de/pnd100935729.html
Albertus <Astensis>,[um 1150/71],,0,102517738,0,0,http://www.deutsche-biographie.de/pnd102517738.html
Alciso <Nicopolitanus>,[6. Jh.],,0,102420041,0,0,http://www.deutsche-biographie.de/pnd102420041.html
Alcimion <Medicus>,[1. Jh.],,0,102378657,0,0,http://www.deutsche-biographie.de/pnd102378657.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd172492572.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119603357.html
Albericus <Casinensis>,[ca. 1030 - ca. 1105],,0,100935702,0,0,http://www.deutsche-biographie.de/pnd100935702.html
"Albert, Heinrich Wilhelm",1808 - 1831,,0,1035575221,1,0,http://www.deutsche-biographie.de/pnd1035575221.html
"Albrecht, Karl",1904 - 1976,,0,1035607433,1,0,http://www.deutsche-biographie.de/pnd1035607433.html
"Albrecht, Christoph",1635 - 1682,,0,12485849X,1,0,http://www.deutsche-biographie.de/pnd12485849X.html
"Albert, Paul",1556 - 1600,,0,1012154459,1,0,http://www.deutsche-biographie.de/pnd1012154459.html
"Alemann, Johann Ägidius",1655 - 1719,,0,132380145,1,0,http://www.deutsche-biographie.de/pnd132380145.html
"Alder, Walter",1953 - ,,0,134312457,0,0,http://www.deutsche-biographie.de/pnd134312457.html
Albrecht <Blarer>,1441,,0,1017854483,0,0,http://www.deutsche-biographie.de/pnd1017854483.html
"Alboth, G.",1850,,0,13351773X,1,0,http://www.deutsche-biographie.de/pnd13351773X.html
Alcaeus <Messenius>,[v3./2. Jh.],,0,102378606,0,0,http://www.deutsche-biographie.de/pnd102378606.html
"Albert, Friedrich Wilhelm Ferdinand Theodor",1822 - 1867,,0,1012657558,1,0,http://www.deutsche-biographie.de/pnd1012657558.html
"Albig, Hans Georg",1944 - ,,0,1035577623,1,0,http://www.deutsche-biographie.de/pnd1035577623.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129070254.html
Albertus <Petri>,[gest. 1484],,0,104040009,0,0,http://www.deutsche-biographie.de/pnd104040009.html
Albianus <Monachus>,[4./5. Jh.],,0,10238648X,0,0,http://www.deutsche-biographie.de/pnd10238648X.html
"Albertina Agnes <Nassau-Diez, Gräfin>",1634 - 1696,,0,124834078,1,0,http://www.deutsche-biographie.de/pnd124834078.html
Albertine <Literarische Gestalt>,[18. Jh.],,0,1018686525,0,0,http://www.deutsche-biographie.de/pnd1018686525.html
Albericus <Remensis>,[gest. 1141],,0,102530475,0,0,http://www.deutsche-biographie.de/pnd102530475.html
"Albrecht, Johann Wolfgang",1714 - ,,0,1033761443,1,0,http://www.deutsche-biographie.de/pnd1033761443.html
"Albrizzi Teotochi, Isabella",1760 - 1836,,0,118846493,1,0,http://www.deutsche-biographie.de/pnd118846493.html
Alcamenes <Abydenus>,[1. Jh.],,0,102378614,0,0,http://www.deutsche-biographie.de/pnd102378614.html
Alcaeus,[7./6. Jh. v.Chr.],,0,118501720,0,0,http://www.deutsche-biographie.de/pnd118501720.html
"Albinus, Johannes",1500 - 1563,,0,131235249,1,0,http://www.deutsche-biographie.de/pnd131235249.html
Alanus <Gonterii>,[gest. ca. 1335],,0,104040165,0,0,http://www.deutsche-biographie.de/pnd104040165.html
"Albrecht, Johann",1675 - 1730,,0,132091038,1,0,http://www.deutsche-biographie.de/pnd132091038.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136838553.html
"Albrecht, Gerhard",1974[20. Jh.],,0,1050858131,0,0,http://www.deutsche-biographie.de/pnd1050858131.html
"Albers, Paul",1852 - 1929,,0,116275766,0,0,http://www.deutsche-biographie.de/pnd116275766.html
"Albergati, Fabio",1538 - 1606,,0,100005500,0,0,http://www.deutsche-biographie.de/pnd100005500.html
Albuinus <Claraevallensis>,[10. Jh.],,0,100935885,0,0,http://www.deutsche-biographie.de/pnd100935885.html
"Albrecht, Joachim",1913 - 1997,,0,122554051,1,0,http://www.deutsche-biographie.de/pnd122554051.html
"Albrecht, Caspar",1625 - 1652,,0,123451868,0,0,http://www.deutsche-biographie.de/pnd123451868.html
"Albinus, Johannes",1496,,0,10426649X,0,0,http://www.deutsche-biographie.de/pnd10426649X.html
"Aldrovandi Marescotti, Luigi",1876 - 1946,,0,117760889,0,0,http://www.deutsche-biographie.de/pnd117760889.html
Albericus <de Vitriaco>,[12. Jh.],,0,102517681,0,0,http://www.deutsche-biographie.de/pnd102517681.html
Alcibiades <Lyricus>,[v5. Jh.],,0,102378630,0,0,http://www.deutsche-biographie.de/pnd102378630.html
Alanus,[Person des Mittelalters],,0,10241887X,0,0,http://www.deutsche-biographie.de/pnd10241887X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130383341.html
"Alba, Víctor",1916 - ,,0,119456524,0,0,http://www.deutsche-biographie.de/pnd119456524.html
"Albo, Yosef",[ca. 1365 - 1444],,0,100006868,0,0,http://www.deutsche-biographie.de/pnd100006868.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130646997.html
Alcadinus <Siculus>,[ca.1160 - ca.1212/34],,0,104040025,0,0,http://www.deutsche-biographie.de/pnd104040025.html
"Albert de Luynes, Paul d'",1703 - 1788,,0,1024976955,1,0,http://www.deutsche-biographie.de/pnd1024976955.html
"Albrecht, Wilhelm",1905 - 1993,,0,118647865,0,0,http://www.deutsche-biographie.de/pnd118647865.html
"Albrecht, Michael von",1933 - ,,0,117756873,0,0,http://www.deutsche-biographie.de/pnd117756873.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118930737.html
"Alboth, Alexander",1824 - ,,0,103372467X,1,0,http://www.deutsche-biographie.de/pnd103372467X.html
"Albergati, Niccolò",1375 - 1443,,0,120935902,0,0,http://www.deutsche-biographie.de/pnd120935902.html
"Albu, Eugen",1893,,0,116284315,0,0,http://www.deutsche-biographie.de/pnd116284315.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139641459.html
Alcman,[2. Hälfte v7. Jh.],,0,118644467,0,0,http://www.deutsche-biographie.de/pnd118644467.html
Aleksandr <Nevskij>,1200 - 1263,,0,119392577,0,0,http://www.deutsche-biographie.de/pnd119392577.html
"Albizzi, Francesco",1593 - 1684,,0,132310163,0,0,http://www.deutsche-biographie.de/pnd132310163.html
Albertus <Miciacensis>,[10./11. Jh.],,0,100935842,0,0,http://www.deutsche-biographie.de/pnd100935842.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100935672.html
"Alberti, C.",1856,,0,1050784170,1,0,http://www.deutsche-biographie.de/pnd1050784170.html
"Alberti, Bernhard",1645,,0,121646718,0,0,http://www.deutsche-biographie.de/pnd121646718.html
"Albanus, Johann Carl Lebrecht",1759 - 1813,,0,12030760X,1,0,http://www.deutsche-biographie.de/pnd12030760X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119469855.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd10422486X.html
"Albrecht, Johanna Sophia",1693 - 1717,,0,136156541,1,0,http://www.deutsche-biographie.de/pnd136156541.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130213659.html
Aldobrandinus <de Paparonis>,[gest. 1286],,0,104040173,0,0,http://www.deutsche-biographie.de/pnd104040173.html
Albertus <de Albolapide>,[um 1450/79],,0,104039965,0,0,http://www.deutsche-biographie.de/pnd104039965.html
"Albert de Luynes, Charles Marie Léopold d'",1740 - 1758,,0,1025610253,0,0,http://www.deutsche-biographie.de/pnd1025610253.html
"Albert, Werner Andreas",1935 - ,,0,122998812,1,0,http://www.deutsche-biographie.de/pnd122998812.html
"Albani, Annibale",1682 - 1751,,0,116275235,0,0,http://www.deutsche-biographie.de/pnd116275235.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128616954.html
Albertus <de Sartiana>,[1385 - 1450],,0,10093577X,0,0,http://www.deutsche-biographie.de/pnd10093577X.html
"Albemarle, Arnold Joost van Keppel of",1669 - 1718,,0,102417459X,1,0,http://www.deutsche-biographie.de/pnd102417459X.html
"Alberer, Rudolf",1919 - ,,0,1043621911,0,0,http://www.deutsche-biographie.de/pnd1043621911.html
Albrecht <der Lesemeister>,[Person des Mittelalters],,0,102564922,0,0,http://www.deutsche-biographie.de/pnd102564922.html
Alanus <de Fifedale>,[gest. 1321],,0,102418926,0,0,http://www.deutsche-biographie.de/pnd102418926.html
"Albon de Saint-André, Jacques d'",1505 - 1562,,0,132321572,0,0,http://www.deutsche-biographie.de/pnd132321572.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130492779.html
"Albert, W. G.",[19. Jh.],,0,1050858832,0,0,http://www.deutsche-biographie.de/pnd1050858832.html
"Albertolli, Raffaele",1770 - 1812,,0,124704174,0,0,http://www.deutsche-biographie.de/pnd124704174.html
Albrecht <von Lannenberg>,[um 1453],,0,102564914,0,0,http://www.deutsche-biographie.de/pnd102564914.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100005772.html
"Albert, Julius",1911[19./20. Jh.],,0,1049811291,0,0,http://www.deutsche-biographie.de/pnd1049811291.html
Alain-Fournier,1886 - 1914,,0,11850133X,0,0,http://www.deutsche-biographie.de/pnd11850133X.html
"Albert, Hermann",1937 - ,,0,118501453,0,0,http://www.deutsche-biographie.de/pnd118501453.html
"Albig, Jörg-Uwe",1960 - ,,0,121313514,1,0,http://www.deutsche-biographie.de/pnd121313514.html
"Albrecht, Richard",1945 - ,,0,132522934,1,0,http://www.deutsche-biographie.de/pnd132522934.html
Albertus <Mediolanensis>,[gest. 1308],,0,102530505,0,0,http://www.deutsche-biographie.de/pnd102530505.html
Albertus <Hierosolymitanus>,[ca. 1149-1214],,0,104239956,0,0,http://www.deutsche-biographie.de/pnd104239956.html
"Albrecht, Erhard",1925 - ,,0,116279494,1,0,http://www.deutsche-biographie.de/pnd116279494.html
"Albrecht, Margaretha Christina",1696 - 1721,,0,1019757531,1,0,http://www.deutsche-biographie.de/pnd1019757531.html
"Albérès, René Marill",1921 - 1982,,0,104548533,0,0,http://www.deutsche-biographie.de/pnd104548533.html
Albertus <Engelschalk>,[um 1407],,0,102419043,0,0,http://www.deutsche-biographie.de/pnd102419043.html
"Alberti, Fritz",1877 - 1954,,0,116276630,1,0,http://www.deutsche-biographie.de/pnd116276630.html
"Albiker, Carl",1905 - 1996,,0,116279249,0,0,http://www.deutsche-biographie.de/pnd116279249.html
"Albert, W.",1858,,0,103557599X,0,0,http://www.deutsche-biographie.de/pnd103557599X.html
"Alberts, Wilhelm",1878 - ,,0,116279176,0,0,http://www.deutsche-biographie.de/pnd116279176.html
"Alberti, Theodor",1688 - [nach 1724],,0,141404388,1,0,http://www.deutsche-biographie.de/pnd141404388.html
"Albertini, Francesco degli",1520,,0,100005888,0,0,http://www.deutsche-biographie.de/pnd100005888.html
Albertanus <Brixiensis>,1190 - 1250,,0,11904059X,0,0,http://www.deutsche-biographie.de/pnd11904059X.html
Albertus <de Padua>,[1283/1293 - 1323/1328],,0,10093580X,0,0,http://www.deutsche-biographie.de/pnd10093580X.html
"Alcimus Alethius, Latinus",[355],,0,102378673,0,0,http://www.deutsche-biographie.de/pnd102378673.html
"Alberts, Jürgen",1946 - ,,0,120545055,1,0,http://www.deutsche-biographie.de/pnd120545055.html
"Albes, Andreas",1967 - ,,0,121059790,0,0,http://www.deutsche-biographie.de/pnd121059790.html
"Griesbach, Konrad Caspar",1705 bis 1777,,0,116834854,0,0,http://www.deutsche-biographie.de/sfz23738.html
"Grau, Alexander",(1.1.)1878 bis 1938,,0,116824123,0,0,http://www.deutsche-biographie.de/sfz056_00666_1.html
"Greiner, Anton",1778 bis 1826,,0,138956812,0,0,http://www.deutsche-biographie.de/sfz103408.html
"Grenser, Johann Friedrich",1758 bis 1794,,0,102834962,0,0,http://www.deutsche-biographie.de/sfz23659.html
"Groeben, Bernhard Wilhelm von der",1810 bis 1891,,0,137307497,0,0,http://www.deutsche-biographie.de/sfz27221.html
"Greim, Robert von",1892 bis 1945,,0,116830670,0,0,http://www.deutsche-biographie.de/sfz61029.html
"Grammont, Josef Friedrich",gestorben 1819,,0,116821345,0,0,http://www.deutsche-biographie.de/sfz22030.html
"Greiff, Friedrich","erwähnt 1663, gestorben 1667",,0,141491108,0,0,http://www.deutsche-biographie.de/sfz39323.html
"Griffith, Francis Llewellyn",1862 bis 1934,,0,115709614,0,0,http://www.deutsche-biographie.de/sfz123439.html
"Greiner, Johann Andreas","erwähnt 1785, gestorben 1799",,0,13648168X,0,0,http://www.deutsche-biographie.de/sfz49257.html
"Graf, Urs",gestorben 1596,,0,11869703X,0,0,http://www.deutsche-biographie.de/sfz21996.html
"Greyerz, Otto von",1863 bis 1940,,0,118697609,0,0,http://www.deutsche-biographie.de/sfz23700.html
"Gregor, Eleonora Hermina (geborene)",1901 bis 1949,,0,124979645,0,0,http://www.deutsche-biographie.de/sfz125561.html
"Graff, Johann Adam",geboren 1784,,0,121414957,1,0,http://www.deutsche-biographie.de/sfz056_00491_1.html
"Grob, Johannes",1599 bis 1678,,0,13613419X,0,0,http://www.deutsche-biographie.de/sfz23834.html
"Grillo, August",1861 bis 1895,,0,136138616,0,0,http://www.deutsche-biographie.de/sfz23756.html
"Graffen, Adolf von",1851 bis 1937,,0,135902975,0,0,http://www.deutsche-biographie.de/sfz31735.html
"Grashoff, Hans",1862 bis 1938,,0,101792808,0,0,http://www.deutsche-biographie.de/sfz22049.html
"Grießer, Max",1928 bis 2000,,0,134391020,1,0,http://www.deutsche-biographie.de/sfz057_00370_1.html
"Graffi, Arnold",1910 bis 2006,,0,105701084,0,0,http://www.deutsche-biographie.de/sfz056_00504_1.html
"Gregor, Joseph",unbekannt,,0,136133940,0,0,http://www.deutsche-biographie.de/sfz23587.html
"Groeben, Harald Graf von der",1856 bis 1926,,0,13736721X,0,0,http://www.deutsche-biographie.de/sfz27279.html
"Grebel, Ernst",unbekannt,,0,139734473,0,0,http://www.deutsche-biographie.de/sfz115014.html
"Grauert, Ulrich",gestorben 1941,,0,136846726,0,0,http://www.deutsche-biographie.de/sfz53117.html
"Groeben, Georg Dietrich von der",1725 bis 1794,,0,100203515,0,0,http://www.deutsche-biographie.de/sfz23854.html
"Griesinger, Gustav",1804 bis 1888,,0,116835125,0,0,http://www.deutsche-biographie.de/sfz23748.html
"Grell, Carl Friedrich",1764 bis 1840,,0,136137547,0,0,http://www.deutsche-biographie.de/sfz23646.html
"Gretscher, Philipp",1859 bis 1.1937,,0,116832762,1,0,http://www.deutsche-biographie.de/sfz057_00226_1.html
"Grober, Julius",geboren 1875,,0,116856513,1,0,http://www.deutsche-biographie.de/sfz057_00538_1.html
"Groh, Herbert Ernst",gestorben 7.1982,,0,13244285X,1,0,http://www.deutsche-biographie.de/sfz057_00638_1.html
"Griemert, Hubert",geboren 1905,,0,11869765X,0,0,http://www.deutsche-biographie.de/sfz057_00302_1.html
"Greiner, Michael",1797 bis 1862,,0,116830999,0,0,http://www.deutsche-biographie.de/sfz23630.html
"Grillo, Wilhelm",1786 bis 1888,,0,136139167,0,0,http://www.deutsche-biographie.de/sfz23761.html
"Grimm, Tilemann",1922 bis 2002,,0,118697803,1,0,http://www.deutsche-biographie.de/sfz057_00453_1.html
"Griepenkerl, Otto Franz Wilhelm Theodor",1851 bis 1930,,0,10269320X,0,0,http://www.deutsche-biographie.de/sfz23727.html
"Grobe, Johann Salomo",1770 bis 1837,,0,136986390,0,0,http://www.deutsche-biographie.de/sfz61033.html
"Groenrodt, Johann von",gestorben 1605,,0,136135307,0,0,http://www.deutsche-biographie.de/sfz23894.html
"Grammatico, Nicasius",1684 bis 1736,,0,100108296,0,0,http://www.deutsche-biographie.de/sfz056_00546_1.html
"Groethuysen, Bernard",1880 bis 1946,,0,118542370,0,0,http://www.deutsche-biographie.de/sfz129926.html
"Gratz, Gustav",1875 bis 1945,,0,12399893X,1,0,http://www.deutsche-biographie.de/sfz056_00657_1.html
"Greiner, Daniel",1758 bis 1827,,0,136123503,0,0,http://www.deutsche-biographie.de/sfz23619.html
"Griesinger, Julius Freiherr von",1863 bis 1939,,0,137308213,0,0,http://www.deutsche-biographie.de/sfz27244.html
"Grawe, Klaus",1943 bis 2005,,0,119178869,1,0,http://www.deutsche-biographie.de/sfz056_00741_1.html
"Graner, Ferdinand von",1854 bis 1939,,0,1012267431,1,0,http://www.deutsche-biographie.de/sfz056_00568_1.html
"Grimm, Heinrich Gottfried",1804 bis 1884,,0,116843098,1,0,http://www.deutsche-biographie.de/sfz057_00424_1.html
"Grasser, Hans",erwähnt 1522 oder 1528 ,,0,140804617,0,0,http://www.deutsche-biographie.de/sfz23513.html
"Grillo, Friedrich",1858 bis 1919,,0,136138691,0,0,http://www.deutsche-biographie.de/sfz23759.html
"Grafenried, Anton von",1639 bis 1730,,0,136063640,0,0,http://www.deutsche-biographie.de/sfz22001.html
"Gralath, Friedrich von",1741 bis 1818,,0,136063691,0,0,http://www.deutsche-biographie.de/sfz22022.html
"Grimme, Erika",unbekannt,,0,13983981X,0,0,http://www.deutsche-biographie.de/sfz110915.html
"Greven, Joseph",1.4.1883 bis 1934,,0,116833106,0,0,http://www.deutsche-biographie.de/sfz057_00250_1.html
"Groeben, Louise Gräfin von der",1847 bis 1941,,0,102238138,0,0,http://www.deutsche-biographie.de/sfz27276.html
"Graf, Maxl",1933 bis 1996,,0,139356363,1,0,http://www.deutsche-biographie.de/sfz056_00460_1.html
