name,date,leben,lengthleben,idn,iplace,ibio,url
"Koltès, Bernard-Marie",1948 - 1989,,0,120946521,1,0,http://www.deutsche-biographie.de/pnd120946521.html
"Koning, Jacobus",1770 - 1832,,0,10019687X,1,0,http://www.deutsche-biographie.de/pnd10019687X.html
"Koerber, Ingeborg",1942 - 1979,,0,1042743150,0,0,http://www.deutsche-biographie.de/pnd1042743150.html
"Kolb, Elias",1619 - 1679,,0,121533727,0,0,http://www.deutsche-biographie.de/pnd121533727.html
"Kohlschmidt, Tom",1965 - 1987,,0,1042766436,0,0,http://www.deutsche-biographie.de/pnd1042766436.html
"Kolleritsch, Alfred",1931 - ,,0,119063336,0,0,http://www.deutsche-biographie.de/pnd119063336.html
"Kolisch, Sigmund",1816 - 1886,,0,116314478,1,0,http://www.deutsche-biographie.de/pnd116314478.html
"Kohl, Andreas",1624 - 1657,,0,124020240,0,0,http://www.deutsche-biographie.de/pnd124020240.html
"Kohlrausch, Martin",1973 - ,,0,130291102,1,0,http://www.deutsche-biographie.de/pnd130291102.html
"Kollmann, Franz Joseph",1800 - 1894,,0,121203417,1,0,http://www.deutsche-biographie.de/pnd121203417.html
"Kollhoff, Rudolf",1957 - ,,0,104278129X,1,0,http://www.deutsche-biographie.de/pnd104278129X.html
"Koler, Heinrich",[um 1549-],,0,1019739479,1,0,http://www.deutsche-biographie.de/pnd1019739479.html
"Kolloden, A. M.",1847 - ,,0,1047032988,0,0,http://www.deutsche-biographie.de/pnd1047032988.html
Kol <von Niunzen>,[13. Jh.],,0,101244835,0,0,http://www.deutsche-biographie.de/pnd101244835.html
"Koirala, Bishweshwar P.",1914 - 1982,,0,119284456,0,0,http://www.deutsche-biographie.de/pnd119284456.html
"Kokmotou, Eleonore",1943 - ,,0,1012797538,1,0,http://www.deutsche-biographie.de/pnd1012797538.html
"Kolas, Jakub",1882 - 1956,,0,118640216,1,0,http://www.deutsche-biographie.de/pnd118640216.html
"Kohne, Gustav",1871 - 1961,,0,116308788,0,0,http://www.deutsche-biographie.de/pnd116308788.html
"Konnerth, Hermann",1881 - 1966,,0,135900387,1,0,http://www.deutsche-biographie.de/pnd135900387.html
"Kohl, Walter",1953 - ,,0,115851534,1,0,http://www.deutsche-biographie.de/pnd115851534.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011893967.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174137001.html
"Koller, Christian",1971 - ,,0,130622222,0,0,http://www.deutsche-biographie.de/pnd130622222.html
"Kohler, Max",1919 - ,,0,119139561,0,0,http://www.deutsche-biographie.de/pnd119139561.html
"Kolb, August",1816 - 1876,,0,1043782435,1,0,http://www.deutsche-biographie.de/pnd1043782435.html
"Koller, Bernhard",1934 - 1955,,0,106121286,1,0,http://www.deutsche-biographie.de/pnd106121286.html
"Koning, Coenradus Henricus",1754 - -1827,,0,103817600X,1,0,http://www.deutsche-biographie.de/pnd103817600X.html
"Kolling, Wolfgang",1950 - 1983,,0,1042781427,0,0,http://www.deutsche-biographie.de/pnd1042781427.html
"Koffler, Dosio",1892 - 1955,,0,116302410,1,0,http://www.deutsche-biographie.de/pnd116302410.html
"Kohler, Charles Ernest",1907 - ,,0,1048607615,1,0,http://www.deutsche-biographie.de/pnd1048607615.html
"Kokot, Sascha",1982 - ,,0,122963687,0,0,http://www.deutsche-biographie.de/pnd122963687.html
"Konarski, Minna von",1872 - ,,0,144041170,0,0,http://www.deutsche-biographie.de/pnd144041170.html
"Koeniger, Hans",1886 - 1968,,0,1030577897,0,0,http://www.deutsche-biographie.de/pnd1030577897.html
"Kolniak, Angela",1894 - 1964,,0,135113954,0,0,http://www.deutsche-biographie.de/pnd135113954.html
"Kohring, Felicitas",1939 - 1980-1992,,0,1042767807,0,0,http://www.deutsche-biographie.de/pnd1042767807.html
"Kohm, Andreas",1966 - 1995-2010,,0,103295891X,1,0,http://www.deutsche-biographie.de/pnd103295891X.html
"Koenen, Gerd",1944 - ,,0,12050586X,1,0,http://www.deutsche-biographie.de/pnd12050586X.html
"Kommert, Adolf",1912 - ,,0,1042784965,0,0,http://www.deutsche-biographie.de/pnd1042784965.html
"Komers, Rainer",1944 - ,,0,14320551X,1,0,http://www.deutsche-biographie.de/pnd14320551X.html
"Kohl, Walter",1963 - ,,0,143302930,0,0,http://www.deutsche-biographie.de/pnd143302930.html
"Koelitz, Hanna",1900 - ,,0,1047232286,0,0,http://www.deutsche-biographie.de/pnd1047232286.html
"Konnert, Armin",1976 - ,,0,1042786240,1,0,http://www.deutsche-biographie.de/pnd1042786240.html
"Kohler, Heinrich",1808 - 1885,,0,136303560,1,0,http://www.deutsche-biographie.de/pnd136303560.html
"Koehler, Heinrich",1830 - 1903,,0,116276398,0,0,http://www.deutsche-biographie.de/pnd116276398.html
"Kohl, Heinrich",1873 - 1936,,0,122165470,0,0,http://www.deutsche-biographie.de/pnd122165470.html
Konrad <der Arme>,[14. Jh.],,0,102828717,0,0,http://www.deutsche-biographie.de/pnd102828717.html
"Koerber, Nordewin von",1885 - 1943,,0,12784712X,1,0,http://www.deutsche-biographie.de/pnd12784712X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174318642.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138010862.html
"Kolb, Joseph Maximilian",[19. Jh.],,0,1031402136,1,0,http://www.deutsche-biographie.de/pnd1031402136.html
"Kolovic, Emmerich",1933 - ,,0,1042783217,1,0,http://www.deutsche-biographie.de/pnd1042783217.html
"Kohlus, Claudia",1972 - ,,0,142520926,1,0,http://www.deutsche-biographie.de/pnd142520926.html
"Koeppel, Matthias",1937 - ,,0,119030942,1,0,http://www.deutsche-biographie.de/pnd119030942.html
"Koll, Gerald",1966 - ,,0,141148985,0,0,http://www.deutsche-biographie.de/pnd141148985.html
"Kolshorn, Else",1873 - 1962,,0,122727762,0,0,http://www.deutsche-biographie.de/pnd122727762.html
"Koller, Angelika",1955 - ,,0,111294444,1,0,http://www.deutsche-biographie.de/pnd111294444.html
"Kollmann, Andreas",1806,,0,1042781869,0,0,http://www.deutsche-biographie.de/pnd1042781869.html
"Komareck, Johann Nepomuk",1757 - 1821,,0,104165251,1,0,http://www.deutsche-biographie.de/pnd104165251.html
"Koenigsgarten, Hugo F.",1904 - ,,0,116294035,1,0,http://www.deutsche-biographie.de/pnd116294035.html
"Kolb, Helga",1942 - ,,0,130451886,1,0,http://www.deutsche-biographie.de/pnd130451886.html
"Kol, Leonie",1940 - 1990-1997,,0,1042776741,0,0,http://www.deutsche-biographie.de/pnd1042776741.html
"Kohler, Hieronymus",1714 - 1753,,0,1019739223,0,0,http://www.deutsche-biographie.de/pnd1019739223.html
"Kohl, Wolf",1945 - 1982,,0,1042763216,0,0,http://www.deutsche-biographie.de/pnd1042763216.html
"Kolvenbach, Hans Jürgen",1943 - ,,0,1034110306,1,0,http://www.deutsche-biographie.de/pnd1034110306.html
"Kohtes, Michael",1959 - ,,0,121037967,1,0,http://www.deutsche-biographie.de/pnd121037967.html
"Kolbe, Johann Paul",1776[18. Jh.],,0,104378277X,0,0,http://www.deutsche-biographie.de/pnd104378277X.html
"Kometz, Erich",1958 - 1982,,0,1042784450,0,0,http://www.deutsche-biographie.de/pnd1042784450.html
"Kokot, Florian",1945 - ,,0,1047137836,0,0,http://www.deutsche-biographie.de/pnd1047137836.html
"Kolwald, Andreas",1601 - 1659,,0,132971798,0,0,http://www.deutsche-biographie.de/pnd132971798.html
"Kollegger, Harald",1955 - ,,0,122669983,1,0,http://www.deutsche-biographie.de/pnd122669983.html
"Kolvenbach, Helga",1938 - ,,0,138059497,0,0,http://www.deutsche-biographie.de/pnd138059497.html
"Konovnicyn, Pe͏̈tr P.",1764 - 1822,,0,132161699,0,0,http://www.deutsche-biographie.de/pnd132161699.html
"Kohlschein, Hans",1879 - 1948,,0,124521444,0,0,http://www.deutsche-biographie.de/pnd124521444.html
"Koeck, Christian",1791[1759-1825],,0,116274832,1,0,http://www.deutsche-biographie.de/pnd116274832.html
"Koller, Boni",1961 - ,,0,130288039,0,0,http://www.deutsche-biographie.de/pnd130288039.html
"Konovalecʹ, Jevhen M.",1891 - 1938,,0,119382318,0,0,http://www.deutsche-biographie.de/pnd119382318.html
"Koekkoek, Johannes Herman Barend",1840 - 1912,,0,117527939,1,0,http://www.deutsche-biographie.de/pnd117527939.html
"Konigh, G. D.",1715-1750[18. Jh.],,0,1043826483,0,0,http://www.deutsche-biographie.de/pnd1043826483.html
"Kolokotrōnēs, Theodōros",1770 - 1843,,0,119153017,0,0,http://www.deutsche-biographie.de/pnd119153017.html
"Kolmogorov, Andrej N.",1903 - 1987,,0,119056399,0,0,http://www.deutsche-biographie.de/pnd119056399.html
"Kohlhof, Sigrid",1940 - ,,0,118186221,0,0,http://www.deutsche-biographie.de/pnd118186221.html
"Kohl, Peter",1958 - ,,0,133368874,1,0,http://www.deutsche-biographie.de/pnd133368874.html
"Kolpacki, Franciszek",1873 - 1956,,0,133529274,1,0,http://www.deutsche-biographie.de/pnd133529274.html
"Kohlmann, Hermann",1907 - 1982,,0,141625430,1,0,http://www.deutsche-biographie.de/pnd141625430.html
"Kohrt, Günter",1912 - 1982,,0,109667433,0,0,http://www.deutsche-biographie.de/pnd109667433.html
"Kohtz, Harald",1925 - 1991,,0,116309067,0,0,http://www.deutsche-biographie.de/pnd116309067.html
"Kohen, Giambattista",1778 - 1845,,0,1013725735,1,0,http://www.deutsche-biographie.de/pnd1013725735.html
"Kommerell, Ruth",1923 - 1986,,0,124508782,1,0,http://www.deutsche-biographie.de/pnd124508782.html
"Coler, Georg Siegfried",1592 - 1632,,0,121709426,1,0,http://www.deutsche-biographie.de/pnd1019739657.html
"Kohl, Eva Maria",1947 - ,,0,122129415,0,0,http://www.deutsche-biographie.de/pnd122129415.html
"Kohlhoff, Wilhelm",1893 - 1971,,0,11856465X,0,0,http://www.deutsche-biographie.de/pnd11856465X.html
"Koeppel, Anette",1941 - 1987,,0,1042740984,0,0,http://www.deutsche-biographie.de/pnd1042740984.html
"Koller, Károly",1968 - ,,0,12329620X,1,0,http://www.deutsche-biographie.de/pnd12329620X.html
"Kolb, Johann Christoph",1680 - 1743,,0,122801253,1,0,http://www.deutsche-biographie.de/pnd122801253.html
"Komṭino, Mordekhai ben Eliʿezer",1420 - 1487,,0,119155370,0,0,http://www.deutsche-biographie.de/pnd119155370.html
"Kollbrunner, Oskar",1895 - 1932,,0,1047178354,0,0,http://www.deutsche-biographie.de/pnd1047178354.html
"Koehler, Henning",1952 - ,,0,1042733740,0,0,http://www.deutsche-biographie.de/pnd1042733740.html
"Kofler, Franz",1951 - 1997,,0,1042762554,0,0,http://www.deutsche-biographie.de/pnd1042762554.html
"Koller, Arnold",1933 - ,,0,120733617,0,0,http://www.deutsche-biographie.de/pnd120733617.html
"Kolowrat-Liebsteinsky, Julius von",1625 - 1686,,0,1030506531,0,0,http://www.deutsche-biographie.de/pnd1030506531.html
"Kollonitsch, Ferdinand von",[1611 [?]],,0,130659967,0,0,http://www.deutsche-biographie.de/pnd130659967.html
"Kolb, Philip",1907 - 1992,,0,119382970,0,0,http://www.deutsche-biographie.de/pnd119382970.html
"Kohrs, Nana",1911 - 1997,,0,1025683986,0,0,http://www.deutsche-biographie.de/pnd1025683986.html
"Kola, Richard",1872 - 1939,,0,1013738721,1,0,http://www.deutsche-biographie.de/pnd1013738721.html
"Kohlenegg, Viktor von",1872 - ,,0,116303913,0,0,http://www.deutsche-biographie.de/pnd116303913.html
"Koltermann, Eckard",1958 - ,,0,134883993,0,0,http://www.deutsche-biographie.de/pnd134883993.html
"Kokontis, Patrick",1964 - ,,0,122778316,0,0,http://www.deutsche-biographie.de/pnd122778316.html
"Kohl, Wilhelm",1885 - 1948,,0,1032508949,0,0,http://www.deutsche-biographie.de/pnd1032508949.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130171433.html
"Koehler, Alfons",1949 - 1978-1985,,0,1042732809,0,0,http://www.deutsche-biographie.de/pnd1042732809.html
"Koerber, Michael",1943 - 1982,,0,1012381250,1,0,http://www.deutsche-biographie.de/pnd1012381250.html
"Koenig, Pierre",1898 - 1970,,0,124440002,0,0,http://www.deutsche-biographie.de/pnd124440002.html
"Kolago, Lech",1942 - ,,0,138073821,1,0,http://www.deutsche-biographie.de/pnd138073821.html
"Koenig, Joachim",1934 - 1996,,0,1042738548,1,0,http://www.deutsche-biographie.de/pnd1042738548.html
"Kolk, Christoph",1977 - ,,0,14112525X,1,0,http://www.deutsche-biographie.de/pnd14112525X.html
"Kollo, René",1937 - ,,0,118564919,1,0,http://www.deutsche-biographie.de/pnd118564919.html
"Koepper, Gustav",1872 - 1969,,0,116295961,0,0,http://www.deutsche-biographie.de/pnd116295961.html
"Koenig, Christina",1958 - ,,0,124780555,1,0,http://www.deutsche-biographie.de/pnd124780555.html
"Kolbe, Leopold",1816,,0,104277899X,1,0,http://www.deutsche-biographie.de/pnd104277899X.html
"Koitzsch, Andreas",1975 - ,,0,129409707,1,0,http://www.deutsche-biographie.de/pnd129409707.html
"Koerber, Lenka von",1888 - 1958,,0,1022353799,1,0,http://www.deutsche-biographie.de/pnd1022353799.html
"Kohlbacher, Ludwig",1828 - 1894,,0,124020216,0,0,http://www.deutsche-biographie.de/pnd124020216.html
"Koelwel, Eduard",1882 - 1966,,0,116288094,1,0,http://www.deutsche-biographie.de/pnd116288094.html
"Kolmar, Ludwig",1592-1603,,0,1017990166,0,0,http://www.deutsche-biographie.de/pnd1017990166.html
"Kolarz, Henry",1927 - 2001,,0,1020895942,1,0,http://www.deutsche-biographie.de/pnd1020895942.html
"Koetter-Johnschker, Renate",1945 - 1971,,0,104276235X,0,0,http://www.deutsche-biographie.de/pnd104276235X.html
"Kohlschmidt, Kai-Uwe",1968 - ,,0,12915475X,1,0,http://www.deutsche-biographie.de/pnd12915475X.html
"Koepp, Volker",1944 - ,,0,108792218,0,0,http://www.deutsche-biographie.de/pnd108792218.html
"Kohn, Hein",1907 - 1979,,0,116308486,1,0,http://www.deutsche-biographie.de/pnd116308486.html
"Koetz, Arthur",1896 - 1953,,0,1042762473,0,0,http://www.deutsche-biographie.de/pnd1042762473.html
"Kolbe von Wartenberg, Johann Casimir",1584 - 1661,,0,1019738634,1,0,http://www.deutsche-biographie.de/pnd1019738634.html
Konrad <Kress>,1430,,0,1019738782,1,0,http://www.deutsche-biographie.de/pnd1019738782.html
"Kolb, Georg",[16. Jh.],,0,1021332046,1,0,http://www.deutsche-biographie.de/pnd1021332046.html
"Koehler, Axel",1973 - ,,0,143493574,1,0,http://www.deutsche-biographie.de/pnd143493574.html
"Kohnke, Walter",1941 - 1964,,0,1042767416,0,0,http://www.deutsche-biographie.de/pnd1042767416.html
"Koinegg, Karlheinz",1960 - ,,0,114937877,1,0,http://www.deutsche-biographie.de/pnd114937877.html
"Kolbow, Walter",[20. Jh.],,0,121028186,0,0,http://www.deutsche-biographie.de/pnd121028186.html
"Kondrašin, Kirill P.",1914 - 1981,,0,119033569,0,0,http://www.deutsche-biographie.de/pnd119033569.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd17423189X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd10148061X.html
"Kohl, Gottfried",1921 - 2012,,0,118713574,0,0,http://www.deutsche-biographie.de/pnd118713574.html
"Koemeda, Margit",1954 - ,,0,12036607X,0,0,http://www.deutsche-biographie.de/pnd12036607X.html
"Kohler, ...",1750,,0,1035826062,0,0,http://www.deutsche-biographie.de/pnd1035826062.html
"Koenen, Bernhard",1962,,0,126847347,0,0,http://www.deutsche-biographie.de/pnd126847347.html
"Kohlmann, Gerhard",1929 - 1962-1965,,0,1042766045,0,0,http://www.deutsche-biographie.de/pnd1042766045.html
"Kolb, Alois",1875 - 1942,,0,116310634,1,0,http://www.deutsche-biographie.de/pnd116310634.html
"Koerber, Adolf Viktor von",1891 - 1969,,0,1021981117,1,0,http://www.deutsche-biographie.de/pnd1021981117.html
"Koler, Hans Clemens",1589-1595[16. Jh.],,0,1043784403,1,0,http://www.deutsche-biographie.de/pnd1043784403.html
"Kolb, Johann Jacob",1698,,0,131892142,0,0,http://www.deutsche-biographie.de/pnd131892142.html
"Kolter, Gerd",1949 - ,,0,138260370,1,0,http://www.deutsche-biographie.de/pnd138260370.html
"Kollár, Ján",1793 - 1852,,0,118777750,1,0,http://www.deutsche-biographie.de/pnd118777750.html
"Komm, Wolfgang",1948 - 1978-1983,,0,1042784728,0,0,http://www.deutsche-biographie.de/pnd1042784728.html
"Kofort, Michael",1956 - ,,0,1044146273,0,0,http://www.deutsche-biographie.de/pnd1044146273.html
"Koktanek, Anton Mirko",1919 - ,,0,116310553,0,0,http://www.deutsche-biographie.de/pnd116310553.html
"Kollmar, Alfred",1886 - 1937,,0,133967417,1,0,http://www.deutsche-biographie.de/pnd133967417.html
"Kofler, Corinna",1979 - ,,0,1042743681,0,0,http://www.deutsche-biographie.de/pnd1042743681.html
"Koltzenburg, Oswald",1914,,0,125627092,0,0,http://www.deutsche-biographie.de/pnd125627092.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122069692.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140835652.html
"Kolde, Alexander",1886 - 1963,,0,11909228X,0,0,http://www.deutsche-biographie.de/pnd11909228X.html
"Koenigs, Peter",1953 - 1979,,0,1042740240,0,0,http://www.deutsche-biographie.de/pnd1042740240.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1013878981.html
Konrad <von Lupburg>,1313,,0,129307416,0,0,http://www.deutsche-biographie.de/pnd129307416.html
Konrad <Fürleger>,-,,0,1019730188,0,0,http://www.deutsche-biographie.de/pnd1019730188.html
"Konopath, Hanno",1882 - 1962,,0,133529940,0,0,http://www.deutsche-biographie.de/pnd133529940.html
"Kohl, Albert",1872 - 1891-1894,,0,104276283X,0,0,http://www.deutsche-biographie.de/pnd104276283X.html
"Kolbe, L.",1848-1864[19. Jh.],,0,1043782907,1,0,http://www.deutsche-biographie.de/pnd1043782907.html
"Kolář, Jiří",1914 - 2002,,0,118564749,1,0,http://www.deutsche-biographie.de/pnd118564749.html
"Koeckritz, Karl Leopold von",1821,,0,11627493X,0,0,http://www.deutsche-biographie.de/pnd11627493X.html
"Kolb, Hermann Dietrich",1793 - 1822,,0,1042777438,1,0,http://www.deutsche-biographie.de/pnd1042777438.html
"Koethe, Dieter",1937 - ,,0,1043477705,1,0,http://www.deutsche-biographie.de/pnd1043477705.html
"Koning, Cornelis",1610 - 1671,,0,132701073,0,0,http://www.deutsche-biographie.de/pnd132701073.html
"Koler, Hans",1494,,0,1019728760,1,0,http://www.deutsche-biographie.de/pnd1019728760.html
"Kohnen-May, Jörg",1963 - ,,0,1042766959,1,0,http://www.deutsche-biographie.de/pnd1042766959.html
"Parker, Dorothy",1893 - 1967,,0,118789651,0,0,http://www.deutsche-biographie.de/pnd118789651.html
"Pargger, Andreas",1986 - ,,0,104541140X,1,0,http://www.deutsche-biographie.de/pnd104541140X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13362899X.html
"Pauer, Jiří",1919 - 2007,,0,119330938,1,0,http://www.deutsche-biographie.de/pnd119330938.html
"Pape, Hans",1894 - 1970,,0,116030399,1,0,http://www.deutsche-biographie.de/pnd116030399.html
"Patterson, Floyd",1935 - 2006,,0,113584695,1,0,http://www.deutsche-biographie.de/pnd113584695.html
"Paris, Louis Philippe Albert D'Orléans de",1838 - 1894,,0,104073780,0,0,http://www.deutsche-biographie.de/pnd104073780.html
"Parlow, Hans",1856 - 1928,,0,116047453,0,0,http://www.deutsche-biographie.de/pnd116047453.html
"Paskevič, Ivan F.",1782 - 1856,,0,124606989,0,0,http://www.deutsche-biographie.de/pnd124606989.html
Parthax <Historicus>,[2. Jh.],,0,102401705,0,0,http://www.deutsche-biographie.de/pnd102401705.html
"Passerini, Silvio",1459 - 1529,,0,12961212X,0,0,http://www.deutsche-biographie.de/pnd12961212X.html
"Passionei, Domenico",1682 - 1761,,0,116052546,0,0,http://www.deutsche-biographie.de/pnd116052546.html
"Paule, Gabriela",1961 - ,,0,134267923,1,0,http://www.deutsche-biographie.de/pnd134267923.html
"Partecipazio, Orso",864-881[881],,0,1017962901,1,0,http://www.deutsche-biographie.de/pnd1017962901.html
"Parodi, Bent",1943 - 2009,,0,134160770,1,0,http://www.deutsche-biographie.de/pnd134160770.html
"Patin, Guy",1602 - 1672,,0,11768998X,0,0,http://www.deutsche-biographie.de/pnd11768998X.html
"Parr, Rudolf",1933 - ,,0,126580057,1,0,http://www.deutsche-biographie.de/pnd126580057.html
"Paterno, Anton",1770 - 1835,,0,1036146103,1,0,http://www.deutsche-biographie.de/pnd1036146103.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138874026.html
Paula <von der Toskana>,1368,,0,1035516683,1,0,http://www.deutsche-biographie.de/pnd1035516683.html
"Paterson, James",1854 - 1932,,0,1038669618,0,0,http://www.deutsche-biographie.de/pnd1038669618.html
"Passow, Hartwich von",1599 - 1644,,0,121438627,0,0,http://www.deutsche-biographie.de/pnd121438627.html
"Partyka, Gudrun",1955 - ,,0,119491591,0,0,http://www.deutsche-biographie.de/pnd119491591.html
"Parnell, Thomas",-,,0,118591800,0,0,http://www.deutsche-biographie.de/pnd118591800.html
"Paul, Matthias",1965 - 1996,,0,1045566667,1,0,http://www.deutsche-biographie.de/pnd1045566667.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1032411619.html
"Papebrochius, Daniel",1628 - 1714,,0,100239102,1,0,http://www.deutsche-biographie.de/pnd100239102.html
"Patin, Gabrielle Charlotte",1683-1684,,0,124828604,1,0,http://www.deutsche-biographie.de/pnd124828604.html
"Pauli, ...",1982[20. Jh.],,0,1036273318,0,0,http://www.deutsche-biographie.de/pnd1036273318.html
"Pappenheim, Simon Seligmann",1773 - 1840,,0,1045410020,1,0,http://www.deutsche-biographie.de/pnd1045410020.html
"Paprotta, Astrid",1957 - ,,0,128801670,1,0,http://www.deutsche-biographie.de/pnd128801670.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129565067.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118739441.html
Papiscus,[Person der Spätantike],,0,102388717,0,0,http://www.deutsche-biographie.de/pnd102388717.html
"Parentino, Bernardo",1437 - 1531,,0,118953494,0,0,http://www.deutsche-biographie.de/pnd118953494.html
"Pariser, Erna",1899-1913,,0,116046627,0,0,http://www.deutsche-biographie.de/pnd116046627.html
"Paucker, Henri R.",1940 - ,,0,10766156X,0,0,http://www.deutsche-biographie.de/pnd10766156X.html
"Parks, Rosa",1913 - 2005,,0,119472678,1,0,http://www.deutsche-biographie.de/pnd119472678.html
"Parker, Robert B.",1932 - 2010,,0,115478094,0,0,http://www.deutsche-biographie.de/pnd115478094.html
"Pauderer, Monika",1946 - ,,0,110617002,0,0,http://www.deutsche-biographie.de/pnd110617002.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129609412.html
"Parschat, Andreas",1979 - ,,0,1034060082,1,0,http://www.deutsche-biographie.de/pnd1034060082.html
"Parth, Wolfgang W.",1910 - 1982,,0,106937073,1,0,http://www.deutsche-biographie.de/pnd106937073.html
"Pascual Piqué, Antoni",1941 - 2001,,0,1013591550,0,0,http://www.deutsche-biographie.de/pnd1013591550.html
"Pappon, Stefanie",1960 - ,,0,1045410888,0,0,http://www.deutsche-biographie.de/pnd1045410888.html
"Pasti, Matteo de'",[um 1467],,0,103126368,0,0,http://www.deutsche-biographie.de/pnd103126368.html
"Parada, Claudia",1933 - ,,0,133596230,0,0,http://www.deutsche-biographie.de/pnd133596230.html
"Parker, Henry",[gest. 1470],,0,10097032X,0,0,http://www.deutsche-biographie.de/pnd10097032X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122310438.html
"Paracciani, Giovanni Domenico",1646 - 1721,,0,103378625X,1,0,http://www.deutsche-biographie.de/pnd103378625X.html
Paul <de Léon>,[492] - [572],,0,121701301,0,0,http://www.deutsche-biographie.de/pnd121701301.html
Pastor <Frater>,[15. Jh.],,0,102513910,0,0,http://www.deutsche-biographie.de/pnd102513910.html
"Pasquier, Étienne Denis",1767 - 1862,,0,101921721,0,0,http://www.deutsche-biographie.de/pnd101921721.html
Paul <Stromer>,1406,,0,1024094413,1,0,http://www.deutsche-biographie.de/pnd1024094413.html
"Parain, Brice",1897 - 1971,,0,121283631,0,0,http://www.deutsche-biographie.de/pnd121283631.html
"Parker, James",1750 - 1805,,0,124404065,0,0,http://www.deutsche-biographie.de/pnd124404065.html
"Patzig, Helmut",1890 - ,,0,133696413,0,0,http://www.deutsche-biographie.de/pnd133696413.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1025028376.html
"Papirius, Lucius",[v2. Jh.],,0,102401578,0,0,http://www.deutsche-biographie.de/pnd102401578.html
"Papandreu, Andreas Geōrgiu",1919 - 1996,,0,119250543,0,0,http://www.deutsche-biographie.de/pnd119250543.html
"Pascha, Martin",1565 - 1626,,0,120802937,0,0,http://www.deutsche-biographie.de/pnd120802937.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136038476.html
"Pasterny, Udo",1947 - ,,0,1041252471,0,0,http://www.deutsche-biographie.de/pnd1041252471.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137527845.html
"Pardo, Herbert Josef Benjamin",1887 - 1974,,0,116045922,1,0,http://www.deutsche-biographie.de/pnd116045922.html
"Paul <Jugoslawien, Prinzregent>",1893 - 1976,,0,119386399,1,0,http://www.deutsche-biographie.de/pnd119386399.html
Paul <von Streitberg>,-,,0,1019760974,0,0,http://www.deutsche-biographie.de/pnd1019760974.html
"Parandowski, Jan",1895 - 1978,,0,118789597,1,0,http://www.deutsche-biographie.de/pnd118789597.html
"Patania, Giuseppe",1780 - 1852,,0,119195003,0,0,http://www.deutsche-biographie.de/pnd119195003.html
"Pascal, Daniel",-,,0,124213480,0,0,http://www.deutsche-biographie.de/pnd124213480.html
"Paruta, Paolo",1540 - 1598,,0,120414147,0,0,http://www.deutsche-biographie.de/pnd120414147.html
"Patti, Peter",1957 - ,,0,139865144,0,0,http://www.deutsche-biographie.de/pnd139865144.html
"Parthey, Lili",1800 - 1829,,0,116048697,1,0,http://www.deutsche-biographie.de/pnd116048697.html
"Passig, Kathrin",1970 - ,,0,122342321,1,0,http://www.deutsche-biographie.de/pnd122342321.html
"Passeri, Giuseppe",1654 - 1714,,0,119287684,0,0,http://www.deutsche-biographie.de/pnd119287684.html
"Pappelbaum, Jan",1966 - ,,0,132360071,1,0,http://www.deutsche-biographie.de/pnd132360071.html
"Partecipazio, Giustiniano",[829],,0,1023060736,0,0,http://www.deutsche-biographie.de/pnd1023060736.html
"Paris, Ronald",1933 - ,,0,118739298,1,0,http://www.deutsche-biographie.de/pnd118739298.html
"Parisius, Petrus Paulus",1471 - 1545,,0,11882421X,0,0,http://www.deutsche-biographie.de/pnd11882421X.html
"Patel, Vallabhbhai",1875 - 1950,,0,118976079,0,0,http://www.deutsche-biographie.de/pnd118976079.html
"Parasin, Matthias Maximilianus a",1638-1660,,0,124754260,0,0,http://www.deutsche-biographie.de/pnd124754260.html
Paregorius <Presbyter>,[4. Jh.],,0,102388725,0,0,http://www.deutsche-biographie.de/pnd102388725.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119078368.html
"Parodi, Alexandre",1901 - 1979,,0,116047593,0,0,http://www.deutsche-biographie.de/pnd116047593.html
"Paterno, F.",1830-1860[19. Jh.],,0,1036146618,1,0,http://www.deutsche-biographie.de/pnd1036146618.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119392690.html
"Pape, Diederich",1802 - 1877,,0,1023863405,1,0,http://www.deutsche-biographie.de/pnd1023863405.html
