name,date,leben,lengthleben,idn,iplace,ibio,url
"Wysbar, Eva",1908 - 1984,,0,122373146,1,0,http://www.deutsche-biographie.de/pnd122373146.html
Xenarchus <Mimographus>,[v5. Jh.],,0,102409552,0,0,http://www.deutsche-biographie.de/pnd102409552.html
"Wächter, Erich",1908 - 1971,,0,125745583,1,0,http://www.deutsche-biographie.de/pnd125745583.html
"Wyatt, Thomas",1503 - 1542,,0,118643444,0,0,http://www.deutsche-biographie.de/pnd118643444.html
"Wurmbrand, Christian Siegmund von",1673 - 1737,,0,1025055322,0,0,http://www.deutsche-biographie.de/pnd1025055322.html
"Wutzl, Christine",1943 - ,,0,105048746X,1,0,http://www.deutsche-biographie.de/pnd105048746X.html
"Wrangel, Friedrich Ernst von",1720 - 1805,,0,1026853370,0,0,http://www.deutsche-biographie.de/pnd1026853370.html
"Wulz, Wolfgang",1950 - ,,0,120921944,0,0,http://www.deutsche-biographie.de/pnd120921944.html
"Wüst, Ferdinand",1845 - ,,0,1043614001,0,0,http://www.deutsche-biographie.de/pnd1043614001.html
"Wyon, William",1795 - 1851,,0,1043080317,1,0,http://www.deutsche-biographie.de/pnd1043080317.html
"Włodkowic, Paweł",1370 - 1435,,0,118769693,0,0,http://www.deutsche-biographie.de/pnd118769693.html
"Wright, Fred Eugen",1877 - 1953,,0,117428760,0,0,http://www.deutsche-biographie.de/pnd117428760.html
"Wöhe, Sandra",1959 - ,,0,128373962,0,0,http://www.deutsche-biographie.de/pnd128373962.html
"Würfel, Andreas",1718 - 1769,,0,119099330,0,0,http://www.deutsche-biographie.de/pnd119099330.html
"Wustrow, Michael Victor von",1615,,0,121455025,0,0,http://www.deutsche-biographie.de/pnd121455025.html
"Wright, Joseph",1734 - 1797,,0,118812785,0,0,http://www.deutsche-biographie.de/pnd118812785.html
"Wunn, Carsten",1967 - ,,0,133867765,0,0,http://www.deutsche-biographie.de/pnd133867765.html
"Wülfing, Walter",1901 - 1986,,0,1035175754,0,0,http://www.deutsche-biographie.de/pnd1035175754.html
"Wright, Jerauld",1898 - 1995,,0,124209408,0,0,http://www.deutsche-biographie.de/pnd124209408.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119029111.html
"Wunder, Bernd",1938 - ,,0,123096928,0,0,http://www.deutsche-biographie.de/pnd123096928.html
"Worthmann, Ferdinand",1834 - ,,0,117424838,0,0,http://www.deutsche-biographie.de/pnd117424838.html
"Wulff, Ernst Ludwig",1875 - ,,0,11738870X,0,0,http://www.deutsche-biographie.de/pnd11738870X.html
"Wüthrich, Werner",1947 - ,,0,118635557,0,0,http://www.deutsche-biographie.de/pnd118635557.html
"Würtenberger, Leopold",1846 - 1886,,0,117375403,0,0,http://www.deutsche-biographie.de/pnd117375403.html
"Würth, Anna",[20./21. Jh.],,0,1017566488,0,0,http://www.deutsche-biographie.de/pnd1017566488.html
"Wünsche, Günter",1931 - ,,0,105051355X,0,0,http://www.deutsche-biographie.de/pnd105051355X.html
"Wtewael, Paulus",1570-1599,,0,122755324,0,0,http://www.deutsche-biographie.de/pnd122755324.html
"Wright, Charles",1935 - ,,0,118901613,0,0,http://www.deutsche-biographie.de/pnd118901613.html
Wāṣil Ibn-ʿAṭāʾ,[699] - [749],,0,118932543,0,0,http://www.deutsche-biographie.de/pnd118932543.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd103753171X.html
"Wülfing von Ditten, Paul",1880 - 1953,,0,133794822,0,0,http://www.deutsche-biographie.de/pnd133794822.html
"Wulf, Berthold",1926 - ,,0,124830420,0,0,http://www.deutsche-biographie.de/pnd124830420.html
"Wytrzens, Günther",1922 - 1991,,0,11734978X,1,0,http://www.deutsche-biographie.de/pnd11734978X.html
"Wuld-Dādāh, Muḫtar",1924 - 2003,,0,132074052,0,0,http://www.deutsche-biographie.de/pnd132074052.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119192195.html
"Wurster, Johann",1626 - 1689,,0,101976323X,1,0,http://www.deutsche-biographie.de/pnd101976323X.html
Xeno <Grammaticus>,[v3./2. Jh.],,0,102409595,0,0,http://www.deutsche-biographie.de/pnd102409595.html
"Wörfel, Paul",1628 - 1689,,0,129518026,1,0,http://www.deutsche-biographie.de/pnd129518026.html
"Wörner, Johann-Dietrich",1954 - ,,0,114598193,0,0,http://www.deutsche-biographie.de/pnd114598193.html
"Wuttke, Martin",1962 - ,,0,123547253,1,0,http://www.deutsche-biographie.de/pnd123547253.html
"Wurzel, Bettina",1968 - ,,0,1046254448,0,0,http://www.deutsche-biographie.de/pnd1046254448.html
"Wurster, William Wilson",1895 - 1973,,0,119284677,0,0,http://www.deutsche-biographie.de/pnd119284677.html
"Wölckern, Lazarus Karl von",1727 - 1805,,0,117453188,0,0,http://www.deutsche-biographie.de/pnd117453188.html
"Wyzewa, Teodor de",1862 - 1917,,0,129582174,0,0,http://www.deutsche-biographie.de/pnd129582174.html
"Wouk, Herman",1915 - ,,0,11919564X,0,0,http://www.deutsche-biographie.de/pnd11919564X.html
"Wratislav z Mitrowic, Evžen",1786 - 1867,,0,1033280046,0,0,http://www.deutsche-biographie.de/pnd1033280046.html
"Wurm, Hans",[15./16. Jh.],,0,132483025,0,0,http://www.deutsche-biographie.de/pnd132483025.html
"Wurtzbacher, Ludwig",1870 - 1926,,0,127666869,0,0,http://www.deutsche-biographie.de/pnd127666869.html
"Wright, Peter",1603 - 1651,,0,131791788,0,0,http://www.deutsche-biographie.de/pnd131791788.html
"Wülfing, Johann Ernst",1863 - 1913,,0,117432199,1,0,http://www.deutsche-biographie.de/pnd117432199.html
"Wronkow, George",1905 - 1989,,0,117429317,1,0,http://www.deutsche-biographie.de/pnd117429317.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174291116.html
"Villie, Michail Jakovlevič",1838 - 1910,,0,1037735544,1,0,http://www.deutsche-biographie.de/pnd1037735544.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037525515.html
"Wyler, Otto",1887 bis 1965,,0,174340192,0,0,http://www.deutsche-biographie.de/pnd174340192.html
"Wyrambe, Elisabeth",1925 - ,,0,1044065834,0,0,http://www.deutsche-biographie.de/pnd1044065834.html
"Wuolijoki, Hella",1886 - 1954,,0,118808028,0,0,http://www.deutsche-biographie.de/pnd118808028.html
"Wussin, Daniel",1651-1700[17./18. Jh],,0,1037611381,1,0,http://www.deutsche-biographie.de/pnd1037611381.html
"Wren, Christopher",1675 - 1747,,0,1019395311,0,0,http://www.deutsche-biographie.de/pnd1019395311.html
"Wright, John",1568 - 1605,,0,143431803,1,0,http://www.deutsche-biographie.de/pnd143431803.html
"Würkert, Friedrich Ludwig",1800 - 1876,,0,117374997,0,0,http://www.deutsche-biographie.de/pnd117374997.html
"Xiao, Hong",1911 - 1942,,0,11870737X,0,0,http://www.deutsche-biographie.de/pnd11870737X.html
Xenophon <Cyprius>,[Person der Antike],,0,102409722,0,0,http://www.deutsche-biographie.de/pnd102409722.html
"Würzen, Dieter von",-,,0,170021459,0,0,http://www.deutsche-biographie.de/pnd170021459.html
"Wunhart, Andreas",1417,,0,12936844X,0,0,http://www.deutsche-biographie.de/pnd12936844X.html
"Wuttge, Hans-Joachim",1937 - ,,0,1034087703,0,0,http://www.deutsche-biographie.de/pnd1034087703.html
Xenodamus <Cythereus>,[7. Jh.],,0,100964311,0,0,http://www.deutsche-biographie.de/pnd100964311.html
"Wunderly-Volkart, Nanny",1878 - 1962,,0,119222795,0,0,http://www.deutsche-biographie.de/pnd119222795.html
"Wägner, Elin",1882 - 1949,,0,118937006,0,0,http://www.deutsche-biographie.de/pnd118937006.html
"Wrede, Karl Fürst",1876 - 1947,,0,127366369,0,0,http://www.deutsche-biographie.de/pnd127366369.html
"Wünsche, Nadja",1985 - ,,0,1050487524,1,0,http://www.deutsche-biographie.de/pnd1050487524.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132812320.html
"Wötzel, Roland",1938 - ,,0,136599524,1,0,http://www.deutsche-biographie.de/pnd136599524.html
"Wurzer, Anton",1893 - 1955,,0,117359319,0,0,http://www.deutsche-biographie.de/pnd117359319.html
"Würtenberger, Thomas",1943 - ,,0,118635484,1,0,http://www.deutsche-biographie.de/pnd118635484.html
"Wunder, Ilse",1954 - ,,0,1047175215,1,0,http://www.deutsche-biographie.de/pnd1047175215.html
"Wöhrle, Alois",1903 - ,,0,119420333,0,0,http://www.deutsche-biographie.de/pnd119420333.html
"Wunderlich, Burkhardt",1981 - ,,0,12338964X,1,0,http://www.deutsche-biographie.de/pnd12338964X.html
Xenocrates <Chalcedonius>,[v4. Jh.],,0,118808087,0,0,http://www.deutsche-biographie.de/pnd118808087.html
XYZ,1931 - 1977,,0,1045805173,0,0,http://www.deutsche-biographie.de/pnd1045805173.html
"Wuestinger, Christian",1796,,0,105051145X,0,0,http://www.deutsche-biographie.de/pnd105051145X.html
"Wrbna-Freudenthal, Wenzel von",1590 - 1649,,0,1013643119,0,0,http://www.deutsche-biographie.de/pnd1013643119.html
"Wuetig, Hans",1939 - ,,0,1045054275,0,0,http://www.deutsche-biographie.de/pnd1045054275.html
"Wöerner, Hans",1903 - ,,0,1050487826,0,0,http://www.deutsche-biographie.de/pnd1050487826.html
"Wäger, Hieronymus Joachim",1671 - 1755,,0,115431322,1,0,http://www.deutsche-biographie.de/pnd115431322.html
"Wächtler, Jacob",1638 - 1702,,0,100682952,1,0,http://www.deutsche-biographie.de/pnd100682952.html
"Wrangel, Olaf von",1928 - 2009,,0,122122143,0,0,http://www.deutsche-biographie.de/pnd122122143.html
"Wuerzen, Otto Christian von",1776 - 1815,,0,1050487192,0,0,http://www.deutsche-biographie.de/pnd1050487192.html
"Würben, Georg Stephan von",1615 - 1682,,0,1018868437,0,0,http://www.deutsche-biographie.de/pnd1018868437.html
"Würth, Rainer",1967 - ,,0,124409717,1,0,http://www.deutsche-biographie.de/pnd124409717.html
"Wrage, Klaus",1891 - 1971,,0,117425982,0,0,http://www.deutsche-biographie.de/pnd117425982.html
"Wuerschmidt, B.",1815[18./19. Jh.],,0,1050512197,0,0,http://www.deutsche-biographie.de/pnd1050512197.html
"Würgler, Paul",1912 - ,,0,1037703561,0,0,http://www.deutsche-biographie.de/pnd1037703561.html
"Würger, Gustav Carl",1833-1861,,0,138616485,1,0,http://www.deutsche-biographie.de/pnd138616485.html
Wulfstanus <Wigorniensis>,1008 - 1095,,0,118635565,0,0,http://www.deutsche-biographie.de/pnd118635565.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd114059217.html
"Wucherer, Fritz",1873 - 1948,,0,118635360,0,0,http://www.deutsche-biographie.de/pnd118635360.html
"Wortmann, Bianca",1983 - ,,0,1012901068,1,0,http://www.deutsche-biographie.de/pnd1012901068.html
"Würl, Peter",1946 - ,,0,128477520,1,0,http://www.deutsche-biographie.de/pnd128477520.html
Xanthus <Lyricus>,[v7. Jh.],,0,10240951X,0,0,http://www.deutsche-biographie.de/pnd10240951X.html
"Wunderlich, Christian Gottlieb",1780 - 1843,,0,117354600,0,0,http://www.deutsche-biographie.de/pnd117354600.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122748220.html
Xenodorus,[4. Jh.],,0,102389713,0,0,http://www.deutsche-biographie.de/pnd102389713.html
"Wörtche, Thomas",1954 - ,,0,142150266,0,0,http://www.deutsche-biographie.de/pnd142150266.html
"Wrede, Friedrich von",1870 - 1945,,0,117427438,0,0,http://www.deutsche-biographie.de/pnd117427438.html
"Wulfertange, Rudolf",1884 - 1974,,0,11738867X,1,0,http://www.deutsche-biographie.de/pnd11738867X.html
"Wright, Christopher",1570 - 1605,,0,143431684,1,0,http://www.deutsche-biographie.de/pnd143431684.html
"Wrbna-Freudenthal, Johann Franz von",1643 - 1705,,0,1019756381,0,0,http://www.deutsche-biographie.de/pnd1019756381.html
"Wyszyński, Stefan",1901 - 1981,,0,118635786,1,0,http://www.deutsche-biographie.de/pnd118635786.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124426778.html
"Wüst, Karl",1840 - 1884,,0,1012373800,1,0,http://www.deutsche-biographie.de/pnd1012373800.html
"Wrtby, Johann Franz von",1631 - 1678,,0,1019764325,0,0,http://www.deutsche-biographie.de/pnd1019764325.html
"Wortmann, Christian Albert",1680 - 1760,,0,143513982,1,0,http://www.deutsche-biographie.de/pnd143513982.html
"Wyzniewski, Arno",1938 - 1997,,0,135205395,1,0,http://www.deutsche-biographie.de/pnd135205395.html
"Würtenberger, Heinrich",1852 - 1926,,0,1012392775,0,0,http://www.deutsche-biographie.de/pnd1012392775.html
"Wühr, Paul",1927 - ,,0,118824465,1,0,http://www.deutsche-biographie.de/pnd118824465.html
Xenarchus <Comicus>,[v4. Jh.],,0,102409536,0,0,http://www.deutsche-biographie.de/pnd102409536.html
"Wörndle, Johann Kaspar von",1828-1838,,0,100706088,0,0,http://www.deutsche-biographie.de/pnd100706088.html
"Wünsche, Emil",1913,,0,127390618,0,0,http://www.deutsche-biographie.de/pnd127390618.html
"Woschka, O. F.",1908 - ,,0,1050512324,0,0,http://www.deutsche-biographie.de/pnd1050512324.html
"Wöhlcke, Manfred",1942 - ,,0,122310608,0,0,http://www.deutsche-biographie.de/pnd122310608.html
"Wright, Georg Henrik von",1916 - 2003,,0,118635328,0,0,http://www.deutsche-biographie.de/pnd118635328.html
"Würtz, Johannes",1900 - 1967,,0,13320345X,1,0,http://www.deutsche-biographie.de/pnd13320345X.html
"Wönner, Max",1896 - 1960,,0,1030433348,0,0,http://www.deutsche-biographie.de/pnd1030433348.html
"Würtenberger, Franzsepp",1909 - 1998,,0,118823256,0,0,http://www.deutsche-biographie.de/pnd118823256.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132313324.html
"Wurman, Hans",[17. Jh.],,0,104318807X,0,0,http://www.deutsche-biographie.de/pnd104318807X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119009714.html
"Wrede, Fabian Caspersson",1641 - 1712,,0,1019756314,1,0,http://www.deutsche-biographie.de/pnd1019756314.html
"Würtzer, Heinrich",1675 - 1745,,0,142771481,1,0,http://www.deutsche-biographie.de/pnd142771481.html
"Wundt, Theodor",1858 - 1929,,0,11735631X,0,0,http://www.deutsche-biographie.de/pnd11735631X.html
"Wulffen, Erich",1862 - 1936,,0,117389102,1,0,http://www.deutsche-biographie.de/pnd117389102.html
"Wrede, Emich Heinrich de",1645 - 1680,,0,131742515,0,0,http://www.deutsche-biographie.de/pnd131742515.html
"Wosien, Bernhard",1908 - 1986,,0,107759314,1,0,http://www.deutsche-biographie.de/pnd107759314.html
"Wöhrle, Horst",1941 - ,,0,13233187X,0,0,http://www.deutsche-biographie.de/pnd13233187X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd114139717.html
"Woyt, Johann Jacob",1671 - 1709,,0,12159355X,0,0,http://www.deutsche-biographie.de/pnd12159355X.html
"Xaintrailles, Jean Poton de",1390 - 1461,,0,1029966435,1,0,http://www.deutsche-biographie.de/pnd1029966435.html
Xenophon <Ephesius>,[2./3. Jh.],,0,118808095,0,0,http://www.deutsche-biographie.de/pnd118808095.html
"Wutschka, Rudolf H.",[20. Jh.],,0,1042163596,0,0,http://www.deutsche-biographie.de/pnd1042163596.html
"Wurbs, Richard",1920 - ,,0,129111007,0,0,http://www.deutsche-biographie.de/pnd129111007.html
"Wuthnow, Robert",1946 - ,,0,115190694,0,0,http://www.deutsche-biographie.de/pnd115190694.html
"Wägenbaur, Thomas",-,,0,113515189,0,0,http://www.deutsche-biographie.de/pnd113515189.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122755340.html
Xenocritus <Cous>,[v3. Jh.],,0,102409641,0,0,http://www.deutsche-biographie.de/pnd102409641.html
"Wölcker, Georg",1598 - 1664,,0,11808870X,0,0,http://www.deutsche-biographie.de/pnd11808870X.html
"Wortmann, Linda",1940 - ,,0,129565881,0,0,http://www.deutsche-biographie.de/pnd129565881.html
"Wöhrle, Patrick",1975 - ,,0,140814892,0,0,http://www.deutsche-biographie.de/pnd140814892.html
Xenocrates <Aphrodisiensis>,[1. Jh.],,0,10070459X,0,0,http://www.deutsche-biographie.de/pnd10070459X.html
"Wyprächtiger, Hans",1929 - 2006,,0,115195270,1,0,http://www.deutsche-biographie.de/pnd115195270.html
"Wölckern, Carl Wilhelm von",1728 - 1805,,0,12095866X,0,0,http://www.deutsche-biographie.de/pnd12095866X.html
"Wuttke, Claudia",1966 - ,,0,129692905,0,0,http://www.deutsche-biographie.de/pnd129692905.html
"Wynand, Derk",1944 - ,,0,140427716,0,0,http://www.deutsche-biographie.de/pnd140427716.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011868725.html
"Wynantsz, Augustus",1795 - 1848,,0,103578131X,1,0,http://www.deutsche-biographie.de/pnd103578131X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174299508.html
"Wouvermans, Aimé von",1824 - 1884,,0,117425621,0,0,http://www.deutsche-biographie.de/pnd117425621.html
Xenocritus <Locrus>,[v7. Jh.],,0,10240965X,0,0,http://www.deutsche-biographie.de/pnd10240965X.html
"Wyatville, Jeffry",1766 - 1840,,0,123005663,0,0,http://www.deutsche-biographie.de/pnd123005663.html
Xenocritus <Rhodius>,[1.Jh.v.Chr.],,0,102409633,0,0,http://www.deutsche-biographie.de/pnd102409633.html
"Wördehoff, Bernd",1954 - ,,0,1041985290,0,0,http://www.deutsche-biographie.de/pnd1041985290.html
"Wosniak, Reinhard",1953 - ,,0,120357658,1,0,http://www.deutsche-biographie.de/pnd120357658.html
"Wurzelrainer, Erika",1977 - ,,0,1050487370,0,0,http://www.deutsche-biographie.de/pnd1050487370.html
"Wurster, Stephanie",1970 - ,,0,1050487311,0,0,http://www.deutsche-biographie.de/pnd1050487311.html
"Wünnenberg, Ewerhard",1890[19. Jh.],,0,1043187960,1,0,http://www.deutsche-biographie.de/pnd1043187960.html
"Wölfflin, Kurt",1934 - 1998,,0,107813300,0,0,http://www.deutsche-biographie.de/pnd107813300.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121804755.html
"Wuenning, Philipp",1815,,0,1045622427,0,0,http://www.deutsche-biographie.de/pnd1045622427.html
"Woschni, Eugen-Georg",1929 - ,,0,104631562,1,0,http://www.deutsche-biographie.de/pnd104631562.html
"Wulffen, Christoph Joachim Joseph Alexander Georg von",1784 - 1861,,0,1029424993,1,0,http://www.deutsche-biographie.de/pnd1029424993.html
"Württemberg, Carl Alexander von",1839 - 1883,,0,117375829,0,0,http://www.deutsche-biographie.de/pnd117375829.html
"Wunnicke, Christine",1966 - ,,0,120484323,0,0,http://www.deutsche-biographie.de/pnd120484323.html
"Wölfle, Gebhard",1848 - 1904,,0,112914721,0,0,http://www.deutsche-biographie.de/pnd112914721.html
"Wünsch, Anna",1930 - ,,0,1043364897,0,0,http://www.deutsche-biographie.de/pnd1043364897.html
"Wrede, Barbara",1966 - ,,0,11953729X,1,0,http://www.deutsche-biographie.de/pnd11953729X.html
"Wörlen, Georg Philipp",1886 - 1954,,0,118819038,0,0,http://www.deutsche-biographie.de/pnd118819038.html
"Wöhrle, Günter",1916 - 2000,,0,1012394883,1,0,http://www.deutsche-biographie.de/pnd1012394883.html
"Wäspi, Jörg",1959 - ,,0,133144216,0,0,http://www.deutsche-biographie.de/pnd133144216.html
"Wüllner, Charly",1939 - ,,0,109782941,1,0,http://www.deutsche-biographie.de/pnd109782941.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130080438.html
"Wrede, Maria Elisabeth",1928,,0,127787283,0,0,http://www.deutsche-biographie.de/pnd127787283.html
"Wurffbain, Leonhart",1581 - 1654,,0,121199630,0,0,http://www.deutsche-biographie.de/pnd121199630.html
"Würth, Joseph",1900 - 1948,,0,118635492,0,0,http://www.deutsche-biographie.de/pnd118635492.html
"Wörle, Guido",1952 - ,,0,1045402486,0,0,http://www.deutsche-biographie.de/pnd1045402486.html
"Wunnerlich, Hermann Ludolf",1818 - ,,0,133987744,0,0,http://www.deutsche-biographie.de/pnd133987744.html
"Wusten, Balthasar Christoph",1670[17. Jh.],,0,1035711753,0,0,http://www.deutsche-biographie.de/pnd1035711753.html
"Wüster, Jakob",1950 - ,,0,1050511174,0,0,http://www.deutsche-biographie.de/pnd1050511174.html
"Wyss, Hedi",1940 - ,,0,1021931748,0,0,http://www.deutsche-biographie.de/pnd1021931748.html
"Wörner, Ulrike",1969 - ,,0,1028969821,0,0,http://www.deutsche-biographie.de/pnd1028969821.html
"Wächter, Werner",1902 - 1945,,0,130410721,1,0,http://www.deutsche-biographie.de/pnd130410721.html
Xenion <Historicus>,[3.Jh.v.Chr.],,0,102409579,0,0,http://www.deutsche-biographie.de/pnd102409579.html
"Wülfer, Johann",1651 - 1724,,0,117429732,1,0,http://www.deutsche-biographie.de/pnd117429732.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137150245.html
"Wünsch, Kurt",1939 - ,,0,128500646,1,0,http://www.deutsche-biographie.de/pnd128500646.html
"Wörner, Natalia",1967 - ,,0,128988983,1,0,http://www.deutsche-biographie.de/pnd128988983.html
"Wulfstan <I., of York>",[950] - 1023,,0,118771434,0,0,http://www.deutsche-biographie.de/pnd118771434.html
"Wyndham-White, Eric",1913 - 1980,,0,1029671907,0,0,http://www.deutsche-biographie.de/pnd1029671907.html
"Wulf, Hanno",1969 - ,,0,1050512014,1,0,http://www.deutsche-biographie.de/pnd1050512014.html
"Wulff-Woesten, Johannes",1966 - ,,0,135260345,0,0,http://www.deutsche-biographie.de/pnd135260345.html
"Würmell, W.",1844-1850[19. Jh.],,0,104361379X,0,0,http://www.deutsche-biographie.de/pnd104361379X.html
"Wullschlager, Jackie",1962 - ,,0,136861563,0,0,http://www.deutsche-biographie.de/pnd136861563.html
"Wrba, Kurt",1948 - ,,0,104558746X,0,0,http://www.deutsche-biographie.de/pnd104558746X.html
"Wölki, Maja",1948 - ,,0,1050510852,0,0,http://www.deutsche-biographie.de/pnd1050510852.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124142923.html
"Ximenius de Rada, Rodericus",1170 - 1247,,0,119527626,0,0,http://www.deutsche-biographie.de/pnd119527626.html
"Wölcker, Christoph Karl",1632 - 1680,,0,122781783,1,0,http://www.deutsche-biographie.de/pnd122781783.html
"Wöris, Klara",1929 - ,,0,1050510739,0,0,http://www.deutsche-biographie.de/pnd1050510739.html
"Wüstner, Raoul",1940 - ,,0,137273681,1,0,http://www.deutsche-biographie.de/pnd137273681.html
"Wurzberger, Karl",1931 - ,,0,1049311582,0,0,http://www.deutsche-biographie.de/pnd1049311582.html
"Wylicil, Karl",1896 - ,,0,1048234932,0,0,http://www.deutsche-biographie.de/pnd1048234932.html
"Wyß, Johann Heinrich",1754 - 1829,,0,1049433149,0,0,http://www.deutsche-biographie.de/pnd1049433149.html
"Worstbrock, Franz Josef",1935 - ,,0,119483726,0,0,http://www.deutsche-biographie.de/pnd119483726.html
"Wurmb, Alfred von",1875 - ,,0,117357936,0,0,http://www.deutsche-biographie.de/pnd117357936.html
"Worster, Henry",-,,0,1019724226,0,0,http://www.deutsche-biographie.de/pnd1019724226.html
"Wünsche, Ralph",1932 - 2004,,0,122314972,0,0,http://www.deutsche-biographie.de/pnd122314972.html
"Wünsch, Anton",1800 - 1833,,0,134111699,0,0,http://www.deutsche-biographie.de/pnd134111699.html
"Wright, Robert",1914 - 2005,,0,124609120,0,0,http://www.deutsche-biographie.de/pnd124609120.html
"Wyngaerde, Frans van den",1614 - 1679,,0,122755464,1,0,http://www.deutsche-biographie.de/pnd122755464.html
"Wuttke, Dieter",1929 - ,,0,11889286X,0,0,http://www.deutsche-biographie.de/pnd11889286X.html
"Wulf-Mathies, Monika",1942 - ,,0,107218380,1,0,http://www.deutsche-biographie.de/pnd107218380.html
"Wysocki, Klaus von",1925 - 2012,,0,170094391,1,0,http://www.deutsche-biographie.de/pnd170094391.html
"Wuendrich, Erna",1914 - ,,0,1050475658,0,0,http://www.deutsche-biographie.de/pnd1050475658.html
"Wächter, Johann",1767 - 1827,,0,117086894,1,0,http://www.deutsche-biographie.de/pnd117086894.html
Wāliba Ibn-Ḥubāb,[786],,0,119239051,0,0,http://www.deutsche-biographie.de/pnd119239051.html
"Wynants, Goswin Arnold de",1661 - 1732,,0,1019766255,1,0,http://www.deutsche-biographie.de/pnd1019766255.html
"Wyndham, William",1687 - 1740,,0,1029959528,1,0,http://www.deutsche-biographie.de/pnd1029959528.html
"Wöbking, Henrike",1971 - ,,0,124703836,0,0,http://www.deutsche-biographie.de/pnd124703836.html
"Wyspiański, Stanisław",1869 - 1907,,0,118635751,1,0,http://www.deutsche-biographie.de/pnd118635751.html
"Wriede, Hinrich",1882 - 1958,,0,117428477,0,0,http://www.deutsche-biographie.de/pnd117428477.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132663554.html
Xenophon <Medicus>,[v300],,0,102409714,0,0,http://www.deutsche-biographie.de/pnd102409714.html
"Wowereit, Klaus",1953 - ,,0,128407360,1,0,http://www.deutsche-biographie.de/pnd128407360.html
"Würmann, Carsten",1970 - ,,0,132772647,1,0,http://www.deutsche-biographie.de/pnd132772647.html
"Wuhrmann, Jacob",1616 - ,,0,134110943,0,0,http://www.deutsche-biographie.de/pnd134110943.html
"Wyld, William",1806 - 1889,,0,104361432X,1,0,http://www.deutsche-biographie.de/pnd104361432X.html
"Wrede, Richard",1869 - 1932,,0,117428175,0,0,http://www.deutsche-biographie.de/pnd117428175.html
"Wägele, Helmut",1954 - ,,0,1050510402,0,0,http://www.deutsche-biographie.de/pnd1050510402.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121917746.html
"Wunderlich, Johannes",1876 - ,,0,130114758,0,0,http://www.deutsche-biographie.de/pnd130114758.html
"Wosa, Peter",1945 - ,,0,1038043123,0,0,http://www.deutsche-biographie.de/pnd1038043123.html
"Wotton, Henry",1568 - 1639,,0,119516829,0,0,http://www.deutsche-biographie.de/pnd119516829.html
"Wustmann, Gerrit",1982 - ,,0,132939533,1,0,http://www.deutsche-biographie.de/pnd132939533.html
Xenarchus <Seleuciensis>,[v75] - [18],,0,102409544,0,0,http://www.deutsche-biographie.de/pnd102409544.html
Xenocles <Tragicus>,[v5. Jh.],,0,102409617,0,0,http://www.deutsche-biographie.de/pnd102409617.html
"Worsch, Anton",1920 - ,,0,1045121657,1,0,http://www.deutsche-biographie.de/pnd1045121657.html
Xenomedes <Ceus>,[v5. Jh.],,0,102409676,0,0,http://www.deutsche-biographie.de/pnd102409676.html
"Wünsch, Ernst",1951 - ,,0,139294422,1,0,http://www.deutsche-biographie.de/pnd139294422.html
"Wywiórski, Michał",1861 - 1926,,0,1043353712,1,0,http://www.deutsche-biographie.de/pnd1043353712.html
"Wyckoff, Ralph W. G.",1897 - 1994,,0,117347833,0,0,http://www.deutsche-biographie.de/pnd117347833.html
"Ximenez, José Alberto",1768,,0,133885550,0,0,http://www.deutsche-biographie.de/pnd133885550.html
"Wurre, Carl Heinrich",1784 - 1861,,0,105051162X,0,0,http://www.deutsche-biographie.de/pnd105051162X.html
"Wynn, John",1553 - 1626,,0,101641206,0,0,http://www.deutsche-biographie.de/pnd101641206.html
"Würtz, Brigitte",1918 - ,,0,1031691073,1,0,http://www.deutsche-biographie.de/pnd1031691073.html
"Wyss, Felix",1596 - 1666,,0,115583025,0,0,http://www.deutsche-biographie.de/pnd115583025.html
"Würth, Eduard",1831 - 1905,,0,1018964150,1,0,http://www.deutsche-biographie.de/pnd1018964150.html
