name,date,leben,lengthleben,idn,iplace,ibio,url
"Klöpps, Brigitte",1944 - 1978,,0,104262416X,0,0,http://www.deutsche-biographie.de/pnd104262416X.html
"Klüssendorf, Angelika",1958 - ,,0,122368630,1,0,http://www.deutsche-biographie.de/pnd122368630.html
"Klotz, Liselotte",[19396] - ,,0,13360148X,1,0,http://www.deutsche-biographie.de/pnd13360148X.html
"Knabe, Georg",1946-1950,,0,133611914,1,0,http://www.deutsche-biographie.de/pnd133611914.html
"Klimm, Franz",1881 - 1952,,0,124779263,0,0,http://www.deutsche-biographie.de/pnd124779263.html
"Klingner, Susanne",1978 - ,,0,130044148,1,0,http://www.deutsche-biographie.de/pnd130044148.html
"Klinkenberg, Jacob van Nuys",[um 1806],,0,104084871,0,0,http://www.deutsche-biographie.de/pnd104084871.html
"Klier, Freya",1950 - 1976-1977,,0,118852531,1,0,http://www.deutsche-biographie.de/pnd118852531.html
"Klibansky, Erich",1900 - 1942,,0,119056402,0,0,http://www.deutsche-biographie.de/pnd119056402.html
"Klugmann, Norbert",1951 - ,,0,120208601,1,0,http://www.deutsche-biographie.de/pnd120208601.html
"Knarrpanti, Maria",1940 - 1969,,0,1042647445,0,0,http://www.deutsche-biographie.de/pnd1042647445.html
"Kluge, Manfred",1938 - ,,0,121157547,0,0,http://www.deutsche-biographie.de/pnd121157547.html
"Knauer, Berthold",-,,0,106159666,0,0,http://www.deutsche-biographie.de/pnd106159666.html
"Klesch, Daniel",1624 - 1697,,0,119410524,1,0,http://www.deutsche-biographie.de/pnd119410524.html
"Klässner, Bärbel",1960 - ,,0,115857818,1,0,http://www.deutsche-biographie.de/pnd115857818.html
"Klimowsky, Ernst W.",1904 - 1985,,0,128999632,0,0,http://www.deutsche-biographie.de/pnd128999632.html
"Knatchbull-Hugessen, Hughe",1886 - 1971,,0,124428614,0,0,http://www.deutsche-biographie.de/pnd124428614.html
"Klingel, Hildegard",1937 - ,,0,104127209X,0,0,http://www.deutsche-biographie.de/pnd104127209X.html
"Knarren, Pierre Renier Hubert",1826 - 1869,,0,1041849389,0,0,http://www.deutsche-biographie.de/pnd1041849389.html
"Klinckowström, Thure von",1887 - 1973,,0,13351529X,0,0,http://www.deutsche-biographie.de/pnd13351529X.html
"Klotz, Petrus",1878 - 1967,,0,100851142,1,0,http://www.deutsche-biographie.de/pnd100851142.html
"Klett, Elisabeth",1773 - 1858,,0,1012279162,1,0,http://www.deutsche-biographie.de/pnd1012279162.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101244843.html
"Klette, Anton",1834 - ,,0,116227079,1,0,http://www.deutsche-biographie.de/pnd116227079.html
"Klüpfel, Volker",1971 - ,,0,129219703,1,0,http://www.deutsche-biographie.de/pnd129219703.html
"Klesper, Theresa",1979 - ,,0,141306157,0,0,http://www.deutsche-biographie.de/pnd141306157.html
"Klien, Walter",1942 - 1979,,0,1042537550,1,0,http://www.deutsche-biographie.de/pnd1042537550.html
"Knaus, Johann Christoph",1709 - 1796,,0,120521059,0,0,http://www.deutsche-biographie.de/pnd120521059.html
"Klibi, Chedli",1925 - ,,0,122572653,0,0,http://www.deutsche-biographie.de/pnd122572653.html
"Klotzbücher, Imelda",1930 - 1989,,0,1042642524,0,0,http://www.deutsche-biographie.de/pnd1042642524.html
"Klocska, ?",1785,,0,1019113456,0,0,http://www.deutsche-biographie.de/pnd1019113456.html
"Kliszko, Zenon",1908 - ,,0,124511570,0,0,http://www.deutsche-biographie.de/pnd124511570.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137446535.html
"Klinkenberg, Berni",1930 - ,,0,1042543143,0,0,http://www.deutsche-biographie.de/pnd1042543143.html
"Klug, Benjamin",1984 - ,,0,1042543607,1,0,http://www.deutsche-biographie.de/pnd1042543607.html
"Klement, Alfred von",1889 - 1957,,0,116220252,1,0,http://www.deutsche-biographie.de/pnd116220252.html
"Klinghofer, Johanna",1926 - ,,0,1042541841,1,0,http://www.deutsche-biographie.de/pnd1042541841.html
"Klerk, Michel de",1884 - 1923,,0,120134535,1,0,http://www.deutsche-biographie.de/pnd120134535.html
"Klemm, Christian",1644 - 1702,,0,122886909,0,0,http://www.deutsche-biographie.de/pnd122886909.html
"Klinkenborg, Melle",1872 - 1930,,0,116230460,1,0,http://www.deutsche-biographie.de/pnd116230460.html
"Klippel, Diethelm",1943 - ,,0,115474501,1,0,http://www.deutsche-biographie.de/pnd115474501.html
"Knauer, Karl",1906 - 1966,,0,116249986,0,0,http://www.deutsche-biographie.de/pnd116249986.html
"Klucke, Walther Gottfried",1899 - 1951,,0,1042643245,1,0,http://www.deutsche-biographie.de/pnd1042643245.html
"Klitzing, Martin von",1975 - ,,0,1033846260,0,0,http://www.deutsche-biographie.de/pnd1033846260.html
"Klischat, Claudia",1970 - ,,0,128351888,0,0,http://www.deutsche-biographie.de/pnd128351888.html
"Klinger, Johann Georg",1764 - 1806,,0,129125423,1,0,http://www.deutsche-biographie.de/pnd129125423.html
"Klima, Viktor",1947 - ,,0,114369895,0,0,http://www.deutsche-biographie.de/pnd114369895.html
"Knaut, Karl",[1871],,0,133515419,0,0,http://www.deutsche-biographie.de/pnd133515419.html
"Kling, Marc-Uwe",1982 - ,,0,13796398X,0,0,http://www.deutsche-biographie.de/pnd13796398X.html
"Klinsky, Johann Gottfried",1765 - 1828,,0,11578134X,1,0,http://www.deutsche-biographie.de/pnd11578134X.html
"Klüfer, Kurt von",1869 - 1941,,0,133515370,0,0,http://www.deutsche-biographie.de/pnd133515370.html
"Knapp, Paul",1851 - 1908,,0,116255323,1,0,http://www.deutsche-biographie.de/pnd116255323.html
"Klinkicht, Georg Gabriel",1772 - 1804,,0,1042622566,1,0,http://www.deutsche-biographie.de/pnd1042622566.html
"Klessinger, Hanna",1975 - ,,0,133964264,1,0,http://www.deutsche-biographie.de/pnd133964264.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd17219007X.html
"Klich, Andreas",1953 - ,,0,1042537011,0,0,http://www.deutsche-biographie.de/pnd1042537011.html
"Klemm, Heinz",1915 - 1970,,0,1049813189,1,0,http://www.deutsche-biographie.de/pnd1049813189.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131501623.html
"Klemann, ...",1876[19. Jh.],,0,1043826025,1,0,http://www.deutsche-biographie.de/pnd1043826025.html
"Klüwer, Rolf",1925 - 2011,,0,130416118,0,0,http://www.deutsche-biographie.de/pnd130416118.html
"Klusemann, Georg",1942 - 1981,,0,118563548,1,0,http://www.deutsche-biographie.de/pnd118563548.html
"Klinge, Günther",1910 - 1980,,0,118563297,1,0,http://www.deutsche-biographie.de/pnd118563297.html
"Kloeble, Christopher",1982 - ,,0,136284051,1,0,http://www.deutsche-biographie.de/pnd136284051.html
"Klingshirn, Adolf",1890 - 1972,,0,1038502985,0,0,http://www.deutsche-biographie.de/pnd1038502985.html
"Klevenow, Heinz",1908 - 1975,,0,116227176,1,0,http://www.deutsche-biographie.de/pnd116227176.html
"Klodt, Axel",1952 - ,,0,1042468516,0,0,http://www.deutsche-biographie.de/pnd1042468516.html
"Klönne, Gisa",1964 - ,,0,128419024,0,0,http://www.deutsche-biographie.de/pnd128419024.html
"Klötzer, Christian",1971,,0,128184248,0,0,http://www.deutsche-biographie.de/pnd128184248.html
"Kluth, Heinz",1921 - 1978,,0,119025310,0,0,http://www.deutsche-biographie.de/pnd119025310.html
"Knabe, Susanne Barbara",1741 - ,,0,1049717627,1,0,http://www.deutsche-biographie.de/pnd1049717627.html
"Kloeckener, Horst-Heinz",1948 - 1982,,0,104262383X,0,0,http://www.deutsche-biographie.de/pnd104262383X.html
"Klütz, Wilhelm August",1794 - 1851,,0,116240741,1,0,http://www.deutsche-biographie.de/pnd116240741.html
"Knaup, Marcus",1979 - ,,0,143793896,1,0,http://www.deutsche-biographie.de/pnd143793896.html
"Klingler, Fritz",1958 - ,,0,141724080,0,0,http://www.deutsche-biographie.de/pnd141724080.html
"Knapp, Hermann Georg",1828 - 1890,,0,116255153,0,0,http://www.deutsche-biographie.de/pnd116255153.html
"Knapp, Martin",1883 - 1972,,0,116255226,0,0,http://www.deutsche-biographie.de/pnd116255226.html
"Klinkenstein, André",1971 - ,,0,1042543453,0,0,http://www.deutsche-biographie.de/pnd1042543453.html
"Klotz, Joseph",1814[18./19. Jh.],,0,1043761624,1,0,http://www.deutsche-biographie.de/pnd1043761624.html
"Kling, Burkhard",1962 - ,,0,115615393,0,0,http://www.deutsche-biographie.de/pnd115615393.html
"Knaack, Sascha W.",1974 - 1999,,0,1042645515,0,0,http://www.deutsche-biographie.de/pnd1042645515.html
"Ruffini, Joseph",1749,,0,129246921,0,0,http://www.deutsche-biographie.de/pnd129246921.html
"Rybisch, Siegfried",1530 - 1584,,0,101069197,1,0,http://www.deutsche-biographie.de/pnd101069197.html
"Runciman, Walter Garrison",1934 - ,,0,130605719,0,0,http://www.deutsche-biographie.de/pnd130605719.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138481776.html
"Runck, Gerd",-,,0,134937767,0,0,http://www.deutsche-biographie.de/pnd134937767.html
"Ruf, Oliver",1978 - ,,0,139554750,1,0,http://www.deutsche-biographie.de/pnd139554750.html
"Rumpl, Manfred",1960 - ,,0,123175003,1,0,http://www.deutsche-biographie.de/pnd123175003.html
"Ruge, Doris",1946 - ,,0,104231070X,0,0,http://www.deutsche-biographie.de/pnd104231070X.html
"Räder, Karl",1870 - 1967,,0,116323647,0,0,http://www.deutsche-biographie.de/pnd116323647.html
"Ruini, Carlo",1456 - 1530,,0,118901761,0,0,http://www.deutsche-biographie.de/pnd118901761.html
"Rueber zu Büxendorff und Grafenwerdt, Johann",1529 - 1584,,0,1013756886,1,0,http://www.deutsche-biographie.de/pnd1013756886.html
"Ruthner, Clemens",1964 - ,,0,17262407X,0,0,http://www.deutsche-biographie.de/pnd17262407X.html
"Rugova, Ibrahim",1944 - 2006,,0,119372703,0,0,http://www.deutsche-biographie.de/pnd119372703.html
"Russell, George William",1867 - 1935,,0,118642073,0,0,http://www.deutsche-biographie.de/pnd118642073.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137449674.html
"Rust, Carla",1908 - 1977,,0,141871180,0,0,http://www.deutsche-biographie.de/pnd141871180.html
"Rustleben, ?",[19. Jh.],,0,1026854989,0,0,http://www.deutsche-biographie.de/pnd1026854989.html
