name,date,leben,lengthleben,idn,iplace,ibio,url
"Müller, Max Adolph Eduard",1885 bis 1963,,0,138667268,0,0,http://www.deutsche-biographie.de/sfz93496.html
"Müller-Schöll, Albrecht Max Wilhelm",1927 bis 1997,,0,105170453,1,0,http://www.deutsche-biographie.de/sfzM4772-6.html
"Müller, Wilhelm",1815 bis 1890,,0,13785949X,0,0,http://www.deutsche-biographie.de/sfz66840.html
"Müllner, Hans",gestorben 1496,,0,124635563,0,0,http://www.deutsche-biographie.de/sfzM4778-4.html
"Müller-Bernburg, Ernst",1875 bis 1945,,0,127804420,1,0,http://www.deutsche-biographie.de/sfzM4728.html
"Müller, Marie",1847 bis 1935,,0,124167586,1,0,http://www.deutsche-biographie.de/sfzM4625-6.html
"Münchhausen, Hilmar Freiherr von",gestorben 1672,,0,130585769,0,0,http://www.deutsche-biographie.de/sfz67028.html
"Müller-Uri, Albert Carl",1864 bis 1923,,0,137860811,0,0,http://www.deutsche-biographie.de/sfz66937.html
"Müller, Paul",1900 bis 1984,,0,139487662,0,0,http://www.deutsche-biographie.de/sfz110247.html
"Müller-Wischin, Anton",1865 bis 1949,,0,118957430,0,0,http://www.deutsche-biographie.de/sfzM4776-95.html
"Müller, Johann Baptist",1801 bis 1862,,0,137826028,0,0,http://www.deutsche-biographie.de/sfz66585.html
"Müller, Valentin",1830 bis 1905,,0,136546145,0,0,http://www.deutsche-biographie.de/sfzM4695.html
"Müller, Therese",1855 bis 1930,,0,116721391,1,0,http://www.deutsche-biographie.de/sfzM4692-92.html
"Müller-Uri, Albin",1847 bis 1941,,0,137860897,0,0,http://www.deutsche-biographie.de/sfz66938.html
"Müller-Brühl, Helmut",1933 bis 2012,,0,189558806,0,0,http://www.deutsche-biographie.de/sfzM4730-8.html
"Müller-Brandenburg, Hermann",geboren 1885,,0,10163465X,0,0,http://www.deutsche-biographie.de/sfzM4729-92.html
"Müller, Jakob",geboren 1895,,0,142285226,0,0,http://www.deutsche-biographie.de/sfzM4480-4.html
"Müller-Dolezal, Heide",1937 bis 1994,,0,13786017X,0,0,http://www.deutsche-biographie.de/sfz66879.html
"Münch, Eugen",gestorben 1897,,0,137861842,0,0,http://www.deutsche-biographie.de/sfz66976.html
"Müller, Irene",1880 bis 1957,,0,12865449X,0,0,http://www.deutsche-biographie.de/sfz66534.html
"Müller-Uri, Werner",1884 bis 1914,,0,137860978,0,0,http://www.deutsche-biographie.de/sfz66943.html
"Münch, Philipp",1843 bis 1929,,0,137861923,0,0,http://www.deutsche-biographie.de/sfz66989.html
"Müller, Karl Freiherr von",1783 bis 1863,,0,121573516,0,0,http://www.deutsche-biographie.de/sfz66645.html
"Müller, Johann Gottfried Lobegott",1833 bis 1905,,0,137826192,0,0,http://www.deutsche-biographie.de/sfz66599.html
"Müller-Neuhaus, Günther",1912 bis 1971,,0,106755013,0,0,http://www.deutsche-biographie.de/sfzM4762.html
"Müller-Breslau, Heinrich",1872 bis 1962,,0,124785107,0,0,http://www.deutsche-biographie.de/sfz66869.html
"Müller, Otto",1905 bis 1993,,0,118585150,0,0,http://www.deutsche-biographie.de/sfzM4655-3.html
"Müller, Walter",1911 bis 1969,,0,117611735,0,0,http://www.deutsche-biographie.de/sfzM4700-2.html
"Münch, Hans-Wilhelm",geboren 1911,,0,119367238,0,0,http://www.deutsche-biographie.de/sfz66983.html
"Müller, Johann",1865 bis 1929,,0,137826257,0,0,http://www.deutsche-biographie.de/sfz66601.html
"Müller, Wolfgang",1900 bis 1968,,0,137859619,0,0,http://www.deutsche-biographie.de/sfz66854.html
Mülner,unbekannt,,0,138081883,0,0,http://www.deutsche-biographie.de/sfz66964.html
"Müller, Karl Christian",1900 bis 1975,,0,120140721,0,0,http://www.deutsche-biographie.de/sfzM4575-5.html
"Keller, Erhard",1944 - ,,0,118721615,1,0,http://www.deutsche-biographie.de/pnd118721615.html
"Kastorff-Viehmann, Renate",1949 - ,,0,141058269,1,0,http://www.deutsche-biographie.de/pnd141058269.html
"Kegler, Caspar",1461 - 1537,,0,100176798,1,0,http://www.deutsche-biographie.de/pnd100176798.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd127501975.html
"Kataev, Ivan I.",1902 - 1937,,0,126699046,0,0,http://www.deutsche-biographie.de/pnd126699046.html
"Keil, Martin",1708 - 1789,,0,1012277429,1,0,http://www.deutsche-biographie.de/pnd1012277429.html
"Katzenbeier, Hubert",1936 - ,,0,1028900171,0,0,http://www.deutsche-biographie.de/pnd1028900171.html
"Kattenstroth, Ludwig",1906 - 1971,,0,1025392825,1,0,http://www.deutsche-biographie.de/pnd1025392825.html
"Kauffmann, Georg",1925 - 2010,,0,119368242,0,0,http://www.deutsche-biographie.de/pnd119368242.html
"Kaun, Maren",1973 - ,,0,103214453X,1,0,http://www.deutsche-biographie.de/pnd103214453X.html
"Keane, John",1949 - ,,0,129315648,0,0,http://www.deutsche-biographie.de/pnd129315648.html
"Kaufmann, Armin",1922 - 1985,,0,118813099,0,0,http://www.deutsche-biographie.de/pnd118813099.html
"Kattner, Heinz",1947 - ,,0,134851803,0,0,http://www.deutsche-biographie.de/pnd134851803.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139923268.html
"Katharina <England, Königin>",1638 - 1705,,0,136069053,0,0,http://www.deutsche-biographie.de/pnd136069053.html
"Kaufmann, Fritz Mordechai",1888 bis 1921,,0,128740434,0,0,http://www.deutsche-biographie.de/pnd135230500.html
"Keller, Christoph",1963 - ,,0,120956829,0,0,http://www.deutsche-biographie.de/pnd120956829.html
"Kegel, Sandra",1970 - ,,0,136945732,0,0,http://www.deutsche-biographie.de/pnd136945732.html
"Keller, Andrea Maria",1967 - ,,0,12260704X,0,0,http://www.deutsche-biographie.de/pnd12260704X.html
"Keilson-Lauritz, Marita",1935 - ,,0,110620666,0,0,http://www.deutsche-biographie.de/pnd110620666.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138116423.html
"Keller, Christoph",1959 - ,,0,132886006,1,0,http://www.deutsche-biographie.de/pnd132886006.html
"Kayser-Langerhannß, Agnes",1818 - 1902,,0,116090340,0,0,http://www.deutsche-biographie.de/pnd116090340.html
"Katharina <England, Königin>",1512 - 1548,,0,104045108,0,0,http://www.deutsche-biographie.de/pnd104045108.html
"Kaul, Walter",1901 - 1994,,0,116235365,0,0,http://www.deutsche-biographie.de/pnd116235365.html
"Kaufmann, Johann",1532 - 1596,,0,1012921123,1,0,http://www.deutsche-biographie.de/pnd1012921123.html
"Kauer, Walther",1935 - 1987,,0,118918664,0,0,http://www.deutsche-biographie.de/pnd118918664.html
Katharina <von Alexandria>,[Ende 3. Jh./Anfang 4. Jh.],,0,118560573,0,0,http://www.deutsche-biographie.de/pnd118560573.html
"Keding, Paul",1877 - 1941,,0,116090693,1,0,http://www.deutsche-biographie.de/pnd116090693.html
"Keller, Hans Wilhelm",1897 - ,,0,120720140,0,0,http://www.deutsche-biographie.de/pnd120720140.html
"Kate, Herman Frederik Carel ten",1822 - 1891,,0,11612024X,1,0,http://www.deutsche-biographie.de/pnd11612024X.html
"Kaulbach, Georg",1866 - 1945,,0,1038826225,0,0,http://www.deutsche-biographie.de/pnd1038826225.html
"Kaufmann, Max",1864 - 1916,,0,104958631X,1,0,http://www.deutsche-biographie.de/pnd104958631X.html
"Kaufmann, Sylvia-Yvonne",1955 - ,,0,171780124,0,0,http://www.deutsche-biographie.de/pnd171780124.html
"Katzler, Vinzenz",1823 - 1882,,0,123984971,1,0,http://www.deutsche-biographie.de/pnd123984971.html
"Kathan, Bernhard",1953 - ,,0,123519594,1,0,http://www.deutsche-biographie.de/pnd123519594.html
"Katzenbach, Nicholas deB.",1922 - ,,0,128962917,0,0,http://www.deutsche-biographie.de/pnd128962917.html
"Kegel, Max",1850 - 1902,,0,142241156,0,0,http://www.deutsche-biographie.de/pnd142241156.html
"Katzenstein, Simon",1868 - 1945,,0,125805616,0,0,http://www.deutsche-biographie.de/pnd125805616.html
"Keck, Karl Heinrich Christian",1824 - 1895,,0,101108192,0,0,http://www.deutsche-biographie.de/pnd101108192.html
"Kayser, Georg",1595[16. Jh.],,0,1041679556,1,0,http://www.deutsche-biographie.de/pnd1041679556.html
"Kačić Miošić, Andrija",1704 - 1760,,0,118996762,0,0,http://www.deutsche-biographie.de/pnd118996762.html
"Katsch, Gerhardt",1887 bis 1961,"Durch familiäres Mißgeschick sich nicht besonders guter wirtschaftlicher Verhältnisse erfreuend, absolvierte K. Studium und Ausbildung zügig: 1908 Waffendienst, 1911 Staatsexamen und Praktikantenzeit, 1912 Promotion. Für den Beginn seiner wissenschaftlichen Laufbahn ist G. von Bergmann bestimmend gewesen, der ihn als Assistenzarzt an das Stadtkrankenhaus nach Altona mitnahm, ihn 1917 im Kriege, den K. von Beginn an als Bataillonsarzt bei der Infanterie im Felde verbrachte, als seinen Oberarzt nach Marburg/Lahn holte, ihn bis zur Habilitation förderte und sich von ihm auch bei seiner Berufung nach Frankfurt/Main (1920) nicht trennte. Seit 1918 Titular- und 1921 außerordentlicher Professor, wurde K. 1926 Nachfolger seines Lehrers an der Medizinischen Klinik und Poliklinik „Zum heiligen Geist“. Von 1928 bis zu seiner Emeritierung (1957) hatte er den Lehrstuhl in Greifswald inne. Er war 1955-57 Rektor der Universität, deren 500-Jahrfeier 1956 einen glänzenden Abschluß und Höhepunkt seiner akademischen Laufbahn bildete.Im Nebenamt stand K. seit 1930 dem auf seine Initiative zurückgehenden Diabetikerheim in Garz auf Rügen vor, das zusammen mit der Nachkriegsgründung in Karlsburg bei Greifswald schon zu seinen Lebzeiten die bedeutendste klinische und theoretische Diabetesanstalt Europas, wenn nicht der Welt wurde. Er hat die Diabetesbehandlung durch sein Postulat der Blut- und Harnzuckersenkenden und damit die Insulin- und oralen Diabetikerdosen reduzierenden praktischen „Arbeitstherapie“ für die Zuckerstoffwechselkranken um eine Komponente von eminent sozialmedizinischer Bedeutung bereichert. – Nach K. ist die diabetische Stoffwechselentgleisung eine „Regulationskrankheit“, eine|nosologische Konzeption, die er auch zum besseren Verständnis anderer Erkrankungen durch eine funktionspathologische Betrachtungsweise anwendete, wie er denn dem psychischen Verhalten und der überragenden Bedeutung des vegetativen Nervensystems für die unterschiedlichsten Funktionsstörungen besondere Beachtung schenkte. Frühe Ansätze dieser in der Bergmann-Schule entwickelten funktionellen Betrachtungsweise gibt es bei K. schon in den ersten eigenen Bewegungsstudien am Verdauungstrakt, der von ihm eingeführten genialen Methode des „Bauchfensters“ zum direkten Beobachten der spontanen wie pharmakologisch und psychisch beeinflußbaren Mobilität des Darmtraktes (Dissertation 1912). Für K.s Denkweise war die enge Verbindung zwischen Klinik und Forschung bezeichnend. Hieraus resultierten die Überlegungen, die über die Genese der Geschwürskrankheit von Magen und Zwölffingerdarm angestellt wurden und zu neuen Auffassungen führten. In ähnlicher Weise trifft das für das Pankreas zu, dem im pathologischen Geschehen des Oberbauches eine zunehmend bedeutendere Rolle zugewiesen wurde. Zu den in der inneren Medizin noch immer ihren Platz behauptenden Standardmethoden gehören die von K. erarbeitete fraktionierte Ausheberung des Magens und der Koffeinprobetrunk (zusammen mit Heinz Kalk), mit denen die zuverlässige physiologisch-chemische Diagnostik jenes Organs erst einsetzte.Am Anfang seiner schriftstellerischen Laufbahn steht ein Buch des kaum 20jährigen über Charles Darwin (1907), postum kam 1962 noch ein Gedichtband heraus. K.s Forschungsergebnisse haben ihren Niederschlag in zahlreichen Beiträgen zu den Erkrankungen des Magens, des Pankreas und über Krankheiten aus äußeren physikalischen Ursachen gefunden. Die Notjahre der Nachkriegszeit spiegeln sich in entsprechenden Arbeiten wider (Fleckfieber, Bauchtyphus, Dystrophie).K. war trotz aller Wertschätzung theoretischen Wissens ein Kliniker, er mochte im Arzt nicht nur den Vermittler medizinischer Technik sehen; Grundfrage des Berufs war ihm das „Gebot“, dem Kranken zu helfen, ihn zu führen und vor Krankheiten zu schützen. Er hat das den „therapeutischen Imperativ“ genannt (Vortrag am 8.11.1944).In den Jahren der politischen Unfreiheit vom örtlichen Dozentenführer beargwöhnt, unterhielt K. „sehr gute Beziehungen zur (Heeres-)Sanitätsinspektion“. Während des 2. Weltkrieges war K. zeitweise als Beratender Internist bei einer Armee im Osten und auf dem Balkan, sonst in derselben Stellung im Wehrkreis II (Stettin) eingesetzt. Als sich die russische Armee 1945 Greifswald näherte, erreichte K. zusammen mit anderen einsichtigen Persönlichkeiten von Universität und Wehrmacht als einer der Parlamentäre die kampflose Übergabe, der die Stadt ihre nahezu vollständige Erhaltung zu verdanken hat.",4470,118721186,1,1,http://www.deutsche-biographie.de/pnd105561037.html
"Katzenberger, Günter",1937 - ,,0,107911701,0,0,http://www.deutsche-biographie.de/pnd107911701.html
"Kaufmann, Angelika",1935 - ,,0,119465833,0,0,http://www.deutsche-biographie.de/pnd119465833.html
"Kauffmann, Fritz",1886 - 1971,,0,11619247X,0,0,http://www.deutsche-biographie.de/pnd11619247X.html
"Kedzierski, Caesar",1969 - ,,0,1049319257,0,0,http://www.deutsche-biographie.de/pnd1049319257.html
"Kaufmann, Theophil",1888 - 1961,,0,1012801195,1,0,http://www.deutsche-biographie.de/pnd1012801195.html
"Keck, Paul",1932,,0,125466455,0,0,http://www.deutsche-biographie.de/pnd125466455.html
"Keglevich, Zsigmond",1649,,0,101685675X,0,0,http://www.deutsche-biographie.de/pnd101685675X.html
"Kayser, Roland",1956 - ,,0,1042302316,0,0,http://www.deutsche-biographie.de/pnd1042302316.html
"Keller, Julius Talbot",1890 - 1946,,0,136567339,0,0,http://www.deutsche-biographie.de/pnd136567339.html
"Keller, Erich",1919 - ,,0,136402283,0,0,http://www.deutsche-biographie.de/pnd136402283.html
"Katthöfer, Ursula",1965 - ,,0,122580370,0,0,http://www.deutsche-biographie.de/pnd122580370.html
"Kauf, Felix",1968 - ,,0,114005923,0,0,http://www.deutsche-biographie.de/pnd114005923.html
"Kean, Edmund",1787 - 1833,,0,118776983,0,0,http://www.deutsche-biographie.de/pnd118776983.html
"Keil, Rolf-Dietrich",1923 - ,,0,116094494,1,0,http://www.deutsche-biographie.de/pnd116094494.html
"Katharina <Zypern, Königin>",1454 - 1510,,0,118990233,0,0,http://www.deutsche-biographie.de/pnd118990233.html
"Kauffmann, Carl",1861 - 1932,,0,133514609,0,0,http://www.deutsche-biographie.de/pnd133514609.html
"Kauffmann, Leopold",1733[18. Jh.],,0,1034141562,1,0,http://www.deutsche-biographie.de/pnd1034141562.html
"Kayser, Johannes",1654 - 1721,,0,122903641,1,0,http://www.deutsche-biographie.de/pnd122903641.html
"Kelemen, Pál",1977 - ,,0,143406183,1,0,http://www.deutsche-biographie.de/pnd143406183.html
"Keks, Johann",1930,,0,128242302,0,0,http://www.deutsche-biographie.de/pnd128242302.html
"Keck, Julius",1869 - 1924,,0,133514781,0,0,http://www.deutsche-biographie.de/pnd133514781.html
"Kayser-Langerhanss, Agnes",1880,,0,127708979,0,0,http://www.deutsche-biographie.de/pnd127708979.html
"Kauffer, Michael",1673 - 1756,,0,123502179,1,0,http://www.deutsche-biographie.de/pnd123502179.html
"Kavka, Markus",1967 - ,,0,128897627,0,0,http://www.deutsche-biographie.de/pnd128897627.html
"Kauß, Dieter",1941 - 2011,,0,1012707482,1,0,http://www.deutsche-biographie.de/pnd1012707482.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119036010.html
"Kekulé, Dagmar",1938 - ,,0,118561014,0,0,http://www.deutsche-biographie.de/pnd118561014.html
"Keil, Joachim",1971 - ,,0,1042306583,1,0,http://www.deutsche-biographie.de/pnd1042306583.html
"Katscher, Hedwig",1898 - 1988,,0,130208264,1,0,http://www.deutsche-biographie.de/pnd130208264.html
"Katharina <Savoyen, Herzogin>",1567 - 1597,,0,119189690,1,0,http://www.deutsche-biographie.de/pnd119189690.html
"Kaut, Ellis",1920 - ,,0,105979899,1,0,http://www.deutsche-biographie.de/pnd105979899.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119092727.html
"Kauth, Johann Georg",1810,,0,1042286027,0,0,http://www.deutsche-biographie.de/pnd1042286027.html
"Kaul, Kurt",1890 - ,,0,130552380,0,0,http://www.deutsche-biographie.de/pnd130552380.html
"Kefer, Linus",1909 - 2001,,0,1041571380,1,0,http://www.deutsche-biographie.de/pnd1041571380.html
"Katharina <Schweden, Königin>",1526 - 1583,,0,135566967,1,0,http://www.deutsche-biographie.de/pnd135566967.html
"Kellendonk, Frans",1951 - 1990,,0,120737515,0,0,http://www.deutsche-biographie.de/pnd120737515.html
"Keller, Greta",1903 - 1977,,0,118721623,1,0,http://www.deutsche-biographie.de/pnd118721623.html
"Keck, Thomas",1962 - ,,0,12388652X,0,0,http://www.deutsche-biographie.de/pnd12388652X.html
"Kastura, Thomas",1966 - ,,0,121740331,0,0,http://www.deutsche-biographie.de/pnd121740331.html
"Keller, Georg Friedrich",1806 - 1849,,0,130079545,0,0,http://www.deutsche-biographie.de/pnd130079545.html
"Kay, Florian",1920 - ,,0,1042302154,0,0,http://www.deutsche-biographie.de/pnd1042302154.html
"Keler, Peter",1898 - 1982,,0,116116854,0,0,http://www.deutsche-biographie.de/pnd116116854.html
"Kautzleben, Heinz",1934 - ,,0,105528013,1,0,http://www.deutsche-biographie.de/pnd105528013.html
"Kaufmann, Nicholas",1892 - 1970,,0,132529440,1,0,http://www.deutsche-biographie.de/pnd132529440.html
"Keil, Erika",1955 - ,,0,1042306141,0,0,http://www.deutsche-biographie.de/pnd1042306141.html
"Kašlik, Václav",1917 - ,,0,118984675,0,0,http://www.deutsche-biographie.de/pnd118984675.html
"Katz, Franz",1782 - 1851,,0,130461717,0,0,http://www.deutsche-biographie.de/pnd130461717.html
"Kastner, Elias",1564 - 1618,,0,116066067,1,0,http://www.deutsche-biographie.de/pnd116066067.html
"Kauke, Friedrich Johann",1777,,0,132374412,1,0,http://www.deutsche-biographie.de/pnd132374412.html
"Keller, Ernst",1931 - 2006,,0,1017788170,0,0,http://www.deutsche-biographie.de/pnd1017788170.html
"Keerl, Theodor",1862 - 1939,,0,1023111772,1,0,http://www.deutsche-biographie.de/pnd1023111772.html
"Kaufmann, Friedrich",1928 - 2008,,0,1042267790,1,0,http://www.deutsche-biographie.de/pnd1042267790.html
"Keiler, Stephan",1971 - ,,0,1042307733,0,0,http://www.deutsche-biographie.de/pnd1042307733.html
"Keller, Brigit",1942 - ,,0,12023730X,0,0,http://www.deutsche-biographie.de/pnd12023730X.html
"Kawalerowicz, Jerzy",1922 - 2007,,0,120236230,1,0,http://www.deutsche-biographie.de/pnd120236230.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174317654.html
"Keeß, Franz",1776 - ,,0,143290304,1,0,http://www.deutsche-biographie.de/pnd143290304.html
"Keller, Alfred",1892 - 1974,,0,1025448014,0,0,http://www.deutsche-biographie.de/pnd1025448014.html
"Kačer, Mania",1870 - ,,0,1037177096,0,0,http://www.deutsche-biographie.de/pnd1037177096.html
"Kaufmann, Ueli",1948 - ,,0,1049715543,0,0,http://www.deutsche-biographie.de/pnd1049715543.html
"Keiser, Lorenz",1959 - ,,0,111383722,0,0,http://www.deutsche-biographie.de/pnd111383722.html
"Kaut, Stephan",1961 - ,,0,1041706863,0,0,http://www.deutsche-biographie.de/pnd1041706863.html
Katharina <von Schweden>,1331 - 1381,,0,119064715,0,0,http://www.deutsche-biographie.de/pnd119064715.html
"Kehlmann, Daniel",1975 - ,,0,115812431,1,0,http://www.deutsche-biographie.de/pnd115812431.html
"Keil, Alfred",1925 - ,,0,137338465,0,0,http://www.deutsche-biographie.de/pnd137338465.html
"Kaufmann, Willi",1886 - 1959,,0,134840178,0,0,http://www.deutsche-biographie.de/pnd134840178.html
"Kellein, Sandra",1958 - ,,0,118177028,1,0,http://www.deutsche-biographie.de/pnd118177028.html
"Kaul, Reinhard",1945 - ,,0,1034056093,0,0,http://www.deutsche-biographie.de/pnd1034056093.html
"Keldišs, Mstislavs",1911 - 1978,,0,124999689,1,0,http://www.deutsche-biographie.de/pnd124999689.html
"Kees, ...",1836[19. Jh.],,0,1043760008,0,0,http://www.deutsche-biographie.de/pnd1043760008.html
"Keipff, Ulrich Eberhard",[um 1680-nach 1756],,0,1019766212,0,0,http://www.deutsche-biographie.de/pnd1019766212.html
"Keiling, Will",[20. Jh.],,0,126713251,0,0,http://www.deutsche-biographie.de/pnd126713251.html
"Katharina <England, Königin>",1401 - 1437,,0,118721127,0,0,http://www.deutsche-biographie.de/pnd118721127.html
"Kaulen, Wilhelm",1826 - 1887,,0,116077751,0,0,http://www.deutsche-biographie.de/pnd116077751.html
Keizan,1268 - 1325,,0,119519232,0,0,http://www.deutsche-biographie.de/pnd119519232.html
"Kayibanda, Grégoire",1924 - 1976,,0,119460998,0,0,http://www.deutsche-biographie.de/pnd119460998.html
"Katt, Christian",1960 - ,,0,1042265941,1,0,http://www.deutsche-biographie.de/pnd1042265941.html
"Keller, Karl",1914 - 1987,,0,1012709205,1,0,http://www.deutsche-biographie.de/pnd1012709205.html
"Keck, Karin",1938 - ,,0,1041612982,0,0,http://www.deutsche-biographie.de/pnd1041612982.html
"Keller, Dietmar",1942 - ,,0,122147944,0,0,http://www.deutsche-biographie.de/pnd122147944.html
"Keller, Johannes",1537 - 1601,,0,143657062,0,0,http://www.deutsche-biographie.de/pnd143657062.html
"Kayser, Ernst",1899 - 1970,,0,1031534555,0,0,http://www.deutsche-biographie.de/pnd1031534555.html
"Katzer, Martha",1897 - 1946,,0,123012953,0,0,http://www.deutsche-biographie.de/pnd123012953.html
"Kaufmann, Walter",1924 - ,,0,119445603,1,0,http://www.deutsche-biographie.de/pnd119445603.html
"Katō, Shizue",1897 - 2001,,0,119342383,0,0,http://www.deutsche-biographie.de/pnd119342383.html
"Kausche-Kongsbak, Eva",1918 - 2010,,0,11872133X,1,0,http://www.deutsche-biographie.de/pnd11872133X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd173556698.html
"Keigel, Nathalie",1983 - ,,0,1042270309,1,0,http://www.deutsche-biographie.de/pnd1042270309.html
"Kau, Georg",1870 - 1947,,0,134240324,1,0,http://www.deutsche-biographie.de/pnd134240324.html
"Kearny, Stephen Watts",1794 - 1848,,0,140538283,0,0,http://www.deutsche-biographie.de/pnd140538283.html
"Kaul, Walter",1903 - ,,0,13050372X,0,0,http://www.deutsche-biographie.de/pnd13050372X.html
"Keferstein, Johann Rudolph",1632 - 1684,,0,1012920011,1,0,http://www.deutsche-biographie.de/pnd1012920011.html
"Keller, A. von",1856[19. Jh.],,0,1043806652,0,0,http://www.deutsche-biographie.de/pnd1043806652.html
"Kaulbach, Robert",1876 - 1909,,0,1030053243,0,0,http://www.deutsche-biographie.de/pnd1030053243.html
"Kay, Manuela",1964 - ,,0,122002881,0,0,http://www.deutsche-biographie.de/pnd122002881.html
"Katkow, Michael Nikiforowitsch",1820 - 1887,,0,117495689,0,0,http://www.deutsche-biographie.de/pnd117495689.html
"Keil, Rola",1899 - ,,0,1042306877,0,0,http://www.deutsche-biographie.de/pnd1042306877.html
"Kastner, Willy Alexander",1861 - ,,0,1048208524,1,0,http://www.deutsche-biographie.de/pnd1048208524.html
"Katharina <England, Königin>",1485 - 1536,,0,118721135,0,0,http://www.deutsche-biographie.de/pnd118721135.html
"Katschinski, Alfred",1917-1940[20. Jh.],,0,102716417X,0,0,http://www.deutsche-biographie.de/pnd102716417X.html
"Katzer, Georg",1935 - ,,0,119075091,0,0,http://www.deutsche-biographie.de/pnd119075091.html
"Katsura, Taro",1847 - 1913,,0,122239075,0,0,http://www.deutsche-biographie.de/pnd122239075.html
"Keisenberg, Philipp von",1975 - ,,0,133997758,1,0,http://www.deutsche-biographie.de/pnd133997758.html
"Kaufmann, Julie",1769 - 1802,,0,116074558,0,0,http://www.deutsche-biographie.de/pnd116074558.html
"Keith, Arthur",1866 - 1955,,0,128716983,0,0,http://www.deutsche-biographie.de/pnd128716983.html
"Kelchner, Ernst",1831 - 1895,,0,116116757,0,0,http://www.deutsche-biographie.de/pnd116116757.html
"Kaulich, Friedrich",1909 - 2000,,0,140336885,1,0,http://www.deutsche-biographie.de/pnd140336885.html
"Katharina <Mantua, Herzogin>",-,,0,118982168,0,0,http://www.deutsche-biographie.de/pnd118982168.html
"Katzmarz, Hubert",1952 - 2003,,0,128931434,0,0,http://www.deutsche-biographie.de/pnd128931434.html
"Keben, Georg",1859 - 1921,,0,126708703,0,0,http://www.deutsche-biographie.de/pnd126708703.html
"Keller, Inge",1923 - ,,0,11872164X,1,0,http://www.deutsche-biographie.de/pnd11872164X.html
Kaʿb Ibn-Mālik al-Anṣārī,[600] - [670],,0,119229412,0,0,http://www.deutsche-biographie.de/pnd119229412.html
"Kein, Ernst",1929 - 1985,,0,12091851X,1,0,http://www.deutsche-biographie.de/pnd12091851X.html
"Kehle, Matthias",1967 - ,,0,120207443,1,0,http://www.deutsche-biographie.de/pnd120207443.html
"Kaufmann, Johannes <der Ältere>",1561-1597,,0,119726300,0,0,http://www.deutsche-biographie.de/pnd119726300.html
"Kayser, August",1882 - ,,0,133514765,0,0,http://www.deutsche-biographie.de/pnd133514765.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142361860.html
"Katona, Julius",1902 - 1977,,0,133003000,1,0,http://www.deutsche-biographie.de/pnd133003000.html
"Kavanagh, Patrick",1904 - 1967,,0,119291762,0,0,http://www.deutsche-biographie.de/pnd119291762.html
"Keating, Paul John",1944 - ,,0,119179962,0,0,http://www.deutsche-biographie.de/pnd119179962.html
"Keil, Simone",1963 - ,,0,1042307113,0,0,http://www.deutsche-biographie.de/pnd1042307113.html
"Kaul, Hermann",1891 - 1956,,0,1031653902,0,0,http://www.deutsche-biographie.de/pnd1031653902.html
"Kelemen, Imre",1746 - 1819,,0,133211584,0,0,http://www.deutsche-biographie.de/pnd133211584.html
"Kater, Michael H.",1937 - ,,0,120215535,1,0,http://www.deutsche-biographie.de/pnd120215535.html
"Kausch, Hans-Joachim",1907 - 1974,,0,124431429,0,0,http://www.deutsche-biographie.de/pnd124431429.html
"Kaufmann, Richard",1914 - ,,0,13337257X,0,0,http://www.deutsche-biographie.de/pnd13337257X.html
"Kebir, Saddek",1945 - ,,0,1049351533,0,0,http://www.deutsche-biographie.de/pnd1049351533.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120524708.html
"Kaufmann, Jacobo",1939 - ,,0,120127644,0,0,http://www.deutsche-biographie.de/pnd120127644.html
"Kelemen, Milko",1924 - ,,0,118561030,1,0,http://www.deutsche-biographie.de/pnd118561030.html
"Kehrer, Jürgen",1956 - ,,0,115772227,0,0,http://www.deutsche-biographie.de/pnd115772227.html
"Keim, Walter",1911 - 1981,,0,116115696,0,0,http://www.deutsche-biographie.de/pnd116115696.html
"Kautz, Magnus Melchior",1621,,0,129813885,0,0,http://www.deutsche-biographie.de/pnd129813885.html
Katalin,-,,0,135406307,0,0,http://www.deutsche-biographie.de/pnd135406307.html
"Keller, Agathe",1937 - ,,0,1042309345,0,0,http://www.deutsche-biographie.de/pnd1042309345.html
"Kellenberger, Jakob",1944 - ,,0,108418162,0,0,http://www.deutsche-biographie.de/pnd108418162.html
"Keck, Johann Erdmann",1753 - 1812,,0,143605356,1,0,http://www.deutsche-biographie.de/pnd143605356.html
"Kaunda, Kenneth D.",1924 - ,,0,118776924,0,0,http://www.deutsche-biographie.de/pnd118776924.html
"Kehr, J.",1845[19. Jh.],,0,1043760032,0,0,http://www.deutsche-biographie.de/pnd1043760032.html
"Kayß, Sarah Katharina",1985 - ,,0,1042270422,1,0,http://www.deutsche-biographie.de/pnd1042270422.html
"Kekkonen, Urho",1900 - 1986,,0,118777017,0,0,http://www.deutsche-biographie.de/pnd118777017.html
