name,date,leben,lengthleben,idn,iplace,ibio,url
"Scholtz, Günther",erwähnt 1932 oder 1938 ,,0,101378975X,0,0,http://www.deutsche-biographie.de/sfz115657.html
"Schnizlein, Friedrich Christian Paul",1829 bis 1870,,0,139711554,0,0,http://www.deutsche-biographie.de/sfz114748.html
"Schnitzler, Albert",1798 bis 1852,,0,139656642,0,0,http://www.deutsche-biographie.de/sfz114690.html
"Schniewind, Ewald H.",1887 bis 1943,,0,139708987,0,0,http://www.deutsche-biographie.de/sfz114607.html
"Schnorr, Veit",1614 bis 1664,,0,139711929,0,0,http://www.deutsche-biographie.de/sfz114764.html
"Schnurre, Thilo",1883 bis 1959,,0,116849282,0,0,http://www.deutsche-biographie.de/sfzS07490.html
"Schoiswohl, Stefanie",1904 bis 1956,,0,1013753240,0,0,http://www.deutsche-biographie.de/sfz115601.html
"Schnorr von Carolsfeld, Eduard",1838 bis 1910,,0,139712054,0,0,http://www.deutsche-biographie.de/sfz114779.html
"Schoenlank, Eva",geboren 1933,,0,1013716663,0,0,http://www.deutsche-biographie.de/sfz115485.html
"Schollenberger, Jakob",1851 bis 1936,,0,127930884,0,0,http://www.deutsche-biographie.de/sfzS08341-5.html
"Schnepff, Johannes","geboren 1510, erwähnt 1540",,0,139655042,0,0,http://www.deutsche-biographie.de/sfz114591.html
"Scholl, Robert",1891 bis 1973,,0,119526751,0,0,http://www.deutsche-biographie.de/sfz115623.html
"Schoeller, Jakob Ludwig",1791 bis 1866,,0,139668853,0,0,http://www.deutsche-biographie.de/sfz115006.html
"Schnurbein von und zu Meitingen, Markus II",1701 bis 1791,,0,137097360,0,0,http://www.deutsche-biographie.de/sfz114821.html
"Schoeller, Friedrich Wilhelm Napoleon",1827 bis 1887,,0,139668764,0,0,http://www.deutsche-biographie.de/sfz114983.html
"Schollen, Franz",geboren 1874,,0,126015988,0,0,http://www.deutsche-biographie.de/sfzS08340.html
"Schober, Franz Lorenz",1830 bis 1898,,0,13965805X,0,0,http://www.deutsche-biographie.de/sfz114851.html
"Schniewind, Ludwig",1766 bis 1823,,0,139708588,0,0,http://www.deutsche-biographie.de/sfz114594.html
"Schnirch, Friedrich",1791 bis 1868,,0,137099924,1,0,http://www.deutsche-biographie.de/sfzS07381.html
"Schoeller, Friedrich Theobald",1830 bis 1899,,0,139663347,0,0,http://www.deutsche-biographie.de/sfz114962.html
"Scholl, Hanns Karl",geboren 1892,,0,116895764,0,0,http://www.deutsche-biographie.de/sfzS08321.html
"Schoeller, August",1836 bis 1911,,0,13959101X,0,0,http://www.deutsche-biographie.de/sfz115021.html
"Schoeller, Gustav Ritter von",1826 bis 1889,,0,137648588,0,0,http://www.deutsche-biographie.de/sfz34583.html
"Scholz, Arno",1904 bis 1971,,0,115699139,0,0,http://www.deutsche-biographie.de/sfzS08383.html
"Schoenflies, Moritz",1812 bis 1886,,0,13957851X,0,0,http://www.deutsche-biographie.de/sfz112404.html
"Schoch, Gustav",1858 bis 1924,,0,1016468687,1,0,http://www.deutsche-biographie.de/sfzS07564.html
"Schoch, Otto",gestorben 1930,,0,1014132991,0,0,http://www.deutsche-biographie.de/sfz120097.html
"Schnitzer, Franz",1740 bis 1785,,0,118836307,0,0,http://www.deutsche-biographie.de/sfzS07431.html
"Schnütgen, Emil",1844 bis 1922,,0,139712178,0,0,http://www.deutsche-biographie.de/sfz114798.html
"Schnutenhaus, Otto Richard",1894 bis 1976,,0,120731053,0,0,http://www.deutsche-biographie.de/sfzS07496.html
"Scholten, Wilhelm von",1797 bis 1868,,0,14325667X,0,0,http://www.deutsche-biographie.de/sfz48733.html
"Schoeps, Dorothee",1915 bis 1996,,0,1013749995,0,0,http://www.deutsche-biographie.de/sfz115567.html
"Schniewind, Johann Heinrich",1786 bis 1833,,0,139661441,0,0,http://www.deutsche-biographie.de/sfz114626.html
"Schnizlein, Johann Christian",1752 bis 1819,,0,139710744,0,0,http://www.deutsche-biographie.de/sfz114743.html
"Schoeller, Felix Heinrich",1821 bis 1893,,0,139668586,0,0,http://www.deutsche-biographie.de/sfz114985.html
"Schoff, Gotsche II.",gestorben 1420,,0,139593640,0,0,http://www.deutsche-biographie.de/sfz110775.html
"Schniewind, Heinrich",geboren 1869,,0,139655484,0,0,http://www.deutsche-biographie.de/sfz114615.html
Scholl,unbekannt,,0,119092255,0,0,http://www.deutsche-biographie.de/sfzS08325-6.html
"Schoder, Gustav",1785 bis 1813,,0,116852631,0,0,http://www.deutsche-biographie.de/sfzS07591.html
"Schock, Isolde",1941 bis 1983,,0,139712984,0,0,http://www.deutsche-biographie.de/sfz114872.html
"Schnepff, Matthias",erwähnt 1531 oder 1549 ,,0,139716408,0,0,http://www.deutsche-biographie.de/sfz114583.html
"Schnurbein, Balthasar II",1609 bis 1661,,0,120018446,0,0,http://www.deutsche-biographie.de/sfz114828.html
"Schoeller, Ferdinand Wilhelm",1804 bis 1884,,0,139713506,0,0,http://www.deutsche-biographie.de/sfz114975.html
"Schnetzler, Johann Ulrich",1704 bis 1763,,0,13718610X,0,0,http://www.deutsche-biographie.de/sfz26728.html
"Schnelting, Karl B.",gestorben 1999,,0,120385570,1,0,http://www.deutsche-biographie.de/sfzS07343.html
"Schnepff, Dietrich",1525 bis 1586,,0,100268536,0,0,http://www.deutsche-biographie.de/sfz114585.html
"Schnurbein, Alexandra Lotte Freifrau von",1949 bis 2010,,0,101487971X,0,0,http://www.deutsche-biographie.de/sfzS07484-5.html
"Schnizlein, August",1862 bis 1933,,0,13212677X,0,0,http://www.deutsche-biographie.de/sfzS07434.html
"Schnorr, Heinrich Theodor Ludwig",1760 bis 1835,,0,142673641,0,0,http://www.deutsche-biographie.de/sfzS07452.html
"Scholl, Carl",1820 bis 1907,,0,116895845,1,0,http://www.deutsche-biographie.de/sfzS08329.html
"Schocken, Gideon",geboren 1919,,0,139663258,0,0,http://www.deutsche-biographie.de/sfz114887.html
"Schoeller, Eduard Ritter von",1803 bis 1879,,0,139713778,0,0,http://www.deutsche-biographie.de/sfz114993.html
"Schnerich, Alfred",1859 bis 1944,,0,116844493,1,0,http://www.deutsche-biographie.de/sfzS07348.html
"Scholz, Arnold",1904 bis 1942,,0,116902671,1,0,http://www.deutsche-biographie.de/sfzS08384.html
"Schocken, Hillel",unbekannt,,0,13973130X,0,0,http://www.deutsche-biographie.de/sfz114893.html
"Schoch, Karl Wilhelm Viktor",1873 bis 1929,,0,142831794,1,0,http://www.deutsche-biographie.de/sfzS07573.html
"Schnitzler, Heinrich",1902 bis 1982,,0,116848510,0,0,http://www.deutsche-biographie.de/sfz114711.html
"Schnitzer, Alexander",1926 bis 1985,,0,116848251,0,0,http://www.deutsche-biographie.de/sfzS07401.html
"Schoberlechner, Johann Karl",1800 bis 1879,,0,116849487,1,0,http://www.deutsche-biographie.de/sfzS07543.html
"Schnurbein von und zu Meitingen, Karl-Eglof Freiherr",1907 bis 1941,,0,139662766,0,0,http://www.deutsche-biographie.de/sfz114837.html
"Schnorr von Carolsfeld, Johann Gottlieb",1745 bis 1826,,0,139657746,0,0,http://www.deutsche-biographie.de/sfz114768.html
"Schnitzer, Ignaz",1839 bis 1921,,0,121068218,1,0,http://www.deutsche-biographie.de/sfzS07407.html
"Schniewind, Theodor",1853 bis 1931,,0,139661506,0,0,http://www.deutsche-biographie.de/sfz114629.html
"Schnitzler, Viktor",1862 bis 1934,,0,143437232,0,0,http://www.deutsche-biographie.de/sfz114694.html
"Schneller, Otto",geboren 1910,,0,143485695,0,0,http://www.deutsche-biographie.de/sfz114581.html
"Schniewind, Hans Karl",1904 bis 1980,,0,13970891X,0,0,http://www.deutsche-biographie.de/sfz114601.html
"Schnyder, Arnold",1890 bis 1953,,0,13724746X,0,0,http://www.deutsche-biographie.de/sfzS07498.html
"Schoeller, Rudolph Wilhelm",1827 bis 1902,,0,139713816,0,0,http://www.deutsche-biographie.de/sfz114996.html
"Schocken, Simon",1874 bis 1929,,0,126795363,0,0,http://www.deutsche-biographie.de/sfz114883.html
"Schnorr von Carolsfeld, Johann Gottlieb",1713 bis 1788,,0,139711805,0,0,http://www.deutsche-biographie.de/sfz114761.html
"Schocken, Theodor",1914 bis 1975,,0,13014701X,0,0,http://www.deutsche-biographie.de/sfz114886.html
"Schoeck, Alfred",1841 bis 1931,,0,119397528,0,0,http://www.deutsche-biographie.de/sfz114907.html
"Schoeller, August Viktor",1850 bis 1923,,0,14349399X,0,0,http://www.deutsche-biographie.de/sfz114979.html
"Schoeller, Walter",1870 bis 1955,,0,140086315,0,0,http://www.deutsche-biographie.de/sfz114964.html
"Schoetensack, August",um 1843    bis 1902,,0,116889977,0,0,http://www.deutsche-biographie.de/sfz115580.html
"Schoenheimer, Carl Hugo",1867 bis 1922,,0,1013695496,0,0,http://www.deutsche-biographie.de/sfz115446.html
"Schnittke, Irina",geboren 1940,,0,134737237,0,0,http://www.deutsche-biographie.de/sfz114671.html
"Schoenaich-Carolath, Heinrich Prinz von",1852 bis 1920,,0,116859873,0,0,http://www.deutsche-biographie.de/sfz115135.html
"Schoenaich-Carolath, Sebastian von",1598 bis 1650,,0,1014474140,0,0,http://www.deutsche-biographie.de/sfz115128.html
"Schoenenberger, Walther",1901 bis 1981,,0,118610155,0,0,http://www.deutsche-biographie.de/sfzS08004.html
"Schoenberg, Irma",1902 bis 1984,,0,139281568,0,0,http://www.deutsche-biographie.de/sfz106447.html
"Schnizlein, Karl Friedrich Christoph Wilhelm",1780 bis 1856,,0,139715835,0,0,http://www.deutsche-biographie.de/sfz114742.html
"Schnitger, Berend",erwähnt 1598 oder 1623 ,,0,139716432,0,0,http://www.deutsche-biographie.de/sfz114647.html
"Scholder, Carola",geboren 1940,,0,1013754409,0,0,http://www.deutsche-biographie.de/sfz115611.html
"Schnorr von Carolsfeld, Johann Enoch",1776 bis 1813,,0,139662286,0,0,http://www.deutsche-biographie.de/sfz114787.html
"Schoeller, Lothar",1883 bis 1957,,0,139594523,0,0,http://www.deutsche-biographie.de/sfz115033.html
"Schoeller, Caesar",1822 bis 1887,,0,137648537,0,0,http://www.deutsche-biographie.de/sfz34582.html
"Schnurbein, Marcus Jakob Freiherr von",1793 bis 1819,,0,139497935,0,0,http://www.deutsche-biographie.de/sfz110757.html
"Schoeler, Robert Karl Albert",1843 bis 1917,,0,13965111X,0,0,http://www.deutsche-biographie.de/sfz114421.html
"Schober, Herbert",1905 bis 1975,,0,116849479,0,0,http://www.deutsche-biographie.de/sfzS07522.html
"Schnittke, Maria",1910 bis 1972,,0,139710019,0,0,http://www.deutsche-biographie.de/sfz114667.html
"Scholem, Erich",1893 bis 1965,,0,1022908200,0,0,http://www.deutsche-biographie.de/sfz115630.html
"Schoeller, Leopold",1792 bis 1884,,0,139713700,0,0,http://www.deutsche-biographie.de/sfz114992.html
"Schnorr, Heinrich Enoch",1750 bis 1815,,0,139657576,0,0,http://www.deutsche-biographie.de/sfz114770.html
"Schnug, Leo",1878 bis 1933,,0,119328240,0,0,http://www.deutsche-biographie.de/sfzS07477.html
"Schocken, Abraham",erwähnt 1839,,0,139730818,0,0,http://www.deutsche-biographie.de/sfz114880.html
"Schoeck, Walter",1885 bis 1953,,0,140824855,0,0,http://www.deutsche-biographie.de/sfz114913.html
"Schnorr von Carolsfeld, Johann Enoch",1686 bis 1753,,0,139662065,0,0,http://www.deutsche-biographie.de/sfz114767.html
"Scholl, Heinrich Freiherr von",1815 bis 1879,,0,140474552,0,0,http://www.deutsche-biographie.de/sfz30997.html
"Schnyder, Albert",1898 bis 1989,,0,119342057,0,0,http://www.deutsche-biographie.de/sfzS07497.html
"Schober, Karl Johann",1844 bis 1933,,0,116849517,1,0,http://www.deutsche-biographie.de/sfzS07532.html
"Schnitzer, Magnus",1755 bis 1827,,0,122721837,0,0,http://www.deutsche-biographie.de/sfzS07425-6.html
"Schnurbein von und zu Meitingen, Markus Jakob Freiherr",1769 bis 1825,,0,13709714X,0,0,http://www.deutsche-biographie.de/sfz114824.html
"Schoen, Johann Georg",1838 bis 1914,,0,117645060,1,0,http://www.deutsche-biographie.de/sfzS07754.html
"Schnizlein, Karl Wilhelm",1719 bis 1785,,0,104124016,0,0,http://www.deutsche-biographie.de/sfz106440.html
"Schock, Gerhard",geboren nach 1915   ,,0,139716025,0,0,http://www.deutsche-biographie.de/sfz114868.html
"Schoenaich-Carolath, Johann Georg Prinz von",1873 bis 1920,,0,1020553855,0,0,http://www.deutsche-biographie.de/sfz115133.html
"Schnurbein von und zu Meitingen, Stefanie Freiin",geboren 1961,,0,139658017,0,0,http://www.deutsche-biographie.de/sfz114842.html
"Schoeller, Benno Vitus",1828 bis 1908,,0,139281304,0,0,http://www.deutsche-biographie.de/sfz106442.html
"Schoiswohl, Adolf",unbekannt,,0,1013752872,0,0,http://www.deutsche-biographie.de/sfz115598.html
"Scholder, Rudolf",1896 bis 1973,,0,1012303683,0,0,http://www.deutsche-biographie.de/sfz115606.html
"Scholer, Friedrich Eugen",1874 bis 1949,,0,118827871,0,0,http://www.deutsche-biographie.de/sfzS08300.html
"Schober, Theodor",1918 bis 2010,,0,118609858,1,0,http://www.deutsche-biographie.de/sfzS07539.html
"Schnitzer, Carl Friedrich",1805 bis 1874,,0,116848111,0,0,http://www.deutsche-biographie.de/sfzS07409.html
"Schniewind, Emil",geboren 1892,,0,14345966X,0,0,http://www.deutsche-biographie.de/sfz114631.html
"Schoeller, Heinrich Wilhelm",1745 bis 1827,,0,139668470,0,0,http://www.deutsche-biographie.de/sfz114967.html
"Schoeller, Julius Victor",1811 bis 1883,,0,117645028,0,0,http://www.deutsche-biographie.de/sfz114978.html
"Schnippenkötter, Barbara",erwähnt 1951,,0,139709355,0,0,http://www.deutsche-biographie.de/sfz114643.html
"Schoen, Wilhelm Freiherr von",1886 bis 1960,,0,12715891X,0,0,http://www.deutsche-biographie.de/sfzS07779.html
"Schnepff, Eusebius",geboren 1534 oder 1535 ,,0,139654828,0,0,http://www.deutsche-biographie.de/sfz114587.html
"Schoiswohl, Anna",unbekannt,,0,1013753267,0,0,http://www.deutsche-biographie.de/sfz115602.html
"Schoch, Johann George",1684 bis 1759,,0,104287667,0,0,http://www.deutsche-biographie.de/sfz114852.html
"Schober, Hans",geboren um 1420,,0,103129847,0,0,http://www.deutsche-biographie.de/sfzS07518.html
"Schoeller, Richard von",1871 bis 1950,,0,127710302,0,0,http://www.deutsche-biographie.de/sfz115028.html
"Schoeller, Paul",1700 bis 1754,,0,13966369X,0,0,http://www.deutsche-biographie.de/sfz114958.html
"Schoenflies, Martin",1840 oder 1841  bis 1879,,0,130358029,0,0,http://www.deutsche-biographie.de/sfz115424.html
"Schocken, Shulamit",unbekannt,,0,139730850,0,0,http://www.deutsche-biographie.de/sfz114885.html
"Schoeller, Johann Ludolf",1760 bis 1841,,0,139663592,0,0,http://www.deutsche-biographie.de/sfz114960.html
"Schoch, Wilhelm Ludwig Franz Rudolf",1804 bis 1846,,0,139662952,0,0,http://www.deutsche-biographie.de/sfz114854.html
"Schoeller, Philipp Josef Ritter von",1864 bis 1906,,0,139664009,0,0,http://www.deutsche-biographie.de/sfz114973.html
"Schneller, Ludwig",1858 bis 1953,,0,116844280,1,0,http://www.deutsche-biographie.de/sfzS07335.html
"Schoeller, Johann Wilhelm",1820 bis 1887,,0,139668667,0,0,http://www.deutsche-biographie.de/sfz114981.html
"Schoeller, Johann Wilhelm",1694 bis 1747,,0,139663762,0,0,http://www.deutsche-biographie.de/sfz114959.html
"Schoen, Rudolf",1892 bis 1979,,0,104533528,1,0,http://www.deutsche-biographie.de/sfzS07773.html
"Schocken, Mikha",unbekannt,,0,13973113X,0,0,http://www.deutsche-biographie.de/sfz114889.html
"Schoeller, Max",geboren 1865,,0,117645036,0,0,http://www.deutsche-biographie.de/sfzS07703.html
"Scholl, Franz Xaver",1801 bis 1860,,0,115752978,0,0,http://www.deutsche-biographie.de/sfzS08313.html
"Schoenaich, Sophie Charlotte von",1725 bis 1807,,0,1014474159,0,0,http://www.deutsche-biographie.de/sfz115137.html
"Schoeller, Gerhard",1886 bis 1970,,0,139591079,0,0,http://www.deutsche-biographie.de/sfz115024.html
"Schoenlank, Elise",1898 bis 1975,,0,1013716612,0,0,http://www.deutsche-biographie.de/sfz115484.html
"Schoener, Anton",1866 bis 1930,,0,116867647,0,0,http://www.deutsche-biographie.de/sfzS08008.html
"Schoen, Theodor",1855 bis 1911,,0,116859806,1,0,http://www.deutsche-biographie.de/sfzS07775.html
"Schniewind, Julius",1847 bis 1902,,0,13965528X,0,0,http://www.deutsche-biographie.de/sfz114605.html
"Schoeps, Isaak",1829 bis 1917,,0,1013749936,0,0,http://www.deutsche-biographie.de/sfz115564.html
"Schnitzer, Robert Julius",geboren 1894,,0,12951151X,0,0,http://www.deutsche-biographie.de/sfzS07412.html
"Schnitzler, Agnes",1902 bis 1962,,0,139710701,0,0,http://www.deutsche-biographie.de/sfz114723.html
"Schnitzler, Georg von",1884 bis 1962,,0,129391662,0,0,http://www.deutsche-biographie.de/sfz114700.html
"Scholderer, Victor",1880 bis 1971,,0,118759019,0,0,http://www.deutsche-biographie.de/sfz115617.html
"Schnorr von Carolsfeld, Ludwig",1903 bis 1989,,0,118758772,0,0,http://www.deutsche-biographie.de/sfz114786.html
"Schoch, Armin",1831 bis 1886,,0,13870855X,0,0,http://www.deutsche-biographie.de/sfz68969.html
"Schodrok, Robert",erwähnt 1890,,0,139731539,0,0,http://www.deutsche-biographie.de/sfz114903.html
"Schniczer, Leopold",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129970.html
"Schnurbein, Balthasar I",1578 bis 1635,,0,137095104,0,0,http://www.deutsche-biographie.de/sfz114810.html
"Schnor, Nicol",erwähnt 1510 oder 1534 ,,0,139716807,0,0,http://www.deutsche-biographie.de/sfz114759.html
"Schoeller, Alfred",geboren 1879,,0,139281290,0,0,http://www.deutsche-biographie.de/sfz106441.html
"Scholl, Franz",1892 bis 1978,,0,133755770,0,0,http://www.deutsche-biographie.de/sfzS08311.html
"Schoeck, Johann Samuel Wilhelm",1776 bis 1822,,0,139713301,0,0,http://www.deutsche-biographie.de/sfz114910.html
"Schoberlechner, Franz de Paula Jakob",1797 bis 1843,,0,140533435,1,0,http://www.deutsche-biographie.de/sfzS07542.html
"Schnütgen, Napoleon",1813 bis 1883,,0,139657878,0,0,http://www.deutsche-biographie.de/sfz114794.html
"Schoenflies, Dora",1874 bis 1926,,0,116868279,0,0,http://www.deutsche-biographie.de/sfz115439.html
"Scholte, Hendrik",1874 bis 1959,,0,116901950,0,0,http://www.deutsche-biographie.de/sfzS08353.html
"Schnurbein von und zu Meitingen, Gottfried Freiherr",1899 bis 1975,,0,1014474116,0,0,http://www.deutsche-biographie.de/sfz114836.html
"Schniewind, Willy",1890 bis 1978,,0,141221445,0,0,http://www.deutsche-biographie.de/sfz114598.html
"Schoeller, Georg",gestorben 1580,,0,139665528,0,0,http://www.deutsche-biographie.de/sfz114954.html
"Schoenberger, Guido Leopold",1891 bis 1974,,0,116860308,0,0,http://www.deutsche-biographie.de/sfzS07868.html
"Schoenfeld, Dagobert",1833 bis 1916,,0,117645214,1,0,http://www.deutsche-biographie.de/sfzS08031.html
"Schniewind, Otto",1887 bis 1964,,0,140072659,0,0,http://www.deutsche-biographie.de/sfz114638.html
"Schoeller, Friedrich Wilhelm",geboren 1823,,0,139668624,0,0,http://www.deutsche-biographie.de/sfz114982.html
"Schollum, Robert",1913 bis 1987,,0,118610325,0,0,http://www.deutsche-biographie.de/sfzS08349.html
"Schoeller, Johann Wilhelm",1770 bis 1812,,0,139663835,0,0,http://www.deutsche-biographie.de/sfz114969.html
"Schnürlein, Ludwig Christoph",1792 bis 1852,,0,116849185,0,0,http://www.deutsche-biographie.de/sfz120942.html
"Eckardt, Felix",1903 bis 1979,,0,118528726,0,0,http://www.deutsche-biographie.de/sfz107106.html
"Eberstadt, Ferdinand",1808 bis 1888,,0,116329947,0,0,http://www.deutsche-biographie.de/sfz39162.html
Eberhard,"erwähnt 1242, gestorben 1263",,0,135734371,0,0,http://www.deutsche-biographie.de/sfz12235.html
"Düere, Georg van der",gestorben Herbst 1530,,0,119651025,0,0,http://www.deutsche-biographie.de/sfz033_00081_1.html
"Eder, Nikolaus",geboren 1958,,0,1013938828,0,0,http://www.deutsche-biographie.de/sfz117330.html
Eberhard von Hirnheim,gestorben 1560,,0,119710544,0,0,http://www.deutsche-biographie.de/sfz56795.html
"Eberwein, Ludwig",1782 bis 1832,,0,135735351,0,0,http://www.deutsche-biographie.de/sfz12346.html
Edith Mathilde,gestorben 1118,,0,128463740,0,0,http://www.deutsche-biographie.de/sfz56804.html
"Eberwein, Max Karl",1814 bis 1875,,0,135735378,0,0,http://www.deutsche-biographie.de/sfz12347.html
"Döring, Ernst Gottlob von",geboren 1745,,0,1014361508,0,0,http://www.deutsche-biographie.de/sfz116416.html
"Echter von Mespelbrunn, Julius Ludwig",1578 bis 1609,,0,13619706X,0,0,http://www.deutsche-biographie.de/sfz35484.html
"Ebler, Erich",1880 bis 1922,,0,1012808300,1,0,http://www.deutsche-biographie.de/sfz034_00376_1.html
"Ebe, Gustav",gestorben 1916,,0,117494909,0,0,http://www.deutsche-biographie.de/sfz034_00019_1.html
"Düms, Friedrich",gestorben 1912,,0,126242224,0,0,http://www.deutsche-biographie.de/sfz033_00125_1.html
"Döring, Karl Heinrich",1834 bis 1916,,0,116160063,1,0,http://www.deutsche-biographie.de/sfz031_00196_1.html
"Edward, Georg",1869 bis 7.1969,,0,119037335,0,0,http://www.deutsche-biographie.de/sfz035_00122_1.html
"Döring, Sebastian Ludwig",1773 bis 1835,,0,116168749,0,0,http://www.deutsche-biographie.de/sfz031_00209_1.html
"Ebers, Moritz Georg",1802 bis 1837,,0,135735181,0,0,http://www.deutsche-biographie.de/sfz12315.html
Eberhard Raugraf,gestorben 1277,,0,139399216,0,0,http://www.deutsche-biographie.de/sfz106914.html
"Eckhardt, Wolf von",geboren 1918,,0,139231579,0,0,http://www.deutsche-biographie.de/sfz107933.html
"Eckstein, Hans",geboren 1898,,0,116349972,1,0,http://www.deutsche-biographie.de/sfz034_00693_1.html
"Edel, Emil",1825 bis 1901,,0,116354208,0,0,http://www.deutsche-biographie.de/sfz035_00009_1.html
"Edlbacher, Maximilian",gestorben 1893,,0,13574556X,0,0,http://www.deutsche-biographie.de/sfz12494.html
"Eberhard, Franz",1767 bis 1836,,0,117731595,0,0,http://www.deutsche-biographie.de/sfz034_00146_1.html
"Ed, Christoph Marquard",gestorben 1885,,0,10011881X,0,0,http://www.deutsche-biographie.de/sfz12471.html
"Düvell, Fritz",gestorben 1911,,0,1049407350,1,0,http://www.deutsche-biographie.de/sfz033_00272_1.html
"Eder, Victor",gestorben 1933,,0,103885420,0,0,http://www.deutsche-biographie.de/sfz035_00067_1.html
Eduard IV.,1442 bis 1483,,0,118528939,0,0,http://www.deutsche-biographie.de/sfz56806.html
"Eckstein, Bertha",1874 bis 1948,,0,118834851,0,0,http://www.deutsche-biographie.de/sfz112851.html
"Dörrenberg, Richard",1875 bis 1951,,0,135696933,0,0,http://www.deutsche-biographie.de/sfz11549.html
"Eck, Siegfried",1942 bis 2005,,0,107240556,0,0,http://www.deutsche-biographie.de/sfz034487-5.html
"Dörnberg, Albert Freiherr von",1824 bis 1915,,0,116168927,0,0,http://www.deutsche-biographie.de/sfz15117.html
"Dürr, Ludwig",1863 bis 1921,,0,101341490,0,0,http://www.deutsche-biographie.de/sfz12010.html
"Eberz, Martin Matthias von",1675 bis 1722,,0,139712607,0,0,http://www.deutsche-biographie.de/sfz114822.html
"Eccarius-Sieber, Artur",1864 bis 1919,,0,116334282,0,0,http://www.deutsche-biographie.de/sfz034_00436_1.html
"Eber, Valentin",um 1420    bis 1496,,0,102570744,0,0,http://www.deutsche-biographie.de/sfz111169.html
"Eck, Jakob",1691 bis 12.1757,,0,116334908,1,0,http://www.deutsche-biographie.de/sfz034_00476_1.html
"Ebner, Hans",gestorben 1552,,0,136093183,0,0,http://www.deutsche-biographie.de/sfz23248.html
"Ebert, Louise",1873 bis 1955,,0,11925123X,0,0,http://www.deutsche-biographie.de/sfz12335.html
Eberhard I.,gestorben 1391,,0,13573441X,0,0,http://www.deutsche-biographie.de/sfz12237.html
"Ebell, Ernst Christoph",1690 bis 1760,,0,135730015,0,0,http://www.deutsche-biographie.de/sfz12212.html
"Eckert, Gerhard",geboren 1912,,0,123557313,0,0,http://www.deutsche-biographie.de/sfz034_00600_1.html
"Ebner von Eschenbach, Moritz Freiherr",1815 bis 1898,,0,119173050,0,0,http://www.deutsche-biographie.de/sfz12365.html
"Ebers, Godehard Josef",1880 bis 1958,,0,104257172,0,0,http://www.deutsche-biographie.de/sfz034_00269_1.html
"Dütting, Franz",1857 bis 1928,,0,142662739,0,0,http://www.deutsche-biographie.de/sfz60926.html
"Dörries, Hermann",1895 bis 1977,,0,116169893,0,0,http://www.deutsche-biographie.de/sfz128953.html
Edzard II.,1532 bis 1599,,0,118858173,0,0,http://www.deutsche-biographie.de/sfz52854.html
"Edinger, Tilly",1897 bis 1967,,0,116356030,0,0,http://www.deutsche-biographie.de/sfz128938.html
"Edelpöck, Barbara",gestorben 1495,,0,129065730,0,0,http://www.deutsche-biographie.de/sfz56801.html
"Edlinger, Anton",gestorben 1919,,0,11635626X,0,0,http://www.deutsche-biographie.de/sfz60935.html
"Eccius, Max Ernst",1835 bis 1918,,0,117496677,0,0,http://www.deutsche-biographie.de/sfz034_00439_1.html
"Ebers, Edith",1894 bis 1974,,0,116329084,1,0,http://www.deutsche-biographie.de/sfz034266-5.html
"Eckart, Gottfried",1906 bis 1999,,0,118687646,0,0,http://www.deutsche-biographie.de/sfz034_00531_1.html
"Edelsheim, Wilhelm",1824 bis 1904,,0,117736805,0,0,http://www.deutsche-biographie.de/sfz12485.html
"Ebertus, Jakobus",1549 bis 1614,,0,119659808,0,0,http://www.deutsche-biographie.de/sfz15102.html
"Dörr, Friedrich",1831 bis 1907,,0,116169508,0,0,http://www.deutsche-biographie.de/sfz031_00247_1.html
"Eberstadt, Adela",1896 bis 1975,,0,138678855,0,0,http://www.deutsche-biographie.de/sfz68279.html
"Ebner, Toni",22.12.1918 bis 13.12.1981,,0,119556820,0,0,http://www.deutsche-biographie.de/sfz034_00401_1.html
"Düggelin, Werner",geboren 1829,,0,105893722,0,0,http://www.deutsche-biographie.de/sfz033_00084_1.html
"Eden, Rudolf",1883 bis 1925,,0,1022922912,0,0,http://www.deutsche-biographie.de/sfz115917.html
"Eckardt, Felix von",1866 bis 1936,,0,118681567,0,0,http://www.deutsche-biographie.de/sfz19542.html
"Eck, Bruno",1899 bis 1982,,0,129113883,0,0,http://www.deutsche-biographie.de/sfz034_00470_1.html
"Edelmann, Rachel",unbekannt,,0,139731202,0,0,http://www.deutsche-biographie.de/sfz114891.html
Edigna,gestorben 1109,,0,119455846,0,0,http://www.deutsche-biographie.de/sfz035_00078_1.html
"Eberle, Syrius",1844 bis 1903,,0,116327650,0,0,http://www.deutsche-biographie.de/sfz034_00224_1.html
"Dübi-Müller, Gertrud",1888 bis 1980,,0,118812483,0,0,http://www.deutsche-biographie.de/sfz033069-5.html
"Echtler, Adolf",1843 bis 1914,,0,116334398,0,0,http://www.deutsche-biographie.de/sfz034_00465_1.html
"Döring, Oskar",1880 bis ?,,0,120558955,0,0,http://www.deutsche-biographie.de/sfz031_00207_1.html
"Dürr, Walter",1851 bis 1928,,0,135727766,0,0,http://www.deutsche-biographie.de/sfz12016.html
"Dürig, Günter",1920 bis 1996,,0,118681060,0,0,http://www.deutsche-biographie.de/sfz033_00159_1.html
"Dürselen, Wilhelm Johann",1840 bis 1892,,0,1015331076,0,0,http://www.deutsche-biographie.de/sfz121701.html
