name,date,leben,lengthleben,idn,iplace,ibio,url
"Kabūšī, Ilāryūn",1922 - ,,0,123899338,0,0,http://www.deutsche-biographie.de/pnd123899338.html
"Kahn-Wallerstein, Carmen",1903 - 1988,,0,116024208,0,0,http://www.deutsche-biographie.de/pnd116024208.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138882258.html
"Kaboth, Hans",1866 - 1928,,0,1047663929,0,0,http://www.deutsche-biographie.de/pnd1047663929.html
"Kalakaua <Hawaii, König>",1836 - 1891,,0,118827812,0,0,http://www.deutsche-biographie.de/pnd118827812.html
"Kagermann, Henning",1947 - ,,0,12293265X,1,0,http://www.deutsche-biographie.de/pnd12293265X.html
"Kaltwasser, Karl",1894 - 1979,,0,102530442X,1,0,http://www.deutsche-biographie.de/pnd102530442X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130607126.html
"Kalka, Joachim",1948 - ,,0,132032309,1,0,http://www.deutsche-biographie.de/pnd132032309.html
"Kalmann, Wilhelm",1854 - 1936,,0,1012956180,0,0,http://www.deutsche-biographie.de/pnd1012956180.html
"Kaemmerer, Susanne",1955 - ,,0,1042217521,0,0,http://www.deutsche-biographie.de/pnd1042217521.html
"Kaestner, Gustav",1934,,0,126257345,0,0,http://www.deutsche-biographie.de/pnd126257345.html
"Kaledin, Sergej E.",1949 - ,,0,119217236,0,0,http://www.deutsche-biographie.de/pnd119217236.html
"Kalckreuth, Christine von",1898 - 1984,,0,116029242,0,0,http://www.deutsche-biographie.de/pnd116029242.html
"Jügel, Friedrich",1833,,0,124164285,0,0,http://www.deutsche-biographie.de/pnd124164285.html
"Kaiser, Franz",1895 - ,,0,1042225036,1,0,http://www.deutsche-biographie.de/pnd1042225036.html
"Kalender, Susanne",1965 - ,,0,1048586782,0,0,http://www.deutsche-biographie.de/pnd1048586782.html
"Kalomoirēs, Manōlēs",1883 - 1962,,0,118910566,1,0,http://www.deutsche-biographie.de/pnd118910566.html
"Kagerer, Johann Michael",1728 - 1812,,0,134263421,0,0,http://www.deutsche-biographie.de/pnd134263421.html
"Kabus <Oman, Sultan>",1940 - ,,0,128442182,0,0,http://www.deutsche-biographie.de/pnd128442182.html
"Kallmes, Josephine",1784-1799,,0,136205577,0,0,http://www.deutsche-biographie.de/pnd136205577.html
"Kallscheuer, Otto",1950 - ,,0,108333116,0,0,http://www.deutsche-biographie.de/pnd108333116.html
"Kaiser, Gunnar",1976 - ,,0,1042225427,1,0,http://www.deutsche-biographie.de/pnd1042225427.html
"Kaiser, Josef Franz",1786 - 1859,,0,129880159,0,0,http://www.deutsche-biographie.de/pnd129880159.html
"Kaarow-Himmelreich, Thea",1918 - 1999,,0,1042215235,1,0,http://www.deutsche-biographie.de/pnd1042215235.html
"Kaempfe, Alexander",1930 - 1988,,0,116013753,0,0,http://www.deutsche-biographie.de/pnd116013753.html
"Kaleri, Anna",1974 - ,,0,124946690,1,0,http://www.deutsche-biographie.de/pnd124946690.html
"Kaiser, Franz",1953 - ,,0,124905595,0,0,http://www.deutsche-biographie.de/pnd124905595.html
"Kalkstein, Heinz",1905 - ,,0,1030183856,1,0,http://www.deutsche-biographie.de/pnd1030183856.html
"Kaltenbrunner, Otto",1927 - ,,0,120853191,0,0,http://www.deutsche-biographie.de/pnd120853191.html
"Kaiser, Ludwig Maria",1765 - 1840,,0,1042226628,0,0,http://www.deutsche-biographie.de/pnd1042226628.html
"Kaiser, Konstantin",1947 - ,,0,116026693,0,0,http://www.deutsche-biographie.de/pnd116026693.html
"Kahn, Anton Friedrich",1713 - 1797,,0,143719203,1,0,http://www.deutsche-biographie.de/pnd143719203.html
"Kaiser, Gloria",1950 - ,,0,115754229,1,0,http://www.deutsche-biographie.de/pnd115754229.html
"Jörn, Karl",1873 - 1947,,0,117150185,1,0,http://www.deutsche-biographie.de/pnd117150185.html
"Kaljaev, Ivan P.",1877 - 1905,,0,120011468,0,0,http://www.deutsche-biographie.de/pnd120011468.html
"Kaemmerer, Ludwig",1862 - 1938,,0,116013575,0,0,http://www.deutsche-biographie.de/pnd116013575.html
"Kaiser, Karl",1868 - ,,0,1042226296,1,0,http://www.deutsche-biographie.de/pnd1042226296.html
"Kaler, Johann",1564 - 1638,,0,133901254,1,0,http://www.deutsche-biographie.de/pnd133901254.html
"Kafoussias, Georg",1937 - 2013,,0,1049479602,0,0,http://www.deutsche-biographie.de/pnd1049479602.html
"Kahleis, Jakob Gottfried Benjamin",1778 - 1851,,0,1042223262,1,0,http://www.deutsche-biographie.de/pnd1042223262.html
"Kalbers, Stefan",1972 - ,,0,1046254316,0,0,http://www.deutsche-biographie.de/pnd1046254316.html
"Kalckreuth, Eberhard Graf",1926,,0,127954724,0,0,http://www.deutsche-biographie.de/pnd127954724.html
"Jüng, Johann",[um 1388],,0,102839492,0,0,http://www.deutsche-biographie.de/pnd102839492.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121421678.html
"Jünger, Hubert R. H.",1935 - ,,0,112880576,0,0,http://www.deutsche-biographie.de/pnd112880576.html
"K., Jui",1959 - ,,0,1042214719,0,0,http://www.deutsche-biographie.de/pnd1042214719.html
"Jünginger, Johann Georg Daniel",1751 - 1795,,0,1019740558,1,0,http://www.deutsche-biographie.de/pnd1019740558.html
"Kabus, Sylvia",1952 - ,,0,121013685,1,0,http://www.deutsche-biographie.de/pnd121013685.html
"Jüngling, Doris",1963 - ,,0,1042175292,0,0,http://www.deutsche-biographie.de/pnd1042175292.html
"Jöken, Carl",1893 bis 1972,,0,117148008,0,0,http://www.deutsche-biographie.de/pnd1033872652.html
"Kalmpthout, Petrus van",1572,,0,1026757312,0,0,http://www.deutsche-biographie.de/pnd1026757312.html
"Kageneck, Erbo von",1918 - 1942,,0,122528948,0,0,http://www.deutsche-biographie.de/pnd122528948.html
"Kallas, Aino",1878 - 1956,,0,119160730,0,0,http://www.deutsche-biographie.de/pnd119160730.html
"Kaltenhauser, Fanny",1863 - 1941,,0,116035226,1,0,http://www.deutsche-biographie.de/pnd116035226.html
"Kal, Paulus",[15. Jh.],,0,102839514,1,0,http://www.deutsche-biographie.de/pnd102839514.html
"Jürgens, Harry",1949 - ,,0,11913201X,0,0,http://www.deutsche-biographie.de/pnd11913201X.html
"Kalckreuth, Leopold Graf von",1855 bis 1928,"K. wuchs in den Hof- und Künstlerkreisen Weimars auf, dessen Kunstschule sein Vater leitete und an die unter anderem F. Lenbach und A. Böcklin berufen worden waren. Als 8jähriger kam er in die strenge Erziehungsanstalt nach Keilhau. Seinen Wunsch, Maler zu werden, konnte er erst nach seiner Gymnasialzeit (in Wetzlar und Kassel) gegen den Vater durchsetzen. K. studierte 1875/76 in Weimar (bei Schauß und Struys) und nach einjährigem Militärdienst seit 1879 in München. K. Piloty lehnte ihn ab, G. Benczur wurde sein Lehrer im „Figurenfach“, F. Lenbach vermittelte ihm jedoch die stärksten Anregungen. Innerhalb des geselligen Künstlerlebens, das ihm gefiel, war 1879 die Internationale Kunstausstellung in München für K. wie für viele junge Talente entscheidend. Damals begann die Auseinandersetzung mit dem französischen Impressionismus und den Realisten (Millet, Courbet, Menzel). Die Kunst war bisher von den Residenzen und deren Akademien geprägt worden, und die Akademie-Direktoren herrschten, wie K. Piloty, uneingeschränkt über Lehrer und Schüler. Jetzt fingen die Künstler an, sich in „Richtungen“ oder in Gruppen zusammenzufinden. Akademie und Historie wurden verachtet. Vom „Pleinair“ herkommend, fühlte sich K. zwar als Impressionist, als Figurenmaler wird er jedoch Schilderer des Menschencharakters. Sein Vorbild ist J. F. Millet. Die Entwicklung, die er nimmt, läßt ihn als konservativ erscheinen. Die Ursache liegt in der Bindung an zwei verschiedene Lebenskreise: Unter den Adeligen ist er wie schon sein Vater der Künstler und unter den Künstlern ein Aristokrat. Bedingt durch den ländlichen Erfahrungsraum, entwickelt er die Thematik der Einzelfigur in der Landschaft. Schlesien, ihm durch seine Frau vertraut, vermittelt ihm die Motive des Landlebens („Sommer“, 1890, Bremen, Kunsthalle) und die Bilder der Verlassenen, Alten und Verlorenen. Die starke Bindung an die Familie befähigt ihn, kindliches Verhalten zu schildern (die Tochter Anna: „Mucki mit dem Badetuch“, Laren/Holland, Privatbesitz; sein Sohn Wolf kauernd, 1900, Hamburg, Kunsthalle). Die Grenzen zwischen Porträt und Milieubild bleiben fließend. 1894 entsteht in Hamburg eines seiner zeittypischen Bilder: „Die Heimkehr der Werftarbeiter“ (Hamburg, Kunsthalle), in dem, fern alles Genrehaften, die Arbeiter als Masse Bildthema sind. Die Freundschaft zu A. Lichtwark veranlaßt ihn, die Bildnisse der Hamburger Patrizier und Gelehrten zu malen (Justus Brinkmann, 1901; A. Lichtwark, 1912, beide Hamburg, Kunsthalle). Trotz dieser vielseitigen Thematik haftet der Kunst K.s etwas Privates an. Nur seine erstaunliche Gabe, das Wesen des Menschen zu erfassen und ihm die malerischen Mittel unterzuordnen, hebt die Darstellung ins Allgemeine.Zwischen Tradition und Moderne gestellt, ist K.s amtliche Tätigkeit gegenüber seinem Bemühen um Eigenständigkeit von geringerer Bedeutung. 1885-90 leitete er an der Weimarer Kunstschule die „Naturklasse“, eine der Keimzellen des deutschen Impressionismus der zweiten Generation. Während seiner Lehrtätigkeit in Karlsruhe 1895-99 stand K. mit F. Kallmorgen und dem Buchgestalter E. R. Weiss in Verbindung; es setzte eine breitere Produktion an Druckgraphik ein. 1900 wechselte er nach Stuttgart über und leitete bis 1902 die Akademie. Auf der Höhe des Erfolges (Ausstellung seiner Bilder in Dresden), wurde K. 1903 zum Präsidenten des Deutschen Künstlerbundes gewählt. Im Ausgleich der verschiedenen Richtungen – der Gründungsversammlung in Weimar gehörten unter anderem Liebermann, Corinth und Klinger an – sah er die Aufgabe des Verbandes. Unter K.s Einfluß richtete der Künstlerbund das Interesse der Öffentlichkeit über die lokalen Initiativen hinaus auf nationale Gemeinsamkeit, beschränkte es aber auf die deutsche Kunst, so daß sich oppositionelle Gruppierungen bildeten („Brücke“, „Sturm“). 1905 verzichtete K. auf sein Stuttgarter Amt; sein Nachfolger wurde A. Hoelzel, für die junge Generation damals ein entscheidender Wechsel. Tief erschütterte 1906 K. und die Familie der Selbstmord des hochbegabten Sohnes Wolf. Seit dieser Zeit stand K.s Frau, die diesen Verlust nie verwand, mit R. M. Rilke in lebhaftem Briefwechsel. 1907 siedelte K., veranlaßt durch Lichtwark, nach Eddelsen bei Hamburg über, stöhnte zuweilen unter der „Last“ der Porträtaufträge, aber für Lichtwark wurde er hier „der große menschliche Bildnismaler unseres Volkes“.|",4374,118714864,1,1,http://www.deutsche-biographie.de/pnd174317018.html
"Kahle, Maria",1891 - 1975,,0,116021195,1,0,http://www.deutsche-biographie.de/pnd116021195.html
"Kahler, Alice von",1900 - 1991,,0,116021292,0,0,http://www.deutsche-biographie.de/pnd116021292.html
"Kahn, Eugen",1887 - 1973,,0,140935681,1,0,http://www.deutsche-biographie.de/pnd140935681.html
"Kaiser, Ludo A.",1951 - ,,0,124835414,0,0,http://www.deutsche-biographie.de/pnd124835414.html
"Kalwaḏānī, Maḥfūẓ Ibn-Aḥmad al-",[432/1040] - [510/1116],,0,104162503,0,0,http://www.deutsche-biographie.de/pnd104162503.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119047470.html
"Kaiser, Joachim",1928 - ,,0,119252287,1,0,http://www.deutsche-biographie.de/pnd119252287.html
"Jüttner, Franz",1865 - 1926,,0,117229156,0,0,http://www.deutsche-biographie.de/pnd117229156.html
"Kaltschmidt, Gerhard Friedrich",1786 - 1834,,0,1042244448,1,0,http://www.deutsche-biographie.de/pnd1042244448.html
"Kalt von Kaltenberg, Johann Conrad",[um 1637-],,0,101972787X,0,0,http://www.deutsche-biographie.de/pnd101972787X.html
"Kalkenried, Johann Georg von",1569 - 1569-1601,,0,143563041,0,0,http://www.deutsche-biographie.de/pnd143563041.html
"Kahn, Lisa",1927 - ,,0,1038676096,1,0,http://www.deutsche-biographie.de/pnd1038676096.html
"Kaler, Barbara",[um 1546-],,0,1019740906,0,0,http://www.deutsche-biographie.de/pnd1019740906.html
"Kaizik, Jürgen",1950 - ,,0,131601717,1,0,http://www.deutsche-biographie.de/pnd131601717.html
"Kalb, Ulrich",1499,,0,1019740795,1,0,http://www.deutsche-biographie.de/pnd1019740795.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1024880842.html
"Kafka, Julie",1856 - 1934,,0,119298678,0,0,http://www.deutsche-biographie.de/pnd119298678.html
"Kaempfer, Hans",1896 - 1974,,0,116013796,0,0,http://www.deutsche-biographie.de/pnd116013796.html
"Kaemper, Hermann",1940,,0,116013648,0,0,http://www.deutsche-biographie.de/pnd116013648.html
"Jürgens, Anne Marie",1897 - 1987,,0,1034915827,0,0,http://www.deutsche-biographie.de/pnd1034915827.html
"Kaemmerer, Frederik Hendrik",1839 - 1902,,0,103794125X,0,0,http://www.deutsche-biographie.de/pnd103794125X.html
"Kaiser-Mühlecker, Reinhard",1982 - ,,0,136900666,0,0,http://www.deutsche-biographie.de/pnd136900666.html
"Kademann, Balthasar",1533 - 1607,,0,139713190,1,0,http://www.deutsche-biographie.de/pnd139713190.html
"Jünginger, J. W.",1762 - ,,0,1023364735,1,0,http://www.deutsche-biographie.de/pnd1023364735.html
"Jüllig, Hans",1888 - 1975,,0,130204986,1,0,http://www.deutsche-biographie.de/pnd130204986.html
"Kalkschmidt, Beate",1933 - 1913,,0,123926351,0,0,http://www.deutsche-biographie.de/pnd123926351.html
"Langenmantel, Octavian",[um 1676],,0,120163217,0,0,http://www.deutsche-biographie.de/pnd120163217.html
Lanius,1825,,0,1043614265,1,0,http://www.deutsche-biographie.de/pnd1043614265.html
"Lange, Bernd-Lutz",1944 - ,,0,115718532,1,0,http://www.deutsche-biographie.de/pnd115718532.html
"Langner, Andreas L.",1548 - 1548-1600,,0,1031413472,1,0,http://www.deutsche-biographie.de/pnd1031413472.html
"Langer, Herbert A.",1914 - 1951,,0,126575797,1,0,http://www.deutsche-biographie.de/pnd126575797.html
"Larsen, Egon",1904 - 1990,,0,118569791,1,0,http://www.deutsche-biographie.de/pnd118569791.html
"Langer, Theodor",1819 - 1895,,0,1043848975,1,0,http://www.deutsche-biographie.de/pnd1043848975.html
"Laschkolnig, Martha",1980 - ,,0,1043193960,1,0,http://www.deutsche-biographie.de/pnd1043193960.html
"Larsen, Marianne",1951 - ,,0,137381174,0,0,http://www.deutsche-biographie.de/pnd137381174.html
"Langfeldt, Johannes",1893 - 1981,,0,116722657,0,0,http://www.deutsche-biographie.de/pnd116722657.html
"Lang, Jack",1939 - ,,0,11901856X,0,0,http://www.deutsche-biographie.de/pnd11901856X.html
"Lange, Hellmuth",1903 - ,,0,106272217,1,0,http://www.deutsche-biographie.de/pnd106272217.html
"Langer, Susanne Katherina Knauth",1895 - 1985,,0,11908869X,0,0,http://www.deutsche-biographie.de/pnd11908869X.html
"Lanjus, Therese",1891 - ,,0,1047140950,0,0,http://www.deutsche-biographie.de/pnd1047140950.html
"Langen, August",1907 - 1983,,0,118569430,0,0,http://www.deutsche-biographie.de/pnd118569430.html
"Lange, Norbert",1978 - ,,0,130647608,1,0,http://www.deutsche-biographie.de/pnd130647608.html
"Langenmantel, Wolfgang Anton",1699 - ,,0,1019738278,0,0,http://www.deutsche-biographie.de/pnd1019738278.html
"Langguth, Georg August",1711 - 1782,,0,116722770,1,0,http://www.deutsche-biographie.de/pnd116722770.html
"Laporte, André",1931 - ,,0,12854001X,0,0,http://www.deutsche-biographie.de/pnd12854001X.html
"Lang, Elmy",1921 - ,,0,107961237,0,0,http://www.deutsche-biographie.de/pnd107961237.html
"Largo Caballero, Francisco",1869 - 1946,,0,124728421,1,0,http://www.deutsche-biographie.de/pnd124728421.html
"Lanzi, Luigi Antonio",1732 - 1810,,0,116731869,0,0,http://www.deutsche-biographie.de/pnd116731869.html
"Langsdorff, Maja",1956 - ,,0,122162021,0,0,http://www.deutsche-biographie.de/pnd122162021.html
"Lanz, Markus",1969 - ,,0,133416674,0,0,http://www.deutsche-biographie.de/pnd133416674.html
"Larson, Jonathan",1960 - 1996,,0,121559211,0,0,http://www.deutsche-biographie.de/pnd121559211.html
"Lange, Harald",1954 - 1976,,0,104318211X,0,0,http://www.deutsche-biographie.de/pnd104318211X.html
"Lang, Hans",1908 - 1992,,0,132311046,1,0,http://www.deutsche-biographie.de/pnd132311046.html
"Lange, Bernd",1949 - 2004,,0,1043178813,1,0,http://www.deutsche-biographie.de/pnd1043178813.html
"Langer, Bernhard",1949-,,0,112020828,0,0,http://www.deutsche-biographie.de/pnd112020828.html
"Langenmantel, Ludwig von",1854 - 1922,,0,1037718879,0,0,http://www.deutsche-biographie.de/pnd1037718879.html
"Lascano Tegui, Vizconde de",1887 - 1966,,0,121911128,0,0,http://www.deutsche-biographie.de/pnd121911128.html
"Lange, Carl Albert",1892 - 1952,,0,119174618,0,0,http://www.deutsche-biographie.de/pnd119174618.html
"Langner, Johannes",1932 - ,,0,119450534,0,0,http://www.deutsche-biographie.de/pnd119450534.html
"Langwiesner, Erich Josef",1950 - ,,0,128907312,0,0,http://www.deutsche-biographie.de/pnd128907312.html
"Langenhöffel, Johann Joseph Friedrich",1750 - 1807,,0,102548854,0,0,http://www.deutsche-biographie.de/pnd102548854.html
"Langhans, J. L.",1900[19./20. Jh.],,0,1043504478,1,0,http://www.deutsche-biographie.de/pnd1043504478.html
"Lang, Gustav",1866 - 1951,,0,116684070,1,0,http://www.deutsche-biographie.de/pnd116684070.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11856983X.html
"Lang, Paul Friedrich",1815 - 1893,,0,1012282694,1,0,http://www.deutsche-biographie.de/pnd1012282694.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118726498.html
"Langer, Georg",1867 - 1945,,0,118569457,0,0,http://www.deutsche-biographie.de/pnd118569457.html
"Lang, Bernhard",1957 - ,,0,129574937,1,0,http://www.deutsche-biographie.de/pnd129574937.html
"Larsen, Alma",1945 - ,,0,120649993,0,0,http://www.deutsche-biographie.de/pnd120649993.html
"Lang, Roland",1942 - ,,0,118569295,1,0,http://www.deutsche-biographie.de/pnd118569295.html
"Larsen, Viggo",1880 - 1957,,0,1024673626,1,0,http://www.deutsche-biographie.de/pnd1024673626.html
"Lapovskaja, Polina",1982 - ,,0,141110449,1,0,http://www.deutsche-biographie.de/pnd141110449.html
"Langewisch, Harry",1894 - 1957,,0,141404159,1,0,http://www.deutsche-biographie.de/pnd141404159.html
"Lange, Hope",1931 - 2003,,0,128618183,0,0,http://www.deutsche-biographie.de/pnd128618183.html
"Lang, Lang",1982 - ,,0,12960755X,1,0,http://www.deutsche-biographie.de/pnd12960755X.html
"Lang, Georg",1617,,0,1037516435,1,0,http://www.deutsche-biographie.de/pnd1037516435.html
"Lascaux, Paul",1955 - ,,0,121018857,0,0,http://www.deutsche-biographie.de/pnd121018857.html
"Lange, Victor",1908 - 1996,,0,118860186,1,0,http://www.deutsche-biographie.de/pnd118860186.html
"Lang, Herbert",1898 - 1975,,0,118569252,0,0,http://www.deutsche-biographie.de/pnd118569252.html
"Lang, Matthias",1902 - 1965,,0,142960713,0,0,http://www.deutsche-biographie.de/pnd142960713.html
"Lang, Verena",1950 - ,,0,115697810,0,0,http://www.deutsche-biographie.de/pnd115697810.html
"Lang, Moritz",1649-1665,,0,123976790,0,0,http://www.deutsche-biographie.de/pnd123976790.html
"Lange, Antje",1941 - 1975,,0,1043178554,0,0,http://www.deutsche-biographie.de/pnd1043178554.html
"Langenau-Großmann, Jutta",1952,,0,126690774,0,0,http://www.deutsche-biographie.de/pnd126690774.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129806870.html
"Lange, Kathrin",1969 - ,,0,130104094,1,0,http://www.deutsche-biographie.de/pnd130104094.html
Lascaris <Cananus>,[um 1438],,0,10096771X,0,0,http://www.deutsche-biographie.de/pnd10096771X.html
"Lange, Johann Gottfried",1699 - 1738,,0,134230000,1,0,http://www.deutsche-biographie.de/pnd134230000.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1034106708.html
"Langmann, F.",1878[19. Jh.],,0,1038794978,1,0,http://www.deutsche-biographie.de/pnd1038794978.html
"Langenfeld, Hans",1932 - ,,0,1011403412,1,0,http://www.deutsche-biographie.de/pnd1011403412.html
"Langer, Henriette",1977 - ,,0,1041984812,0,0,http://www.deutsche-biographie.de/pnd1041984812.html
"Lang, Johann Jakob",1731 - 1801,,0,1043177000,1,0,http://www.deutsche-biographie.de/pnd1043177000.html
"Lasareff, Peter",1878 - ,,0,116746661,0,0,http://www.deutsche-biographie.de/pnd116746661.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142260681.html
"Lansburgh, Werner",1912 - 1990,,0,118569619,1,0,http://www.deutsche-biographie.de/pnd118569619.html
Laon <Comicus>,[v3. Jh.],,0,102396981,0,0,http://www.deutsche-biographie.de/pnd102396981.html
"Langhoff, Anna",1965 - ,,0,120646110,0,0,http://www.deutsche-biographie.de/pnd120646110.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132546167.html
"Langevin, Paul",1872 - 1946,,0,118726455,0,0,http://www.deutsche-biographie.de/pnd118726455.html
"Lange, Heinrich Ludwig",1829[19. Jh.],,0,1049746791,0,0,http://www.deutsche-biographie.de/pnd1049746791.html
"Lange, Nikolaus",1586 - 1643,,0,123000033,0,0,http://www.deutsche-biographie.de/pnd123000033.html
"Lappe, Hans Joachim",1934,,0,125798806,0,0,http://www.deutsche-biographie.de/pnd125798806.html
"Lange, Hans",1846 - ,,0,1050701097,0,0,http://www.deutsche-biographie.de/pnd1050701097.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133514137.html
"Lange, Günther",1923 - ,,0,139202056,1,0,http://www.deutsche-biographie.de/pnd139202056.html
"Lang, Franz Xaver",1799 - 1873,,0,1034179942,1,0,http://www.deutsche-biographie.de/pnd1034179942.html
"Lange, Thomas",1957 - ,,0,118569414,1,0,http://www.deutsche-biographie.de/pnd118569414.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121591395.html
"Lange, Franz",1850 - ,,0,116688599,1,0,http://www.deutsche-biographie.de/pnd116688599.html
"Lange, Hellmut",1923 - 2011,,0,121601889,1,0,http://www.deutsche-biographie.de/pnd121601889.html
"Langlois, Jérôme Martin",1799 - 1838,,0,133488500,1,0,http://www.deutsche-biographie.de/pnd133488500.html
"Lanza, Mario",1921 - 1959,,0,118726501,1,0,http://www.deutsche-biographie.de/pnd118726501.html
"Laroche, Jules",1872 - 1962,,0,124728413,0,0,http://www.deutsche-biographie.de/pnd124728413.html
"Lang, Gottlob",1888 - ,,0,116684054,1,0,http://www.deutsche-biographie.de/pnd116684054.html
"Lantzius-Beninga, Helene",1844 - 1906,,0,116731451,0,0,http://www.deutsche-biographie.de/pnd116731451.html
"Lang, Georg Ludwig Heinrich",1836 - 1920,,0,11668402X,0,0,http://www.deutsche-biographie.de/pnd11668402X.html
"Lapus <de Castellione, Iunior>",[ca. 1406 - 1438],,0,102511780,0,0,http://www.deutsche-biographie.de/pnd102511780.html
"Lang, Elisabeth",1947 - 1986-1998,,0,1043134956,0,0,http://www.deutsche-biographie.de/pnd1043134956.html
"Lang, Emmerich",1941 - ,,0,136500021,1,0,http://www.deutsche-biographie.de/pnd136500021.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd127475168.html
"Lange, Johannes Leopold",1792 - 1835,,0,1043184635,1,0,http://www.deutsche-biographie.de/pnd1043184635.html
"Langer, Felicia",1930 - ,,0,119004348,0,0,http://www.deutsche-biographie.de/pnd119004348.html
"Langebner, Peter",1953 - ,,0,1043185763,1,0,http://www.deutsche-biographie.de/pnd1043185763.html
"Lang-Laris, Hermine",1842 - 1913,,0,1036758907,0,0,http://www.deutsche-biographie.de/pnd1036758907.html
"Lang, Hermann",1856 - 1916,,0,116684291,0,0,http://www.deutsche-biographie.de/pnd116684291.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141182113.html
"Langmaack, Beate",1957 - ,,0,139848312,1,0,http://www.deutsche-biographie.de/pnd139848312.html
"Larcher, Daniela",1977 - ,,0,136417639,1,0,http://www.deutsche-biographie.de/pnd136417639.html
"Langer, Jochen",1953 - ,,0,103820434,1,0,http://www.deutsche-biographie.de/pnd103820434.html
"Lange, Hans-Joachim",1918 - 1980,,0,1043181962,1,0,http://www.deutsche-biographie.de/pnd1043181962.html
"Lang, Lothar",1928 - 2013,,0,122925459,1,0,http://www.deutsche-biographie.de/pnd122925459.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140554971.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119100495.html
"Larsen, Karl",1860 - 1931,,0,116745789,0,0,http://www.deutsche-biographie.de/pnd116745789.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104715936.html
"Lartillot, Françoise",1961 - ,,0,120213966,0,0,http://www.deutsche-biographie.de/pnd120213966.html
"Larbig, Paul",1926,,0,125799721,0,0,http://www.deutsche-biographie.de/pnd125799721.html
"Lapp, Adolf",1888 - ,,0,116732806,1,0,http://www.deutsche-biographie.de/pnd116732806.html
"Lang, Matthias",1624 - 1682,,0,104057394,1,0,http://www.deutsche-biographie.de/pnd104057394.html
"Lang, Friedrich",ca. Anfang 17. Jh.,,0,1035709066,1,0,http://www.deutsche-biographie.de/pnd1035709066.html
"Lanzer, Wanda",1896 - 1980,,0,132977117,1,0,http://www.deutsche-biographie.de/pnd132977117.html
"Lang, Titus",1972 - ,,0,138560633,1,0,http://www.deutsche-biographie.de/pnd138560633.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1016117957.html
"Lange, Oskar",1904 - 1965,,0,118569384,0,0,http://www.deutsche-biographie.de/pnd118569384.html
"Lao, She",1899 - 1966,,0,118569643,0,0,http://www.deutsche-biographie.de/pnd118569643.html
"Lange, Helga",1928 - 1976,,0,1043183019,0,0,http://www.deutsche-biographie.de/pnd1043183019.html
"Langlumé, ...",1822-1824,,0,132382989,1,0,http://www.deutsche-biographie.de/pnd132382989.html
"Larionov, Michail F.",1881 - 1964,,0,118726552,0,0,http://www.deutsche-biographie.de/pnd118726552.html
"Lang, Johann Baptist",1750,,0,134225333,1,0,http://www.deutsche-biographie.de/pnd134225333.html
"Lantzenperger, Jakob",[um 1460],,0,104123710,0,0,http://www.deutsche-biographie.de/pnd104123710.html
"Larisch, Heribert von",1924,,0,127469370,0,0,http://www.deutsche-biographie.de/pnd127469370.html
"Lange, Johann",1755 - 1815,,0,1035180944,1,0,http://www.deutsche-biographie.de/pnd1035180944.html
"Langston, Richard",1970 - ,,0,135911117,0,0,http://www.deutsche-biographie.de/pnd135911117.html
"Lannes, Jean",1769 - 1809,,0,11900044X,0,0,http://www.deutsche-biographie.de/pnd11900044X.html
"Lang, Franziska",1963 - ,,0,124147127,0,0,http://www.deutsche-biographie.de/pnd124147127.html
"Lange-Weinert, Marianne",1921 - ,,0,142040584,1,0,http://www.deutsche-biographie.de/pnd142040584.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119548739.html
Largus <Proconsul>,[4./5. Jh.],,0,102388199,0,0,http://www.deutsche-biographie.de/pnd102388199.html
"Langlois, Jean-Charles",1789 - 1870,,0,119126591,0,0,http://www.deutsche-biographie.de/pnd119126591.html
"Lascaris, Jean Paul",1560 - 1657,,0,123075459,0,0,http://www.deutsche-biographie.de/pnd123075459.html
"Lange, Hartmut",1937 - 1973-1975,,0,118726374,1,0,http://www.deutsche-biographie.de/pnd118726374.html
"Langer, Freddy",1957 - ,,0,120812797,0,0,http://www.deutsche-biographie.de/pnd120812797.html
"Langermann, Jacob",1700 - 1762,,0,102895058,0,0,http://www.deutsche-biographie.de/pnd102895058.html
