name,date,leben,lengthleben,idn,iplace,ibio,url
"Quandt, Johann Gottlob",1721 - 1784,,0,14041794X,0,0,http://www.deutsche-biographie.de/pnd14041794X.html
"Quast, Erich Karl",1899 - ,,0,1038458781,0,0,http://www.deutsche-biographie.de/pnd1038458781.html
"Raida, Balthasar",1495 - 1565,,0,102552428,1,0,http://www.deutsche-biographie.de/pnd102552428.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1035121603.html
"Queck, Siegfried",1930 - ,,0,13766592X,0,0,http://www.deutsche-biographie.de/pnd13766592X.html
"Quint, Michel",1949 - ,,0,123678773,1,0,http://www.deutsche-biographie.de/pnd123678773.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1027333079.html
Rachel <Schauspielerin>,1821 - 1858,,0,118950886,0,0,http://www.deutsche-biographie.de/pnd118950886.html
"Raddi, Giuseppe",1770 - 1829,,0,124418295,0,0,http://www.deutsche-biographie.de/pnd124418295.html
"Rabe, Else",1915,,0,1026865212,1,0,http://www.deutsche-biographie.de/pnd1026865212.html
"Quervain, Alfred de",1896 - 1968,,0,118597310,0,0,http://www.deutsche-biographie.de/pnd118597310.html
"Rademacher, Willy-Max",1897 - ,,0,1018826475,0,0,http://www.deutsche-biographie.de/pnd1018826475.html
Raimbaut <d'Orange>,1144 - 1173,,0,118597892,0,0,http://www.deutsche-biographie.de/pnd118597892.html
"Rafalski, Monika",1943 - ,,0,1046336894,1,0,http://www.deutsche-biographie.de/pnd1046336894.html
"Quintillus <Römisches Reich, Kaiser>",[270],,0,119117037,0,0,http://www.deutsche-biographie.de/pnd119117037.html
"Querini, Angelo",1721 - 1796,,0,136391184,1,0,http://www.deutsche-biographie.de/pnd136391184.html
Radulfus <Tortarius>,1063 - 1114,,0,100958931,0,0,http://www.deutsche-biographie.de/pnd100958931.html
Radulfus <Cadomensis>,1080 - 1120,,0,100958818,0,0,http://www.deutsche-biographie.de/pnd100958818.html
"Quinet, Edgar",1803 - 1875,,0,11859737X,0,0,http://www.deutsche-biographie.de/pnd11859737X.html
"Radermacher, Johan",1538 - 1617,,0,120168529,0,0,http://www.deutsche-biographie.de/pnd120168529.html
Ragimboldus <Coloniensis>,[um 1025/30],,0,102839239,0,0,http://www.deutsche-biographie.de/pnd102839239.html
"Queipo de Llano Ruiz de Saravía, José María",1786 - 1843,,0,100567630,0,0,http://www.deutsche-biographie.de/pnd100567630.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd177115246.html
"Raake, Artur",1932 - 2002,,0,119423782,0,0,http://www.deutsche-biographie.de/pnd119423782.html
"Quenedey, Edmé",1756 - 1830,,0,124455298,1,0,http://www.deutsche-biographie.de/pnd124455298.html
"Rabinowich, Julya",1970 - ,,0,136500757,1,0,http://www.deutsche-biographie.de/pnd136500757.html
"Quiroga, Antonio",1784 - 1841,,0,102552150,0,0,http://www.deutsche-biographie.de/pnd102552150.html
"Queipo de Llano, Gonzalo",1875 - 1951,,0,123847362,1,0,http://www.deutsche-biographie.de/pnd123847362.html
"Raab, Doris",1851 - ,,0,116318724,1,0,http://www.deutsche-biographie.de/pnd116318724.html
"Raether, Till",1969 - ,,0,122616464,1,0,http://www.deutsche-biographie.de/pnd122616464.html
"Rachmaninov, Sergej V.",1873 - 1943,,0,118641832,1,0,http://www.deutsche-biographie.de/pnd118641832.html
"Rabener, Johann",1909 - 1933,,0,1046248715,0,0,http://www.deutsche-biographie.de/pnd1046248715.html
Qudāma Ibn-Ǧaʿfar al-Kātib al-Baġdādī,[873] - [948],,0,119238985,0,0,http://www.deutsche-biographie.de/pnd119238985.html
"Rackebrandt, Wilhelm",1913 - 1971,,0,1030215502,0,0,http://www.deutsche-biographie.de/pnd1030215502.html
Quilichinus <de Spoleto>,[um 1236],,0,10095877X,0,0,http://www.deutsche-biographie.de/pnd10095877X.html
RST,1964 - 1993,,0,1046826212,0,0,http://www.deutsche-biographie.de/pnd1046826212.html
"Quarck, Hermann",1873 - 1932,,0,126870810,0,0,http://www.deutsche-biographie.de/pnd126870810.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130008915.html
