name,date,leben,lengthleben,idn,iplace,ibio,url
"Benoist, Philippe",1813 - 1905,,0,13267985X,0,0,http://www.deutsche-biographie.de/pnd13267985X.html
"Berardi, Norbert",1978 - ,,0,103336441X,0,0,http://www.deutsche-biographie.de/pnd103336441X.html
"Benedictus <VIII., Papa>",1024,,0,118655426,0,0,http://www.deutsche-biographie.de/pnd118655426.html
"Berchem, M. von",1857[19. Jh.],,0,1038389038,0,0,http://www.deutsche-biographie.de/pnd1038389038.html
"Benecke, Dieter",1928 - 1971,,0,1032791861,0,0,http://www.deutsche-biographie.de/pnd1032791861.html
"Benndorf, Werner",1912 - 1945,,0,1036334244,1,0,http://www.deutsche-biographie.de/pnd1036334244.html
"Bentley, Eric",1916 - 1953-1965,,0,119024985,0,0,http://www.deutsche-biographie.de/pnd119024985.html
"Bennert, Julius Eduard",1856 - 1929,,0,116121297,1,0,http://www.deutsche-biographie.de/pnd116121297.html
"Benton, José Antonio",1894 - 1986,,0,116123559,1,0,http://www.deutsche-biographie.de/pnd116123559.html
"Berbig, Roland",1954 - ,,0,115650628,1,0,http://www.deutsche-biographie.de/pnd115650628.html
"Bentz, Hans G.",1902 - 1968,,0,118655612,1,0,http://www.deutsche-biographie.de/pnd118655612.html
"Bender, Wilhelm",1882 - ,,0,130312606,0,0,http://www.deutsche-biographie.de/pnd130312606.html
"Bennert, Edgar",1890 - 1960,,0,116121270,1,0,http://www.deutsche-biographie.de/pnd116121270.html
"Beneder, Josef",1980 - ,,0,141294671,0,0,http://www.deutsche-biographie.de/pnd141294671.html
"Bendixen, Klaus",1924 - ,,0,128935448,0,0,http://www.deutsche-biographie.de/pnd128935448.html
"Benada, Johann",1633 - 1701,,0,141856963,1,0,http://www.deutsche-biographie.de/pnd141856963.html
"Benedickt, Maria",1958 - ,,0,120093502,0,0,http://www.deutsche-biographie.de/pnd120093502.html
"BenGershôm, Ezra",1922 - ,,0,118800698,1,0,http://www.deutsche-biographie.de/pnd118800698.html
"Benavente, Johannes Alfonsus de",[gest. ca. 1478],,0,102550921,0,0,http://www.deutsche-biographie.de/pnd102550921.html
"Benedictus, David",1938 - ,,0,104749490,1,0,http://www.deutsche-biographie.de/pnd104749490.html
"Bentheim, Ernst Wilhelm von",1623 - 1693,,0,104235217,0,0,http://www.deutsche-biographie.de/pnd104235217.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142455512.html
Benedictus <Monteflasconensis>,[um 1318],,0,102424268,0,0,http://www.deutsche-biographie.de/pnd102424268.html
"Benedict, Hans-Jürgen",1941 - ,,0,133939898,1,0,http://www.deutsche-biographie.de/pnd133939898.html
"Berchtold, Simone Maria",1972 - ,,0,1046800310,0,0,http://www.deutsche-biographie.de/pnd1046800310.html
"Bendow, Wilhelm",1884 - 1950,,0,109066944,0,0,http://www.deutsche-biographie.de/pnd109066944.html
"Benno, Johann Ernst",1777 - 1848,,0,130280658,1,0,http://www.deutsche-biographie.de/pnd130280658.html
"Benning, Raphael",1962 - ,,0,1036334678,1,0,http://www.deutsche-biographie.de/pnd1036334678.html
"Bemsel, Georg",[Ca. 1591 - nach 1666],,0,141687517,0,0,http://www.deutsche-biographie.de/pnd141687517.html
Bemarchius <Caesariensis>,[4. Jh.],,0,10238309X,0,0,http://www.deutsche-biographie.de/pnd10238309X.html
"Belz, Johann",1873 - 1957,,0,1041722575,0,0,http://www.deutsche-biographie.de/pnd1041722575.html
"Benedikt, Linda",1972 - ,,0,132869616,1,0,http://www.deutsche-biographie.de/pnd132869616.html
"Ben-Yoets, Elazar",1937 - ,,0,11887800X,1,0,http://www.deutsche-biographie.de/pnd11887800X.html
"Bempden, Aegidius van den",1697 - 1748,,0,123053765,0,0,http://www.deutsche-biographie.de/pnd123053765.html
Benedictus <de Nursia>,[480] - [547],,0,118508911,0,0,http://www.deutsche-biographie.de/pnd118508911.html
"Benz, Peter",1942 - ,,0,1017831882,1,0,http://www.deutsche-biographie.de/pnd1017831882.html
"Venizelos, Eleutherios",1864 - 1936,,0,118804146,1,0,http://www.deutsche-biographie.de/pnd118804146.html
"Benschu, Ralf",1962 - ,,0,135287839,0,0,http://www.deutsche-biographie.de/pnd135287839.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130100064.html
"Benner, Johann Hermann",1699 - 1782,,0,116121254,1,0,http://www.deutsche-biographie.de/pnd116121254.html
"Ben-Guryon, Daṿid",1886 - 1973,,0,118508970,0,0,http://www.deutsche-biographie.de/pnd118508970.html
"Bencivenni, Zucchero",[um 1300/13],,0,100434967,0,0,http://www.deutsche-biographie.de/pnd100434967.html
Benedictus <Tamacedus>,[um 1266 (lt. Schneyer) bzw. gest. 1350 (lt. Kaeppeli)],,0,102557039,0,0,http://www.deutsche-biographie.de/pnd102557039.html
"Beneckendorff, Wolf von",1891 - 1960,,0,116119853,1,0,http://www.deutsche-biographie.de/pnd116119853.html
"Benso, Giulio",1592 - 1668,,0,124417701,0,0,http://www.deutsche-biographie.de/pnd124417701.html
"Beltrami, Luca",1854 - 1933,,0,121001156,1,0,http://www.deutsche-biographie.de/pnd121001156.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101039581.html
Benedetto <da Maiano>,1442 - 1496,,0,118841270,0,0,http://www.deutsche-biographie.de/pnd118841270.html
"Berckel, Theodorus Victor van",1739 - 1808,,0,1035573334,1,0,http://www.deutsche-biographie.de/pnd1035573334.html
"Bentham, Jeremy",1748 - 1832,,0,118509187,1,0,http://www.deutsche-biographie.de/pnd118509187.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141645873.html
"Bengsch, Gerhard",1928 - 2004,,0,12186765X,1,0,http://www.deutsche-biographie.de/pnd12186765X.html
"Beran, Felix",1868 - 1937,,0,116124628,1,0,http://www.deutsche-biographie.de/pnd116124628.html
"Bender, Johann Philipp",1811 - 1841,,0,1032791675,0,0,http://www.deutsche-biographie.de/pnd1032791675.html
"Belwe, Georg",1878 - 1954,,0,116115572,1,0,http://www.deutsche-biographie.de/pnd116115572.html
"Bemmel, Georg Christoph Gottlieb von",1738 - 1794,,0,129100358,1,0,http://www.deutsche-biographie.de/pnd129100358.html
"Bemmel, Joel Paul von",1713 - ,,0,12945429X,0,0,http://www.deutsche-biographie.de/pnd12945429X.html
"Benning, Bernhard",1902 - 1974,,0,1024440419,0,0,http://www.deutsche-biographie.de/pnd1024440419.html
"Benra, Alexander",1966 - ,,0,124341918,1,0,http://www.deutsche-biographie.de/pnd124341918.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129735337.html
"Berauer, Gustav",1912 - 1986,,0,119134918,0,0,http://www.deutsche-biographie.de/pnd119134918.html
"Benua, Aleksandr N.",1870 - 1960,,0,118655639,1,0,http://www.deutsche-biographie.de/pnd118655639.html
"Benfey, Meta",1851 - ,,0,116120517,0,0,http://www.deutsche-biographie.de/pnd116120517.html
"Bemmel, Burkhard Albrecht van",1742-1755,,0,129100366,0,0,http://www.deutsche-biographie.de/pnd129100366.html
"Benz, Mathilde",1901 - 1977,,0,14284540X,1,0,http://www.deutsche-biographie.de/pnd14284540X.html
"Benziger, Ursula",1885 - 1972,,0,132286424,0,0,http://www.deutsche-biographie.de/pnd132286424.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122438140.html
"Benedetti, Zaccaria",[15./16. Jh.],,0,100937535,0,0,http://www.deutsche-biographie.de/pnd100937535.html
"Benesch, Friedrich",1907 - 1991,,0,101418337,0,0,http://www.deutsche-biographie.de/pnd101418337.html
"Berberich, Eva",1942 - ,,0,123704049,1,0,http://www.deutsche-biographie.de/pnd123704049.html
"Benvenuto di Giovanni Del Guasta, Girolamo di",1470 - 1524,,0,122826450,0,0,http://www.deutsche-biographie.de/pnd122826450.html
Benencasa <Aretinus>,[gest. 1206],,0,102534667,0,0,http://www.deutsche-biographie.de/pnd102534667.html
"Bercke, J. C.",1879[19. Jh.],,0,1038226740,0,0,http://www.deutsche-biographie.de/pnd1038226740.html
"Bence, Jacques Martin Sylvestre",1770 - ,,0,1027324975,1,0,http://www.deutsche-biographie.de/pnd1027324975.html
"Benedetti, Michele",1745 - 1810,,0,122958748,0,0,http://www.deutsche-biographie.de/pnd122958748.html
"Bennesch, Josef",1873 - 1939,,0,117768588,0,0,http://www.deutsche-biographie.de/pnd117768588.html
Benedictus <Alciati>,[gest. 1336],,0,102423385,0,0,http://www.deutsche-biographie.de/pnd102423385.html
"Benedetti, Tommaso",1797 - 1863,,0,143805517,1,0,http://www.deutsche-biographie.de/pnd143805517.html
Bentivoglio <Familie>,-,,0,118850644,0,0,http://www.deutsche-biographie.de/pnd118850644.html
Benedictus <de Sentino>,[um 1314],,0,102423482,0,0,http://www.deutsche-biographie.de/pnd102423482.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1034661353.html
Benedictus <Petroburgensis>,1193,,0,100937705,0,0,http://www.deutsche-biographie.de/pnd100937705.html
Benedictus <Soncinas>,[um 1439],,0,102424330,0,0,http://www.deutsche-biographie.de/pnd102424330.html
"Bentzius, Johannes",1537-,,0,1025545532,1,0,http://www.deutsche-biographie.de/pnd1025545532.html
"Bentinck, Sara Margarethe von",1776 - 1856,,0,1034668153,0,0,http://www.deutsche-biographie.de/pnd1034668153.html
"Bentwich, Norman",1883 - 1971,,0,120184729,0,0,http://www.deutsche-biographie.de/pnd120184729.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1015469620.html
"Bentzmann, Peter",1616 - 1693,,0,1036371980,1,0,http://www.deutsche-biographie.de/pnd1036371980.html
"Belzoni, Giovanni Battista",1778 - 1823,,0,118658093,1,0,http://www.deutsche-biographie.de/pnd118658093.html
Berach <Heiliger>,[595],,0,1035491443,0,0,http://www.deutsche-biographie.de/pnd1035491443.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131663070.html
"Beni, Paolo",1553 - 1625,,0,118850571,0,0,http://www.deutsche-biographie.de/pnd118850571.html
"Beraldi, Henri",1849 - 1931,,0,119186837,0,0,http://www.deutsche-biographie.de/pnd119186837.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123257336.html
"Bencovich, Federico",1677 - 1753,,0,118831844,0,0,http://www.deutsche-biographie.de/pnd118831844.html
"Benni, Stefano",1947 - ,,0,119337266,0,0,http://www.deutsche-biographie.de/pnd119337266.html
"Benvenuti, Augusto",1839 - 1899,,0,1016698585,0,0,http://www.deutsche-biographie.de/pnd1016698585.html
"Bennewitz von Loefen, Karl <der Jüngere>",1856 - 1931,,0,116121440,0,0,http://www.deutsche-biographie.de/pnd116121440.html
Benedetto <il Moro>,1526 - 1589,,0,124087922,0,0,http://www.deutsche-biographie.de/pnd124087922.html
"Berchoux, Joseph",1760 - 1839,,0,117586536,0,0,http://www.deutsche-biographie.de/pnd117586536.html
"Berberova, Nina N.",1901 - 1993,,0,118944193,1,0,http://www.deutsche-biographie.de/pnd118944193.html
"Benet, Juan",1927 - 1993,,0,118983970,0,0,http://www.deutsche-biographie.de/pnd118983970.html
"Benincasa, Bartolomeo de",1746 - 1816,,0,117768502,0,0,http://www.deutsche-biographie.de/pnd117768502.html
"Bender und Laytha, Joseph Karl von",1769-1772,,0,142641588,1,0,http://www.deutsche-biographie.de/pnd142641588.html
"Bender, Johann Valentin",1774 - 1825,,0,141134240,0,0,http://www.deutsche-biographie.de/pnd141134240.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174299699.html
Benedictus <Capra>,[gest. ca. 1469],,0,102423415,0,0,http://www.deutsche-biographie.de/pnd102423415.html
"Beregi, Sándor",1876 - 1943,,0,103780256X,1,0,http://www.deutsche-biographie.de/pnd103780256X.html
"Bennewitz, Fritz",1926 - 1995,,0,1024900746,1,0,http://www.deutsche-biographie.de/pnd1024900746.html
"Bendele, Ulrich",1949 - 1985-1988,,0,1032790776,0,0,http://www.deutsche-biographie.de/pnd1032790776.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122500334.html
"Berend, Eduard",1883 - 1973,,0,118655795,1,0,http://www.deutsche-biographie.de/pnd118655795.html
"Benz, K.",1863[19. Jh.],,0,1038226139,1,0,http://www.deutsche-biographie.de/pnd1038226139.html
Benedictus <de Deo>,[14./15. Jh.],,0,102423458,0,0,http://www.deutsche-biographie.de/pnd102423458.html
"Bennewitz, Ingrid",1956 - ,,0,124180280,0,0,http://www.deutsche-biographie.de/pnd124180280.html
"Bercharius <Heiliger, 625-685>",[625] - [685],,0,121008541,0,0,http://www.deutsche-biographie.de/pnd121008541.html
"Berdjaev, Nikolaj Aleksandrovič",1874 - 1948,,0,118509276,1,0,http://www.deutsche-biographie.de/pnd118509276.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119487616.html
"Bent, William",1747 - 1823,,0,100832784,1,0,http://www.deutsche-biographie.de/pnd100832784.html
"Benser, Albert",1833 - 1888,,0,133311333,1,0,http://www.deutsche-biographie.de/pnd133311333.html
Bentivenga <de Bentivenghi>,[gest. 1289],,0,102534683,0,0,http://www.deutsche-biographie.de/pnd102534683.html
"Bendandi, Girolamo",1604 - 1659,,0,1023005018,1,0,http://www.deutsche-biographie.de/pnd1023005018.html
"Benn, Theodor",1891 - ,,0,133290379,0,0,http://www.deutsche-biographie.de/pnd133290379.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd188455450.html
"Benedictus <VII., Papa>",[gest. 985],,0,100937632,0,0,http://www.deutsche-biographie.de/pnd100937632.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd134628896.html
Benedictus <Mediolanensis>,[685 - 732],,0,10242425X,0,0,http://www.deutsche-biographie.de/pnd10242425X.html
"Bentivoglio, Cornelio",1585,,0,133547388,0,0,http://www.deutsche-biographie.de/pnd133547388.html
"Benckert, Hermann",1652 - -1693,,0,103773288X,1,0,http://www.deutsche-biographie.de/pnd103773288X.html
"Benezēs, Ēlias",1904 - 1973,,0,104750219,0,0,http://www.deutsche-biographie.de/pnd104750219.html
"Benninghaus, Wilhelmine",[19. Jh.],,0,1031503099,1,0,http://www.deutsche-biographie.de/pnd1031503099.html
"Bender, Karl-Heinz",1936 - ,,0,129879177,0,0,http://www.deutsche-biographie.de/pnd129879177.html
"Benincasa, Grazioso",[ca. 1420 - ca. 1482],,0,102421668,0,0,http://www.deutsche-biographie.de/pnd102421668.html
"Bentz, Nina",1977 - ,,0,129517461,1,0,http://www.deutsche-biographie.de/pnd129517461.html
Benzo <Albensis>,1090,,0,119433559,0,0,http://www.deutsche-biographie.de/pnd119433559.html
Benedictus <Hesse>,1389 - 1456,,0,102424225,0,0,http://www.deutsche-biographie.de/pnd102424225.html
"Bercken, Werner von",1897 - 1976,,0,133290441,0,0,http://www.deutsche-biographie.de/pnd133290441.html
"Berendt, Peter",1958 - ,,0,1036303195,0,0,http://www.deutsche-biographie.de/pnd1036303195.html
"Benedictus <III., Papa>",[gest. 858],,0,100937594,0,0,http://www.deutsche-biographie.de/pnd100937594.html
"Benckher, Johann Philipp",1637 - 1681,,0,120285932,0,0,http://www.deutsche-biographie.de/pnd120285932.html
"Benninghoff, Volker",1921 - ,,0,122883233,0,0,http://www.deutsche-biographie.de/pnd122883233.html
"Belz, Walter",1927 - ,,0,128931205,0,0,http://www.deutsche-biographie.de/pnd128931205.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118851063.html
"Bemelmans, Arthur",1881 - 1952,,0,133290336,0,0,http://www.deutsche-biographie.de/pnd133290336.html
"Berckheim, Fréderic Sigismond de",1772 - 1819,,0,142569674,1,0,http://www.deutsche-biographie.de/pnd142569674.html
"Benziger, Louis",1840 - 1896,,0,132260050,0,0,http://www.deutsche-biographie.de/pnd132260050.html
"Berenbrinker, Karin",1955 - ,,0,1049347676,0,0,http://www.deutsche-biographie.de/pnd1049347676.html
"Bentele, Verena",1982 - ,,0,1012708616,0,0,http://www.deutsche-biographie.de/pnd1012708616.html
"Benkowitz, Karl Friedrich",1764 - 1807,,0,116121009,0,0,http://www.deutsche-biographie.de/pnd116121009.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11850925X.html
"Bender, Hermann",1846 - 1910,,0,116118105,0,0,http://www.deutsche-biographie.de/pnd116118105.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1012375714.html
"Benn, Tony",1925 - 2014,,0,118983296,0,0,http://www.deutsche-biographie.de/pnd118983296.html
"Benda, Ernst",1925 - 2009,,0,119210371,1,0,http://www.deutsche-biographie.de/pnd119210371.html
"Benz, Ottomar",1880 - 1960,,0,133290387,0,0,http://www.deutsche-biographie.de/pnd133290387.html
"Berckman, Hendrick",1629 - 1679,,0,141926031,1,0,http://www.deutsche-biographie.de/pnd141926031.html
"Ben-Ze'ēv, Yehûdā Lêb",1764 - 1811,,0,124404170,0,0,http://www.deutsche-biographie.de/pnd124404170.html
"Bembus, Johannes",[um 1473],,0,104276487,0,0,http://www.deutsche-biographie.de/pnd104276487.html
"Benzelius, Jacob",1683 - 1747,,0,123488818,1,0,http://www.deutsche-biographie.de/pnd123488818.html
"Bentheim, Wilhelm",1647 - 1716,,0,128442484,0,0,http://www.deutsche-biographie.de/pnd128442484.html
"Benucci, Francesco",1745 - 1824,,0,122635361,1,0,http://www.deutsche-biographie.de/pnd122635361.html
"Bembo, Gian Francesco",1526,,0,124190588,0,0,http://www.deutsche-biographie.de/pnd124190588.html
"Bender von Bienenthal, Johann Christoph",1689-1694,,0,121376257,0,0,http://www.deutsche-biographie.de/pnd121376257.html
"Berardi, Giuseppe",1810 - 1878,,0,1032644249,0,0,http://www.deutsche-biographie.de/pnd1032644249.html
"Bennett, Richard B.",1870 - 1947,,0,119084198,0,0,http://www.deutsche-biographie.de/pnd119084198.html
Benevenutus <de Massa>,[14. Jh.],,0,102424373,0,0,http://www.deutsche-biographie.de/pnd102424373.html
"Bemberg, Friedrich Wilhelm",1711 - 1806,,0,1036374599,1,0,http://www.deutsche-biographie.de/pnd1036374599.html
"Benecke, Carsten",1973 - ,,0,1019173394,1,0,http://www.deutsche-biographie.de/pnd1019173394.html
"Benivieni, Domenico",1460 - 1507,,0,10096706X,0,0,http://www.deutsche-biographie.de/pnd10096706X.html
"Bennington, Geoffrey",1956 - ,,0,137161700,0,0,http://www.deutsche-biographie.de/pnd137161700.html
"Benedict, Philip",1949 - ,,0,138074097,0,0,http://www.deutsche-biographie.de/pnd138074097.html
"Benndorf, Wolfgang",1901 - 1959,,0,123634385,0,0,http://www.deutsche-biographie.de/pnd123634385.html
"Bemmel, Karl Sebastian van",1743 - 1796,,0,129100390,0,0,http://www.deutsche-biographie.de/pnd129100390.html
"Benton, Thomas",1782 - 1858,,0,116123567,0,0,http://www.deutsche-biographie.de/pnd116123567.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118658115.html
"Benda, Henriette",1818-1827,,0,103279058X,1,0,http://www.deutsche-biographie.de/pnd103279058X.html
"Bendt, Jutta",1955 - ,,0,1017626294,0,0,http://www.deutsche-biographie.de/pnd1017626294.html
"Bembé, Carl August",1947-1952,,0,116115726,0,0,http://www.deutsche-biographie.de/pnd116115726.html
"Bemmel, Georg von",1669 - 1723,,0,129454257,1,0,http://www.deutsche-biographie.de/pnd129454257.html
"Benda, Arthur",1884 - 1969,,0,12328631X,0,0,http://www.deutsche-biographie.de/pnd12328631X.html
"Bennet, Christopher",1617 - 1655,,0,100034594,0,0,http://www.deutsche-biographie.de/pnd100034594.html
"Benizelos, Sophoklēs",1894 - 1964,,0,124972411,0,0,http://www.deutsche-biographie.de/pnd124972411.html
Benjamin <Alexandrinus>,[626] - [665],,0,118658239,0,0,http://www.deutsche-biographie.de/pnd118658239.html
"Berdel, Dieter",1939 - ,,0,12307228X,0,0,http://www.deutsche-biographie.de/pnd12307228X.html
"Beltrami, Eugenio",1835 - 1900,,0,116115475,0,0,http://www.deutsche-biographie.de/pnd116115475.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122148649.html
"Bender von Bienenthal, Franz Maximilian Friedrich von",1802 - 1835,,0,1019727586,0,0,http://www.deutsche-biographie.de/pnd1019727586.html
"Bendokat, Margit",1943 - ,,0,128767936,1,0,http://www.deutsche-biographie.de/pnd128767936.html
"Bengtson, Hermann",1909 - 1989,,0,118508962,1,0,http://www.deutsche-biographie.de/pnd118508962.html
"Benouville, Achille",1815 - 1891,,0,130197815,0,0,http://www.deutsche-biographie.de/pnd130197815.html
Bene <Florentinus>,1239,,0,102424195,0,0,http://www.deutsche-biographie.de/pnd102424195.html
"Bentinck, Wolter Jan Gerrit",1745 - 1781,,0,1036372561,0,0,http://www.deutsche-biographie.de/pnd1036372561.html
"Benedictus <I., Papa>",[gest. 579],,0,100937578,0,0,http://www.deutsche-biographie.de/pnd100937578.html
"Benedetti Michelangeli, Arturo",1920 - 1995,,0,120021323,1,0,http://www.deutsche-biographie.de/pnd120021323.html
"Berckel, Pieter Johan van",1725 - 1800,,0,1024427293,1,0,http://www.deutsche-biographie.de/pnd1024427293.html
"Beltz, Walter",1935 - 2006,,0,120969319,0,0,http://www.deutsche-biographie.de/pnd120969319.html
"Beqiri, Shaip",1954 - ,,0,1036335488,0,0,http://www.deutsche-biographie.de/pnd1036335488.html
"Benvenuti, Pietro",1769 - 1844,,0,117586285,0,0,http://www.deutsche-biographie.de/pnd117586285.html
"Bem, Józef",1794 - 1850,,0,118658107,1,0,http://www.deutsche-biographie.de/pnd118658107.html
"Berchner, Gustava von",1734 - 1780,,0,141930209,0,0,http://www.deutsche-biographie.de/pnd141930209.html
"Berberich, Siegfried",1891 - ,,0,116124814,1,0,http://www.deutsche-biographie.de/pnd116124814.html
"Benedetti, Mario",1920 - 2009,,0,118508873,1,0,http://www.deutsche-biographie.de/pnd118508873.html
"Benz, Anja",1965 - ,,0,1036335054,0,0,http://www.deutsche-biographie.de/pnd1036335054.html
"Berding, Helmut",1930 - ,,0,11928653X,1,0,http://www.deutsche-biographie.de/pnd11928653X.html
"Benzing, Josef",1904 - 1981,,0,118655663,1,0,http://www.deutsche-biographie.de/pnd118655663.html
Benignus <Peri de Genua>,[gest. 1497],,0,102534675,0,0,http://www.deutsche-biographie.de/pnd102534675.html
Benedictus <de Barzis>,1459,,0,100965261,1,0,http://www.deutsche-biographie.de/pnd100965261.html
"Bepler, Jochen",1951 - ,,0,122747801,0,0,http://www.deutsche-biographie.de/pnd122747801.html
"Beneduce, Alberto",1877 - 1944,,0,129676667,0,0,http://www.deutsche-biographie.de/pnd129676667.html
"Berckel, Engelbert François van",1726 - 1796,,0,142569631,1,0,http://www.deutsche-biographie.de/pnd142569631.html
"Berendt, Richard von",1865 - 1953,,0,127412190,0,0,http://www.deutsche-biographie.de/pnd127412190.html
"Benucci, Filippo",1779 - 1848,,0,116123672,0,0,http://www.deutsche-biographie.de/pnd116123672.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131756885.html
"Benzler, Felix",1891 - 1977,,0,133290395,0,0,http://www.deutsche-biographie.de/pnd133290395.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132764563.html
"Bemmel, Johann Christoph van",[1778],,0,129100323,0,0,http://www.deutsche-biographie.de/pnd129100323.html
"Bemmel, Georg Christoph Gottlieb von",1765 - 1811,,0,116115785,0,0,http://www.deutsche-biographie.de/pnd116115785.html
Benevenutus <Imolensis>,1338 - 1390,,0,119092476,1,0,http://www.deutsche-biographie.de/pnd119092476.html
Benedictus <de Isernia>,[5. Jh.],,0,102423466,0,0,http://www.deutsche-biographie.de/pnd102423466.html
"Berceo, Gonzalo de",1198 - 1260,,0,118718142,0,0,http://www.deutsche-biographie.de/pnd118718142.html
Benedictus <Icenus>,[gest. ca. 1349],,0,102424233,0,0,http://www.deutsche-biographie.de/pnd102424233.html
"Benavente, Jacinto",1866 - 1954,,0,118655280,1,0,http://www.deutsche-biographie.de/pnd101534914.html
