name,date,leben,lengthleben,idn,iplace,ibio,url
"Ullman, Robert",1926 - 1989,,0,104621133,0,0,http://www.deutsche-biographie.de/pnd104621133.html
"Ullmann, Heinrich",1841 - 1931,,0,117281883,0,0,http://www.deutsche-biographie.de/pnd117281883.html
Ulrich <Starck>,1454,,0,1019765704,1,0,http://www.deutsche-biographie.de/pnd1019765704.html
"Ullmann, Alexander",[17. Jh.],,0,131975757,0,0,http://www.deutsche-biographie.de/pnd131975757.html
"Umlauf, Václav",1960 - ,,0,133505588,0,0,http://www.deutsche-biographie.de/pnd133505588.html
"Ustinov, Dmitrij F.",1908 - 1984,,0,118884239,0,0,http://www.deutsche-biographie.de/pnd118884239.html
"Ulrici, Jennika",1902 - ,,0,104930957X,0,0,http://www.deutsche-biographie.de/pnd104930957X.html
"Ursinus, Michael",1611,,0,121126978,0,0,http://www.deutsche-biographie.de/pnd121126978.html
"Unger, Christian Friedrich",1731 - 1781,,0,1049486277,0,0,http://www.deutsche-biographie.de/pnd1049486277.html
"Ulbrich, Harald",1960 - 1989,,0,1049994442,1,0,http://www.deutsche-biographie.de/pnd1049994442.html
"Uklanski, Walter von",1930,,0,126949778,0,0,http://www.deutsche-biographie.de/pnd126949778.html
"Ulmke, Susanne",1967 - ,,0,1045805335,1,0,http://www.deutsche-biographie.de/pnd1045805335.html
"Ungar, Ilka Maria",1879 - 1911,,0,1015519180,1,0,http://www.deutsche-biographie.de/pnd1015519180.html
"Uten, Hans",1608-1626[16. /17. Jh.],,0,1035324113,1,0,http://www.deutsche-biographie.de/pnd1035324113.html
"Ulmann, Raoul André",1867 - 1932,,0,1050971493,0,0,http://www.deutsche-biographie.de/pnd1050971493.html
"Urraca <Kastilien, Königin>",1080 - 1126,,0,118803565,0,0,http://www.deutsche-biographie.de/pnd118803565.html
"Ungaretti, Giuseppe",1888 - 1970,,0,118763695,0,0,http://www.deutsche-biographie.de/pnd118763695.html
"Ursatus, Antonius",[um 1480/90],,0,138080372,0,0,http://www.deutsche-biographie.de/pnd138080372.html
"Unger, Torsten",1956 - ,,0,128684593,0,0,http://www.deutsche-biographie.de/pnd128684593.html
"Uhl, Josef K.",1947 - ,,0,120599708,1,0,http://www.deutsche-biographie.de/pnd120599708.html
"Unruh, Karl Philipp von",1731 - 1805,,0,122584376,0,0,http://www.deutsche-biographie.de/pnd122584376.html
"Uhland, Ludwig Gottlieb",1751 - 1777,,0,120214660,1,0,http://www.deutsche-biographie.de/pnd120214660.html
"Upit, Andreas",1969 - ,,0,1050005244,1,0,http://www.deutsche-biographie.de/pnd1050005244.html
Ulrich <Groland>,1361-14071407,,0,1031313427,1,0,http://www.deutsche-biographie.de/pnd1031313427.html
"Ulfig, Norbert",1959 - ,,0,111608260,1,0,http://www.deutsche-biographie.de/pnd111608260.html
"Ulrich, Johann",1622 - 1682,,0,122585909,0,0,http://www.deutsche-biographie.de/pnd122585909.html
"Ulama, Margit",1960 - ,,0,120071169,0,0,http://www.deutsche-biographie.de/pnd120071169.html
"Uhlenbruck, Gerhard",1929 - ,,0,122771982,0,0,http://www.deutsche-biographie.de/pnd122771982.html
"Uslar, Detlev von",1926 - ,,0,118812149,0,0,http://www.deutsche-biographie.de/pnd118812149.html
"Unger, Johann Carl",1771 - 1836,,0,104136448,0,0,http://www.deutsche-biographie.de/pnd104136448.html
Ulmann <Hegner>,-,,0,1019728590,0,0,http://www.deutsche-biographie.de/pnd1019728590.html
"Ulrich, Bernd",1956 - ,,0,120647451,0,0,http://www.deutsche-biographie.de/pnd120647451.html
"Unckel, Johann Karl",1580 - ,,0,101074743,0,0,http://www.deutsche-biographie.de/pnd101074743.html
"Ulrich, Friedrich",1800[18./19. Jh.],,0,1035381850,0,0,http://www.deutsche-biographie.de/pnd1035381850.html
"Unruh, Karl",1913 - 1986,,0,1049998766,0,0,http://www.deutsche-biographie.de/pnd1049998766.html
"Unseld, Joachim",1953 - ,,0,110030656,0,0,http://www.deutsche-biographie.de/pnd110030656.html
"Ulrici, Johannes",1669,,0,121777715,0,0,http://www.deutsche-biographie.de/pnd121777715.html
"Uhlmann, A.",1848[19. Jh.],,0,1035380579,1,0,http://www.deutsche-biographie.de/pnd1035380579.html
"Umfrid, Otto Ludwig",1822 - 1913,,0,117291684,0,0,http://www.deutsche-biographie.de/pnd117291684.html
"Unverzagt, Wilhelm",1900 - 1971,,0,121223396,1,0,http://www.deutsche-biographie.de/pnd121223396.html
"Umbach, Martin",1956 - ,,0,133154556,1,0,http://www.deutsche-biographie.de/pnd133154556.html
"Ungar, Karl",1743 - 1807,,0,1019759682,1,0,http://www.deutsche-biographie.de/pnd1019759682.html
"Unterholzer, Johann",[um 1561-],,0,1019765275,0,0,http://www.deutsche-biographie.de/pnd1019765275.html
"Urquhart, Robert Elliot",1901 - 1988,,0,119175045,0,0,http://www.deutsche-biographie.de/pnd119175045.html
"Unger, Nicholas",1981 - 2005,,0,104999731X,1,0,http://www.deutsche-biographie.de/pnd104999731X.html
"Urban <IV., Papst>",1200 - 1264,,0,118625578,1,0,http://www.deutsche-biographie.de/pnd118625578.html
"Ullrich, Klaus",1928 - ,,0,174111029,0,0,http://www.deutsche-biographie.de/pnd174111029.html
"Unwin, Raymond",1863 - 1940,,0,117310972,0,0,http://www.deutsche-biographie.de/pnd117310972.html
"Upmarck, Johan",1664 - 1743,,0,122483057,0,0,http://www.deutsche-biographie.de/pnd122483057.html
"Umber, Pit",1960 - ,,0,115764909,0,0,http://www.deutsche-biographie.de/pnd115764909.html
"Ulrich, Ulrike",1968 - ,,0,129292753,1,0,http://www.deutsche-biographie.de/pnd129292753.html
"Ulfers, Marie",1888 bis 1960,,0,101218486,0,0,http://www.deutsche-biographie.de/pnd117281158.html
"Ullrich, Heide R.",1943 - ,,0,1044645539,0,0,http://www.deutsche-biographie.de/pnd1044645539.html
"Urbich, Jan",1978 - ,,0,1014940486,0,0,http://www.deutsche-biographie.de/pnd1014940486.html
"Urtel, Peter Martin",1914 - 1989,,0,115767622,1,0,http://www.deutsche-biographie.de/pnd115767622.html
"Uhde, Gerhard",1902 - 1980,,0,1027362605,1,0,http://www.deutsche-biographie.de/pnd1027362605.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124257143.html
"Ulrich, Johann Jacob",1602 - 1668,,0,117289701,0,0,http://www.deutsche-biographie.de/pnd117289701.html
"Ullrich, Ursula",1932 - ,,0,119523582,0,0,http://www.deutsche-biographie.de/pnd119523582.html
"Urban <VII., Papst>",1521 - 1590,,0,120014424,1,0,http://www.deutsche-biographie.de/pnd120014424.html
"Uhlig, Wilhelm",1930 - ,,0,118625128,0,0,http://www.deutsche-biographie.de/pnd118625128.html
"Ulmann, Egon F.",1939 - ,,0,1043136118,0,0,http://www.deutsche-biographie.de/pnd1043136118.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139034285.html
"Unus, Walther",1872 - 1939,,0,117310654,0,0,http://www.deutsche-biographie.de/pnd117310654.html
"Ummius, Ilico",1581 - 1643,,0,124370055,0,0,http://www.deutsche-biographie.de/pnd124370055.html
"Ulrich, Anke",1965 - 1990,,0,1045805424,0,0,http://www.deutsche-biographie.de/pnd1045805424.html
"Urban, Hartmut",1941 - 1997,,0,120588242,0,0,http://www.deutsche-biographie.de/pnd120588242.html
"Unger, Simone",1982 - ,,0,137917961,0,0,http://www.deutsche-biographie.de/pnd137917961.html
"Uhlig, Harald",1922 - 1994,,0,11862511X,0,0,http://www.deutsche-biographie.de/pnd11862511X.html
"Undeis, Donatus de",1590[16. Jh.],,0,1037972945,1,0,http://www.deutsche-biographie.de/pnd1037972945.html
"Uhl, Gustav",1864 - ,,0,117268062,0,0,http://www.deutsche-biographie.de/pnd117268062.html
"Ulrich, Johann",1601 - 1646,,0,1019759879,1,0,http://www.deutsche-biographie.de/pnd1019759879.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120825546.html
"Usakowska-Wolff, Urszula",1954 - ,,0,140157409,1,0,http://www.deutsche-biographie.de/pnd140157409.html
"Uhl, Emil",1864 - ,,0,11726802X,0,0,http://www.deutsche-biographie.de/pnd11726802X.html
"Ulm zu Erbach, Johann Ludwig von",1625,,0,116653000,0,0,http://www.deutsche-biographie.de/pnd116653000.html
"Ulke, Henry",1821 - 1910,,0,1035381184,0,0,http://www.deutsche-biographie.de/pnd1035381184.html
"Uklanski, Carl Theodor von",1809-1811,,0,104352469,0,0,http://www.deutsche-biographie.de/pnd104352469.html
"Urbanek, Berndt",1929 - 1970,,0,1050006410,0,0,http://www.deutsche-biographie.de/pnd1050006410.html
"Ustrūšanī, Muḥammad Ibn-Maḥmūd al-",[gest. 1234],,0,103110321,0,0,http://www.deutsche-biographie.de/pnd103110321.html
"Uhl, John",1910 - ,,0,107763451,0,0,http://www.deutsche-biographie.de/pnd107763451.html
"Ulrich, Karl",1888 - 1969,,0,1050352912,1,0,http://www.deutsche-biographie.de/pnd1050352912.html
"Unger, Christoph",-,,0,130482005,0,0,http://www.deutsche-biographie.de/pnd130482005.html
"Umbach, Jonas",1623,,0,12217383X,1,0,http://www.deutsche-biographie.de/pnd12217383X.html
"Uffer, Joseph",1813,,0,1050319362,0,0,http://www.deutsche-biographie.de/pnd1050319362.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037537602.html
"Uphues, Joseph",1850 - 1911,,0,119194643,0,0,http://www.deutsche-biographie.de/pnd119194643.html
"Ullmann, Marianne",1951 - ,,0,1049995031,1,0,http://www.deutsche-biographie.de/pnd1049995031.html
"Uhlig-Romero, Gerald",1953 - ,,0,122732448,1,0,http://www.deutsche-biographie.de/pnd122732448.html
"Uhlmann, Peter",1935 - ,,0,119323273,0,0,http://www.deutsche-biographie.de/pnd119323273.html
"Ulrich, Johann Rudolph",1728 - 1795,,0,1019765542,0,0,http://www.deutsche-biographie.de/pnd1019765542.html
"Umhauser, Christianus",[um 1497],,0,115599355,0,0,http://www.deutsche-biographie.de/pnd115599355.html
"Uffenbach, Zacharias Konrad von",1639 - 1691,,0,130590770,0,0,http://www.deutsche-biographie.de/pnd130590770.html
"Urbanus, Marcus Damatius",[3. Jh.],,0,102409471,0,0,http://www.deutsche-biographie.de/pnd102409471.html
Uguccione <da Fagiola>,1250 - 1319,,0,12389090X,0,0,http://www.deutsche-biographie.de/pnd12389090X.html
"Unger, Joseph",1785 - 1818-1846,,0,132819120,1,0,http://www.deutsche-biographie.de/pnd132819120.html
"Ursprung, Heinrich",1932 - ,,0,122927745,0,0,http://www.deutsche-biographie.de/pnd122927745.html
"Ulrich, Franz Heinrich",1910 - 1987,,0,1030179727,0,0,http://www.deutsche-biographie.de/pnd1030179727.html
"Ungnad, Christian Samuel",1735 - 1804,,0,120293382,1,0,http://www.deutsche-biographie.de/pnd120293382.html
"Ulmer, Peter",1933 - ,,0,124488420,0,0,http://www.deutsche-biographie.de/pnd124488420.html
"Ulber, Christian Emanuel",1716 - 1785,,0,136904750,0,0,http://www.deutsche-biographie.de/pnd136904750.html
Ulrich <Ketzel>,-,,0,1019736623,0,0,http://www.deutsche-biographie.de/pnd1019736623.html
"Unger, Günter",1941 - ,,0,121967360,1,0,http://www.deutsche-biographie.de/pnd121967360.html
"Ulmer, Oskar",1883 - 1966,,0,117288128,0,0,http://www.deutsche-biographie.de/pnd117288128.html
"Urban <V., Papst>",1310 - 1370,,0,118803514,1,0,http://www.deutsche-biographie.de/pnd118803514.html
