name,date,leben,lengthleben,idn,iplace,ibio,url
"Sutter, Ernst",1914 bis 1999,,0,1014892686,1,0,http://www.deutsche-biographie.de/sfzS22678.html
"Sulzbach, Rudolph",1827 bis 1904,,0,,0,0,http://www.deutsche-biographie.de/sfz129775.html
"Sybel, Amalie von (verheiratete)",1798 oder 1802  bis 1846,,0,117386464,0,0,http://www.deutsche-biographie.de/sfz130064.html
"Stürgkh, Eleonore Gräfin von (verheiratete)",1836 bis 1914,,0,,0,0,http://www.deutsche-biographie.de/sfz129332.html
Swarzenski,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz130033.html
"Sultan, Herbert",1894 bis 1954,,0,117373591,0,0,http://www.deutsche-biographie.de/sfz129756.html
"Sulzer, Marie (geborene)",1828 bis 1892,,0,,0,0,http://www.deutsche-biographie.de/sfz129863.html
"Suchten, Alexander von",um 1515 bis zw. 1578,,0,124494153,0,0,http://www.deutsche-biographie.de/sfzS22303.html
"Suhr, Robert",1905 bis 1995,,0,,0,0,http://www.deutsche-biographie.de/sfz129713.html
"Suthaus, Ludwig",1906 bis 1971,,0,189427337,1,0,http://www.deutsche-biographie.de/sfzS22663.html
"Supprian, Friedrich Lebrecht",1723 bis 1789,,0,100633374,0,0,http://www.deutsche-biographie.de/sfzS22586.html
"Surén, Friedrich Karl",1888 bis 1969,,0,130967688,0,0,http://www.deutsche-biographie.de/sfzS22591.html
"Sykan, Bernhard",unbekannt,,0,139290567,0,0,http://www.deutsche-biographie.de/sfz108416.html
"Sudermann, Johann",1818 bis 1887,,0,,0,0,http://www.deutsche-biographie.de/sfz129553.html
"Suhr, Ludwig",erwähnt 1905,,0,,0,0,http://www.deutsche-biographie.de/sfz129714.html
"Sutro, Baruch",1829 bis 1860,,0,,0,0,http://www.deutsche-biographie.de/sfz129952.html
Susana,1916 bis 2010,,0,124123236,0,0,http://www.deutsche-biographie.de/sfzS22603-5.html
"Suttner, Karl Gundacker Freiherr von (nach 1866)",1819 bis 1898,,0,,0,0,http://www.deutsche-biographie.de/sfz129979.html
"Sudermann, Johann",gestorben 1443,,0,136875963,0,0,http://www.deutsche-biographie.de/sfz56368.html
"Sueß, Eduard",1831 bis 1914,,0,118757709,0,0,http://www.deutsche-biographie.de/sfz34647.html
"Susenbeth, Kaspar",1821 bis 1873,,0,136019110,0,0,http://www.deutsche-biographie.de/sfz41722.html
"Suckow, Simon Gabriel",1721 bis 1786,,0,117365947,0,0,http://www.deutsche-biographie.de/sfz81938.html
"Sulger, Arsenius",1641 bis 1691,,0,130095168,1,0,http://www.deutsche-biographie.de/sfzS22479.html
"Sulzbach, Moritz Sigismund",geboren 1857,,0,,0,0,http://www.deutsche-biographie.de/sfz129782.html
"Suida, Jarolsav",1849 bis 1889,,0,1013857550,0,0,http://www.deutsche-biographie.de/sfz116686.html
"Suttinger, Christian",1652 bis 1730,,0,,0,0,http://www.deutsche-biographie.de/sfz129965.html
"Suitner, Karl",erwähnt 1922,,0,,0,0,http://www.deutsche-biographie.de/sfz129748.html
"Swensson, Carl Gustav",1861 bis 1910,,0,142152803,1,0,http://www.deutsche-biographie.de/sfzS22742-5.html
"Sulzer, Ulrich",gestorben 1454,,0,137544553,0,0,http://www.deutsche-biographie.de/sfz129800.html
"Suermondt, Barthold",1743 bis 1825,,0,,0,0,http://www.deutsche-biographie.de/sfz129604.html
"Swieten, Thomas Franziskus van",1662 bis 1712,,0,,0,0,http://www.deutsche-biographie.de/sfz130048.html
"Sutro, Adolph",1830 bis 1898,,0,119067110,0,0,http://www.deutsche-biographie.de/sfzS22673-5.html
"Suermondt, Otto",1864 bis 1941,,0,,0,0,http://www.deutsche-biographie.de/sfz129611.html
Swantibor II.,"erwähnt 1425, gestorben 1432 oder 1436 ",,0,137499914,0,0,http://www.deutsche-biographie.de/sfz27280.html
"Sutter, Johann August",geboren 1826,,0,,0,0,http://www.deutsche-biographie.de/sfz129961.html
"Swarowsky, Leopoldine",1881 bis 1970,,0,,0,0,http://www.deutsche-biographie.de/sfz130011.html
"Sustris, Lambert",um 1510 oder 1515  bis nach 1560   ,,0,11930242X,0,0,http://www.deutsche-biographie.de/sfz118094.html
"Suhr, Werner",1900 bis 1966,,0,121659518,0,0,http://www.deutsche-biographie.de/sfz129731.html
"Suhr, Otto",1894 bis 1957,,0,11875775X,0,0,http://www.deutsche-biographie.de/sfz129727.html
"Sussmann, Heinrich",1904 bis 1986,,0,119530570,0,0,http://www.deutsche-biographie.de/sfzS22620.html
"Stüve, Georg",1888 bis 1935,,0,,0,0,http://www.deutsche-biographie.de/sfz129388.html
"Surland, Friedrich Jacob",1688 bis 1757,,0,,0,0,http://www.deutsche-biographie.de/sfz129911.html
"Sulzbach, Beate (verheiratete)",geboren 1896,,0,,0,0,http://www.deutsche-biographie.de/sfz129791.html
"Suter, Johann Heinrich",erwähnt 1848,,0,,0,0,http://www.deutsche-biographie.de/sfz129942.html
"Sutermeister, Heinrich",1910 bis 1995,,0,118757911,0,0,http://www.deutsche-biographie.de/sfzS22659.html
"Suhr, Dieter",1939 bis 1990,,0,119095459,0,0,http://www.deutsche-biographie.de/sfz129712.html
Sygwidis von Westerburg,gestorben 1292,,0,1020390018,0,0,http://www.deutsche-biographie.de/sfz121684.html
"Suppè, Francesco",1796 bis 1835,,0,,0,0,http://www.deutsche-biographie.de/sfz129885.html
"Surland, Julius",1657 bis 1703,,0,,0,0,http://www.deutsche-biographie.de/sfz129902.html
"Suttinger, Raymund Gottlieb von",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129967.html
Sybel,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz130060.html
"Stürgkh, Franz Bernhard Graf von (seit 1715)",erwähnt 1715,,0,,0,0,http://www.deutsche-biographie.de/sfz129338.html
"Surland, Johann Julius",1724 bis 1758,,0,122808193,0,0,http://www.deutsche-biographie.de/sfz129915.html
"Sulzer-Großmann, Albert",gestorben 1910,,0,136256341,0,0,http://www.deutsche-biographie.de/sfz18892.html
"Swaine, Alexander von",1905 bis 1990,,0,117384232,1,0,http://www.deutsche-biographie.de/sfzS22714.html
"Sulzer, Heinrich August",1859 bis 1904,,0,,0,0,http://www.deutsche-biographie.de/sfz129838.html
"Surén, Hans",1885 bis 1972,,0,101817088,0,0,http://www.deutsche-biographie.de/sfzS22592.html
"Sulze, Heinrich Hermann",1888 bis 1958,,0,131194143,1,0,http://www.deutsche-biographie.de/sfzS22513.html
"Suringar, Lucas",1770 bis 1833,,0,117678902,0,0,http://www.deutsche-biographie.de/sfzS22597.html
"Svedberg, Theodor",1884 bis 1971,,0,117679135,0,0,http://www.deutsche-biographie.de/sfz74929.html
"Suchier, Reinhard",1823 bis 1907,,0,11940432X,0,0,http://www.deutsche-biographie.de/sfz129532.html
"Sweth, Kajetan",1785 bis 1864,,0,137419686,0,0,http://www.deutsche-biographie.de/sfzS22746-5.html
"Svetlin, Wilhelm",1849 bis 1914,,0,11767916X,1,0,http://www.deutsche-biographie.de/sfzS22709.html
"Sussdorf, Max",1855 bis 1945,,0,128561815,0,0,http://www.deutsche-biographie.de/sfzS22616.html
"Stürtzel, Bartholomäus",gestorben 1508,,0,,0,0,http://www.deutsche-biographie.de/sfz129348.html
"Sutter, Anna",1871 bis 1910,,0,117382809,0,0,http://www.deutsche-biographie.de/sfzS22676.html
"Suchier, Walther",1878 bis 1963,,0,117365459,0,0,http://www.deutsche-biographie.de/sfz129530.html
"Sunkowsky, Rudolf",geboren 1910,,0,126993742,0,0,http://www.deutsche-biographie.de/sfzS22557.html
"Sulzer, Jakob",1855 bis 1922,,0,,0,0,http://www.deutsche-biographie.de/sfz129834.html
"Svoboda, František",1778 bis 1864,,0,,0,0,http://www.deutsche-biographie.de/sfz130053.html
"Suhr, Heinrich",1862 bis 1955,,0,,0,0,http://www.deutsche-biographie.de/sfz129728.html
"Such, Wolfgang",geboren 1952,,0,,0,0,http://www.deutsche-biographie.de/sfz129513.html
"Swyn, Peter",1481 bis 1537,,0,119371987,0,0,http://www.deutsche-biographie.de/sfzS22775.html
"Sudeck, Paul Hermann Martin",1866 bis 1945,,0,117371351,0,0,http://www.deutsche-biographie.de/sfzS22332.html
"Swyn, Markus",1523 bis 1585,,0,119531895,0,0,http://www.deutsche-biographie.de/sfzS22774.html
"Suhrland, Johann Heinrich",1742 bis 1827,,0,117678643,0,0,http://www.deutsche-biographie.de/sfz81968.html
"Swoboda, Josefine",1861 bis 1924,,0,129633119,1,0,http://www.deutsche-biographie.de/sfzS22765-6.html
"Stürgkh, Heinrich Graf von",1861 bis 1928,,0,,0,0,http://www.deutsche-biographie.de/sfz129341.html
"Sutter, Johann Jacob",geboren 1742,,0,,0,0,http://www.deutsche-biographie.de/sfz129959.html
"Sulzberger, Johann Jakob",1802 bis 1855,,0,118010549,0,0,http://www.deutsche-biographie.de/sfzS22509.html
"Sybel, Alfred von",1885 bis 1945,,0,,0,0,http://www.deutsche-biographie.de/sfz130075.html
"Stüve, Heinrich David",1757 bis 1813,,0,100917313,0,0,http://www.deutsche-biographie.de/sfz81909.html
"Swoboda, Friedrich Gustav",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz130054.html
"Supan, Alexander",1847 bis 1920,,0,117375209,0,0,http://www.deutsche-biographie.de/sfz74925.html
"Stüssi, Fritz",1901 bis 1981,,0,118756222,0,0,http://www.deutsche-biographie.de/sfz129368.html
"Swoboda, Joachim",1935 bis 2008,,0,107051869,0,0,http://www.deutsche-biographie.de/sfzS22765-4.html
"Sulzer, Johannes",1705 bis 1796,,0,,0,0,http://www.deutsche-biographie.de/sfz129821.html
"Stütz, Andreas Anton",1747 bis 1806,,0,100827845,0,0,http://www.deutsche-biographie.de/sfzS22025.html
"Susemihl, Friedrich Franz",1857 bis 1927,,0,14024266X,0,0,http://www.deutsche-biographie.de/sfz22696.html
"Suawe, Bartholomäus",gestorben 1566,,0,135927048,0,0,http://www.deutsche-biographie.de/sfz31096.html
"Sueß, Adolf",1797 bis 1845,,0,,0,0,http://www.deutsche-biographie.de/sfz129632.html
"Stützel, Franz Peter",1827 bis 1893,,0,,0,0,http://www.deutsche-biographie.de/sfz129374.html
"Sydow, Anna von",1863 bis 1953,,0,139947922,0,0,http://www.deutsche-biographie.de/sfz38721.html
"Supper, Auguste Luise",1867 bis 1951,,0,117375616,1,0,http://www.deutsche-biographie.de/sfzS22581.html
"Sulzer, Leonhard",1458 bis 1533,,0,,0,0,http://www.deutsche-biographie.de/sfz129809.html
"Sudermann, Heinrich",um 1300    bis 1377,,0,,0,0,http://www.deutsche-biographie.de/sfz129551.html
"Suchodoletz, Johann Wladislaus",um 1687 bis 1751,,0,101875134,0,0,http://www.deutsche-biographie.de/sfzS22300.html
"Swoboda, Eduard",1814 bis 1902,,0,140954309,1,0,http://www.deutsche-biographie.de/sfzS22759.html
"Stürmer, Walter",1925 bis 1994,,0,12163874X,0,0,http://www.deutsche-biographie.de/sfzS22006.html
"Stürmer, Johann Baptist",1777 bis 1856,,0,117357677,0,0,http://www.deutsche-biographie.de/sfzS21997.html
Swarovski,unbekannt,,0,137592329,0,0,http://www.deutsche-biographie.de/sfz129997.html
"Surland, Johann Friedrich",gestorben 1732,,0,,0,0,http://www.deutsche-biographie.de/sfz129916.html
"Susemihl, Franz Friedrich Karl Ernst",1826 bis 1901,,0,117381853,1,0,http://www.deutsche-biographie.de/sfzS22607.html
"Suicer, Johann Heinrich",1644 bis 1705,,0,120311119,1,0,http://www.deutsche-biographie.de/sfzS22465.html
"Stüssi, Fritz",1875 bis 1923,,0,174096135,0,0,http://www.deutsche-biographie.de/sfz129369.html
"Swarowsky, Hans",1899 bis 1975,,0,117384402,0,0,http://www.deutsche-biographie.de/sfz122271.html
"Sulzer, Heinrich",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129816.html
"Sulzer, Hans Georg",1680 bis 1746,,0,,0,0,http://www.deutsche-biographie.de/sfz129820.html
"Stüve, Carl",1826 bis 1905,,0,142537675,0,0,http://www.deutsche-biographie.de/sfzS22041.html
"Suhl, Ludwig",1753 bis 1819,,0,140292179,1,0,http://www.deutsche-biographie.de/sfzS22446.html
"Sußmann-Hellborn, Louis",1828 bis 1908,,0,117679003,0,0,http://www.deutsche-biographie.de/sfzS22621.html
"Suhrland, Rudolf Friedrich Karl",1781 bis 1862,,0,117372870,0,0,http://www.deutsche-biographie.de/sfz81969.html
"Suhr, Marianne (verheiratete)",geboren 1940,,0,,0,0,http://www.deutsche-biographie.de/sfz129719.html
"Sucro, Christophorus",1685 bis 1751,,0,132686791,0,0,http://www.deutsche-biographie.de/sfz81940.html
"Suttner, Bertha von",1843 bis 1914,,0,118620126,0,0,http://www.deutsche-biographie.de/sfz41867.html
"Swoboda, Albin",1836 bis 1901,,0,117386065,1,0,http://www.deutsche-biographie.de/sfzS22758.html
"Suttinger, Thomas",gestorben 1616,,0,,0,0,http://www.deutsche-biographie.de/sfz129971.html
"Sydow, Clara von",1854 bis 1928,,0,117390933,0,0,http://www.deutsche-biographie.de/sfzS22795.html
"Stüssgen, Anne Marie (verheiratete)",1851 bis 1909,,0,,0,0,http://www.deutsche-biographie.de/sfz129363.html
"Sulzer, Eduard Jakob",1883 bis 1971,,0,,0,0,http://www.deutsche-biographie.de/sfz129846.html
"Stürgkh, Karl Anton Graf von",1764 bis 1825,,0,,0,0,http://www.deutsche-biographie.de/sfz129339.html
"Suneck, Heinrich von",erwähnt 1296 oder 1306 ,,0,,0,0,http://www.deutsche-biographie.de/sfz129882.html
"Suchier, Henry Soisjuste",1792 bis 1860,,0,,0,0,http://www.deutsche-biographie.de/sfz129524.html
"Sydow, Kurt",1908 bis 1981,,0,117390941,0,0,http://www.deutsche-biographie.de/sfzS22796.html
"Swedlund, Helga",1899 oder 1904  bis 1999,,0,128863668,0,0,http://www.deutsche-biographie.de/sfz113993.html
"Sucro, Johann Josias",vermutlich 1724    bis 1760,,0,118129465,0,0,http://www.deutsche-biographie.de/sfz81945.html
"Summermann, Caspar Theodor",1674 bis 1752,,0,120214733,0,0,http://www.deutsche-biographie.de/sfzS22543-6.html
"Sulzer, David",1685 bis 1762,,0,,0,0,http://www.deutsche-biographie.de/sfz129825.html
"Svoboda, Adalbert Viktor",1828 bis 1902,,0,117384135,0,0,http://www.deutsche-biographie.de/sfz108032.html
"Sulzer, Jakob",1800 bis 1863,,0,,0,0,http://www.deutsche-biographie.de/sfz129856.html
"Suhr, Edward",1899 bis 1971,,0,117372587,0,0,http://www.deutsche-biographie.de/sfzS22454.html
"Stürgkh, Carl Graf von",1859 bis 1916,,0,117677957,0,0,http://www.deutsche-biographie.de/sfz123738.html
"Sulzer, Johann Jakob",1821 bis 1897,,0,,0,0,http://www.deutsche-biographie.de/sfz129823.html
"Sulzer, Albert",1841 bis 1910,,0,136256341,0,0,http://www.deutsche-biographie.de/sfz129833.html
"Suchendank, Konrad",geboren um 1400,,0,104176644,0,0,http://www.deutsche-biographie.de/sfzS22286.html
"Svoboda, Václav",1817 bis 1881,,0,,0,0,http://www.deutsche-biographie.de/sfz130052.html
Suchier,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129522.html
"Sultzberger, Johann Ulrich",1638 bis 1701,,0,130842001,0,0,http://www.deutsche-biographie.de/sfzS22493-5.html
Suppo,unbekannt,,0,136876021,0,0,http://www.deutsche-biographie.de/sfz56369.html
"Supf, Peter",1886 bis 1961,,0,119142805,0,0,http://www.deutsche-biographie.de/sfzS22575.html
"Swarovski, Alfred",1891 bis 1960,,0,,0,0,http://www.deutsche-biographie.de/sfz130002.html
"Such, Heinz",1910 bis 1976,,0,12160120X,0,0,http://www.deutsche-biographie.de/sfz129507.html
Sudermann,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129546.html
"Swarovski, Daniel",1914 bis 1992,,0,,0,0,http://www.deutsche-biographie.de/sfz130003.html
"Stürzer, Rudolf",1865 bis 1926,,0,133204170,1,0,http://www.deutsche-biographie.de/sfzS22017.html
"Sulzer, Jakob",1697 bis vor 1775   ,,0,139744452,0,0,http://www.deutsche-biographie.de/sfz81976.html
"Sulzer, Johann Rudolf",1749 bis 1828,,0,11896318X,0,0,http://www.deutsche-biographie.de/sfz129822.html
"Suchier, Wilhelm",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129527.html
"Suchantke, Gerhard",1902 bis 1958,,0,125710542,0,0,http://www.deutsche-biographie.de/sfzS22282.html
"Stürgkh, Adelheid Freifrau von (verheiratete)",1807 bis 1862,,0,,0,0,http://www.deutsche-biographie.de/sfz129331.html
"Sutter, Johann",gestorben 1539,,0,12037921X,1,0,http://www.deutsche-biographie.de/sfzS22681.html
"Sultan, Georg",geboren 1865,,0,117746819,0,0,http://www.deutsche-biographie.de/sfz129755.html
"Suhrkamp, Klaus Peter",geboren 1920,,0,,0,0,http://www.deutsche-biographie.de/sfz129738.html
"Sucher, Josef",1843 bis 1908,,0,117365386,1,0,http://www.deutsche-biographie.de/sfzS22292.html
Sunder-Plassmann,unbekannt,,0,122931378,0,0,http://www.deutsche-biographie.de/sfzS22548-4.html
"Sulzer, Johann Jakob",1782 bis 1853,,0,12942983X,0,0,http://www.deutsche-biographie.de/sfz129829.html
"Suttner, Bernhard",1907 bis 1983,,0,136006264,0,0,http://www.deutsche-biographie.de/sfzS22693.html
"Stüve, Johann Eberhard",1715 bis 1798,,0,10905475X,0,0,http://www.deutsche-biographie.de/sfz125069.html
"Sunnenberg, Johann",gestorben 1516,,0,13857801X,0,0,http://www.deutsche-biographie.de/sfz81997.html
"Supf, Johann Friedrich",1689 bis 1764,,0,119371960,0,0,http://www.deutsche-biographie.de/sfzS22573.html
"Such, Albin",erwähnt 1887,,0,,0,0,http://www.deutsche-biographie.de/sfz129509.html
"Suder, Josef",1892 bis 1980,,0,118829300,0,0,http://www.deutsche-biographie.de/sfzS22337.html
"Sueß, Erdmann",geboren 1752,,0,,0,0,http://www.deutsche-biographie.de/sfz129633.html
"Sulzer, Ludwig",1751 bis 1832,,0,136068952,0,0,http://www.deutsche-biographie.de/sfz22695.html
"Sudermann, Johann",um 1500    bis um 1544   ,,0,,0,0,http://www.deutsche-biographie.de/sfz129547.html
"Stürtzel, Dietrich",erwähnt 1464,,0,,0,0,http://www.deutsche-biographie.de/sfz129349.html
"Sulzbach, Maria (verheiratete)",1897 bis nach 1950   ,,0,,0,0,http://www.deutsche-biographie.de/sfz129785.html
"Sydow, Rolf von",geboren 1924,,0,11862024X,0,0,http://www.deutsche-biographie.de/sfz122595.html
"Svarez, Gottfried",1693 bis 1758,,0,,0,0,http://www.deutsche-biographie.de/sfz129985.html
"Sulzer, Luise",1753 bis 1777,,0,138577110,0,0,http://www.deutsche-biographie.de/sfz81983.html
"Sulzer, Georg",um 1425    bis 1486,,0,,0,0,http://www.deutsche-biographie.de/sfz129806.html
"Suter, Ellen-Carola",geboren 1931,,0,1020389613,0,0,http://www.deutsche-biographie.de/sfz121118.html
"Suter, Karl Friedrich",1884 bis 1952,,0,11738240X,1,0,http://www.deutsche-biographie.de/sfzS22646.html
"Susemihl, Johann Conrad",1767 bis 1846,,0,117678945,1,0,http://www.deutsche-biographie.de/sfzS22607-5.html
"Sulzer, Heinrich",1662 bis 1734,,0,,0,0,http://www.deutsche-biographie.de/sfz129840.html
"Suppantschitsch, Maximilian",1865 bis 1953,,0,129091723,1,0,http://www.deutsche-biographie.de/sfzS22579.html
"Suchard, Philippe",1797 bis 1884,,0,119242362,0,0,http://www.deutsche-biographie.de/sfzS22283.html
"Suhrkamp, Johann Friedrich",1855 bis 1932,,0,,0,0,http://www.deutsche-biographie.de/sfz129734.html
"Suermondt, Robert Friedrich",1844 bis 1919,,0,,0,0,http://www.deutsche-biographie.de/sfz129609.html
"Sylvanus, Bernardus",erwähnt 1511,,0,,0,0,http://www.deutsche-biographie.de/sfz123730.html
"Swarzenski, Hanns",1903 bis 1985,,0,118758039,0,0,http://www.deutsche-biographie.de/sfz130037.html
"Suermondt, Iman Diderich Christian",1792 bis 1871,,0,,0,0,http://www.deutsche-biographie.de/sfz129603.html
Swantopolk II.,gestorben 1266,,0,124364411,0,0,http://www.deutsche-biographie.de/sfzS22719.html
"Susan, Johann Freiherr von",1796 bis 1887,,0,117381721,1,0,http://www.deutsche-biographie.de/sfzS22603-4.html
"Sucro, Johann Georg",1722 bis 1786,,0,121858189,0,0,http://www.deutsche-biographie.de/sfz81944.html
"Stützel, Johann Peter",1787 bis 1848,,0,,0,0,http://www.deutsche-biographie.de/sfz129375.html
"Stürgkh Freiherr von, Karl",1795 bis 1868,,0,,0,0,http://www.deutsche-biographie.de/sfz129330.html
"Sutter, Johann Jacob",geboren 1776,,0,,0,0,http://www.deutsche-biographie.de/sfz129958.html
"Sulzer, Oscar",1888 bis 1967,,0,,0,0,http://www.deutsche-biographie.de/sfz129836.html
"Sulzer, Hans","erwähnt 1518, gestorben 1521",,0,,0,0,http://www.deutsche-biographie.de/sfz129818.html
"Suckow, Gustav",1803 bis 1867,,0,117365807,0,0,http://www.deutsche-biographie.de/sfz81933.html
"Suschitzky, Wilhelm",1877 bis 1934,,0,140483616,1,0,http://www.deutsche-biographie.de/sfzS22604-6.html
"Sulzbach, Abraham Wolf",1777 bis 1865,,0,,0,0,http://www.deutsche-biographie.de/sfz129776.html
"Suchier, Chrétien-Henry Paul",1730 bis 1794,,0,,0,0,http://www.deutsche-biographie.de/sfz129526.html
"Stüssgen, Joseph",1848 bis 1891,,0,,0,0,http://www.deutsche-biographie.de/sfz129362.html
"Swoboda, Ernst",1879 bis 1950,,0,101790767,1,0,http://www.deutsche-biographie.de/sfzS22761-5.html
"Stürgkh, Georg Christoph Graf von (seit 1715)",1666 bis 1739,,0,,0,0,http://www.deutsche-biographie.de/sfz129337.html
"Sutor, Anton Heinz",1938 bis 2004,,0,115440011,0,0,http://www.deutsche-biographie.de/sfzS22668-5.html
"Suits, Gustav",1883 bis 1956,,0,11892480X,0,0,http://www.deutsche-biographie.de/sfz110935.html
"Suschitzky, Philipp",1875 bis 1942,,0,1019704187,1,0,http://www.deutsche-biographie.de/sfzS22604-55.html
"Sulzer, Friedrich Gabriel",1749 bis 1830,,0,117373982,0,0,http://www.deutsche-biographie.de/sfz81975.html
"Sulzer, Heinrich",1618 bis 1686,,0,,0,0,http://www.deutsche-biographie.de/sfz129819.html
"Swarzenski, Georg",1876 bis 1957,,0,119020692,0,0,http://www.deutsche-biographie.de/sfz130034.html
"Suárez, Francisco",1548 bis 1617,,0,118619799,0,0,http://www.deutsche-biographie.de/sfz114037.html
"Suckow, Heinrich Emil",1805 bis 1838,,0,102747873,0,0,http://www.deutsche-biographie.de/sfz81934.html
"Sydow, Friedrich Hermann",1824 bis 1900,,0,133964116,0,0,http://www.deutsche-biographie.de/sfz130080.html
"Syberberg, Rüdiger Johannes",1900 bis 1978,,0,117386804,0,0,http://www.deutsche-biographie.de/sfzS22784.html
"Sweezy, Paul M.",1910 bis 2004,,0,118758047,0,0,http://www.deutsche-biographie.de/sfz117801.html
"Suckow, Lorenz Johann Daniel",1722 bis 1801,,0,117365912,0,0,http://www.deutsche-biographie.de/sfz81937.html
"Sucro, Friedrich Wilhelm Karl",1789 bis 1861,,0,115516425,0,0,http://www.deutsche-biographie.de/sfz81942.html
"Sybel, Johann Arnold",1700 bis 1760,,0,,0,0,http://www.deutsche-biographie.de/sfz130065.html
"Sulzer-Oravez, Edith",1920 bis 2013,,0,134891716,0,0,http://www.deutsche-biographie.de/sfzS22535-4.html
"Suhr, Johann Heinrich",1822 bis 1902,,0,,0,0,http://www.deutsche-biographie.de/sfz129729.html
"Sulzer, Salomon",1751 bis 1807,,0,118757849,0,0,http://www.deutsche-biographie.de/sfz129830.html
"Sunderndorfer, Stephan",gestorben 1528,,0,139152180,0,0,http://www.deutsche-biographie.de/sfz107484.html
"Stüwe, Hans Karl",1901 bis 1976,,0,11736293X,1,0,http://www.deutsche-biographie.de/sfzS22044.html
"Sutter, Johann August",1803 bis 1880,,0,118757938,0,0,http://www.deutsche-biographie.de/sfz129957.html
"Suitner, Otmar",1922 bis 2010,,0,117373079,0,0,http://www.deutsche-biographie.de/sfz129747.html
"Sutro, Loeb Samuel",geboren um 1780   ,,0,,0,0,http://www.deutsche-biographie.de/sfz129951.html
"Stützel, Hermann",1885 bis 1972,,0,1012807428,0,0,http://www.deutsche-biographie.de/sfz129380.html
"Svantenius, Enoch",1652 bis 1717,,0,120761378,0,0,http://www.deutsche-biographie.de/sfz82045.html
"Suckert, Kurt Erich",1898 bis 1957,,0,118781383,1,0,http://www.deutsche-biographie.de/sfzS22309.html
"Sueß, Franz",1867 bis 1941,,0,117371963,0,0,http://www.deutsche-biographie.de/sfz129639.html
"Sulzer, Ulrich",1463 bis 1545,,0,137544553,0,0,http://www.deutsche-biographie.de/sfz129802.html
"Swarovski, Wilhelm",1888 bis 1962,,0,,0,0,http://www.deutsche-biographie.de/sfz130000.html
"Suske, Ferdinand Franz",1857 bis 1907,,0,117381993,0,0,http://www.deutsche-biographie.de/sfzS22609.html
Sven Estridsen,gestorben 1076,,0,137326955,0,0,http://www.deutsche-biographie.de/sfz31098.html
"Such, Georg",1887 bis 1965,,0,,0,0,http://www.deutsche-biographie.de/sfz129508.html
"Suhr, Helen",geboren 1975,,0,,0,0,http://www.deutsche-biographie.de/sfz129723.html
Sujatoslav,gestorben 1076,,0,137799187,0,0,http://www.deutsche-biographie.de/sfz38719.html
"Stürler, Adolf von",1802 bis 1881,,0,122439376,0,0,http://www.deutsche-biographie.de/sfzS21987.html
"Swoboda, Rudolph",1859 bis 1914,,0,128931140,1,0,http://www.deutsche-biographie.de/sfzS22771.html
"Sucker, Wolfgang Friedrich",1905 bis 1968,,0,106667580,0,0,http://www.deutsche-biographie.de/sfzS22308-5.html
"Suckow, Georg Adolf",1751 bis 1813,,0,117365785,0,0,http://www.deutsche-biographie.de/sfz81932.html
"Suhr, Katharina",geboren 1972,,0,,0,0,http://www.deutsche-biographie.de/sfz129722.html
"Stürgkh, Ferdinand Graf von",1864 bis 1943,,0,,0,0,http://www.deutsche-biographie.de/sfz129343.html
"Suhr, Otto",1894 bis 1957,,0,11875775X,0,0,http://www.deutsche-biographie.de/sfz116234.html
"Stüve, Gustav",1833 bis 1911,,0,117358665,0,0,http://www.deutsche-biographie.de/sfz129392.html
"Switalski, Bronislaw Wladislaus",1875 bis 1945,,0,101179286,0,0,http://www.deutsche-biographie.de/sfzS22757.html
Sundarolt,"erwähnt 889, gestorben 891",,0,136863736,0,0,http://www.deutsche-biographie.de/sfz60549.html
"Sulzbach, Grafen von",unbekannt,,0,118757822,0,0,http://www.deutsche-biographie.de/sfz129768.html
"Sydow, Carl Curt Friedrich Ferdinand Rudolph von",1805 bis 1872,,0,11739100X,0,0,http://www.deutsche-biographie.de/sfzS22799-5.html
"Sudermann, Hermann",1857 bis 1928,,0,118619853,0,0,http://www.deutsche-biographie.de/sfz48780.html
"Swarsensky, Manfred",1906 bis 1981,,0,1019107324,0,0,http://www.deutsche-biographie.de/sfzS22726.html
"Suabedissen, David",1773 bis 1835,,0,117365106,0,0,http://www.deutsche-biographie.de/sfz38718.html
"Sutter, Otto",1884 bis 1970,,0,117383007,0,0,http://www.deutsche-biographie.de/sfzS22685.html
"Sudermann, Clare (verheiratete)",1861 bis 1924,,0,116858370,0,0,http://www.deutsche-biographie.de/sfz129556.html
"Stürmer, Garvasius",geboren erw. 1530,,0,119842092,0,0,http://www.deutsche-biographie.de/sfzS21994-7.html
"Suchten, Christoph",um 1476 bis 1519,,0,119843587,0,0,http://www.deutsche-biographie.de/sfzS22304.html
"Swarovski, Franz Anton",geboren 1832,,0,,0,0,http://www.deutsche-biographie.de/sfz129998.html
