name,date,leben,lengthleben,idn,iplace,ibio,url
"Dolivar, Juan",1641 - 1692,,0,140243690,1,0,http://www.deutsche-biographie.de/pnd140243690.html
"Domenici, Carlo",1897 - 1981,,0,119181363,0,0,http://www.deutsche-biographie.de/pnd119181363.html
"Doeler, Kaspar",1598 - ,,0,121840840,0,0,http://www.deutsche-biographie.de/pnd121840840.html
"Dobrzensky, Jacobus Johannes Wenceslaus",1623 - 1697,,0,120726459,0,0,http://www.deutsche-biographie.de/pnd120726459.html
Donika <Castriota>,1451,,0,1035759918,0,0,http://www.deutsche-biographie.de/pnd1035759918.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118526715.html
"Donai, Adolf",1846-1847,,0,116177322,0,0,http://www.deutsche-biographie.de/pnd116177322.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119161702.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119084619.html
"Domes, Alfred",1901 - 1984,,0,116176113,0,0,http://www.deutsche-biographie.de/pnd116176113.html
Domenico <di Giesu Maria>,1559 - 1630,,0,100110614,0,0,http://www.deutsche-biographie.de/pnd100110614.html
Dominicus <de Alquezar>,[gest. 1301],,0,102571597,0,0,http://www.deutsche-biographie.de/pnd102571597.html
"Doeveren, Wouter van",1730 - 1783,,0,141492872,1,0,http://www.deutsche-biographie.de/pnd100651763.html
"Donato, Leandro",1536 - 1612,,0,12452821X,1,0,http://www.deutsche-biographie.de/pnd12452821X.html
"Dobsky, Karlheinz",1909 - 1975,,0,102185994X,0,0,http://www.deutsche-biographie.de/pnd102185994X.html
"Domarus, Ernst von",1900 - 1977,,0,105334243,1,0,http://www.deutsche-biographie.de/pnd105334243.html
"Doll, Hans",1582 - ,,0,132576333,1,0,http://www.deutsche-biographie.de/pnd132576333.html
Dominicus <Bandini>,1355 - 1418,,0,104315180,0,0,http://www.deutsche-biographie.de/pnd104315180.html
"Doebel, Walther",1885 - 1963,,0,1029977682,0,0,http://www.deutsche-biographie.de/pnd1029977682.html
"Dobraczyński, Jan",1910 - 1994,,0,118679937,1,0,http://www.deutsche-biographie.de/pnd118679937.html
Dominicus <de Dominicis>,1416 - 1478,,0,118526626,0,0,http://www.deutsche-biographie.de/pnd118526626.html
"Domhof, Angelika",1946 - ,,0,1036795101,0,0,http://www.deutsche-biographie.de/pnd1036795101.html
Domitius <de Calderiis>,1446 - 1478,,0,100940056,0,0,http://www.deutsche-biographie.de/pnd100940056.html
"Donoghue, Emma",1969 - ,,0,139290788,1,0,http://www.deutsche-biographie.de/pnd139290788.html
"Dobrescu, Caius",1966 - ,,0,132511460,0,0,http://www.deutsche-biographie.de/pnd132511460.html
"Domsch, Kurt",1928 - 1999,,0,102649544X,0,0,http://www.deutsche-biographie.de/pnd102649544X.html
