name,date,leben,lengthleben,idn,iplace,ibio,url
"Mortier, Cornelis",1686-1750[17./18. Jh.],,0,1034142682,1,0,http://www.deutsche-biographie.de/pnd1034142682.html
"Moreau, Gustave",1826 - 1898,,0,118583972,1,0,http://www.deutsche-biographie.de/pnd118583972.html
"Montmorency, Jean de",1563,,0,132281414,0,0,http://www.deutsche-biographie.de/pnd132281414.html
"Monvoisin, Catherine",1640 - 1680,,0,1024876616,1,0,http://www.deutsche-biographie.de/pnd1024876616.html
"Morath, Elias",1663 - 1718,,0,104247754,0,0,http://www.deutsche-biographie.de/pnd104247754.html
"Moritz <Niederlande, Prinz, 1843-1850>",-,,0,118736981,0,0,http://www.deutsche-biographie.de/pnd118736981.html
"Montgomery, Gabriel de L. de",1530 - 1574,,0,118917641,0,0,http://www.deutsche-biographie.de/pnd118917641.html
"Montessori, Maria",1870 - 1952,,0,118583697,0,0,http://www.deutsche-biographie.de/pnd118583697.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124362753.html
"Mook, Kurt",1847 - ,,0,117134805,0,0,http://www.deutsche-biographie.de/pnd117134805.html
"Mosberger, Martina",1966 - 1986,,0,1044490691,0,0,http://www.deutsche-biographie.de/pnd1044490691.html
"Morosi, Giuseppe",1772 - 1840,,0,117601837,0,0,http://www.deutsche-biographie.de/pnd117601837.html
"Morrison, Jim",1943 - 1971,,0,118584286,0,0,http://www.deutsche-biographie.de/pnd118584286.html
"Morstein, Petra von",1941 - ,,0,1044488484,1,0,http://www.deutsche-biographie.de/pnd1044488484.html
"Mors, Rudolf",1920 - 1988,,0,119079534,0,0,http://www.deutsche-biographie.de/pnd119079534.html
Morandus <de Segni>,[gest. 1275],,0,102559880,0,0,http://www.deutsche-biographie.de/pnd102559880.html
"Morel de Vindé, Charles Gilbert Terray",1759 - 1842,,0,117143405,0,0,http://www.deutsche-biographie.de/pnd117143405.html
"Moraine, René de",1816 - ,,0,1035141671,1,0,http://www.deutsche-biographie.de/pnd1035141671.html
"Morin, Christian",1968 - 2006,,0,1044475323,1,0,http://www.deutsche-biographie.de/pnd1044475323.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174324324.html
"Montreuil, Mathieu de",1611 - 1691,,0,1019758228,1,0,http://www.deutsche-biographie.de/pnd1019758228.html
"Monzer, Anton",1926 - ,,0,101729934X,1,0,http://www.deutsche-biographie.de/pnd101729934X.html
"Moritz, Herbert",1927 - ,,0,128933968,0,0,http://www.deutsche-biographie.de/pnd128933968.html
"Morlock, Jürgen",-,,0,1012382796,0,0,http://www.deutsche-biographie.de/pnd1012382796.html
"Moore, Clarence B.",1852 - 1936,,0,117601128,0,0,http://www.deutsche-biographie.de/pnd117601128.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd188438521.html
"Morland, George",1763 - 1804,,0,118584197,0,0,http://www.deutsche-biographie.de/pnd118584197.html
"Morsbach, Petra",1956 - ,,0,120394367,1,0,http://www.deutsche-biographie.de/pnd120394367.html
Mose <Biblische Person>,-,,0,118641190,0,0,http://www.deutsche-biographie.de/pnd118641190.html
"Mor de Fuentes, José",1762 - 1848,,0,11937496X,0,0,http://www.deutsche-biographie.de/pnd11937496X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118736787.html
"Morghen, Domenica",1781-1794,,0,1026057604,1,0,http://www.deutsche-biographie.de/pnd1026057604.html
"Morerod, Jean-Daniel",1956 - ,,0,141215046,0,0,http://www.deutsche-biographie.de/pnd141215046.html
"Monti, Gaetano Matteo",1776 - 1847,,0,12966541X,0,0,http://www.deutsche-biographie.de/pnd12966541X.html
"Moser, Susanne",1934 - ,,0,123948878,1,0,http://www.deutsche-biographie.de/pnd123948878.html
"Morgan, Bayard Quincy",1883 - ,,0,115371613,0,0,http://www.deutsche-biographie.de/pnd115371613.html
"Morisset, Henri",1870 - 1956,,0,1036935361,0,0,http://www.deutsche-biographie.de/pnd1036935361.html
"Montgaillard, Bernard de Percin de",1563 - 1628,,0,132678608,0,0,http://www.deutsche-biographie.de/pnd132678608.html
"Morei, Michel Giuseppe",1695 - 1767,,0,104256141,0,0,http://www.deutsche-biographie.de/pnd104256141.html
"Morin, George",1831 - 1918,,0,116929065,0,0,http://www.deutsche-biographie.de/pnd116929065.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd117135356.html
"Mosconi, Antonio",1866 - 1955,,0,133607666,0,0,http://www.deutsche-biographie.de/pnd133607666.html
"Moréri, Louis",1643 - 1680,,0,121142655,0,0,http://www.deutsche-biographie.de/pnd121142655.html
"Montsalvatge, Xavier",1912 - 2002,,0,118918176,1,0,http://www.deutsche-biographie.de/pnd118918176.html
"Moritz, Verena",1969 - ,,0,124537855,0,0,http://www.deutsche-biographie.de/pnd124537855.html
"Morgen, August",1853 - 1929,,0,11760156X,0,0,http://www.deutsche-biographie.de/pnd11760156X.html
"Morasch, Christian Gottfried",1749 - 1815,,0,1023272679,1,0,http://www.deutsche-biographie.de/pnd1023272679.html
Moschion <Gnomologus>,[2./3. Jh.],,0,102399859,0,0,http://www.deutsche-biographie.de/pnd102399859.html
"Morante, Elsa",1912 - 1985,,0,118784765,1,0,http://www.deutsche-biographie.de/pnd118784765.html
Moschion <Medicus>,[v1. Jh.],,0,100313582,0,0,http://www.deutsche-biographie.de/pnd100313582.html
"Morley, Edward William",1838 - 1923,,0,117601756,0,0,http://www.deutsche-biographie.de/pnd117601756.html
"Morsey, Rudolf",1927 - ,,0,119071746,0,0,http://www.deutsche-biographie.de/pnd119071746.html
"Morris, William",1834 - 1896,,0,118584251,0,0,http://www.deutsche-biographie.de/pnd118584251.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119329557.html
"Moons, Magdalena",1541 - 1613,,0,1025142748,1,0,http://www.deutsche-biographie.de/pnd1025142748.html
"Monti, Cesare",1650,,0,119282100,0,0,http://www.deutsche-biographie.de/pnd119282100.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143899457.html
"Moraczewski, Je̜drzej",1870 - 1944,,0,128591870,1,0,http://www.deutsche-biographie.de/pnd128591870.html
"Morandi, Giovanni Maria",1622 - 1717,,0,1015325521,0,0,http://www.deutsche-biographie.de/pnd1015325521.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119081458.html
"Morandi-Manzolini, Anna",1716 - 1774,,0,131365096,0,0,http://www.deutsche-biographie.de/pnd13648641X.html
"Monticelli, Angelo Maria",1715 - 1764,,0,121772268,0,0,http://www.deutsche-biographie.de/pnd121772268.html
"Mosca, Agapito",1678 - 1760,,0,1019746289,1,0,http://www.deutsche-biographie.de/pnd1019746289.html
"Moos, Herbert",1893 - 1965,,0,1042169772,0,0,http://www.deutsche-biographie.de/pnd1042169772.html
"Moore, John",1729 - 1802,,0,1013550226,1,0,http://www.deutsche-biographie.de/pnd1013550226.html
"More, Jacob",1740 - ,,0,174248571,0,0,http://www.deutsche-biographie.de/pnd174248571.html
"Morath, Albrecht",1880 - ,,0,127427546,0,0,http://www.deutsche-biographie.de/pnd127427546.html
"Morel, Edmund D.",1873 - 1924,,0,119380978,1,0,http://www.deutsche-biographie.de/pnd119380978.html
"Morellet, André",1727 - 1819,,0,118882317,0,0,http://www.deutsche-biographie.de/pnd118882317.html
"Morawetz, Silvia",1954 - ,,0,110972554,1,0,http://www.deutsche-biographie.de/pnd110972554.html
Morto <da Feltre>,1467 - 1512,,0,1023241749,1,0,http://www.deutsche-biographie.de/pnd1023241749.html
"Mortensen, Richard",1910 - 1993,,0,119277883,1,0,http://www.deutsche-biographie.de/pnd119277883.html
"Morgan, Ina",-,,0,13472058X,0,0,http://www.deutsche-biographie.de/pnd13472058X.html
"Morrow, Dwight W.",1873 - 1931,,0,116930020,0,0,http://www.deutsche-biographie.de/pnd116930020.html
"More, István",[1. H. 17. Jh.],,0,1012024245,0,0,http://www.deutsche-biographie.de/pnd1012024245.html
"Morra, Nina",-,,0,1019739096,0,0,http://www.deutsche-biographie.de/pnd1019739096.html
"Morgan, Peter",1963 - ,,0,135613477,1,0,http://www.deutsche-biographie.de/pnd135613477.html
"Morgenstern, Olga",1887,,0,116928662,0,0,http://www.deutsche-biographie.de/pnd116928662.html
"Morone, Domenico",1442 - 1518,,0,124578055,0,0,http://www.deutsche-biographie.de/pnd124578055.html
"Morcelli, Stefano Antonio",1737 - 1821,,0,119065819,0,0,http://www.deutsche-biographie.de/pnd119065819.html
"Moritz, Edeltraud",1923 - 1963-1971,,0,130119148,1,0,http://www.deutsche-biographie.de/pnd130119148.html
"Morley, Robert",1908 - 1992,,0,122309359,0,0,http://www.deutsche-biographie.de/pnd122309359.html
"Moritzen, Reinhart",1948 - ,,0,123747120,1,0,http://www.deutsche-biographie.de/pnd123747120.html
"Morandt, Conrad",1510 - 1573,,0,123408687,0,0,http://www.deutsche-biographie.de/pnd123408687.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122127943.html
"Morant, Alexandre de",1713,,0,124378862,0,0,http://www.deutsche-biographie.de/pnd124378862.html
"Morgenstern, Heinz",1917 - 1980,,0,1035095483,0,0,http://www.deutsche-biographie.de/pnd1035095483.html
"Mores, Jakob <der Ältere>",1540 - 1612,,0,123985722,0,0,http://www.deutsche-biographie.de/pnd123985722.html
"Morell, Johannes",1663,,0,1033755303,1,0,http://www.deutsche-biographie.de/pnd1033755303.html
"Montgolfier, Michel Joseph de",1740 - 1810,,0,118583751,0,0,http://www.deutsche-biographie.de/pnd118583751.html
"Morsch, Günter",1952 - ,,0,133438589,0,0,http://www.deutsche-biographie.de/pnd133438589.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122973836.html
"Moreau, Pierre",1555 - 1600,,0,1017475636,1,0,http://www.deutsche-biographie.de/pnd1017475636.html
"Morsbach, Adolf",1890 - 1937,,0,129587893,0,0,http://www.deutsche-biographie.de/pnd129587893.html
"Moos, Peter von",1936 - ,,0,106713574,0,0,http://www.deutsche-biographie.de/pnd106713574.html
"Morandi, Giorgio",1890 - 1964,,0,118583921,0,0,http://www.deutsche-biographie.de/pnd118583921.html
"Morales, Luis de",1520 - 1591,,0,123210216,0,0,http://www.deutsche-biographie.de/pnd123210216.html
Moretto <da Brescia>,1498 - 1554,,0,118736876,0,0,http://www.deutsche-biographie.de/pnd118736876.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130560561.html
"Montmorency-Laval, Louis Joseph de",1724 - 1808,,0,1019050616,1,0,http://www.deutsche-biographie.de/pnd1019050616.html
"Moritz, Heinrich",1818[18./19. Jh.],,0,1037803698,1,0,http://www.deutsche-biographie.de/pnd1037803698.html
"Morgan, Frederick",1894 - 1967,,0,129587931,0,0,http://www.deutsche-biographie.de/pnd129587931.html
"Morch, Aegidius",1561,,0,133002683,0,0,http://www.deutsche-biographie.de/pnd133002683.html
"Morell, Pit",1939 - ,,0,118583980,1,0,http://www.deutsche-biographie.de/pnd118583980.html
"Morin, Edmond",1824 - 1882,,0,13305182X,0,0,http://www.deutsche-biographie.de/pnd13305182X.html
"Moscherosch, Quirin",1623 - 1675,,0,128761768,0,0,http://www.deutsche-biographie.de/pnd128761768.html
"Moosmann, Elisabeth",1956 - ,,0,1038688922,0,0,http://www.deutsche-biographie.de/pnd1038688922.html
Mosaeus <Aradi et Antaradi Episcopus>,[4./5. Jh.],,0,102388512,0,0,http://www.deutsche-biographie.de/pnd102388512.html
"Mordant, Daniel",1853 - 1914,,0,117142832,1,0,http://www.deutsche-biographie.de/pnd117142832.html
"Moscati, Sabatino",1922 - 1997,,0,119038552,0,0,http://www.deutsche-biographie.de/pnd119038552.html
"Moore, Roger",1927 - 1955-2002,,0,124482376,0,0,http://www.deutsche-biographie.de/pnd124482376.html
"Salomo <Israel, König>",v961-v926,,0,118605100,0,0,http://www.deutsche-biographie.de/pnd118605100.html
"Salcher, Herbert",1929 - ,,0,137686013,0,0,http://www.deutsche-biographie.de/pnd137686013.html
"Sadóra, Alexandra",1937 - ,,0,1041269099,0,0,http://www.deutsche-biographie.de/pnd1041269099.html
"Sanchez, Rafael",1975 - ,,0,133046389,1,0,http://www.deutsche-biographie.de/pnd133046389.html
"Saint Non, Jean Claude Richard de",1727 - 1791,,0,119148226,0,0,http://www.deutsche-biographie.de/pnd119148226.html
Samauʾal Ibn-ʿĀdiyā as-,[gest. 6. Jh.],,0,119247429,0,0,http://www.deutsche-biographie.de/pnd119247429.html
Salernus <Aequivocus>,[12. Jh.],,0,103086153,0,0,http://www.deutsche-biographie.de/pnd103086153.html
"Sadlon, Magdalena",1956 - ,,0,120889889,0,0,http://www.deutsche-biographie.de/pnd120889889.html
"Salis, Flandrina von",1923 - ,,0,1023214946,0,0,http://www.deutsche-biographie.de/pnd1023214946.html
"Sallustius, Gnaeus",[v67/45],,0,102405247,0,0,http://www.deutsche-biographie.de/pnd102405247.html
"Salvioni, Marco",1640[17. Jh.],,0,1041766467,1,0,http://www.deutsche-biographie.de/pnd1041766467.html
"Salzburger, Johann Joseph",1801,,0,1046974505,1,0,http://www.deutsche-biographie.de/pnd1046974505.html
"Samaga, Ellen",1948 - ,,0,1043613358,0,0,http://www.deutsche-biographie.de/pnd1043613358.html
"Sale, Robert Henry",1782 - 1845,,0,115631232,0,0,http://www.deutsche-biographie.de/pnd115631232.html
"Sambach, Daniel Friedrich",1691 - 1691-1761,,0,1031209913,1,0,http://www.deutsche-biographie.de/pnd1031209913.html
"Salm-Reifferscheidt, Wilhelm Salentin von",1580 - 1634,,0,101975169X,0,0,http://www.deutsche-biographie.de/pnd101975169X.html
"Saltzmann, Johann Rudolph",1611 - 1678,,0,121689603,0,0,http://www.deutsche-biographie.de/pnd121689603.html
"Salzmann, Ernst",1848 - ,,0,116777214,0,0,http://www.deutsche-biographie.de/pnd116777214.html
"Salazar, Pedro de",[17. Jh.],,0,131727354,0,0,http://www.deutsche-biographie.de/pnd131727354.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd102374562.html
"Saint-Gelais, Jean de",[gest. 1510],,0,100960200,0,0,http://www.deutsche-biographie.de/pnd100960200.html
"Sadkowsky, Alex",1934 - ,,0,118819356,0,0,http://www.deutsche-biographie.de/pnd118819356.html
"Saeger, Uwe",1948 - ,,0,11943458X,0,0,http://www.deutsche-biographie.de/pnd11943458X.html
"Salterio, Carlo",1605 - 1670,,0,1024934934,1,0,http://www.deutsche-biographie.de/pnd1024934934.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119258897.html
"Safi <I., Iran, Schah>",-,,0,118750704,0,0,http://www.deutsche-biographie.de/pnd118750704.html
"Salisbury, Robert Cecil of",1563 - 1612,,0,118794264,0,0,http://www.deutsche-biographie.de/pnd118794264.html
"Samuel, Herbert Louis",1870 - 1963,,0,118794329,1,0,http://www.deutsche-biographie.de/pnd118794329.html
"Salvisberg, Walter",1963 - 1998,,0,104697422X,0,0,http://www.deutsche-biographie.de/pnd104697422X.html
"Saint-Marceaux, René de",1845 - 1915,,0,119149125,0,0,http://www.deutsche-biographie.de/pnd119149125.html
"Samosch, Margarete",1875 - 1905,,0,1046977032,1,0,http://www.deutsche-biographie.de/pnd1046977032.html
"Salomon, Bennet",1810,,0,129030511,0,0,http://www.deutsche-biographie.de/pnd129030511.html
"Sallaert, Anthonis",1590 - 1657,,0,174331762,0,0,http://www.deutsche-biographie.de/pnd174331762.html
"Salvi, Antonio",1664 - 1724,,0,119363062,0,0,http://www.deutsche-biographie.de/pnd119363062.html
"Sakel, Ebba",1944 - ,,0,1046965883,1,0,http://www.deutsche-biographie.de/pnd1046965883.html
"Sambix, Felix van",1581 - 1662,,0,137526008,0,0,http://www.deutsche-biographie.de/pnd137526008.html
"Salzenberg, Wilhelm",1803 - 1887,,0,119193485,0,0,http://www.deutsche-biographie.de/pnd119193485.html
"Saladin, Lorenz",1896 - 1936,,0,126897867,0,0,http://www.deutsche-biographie.de/pnd126897867.html
"Salentin, Rebecca Maria",1979 - ,,0,132709589,0,0,http://www.deutsche-biographie.de/pnd132709589.html
"Salzmann, Alex von",1870 - 1934,,0,116777087,1,0,http://www.deutsche-biographie.de/pnd116777087.html
"Saint-Huberty, Anne Antoinette",1756 - 1812,,0,172393248,1,0,http://www.deutsche-biographie.de/pnd172393248.html
"Sambale, Carl Alois",1948 - ,,0,1012775135,0,0,http://www.deutsche-biographie.de/pnd1012775135.html
"Salverte, Eusèbe",1771 - 1839,,0,117618284,0,0,http://www.deutsche-biographie.de/pnd117618284.html
"Saler, Joseph Ignaz",1697 - 1764,,0,1043559760,1,0,http://www.deutsche-biographie.de/pnd1043559760.html
"Saemann, Eva Marianne",1918 - ,,0,1045123544,0,0,http://www.deutsche-biographie.de/pnd1045123544.html
"Salvago Raggi, Giuseppe",1866 - 1946,,0,133742997,0,0,http://www.deutsche-biographie.de/pnd133742997.html
"Saltin, Günther",1939 - ,,0,12864527X,0,0,http://www.deutsche-biographie.de/pnd12864527X.html
"Salvioni, Giovanni Maria",1710-1755[18. Jh.],,0,1037570146,1,0,http://www.deutsche-biographie.de/pnd1037570146.html
"Saltykov, Petr S.",1697 - 1772,,0,124356893,1,0,http://www.deutsche-biographie.de/pnd124356893.html
"Salimbeni, Ventura",1568 - 1613,,0,118605046,0,0,http://www.deutsche-biographie.de/pnd118605046.html
"Sailer, W.",1873[19. Jh.],,0,1045214728,1,0,http://www.deutsche-biographie.de/pnd1045214728.html
"Saint-Aulaire, Auguste Félix Charles de Beaupoil de",1866 - 1954,,0,107345633,0,0,http://www.deutsche-biographie.de/pnd107345633.html
"Salisbury, James Edward",1861 - 1947,,0,123555647,0,0,http://www.deutsche-biographie.de/pnd123555647.html
"Salmer, Bruno",1855 - ,,0,116122986,0,0,http://www.deutsche-biographie.de/pnd116122986.html
"Saebens, Hans",1895 - 1969,,0,118928538,0,0,http://www.deutsche-biographie.de/pnd118928538.html
"Salemann, Joachim",1629 - 1701,,0,124986595,1,0,http://www.deutsche-biographie.de/pnd124986595.html
Samuel <de Cassinis>,[gest. ca. 1500],,0,100960340,0,0,http://www.deutsche-biographie.de/pnd100960340.html
"Salazar, Mario",1980 - ,,0,1046969188,1,0,http://www.deutsche-biographie.de/pnd1046969188.html
"Sadji, Uta",1939 - 2009,,0,102927669,1,0,http://www.deutsche-biographie.de/pnd102927669.html
"Sala, Doris",1956 - 1987,,0,104696688X,0,0,http://www.deutsche-biographie.de/pnd104696688X.html
"Salmerón, Alfonso",1515 - 1585,,0,124613233,0,0,http://www.deutsche-biographie.de/pnd124613233.html
"Saint-Victor, J. B. de",1772 - 1858,,0,120198509,1,0,http://www.deutsche-biographie.de/pnd120198509.html
"Sagrestani, Giovanni Camillo",1660 - 1731,,0,1012597814,0,0,http://www.deutsche-biographie.de/pnd1012597814.html
"Sailer, Michael",1963 - ,,0,123657199,1,0,http://www.deutsche-biographie.de/pnd123657199.html
Saewulfus,ca. Anfang 12. Jh.,,0,119230879,0,0,http://www.deutsche-biographie.de/pnd119230879.html
"Saltürk, Sener",1974 - ,,0,1035215780,1,0,http://www.deutsche-biographie.de/pnd1035215780.html
"Salacrou, Armand",1899 - 1989,,0,118794191,0,0,http://www.deutsche-biographie.de/pnd118794191.html
"Samaranch, Juan Antonio",1920 - 2010,,0,119231808,1,0,http://www.deutsche-biographie.de/pnd119231808.html
"Saldenus, Guilielmus",1627 - 1694,,0,119052008,0,0,http://www.deutsche-biographie.de/pnd119052008.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124582540.html
"Saint-Clair, Antoine Turgot de",1625 - 1713,,0,1019751800,0,0,http://www.deutsche-biographie.de/pnd1019751800.html
"Saile, Olaf",1901 - 1952,,0,1012299244,0,0,http://www.deutsche-biographie.de/pnd1012299244.html
"Salan, Raoul",1899 - 1984,,0,119020661,0,0,http://www.deutsche-biographie.de/pnd119020661.html
"Saltzmann, Balthasar Friedrich",1612 - 1696,,0,122766393,0,0,http://www.deutsche-biographie.de/pnd122766393.html
Salatiel,[gest. 1280],,0,104129506,0,0,http://www.deutsche-biographie.de/pnd104129506.html
"Saffer, Heinrich",1894,,0,117599883,0,0,http://www.deutsche-biographie.de/pnd117599883.html
"Sainte-Beuve, Jacques de",1613 - 1677,,0,119338718,0,0,http://www.deutsche-biographie.de/pnd119338718.html
"Sakkākī, Yūsuf Ibn-Abī-Bakr as-",1160 - 1229,,0,119259133,0,0,http://www.deutsche-biographie.de/pnd119259133.html
"Samson, Horst",1954 - ,,0,128935944,0,0,http://www.deutsche-biographie.de/pnd128935944.html
Salcontes,1751,,0,104857282X,1,0,http://www.deutsche-biographie.de/pnd104857282X.html
"Sainte-Marthe, Scévole de",1536 - 1623,,0,121065421,0,0,http://www.deutsche-biographie.de/pnd121065421.html
"Sadil, Meinrad",1864 - 1943,,0,1028983522,1,0,http://www.deutsche-biographie.de/pnd1028983522.html
"Salvatico, Bartolomeo",1533 - 1603,,0,1011196840,1,0,http://www.deutsche-biographie.de/pnd1011196840.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129099805.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128429860.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1026864976.html
"Sagredo, Giovanni",1617 - 1682,,0,129417777,0,0,http://www.deutsche-biographie.de/pnd129417777.html
"Saint-Réal, César Vichard de",1639 - 1692,,0,118794175,0,0,http://www.deutsche-biographie.de/pnd118794175.html
"Sanaev, Vsevolod V.",1912 - 1996,,0,132766647,0,0,http://www.deutsche-biographie.de/pnd132766647.html
"Saint-Marc-Girardin, François Auguste",1801 - 1873,,0,116760494,1,0,http://www.deutsche-biographie.de/pnd116760494.html
"Saint-Laurent, Joannon de",1746,,0,124612520,0,0,http://www.deutsche-biographie.de/pnd124612520.html
"Samīn al-Ḥalabī, Aḥmad Ibn-Yūsuf as-",1355,,0,102371903,0,0,http://www.deutsche-biographie.de/pnd102371903.html
"Sahlberg, Casper",1783 - ,,0,102310587X,1,0,http://www.deutsche-biographie.de/pnd102310587X.html
"Samson, Raimund",1952 - ,,0,103776191X,0,0,http://www.deutsche-biographie.de/pnd103776191X.html
"Saint-Jacques de Silvabelle, Guillaume de",1722 - 1801,,0,117600083,0,0,http://www.deutsche-biographie.de/pnd117600083.html
"Sampaio, Jorge",1939 - ,,0,119409968,0,0,http://www.deutsche-biographie.de/pnd119409968.html
"Salomon, Moritz",1793 - 1852,,0,1046973797,1,0,http://www.deutsche-biographie.de/pnd1046973797.html
