name,date,leben,lengthleben,idn,iplace,ibio,url
"Aloisi, Pompeo",1875 - 1949,,0,123439698,0,0,http://www.deutsche-biographie.de/pnd123439698.html
"Alexandros <I., Molosser, König>",[v331],,0,129873209,0,0,http://www.deutsche-biographie.de/pnd129873209.html
Alexander <de Sancto Elpidio>,1269 - 1326,,0,100935974,0,0,http://www.deutsche-biographie.de/pnd100935974.html
"Althoff, Werner",1959 - ,,0,1035623463,0,0,http://www.deutsche-biographie.de/pnd1035623463.html
Alexander <Wendock>,[gest. 1238],,0,102517851,0,0,http://www.deutsche-biographie.de/pnd102517851.html
"Allers, Dietrich",[20. Jh.],,0,120272636,0,0,http://www.deutsche-biographie.de/pnd120272636.html
Alhart,[13./14. Jh.],,0,102564949,0,0,http://www.deutsche-biographie.de/pnd102564949.html
Alexandre <de Bernai>,[12. Jh.],,0,10093594X,0,0,http://www.deutsche-biographie.de/pnd10093594X.html
"Allemann, Roman",1986[20. Jh.],,0,1050829158,0,0,http://www.deutsche-biographie.de/pnd1050829158.html
"Altinger, Brigitte",1961 - ,,0,103562480X,0,0,http://www.deutsche-biographie.de/pnd103562480X.html
"Altenberg, Paul",1890 - 1960,,0,118648373,1,0,http://www.deutsche-biographie.de/pnd118648373.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128724773.html
"Aller, Carl",1911[19./20. Jh.],,0,1050829646,0,0,http://www.deutsche-biographie.de/pnd1050829646.html
"Allesch, Gustav Johannes von",1882 - 1967,,0,116287144,1,0,http://www.deutsche-biographie.de/pnd116287144.html
"Alth, Hugo",1904[19./20. Jh.],,0,1050856759,0,0,http://www.deutsche-biographie.de/pnd1050856759.html
"Alfieri, Francesco",1638-1643,,0,142896659,1,0,http://www.deutsche-biographie.de/pnd142896659.html
"Allenby, Viscount",1929,,0,127857044,0,0,http://www.deutsche-biographie.de/pnd127857044.html
Alfonsus <Bonihominis>,1339,,0,119061481,0,0,http://www.deutsche-biographie.de/pnd119061481.html
"Allegrain, Christophe-Gabriel",1710 - 1795,,0,124322026,0,0,http://www.deutsche-biographie.de/pnd124322026.html
"Alfaro, Andreu",1929 - 2012,,0,118501941,0,0,http://www.deutsche-biographie.de/pnd118501941.html
"Ali, A. Bei",1728 - 1773,,0,121635538,0,0,http://www.deutsche-biographie.de/pnd121635538.html
"Allert, Tilman",1947 - ,,0,128602775,0,0,http://www.deutsche-biographie.de/pnd128602775.html
"Altendorf, Erich H.",1928,,0,125898428,0,0,http://www.deutsche-biographie.de/pnd125898428.html
"Alfons <IV., Portugal, König>",1291 - 1357,,0,143111906,1,0,http://www.deutsche-biographie.de/pnd143111906.html
Alexander <Halensis>,1170 - 1245,,0,118648004,0,0,http://www.deutsche-biographie.de/pnd118648004.html
"Alexius <I., Imperium Byzantinum, Imperator>",1048 - 1118,,0,118501925,0,0,http://www.deutsche-biographie.de/pnd118501925.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1025953835.html
"Almar-Dombrowsky, Therese",1839 - 1891,,0,11776132X,1,0,http://www.deutsche-biographie.de/pnd11776132X.html
"Alexander <III., Schottland, König>",1241 - 1286,,0,118980289,0,0,http://www.deutsche-biographie.de/pnd118980289.html
"Allesch, Ea von",1875 - 1953,,0,119265745,0,0,http://www.deutsche-biographie.de/pnd119265745.html
"Althann, Michael Johann von",1679 - 1722,,0,1019727187,1,0,http://www.deutsche-biographie.de/pnd1019727187.html
"Almeida, Tomás de",1670 - 1754,,0,1034094408,1,0,http://www.deutsche-biographie.de/pnd1034094408.html
"Alth, Karl",1919[19./20. Jh.],,0,1050856805,0,0,http://www.deutsche-biographie.de/pnd1050856805.html
"Alembert, Jean Le Rond d'",1717 - 1783,,0,11850178X,1,0,http://www.deutsche-biographie.de/pnd11850178X.html
"Allier, Adolphe",1834 - 1918,,0,1033769231,1,0,http://www.deutsche-biographie.de/pnd1033769231.html
"Allom, Thomas",1804 - 1872,,0,118827286,0,0,http://www.deutsche-biographie.de/pnd118827286.html
"Altenhofer, Norbert",1939 - 1991,,0,119126982,0,0,http://www.deutsche-biographie.de/pnd119126982.html
Alexius <Macrembolita>,[14.Jh.],,0,119153386,0,0,http://www.deutsche-biographie.de/pnd119153386.html
"Alexandrine <Sachsen-Coburg-Gotha, Herzogin>",1820 - 1904,,0,117252492,1,0,http://www.deutsche-biographie.de/pnd117252492.html
Alexander <de Trebovia>,[15. Jh.],,0,104040181,0,0,http://www.deutsche-biographie.de/pnd104040181.html
"Alt, Dirk",1982 - ,,0,1035620766,0,0,http://www.deutsche-biographie.de/pnd1035620766.html
"Alessandro <I., Mirandola, Herzog>",1567 - 1637,,0,130247839,0,0,http://www.deutsche-biographie.de/pnd130247839.html
"Alten, Christa",1936 - ,,0,1035621851,0,0,http://www.deutsche-biographie.de/pnd1035621851.html
Alfonsus <Cordubensis>,[um 1348],,0,104099054,0,0,http://www.deutsche-biographie.de/pnd104099054.html
"Allan, Ted",1916 - 1995,,0,116286792,1,0,http://www.deutsche-biographie.de/pnd116286792.html
Alexander <de Padula>,[um 1329/53],,0,10404005X,0,0,http://www.deutsche-biographie.de/pnd10404005X.html
"Allius, Matthäus Heinrich",1687,,0,124690289,0,0,http://www.deutsche-biographie.de/pnd124690289.html
"Alpen, Heinrich Simon van",1761 - ,,0,124198864,0,0,http://www.deutsche-biographie.de/pnd124198864.html
"Althusser, Louis",1918 - 1990,,0,118502298,0,0,http://www.deutsche-biographie.de/pnd118502298.html
"Allard-Cambray, Célestin",1896-1910,,0,142734462,0,0,http://www.deutsche-biographie.de/pnd142734462.html
Alfonsus <de Deo>,[15. Jh.],,0,102420181,0,0,http://www.deutsche-biographie.de/pnd102420181.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129360880.html
Alexander <Carpentarius>,[gest. 1430 (?)],,0,100935931,0,0,http://www.deutsche-biographie.de/pnd100935931.html
Alexander <Comicus>,[v1. Jh.],,0,102378703,0,0,http://www.deutsche-biographie.de/pnd102378703.html
"Algun, Heinrich B.",1930 - ,,0,1043310088,0,0,http://www.deutsche-biographie.de/pnd1043310088.html
"Alleg, Henri",[ca. 1920-],,0,118648241,0,0,http://www.deutsche-biographie.de/pnd118648241.html
"Alter, Peter",1940 - ,,0,138155909,1,0,http://www.deutsche-biographie.de/pnd138155909.html
Alexander <Lycopolitanus>,[3./4. Jh.],,0,100728804,0,0,http://www.deutsche-biographie.de/pnd100728804.html
"Alexandre, Oscar",1917[19./20. Jh.],,0,1050804597,0,0,http://www.deutsche-biographie.de/pnd1050804597.html
Alfonsus <de Palencia>,1423 - 1492,,0,100969690,1,0,http://www.deutsche-biographie.de/pnd100969690.html
"Allard, Marcellin",1646,,0,124879845,0,0,http://www.deutsche-biographie.de/pnd124879845.html
Alphidius,[15. Jh.],,0,102517878,0,0,http://www.deutsche-biographie.de/pnd102517878.html
Alexander <Aphrodisiensis>,198,,0,118501887,0,0,http://www.deutsche-biographie.de/pnd118501887.html
"Allegri, Gregorio",1582 - 1652,,0,116286857,0,0,http://www.deutsche-biographie.de/pnd116286857.html
"Allard, Abraham",1730,,0,129012351,0,0,http://www.deutsche-biographie.de/pnd129012351.html
"Alemann, Mechthild von",1937 - ,,0,1022981668,0,0,http://www.deutsche-biographie.de/pnd1022981668.html
Alfredus <Beverlacensis>,[gest. 1143],,0,100936148,0,0,http://www.deutsche-biographie.de/pnd100936148.html
Alfredus <Sereshalensis>,1175 - 1245,,0,118648152,0,0,http://www.deutsche-biographie.de/pnd118648152.html
Alexander <de Imola>,1424 - 1477,,0,100935958,1,0,http://www.deutsche-biographie.de/pnd100935958.html
"Alliot, ...",[1. H. 19. Jh.],,0,1017625700,0,0,http://www.deutsche-biographie.de/pnd1017625700.html
"Alia, Ramiz",1925 - 2011,,0,119219077,1,0,http://www.deutsche-biographie.de/pnd119219077.html
"Allori, Cristofano",1577 - 1621,,0,118644815,0,0,http://www.deutsche-biographie.de/pnd118644815.html
"Alençon, Philippe d'",1338 - 1397,,0,130029963,0,0,http://www.deutsche-biographie.de/pnd130029963.html
"Altenstaig, Jakob",1592,,0,116293845,0,0,http://www.deutsche-biographie.de/pnd116293845.html
"Altieri, Giovanni Battista",1673 - 1740,,0,1019726989,1,0,http://www.deutsche-biographie.de/pnd1019726989.html
"Aljinovic, Boris",1967 - ,,0,123721091,1,0,http://www.deutsche-biographie.de/pnd123721091.html
"Almirante, Giorgio",1914 - 1988,,0,123441250,0,0,http://www.deutsche-biographie.de/pnd123441250.html
"Alexander, August",19.Jhd.,,0,1050784367,1,0,http://www.deutsche-biographie.de/pnd1050784367.html
"Alfonso <IV., Modena, Herzog>",-,,0,119386437,0,0,http://www.deutsche-biographie.de/pnd119386437.html
"Alott, Robert",1850 - 1910,,0,1036668886,0,0,http://www.deutsche-biographie.de/pnd1036668886.html
"Altermatt, Urs",1942 - ,,0,124284701,0,0,http://www.deutsche-biographie.de/pnd124284701.html
"Alexandre, Alexandre",1947,,0,126304556,0,0,http://www.deutsche-biographie.de/pnd126304556.html
"Ales Bello, Angela",1939 - ,,0,13241130X,0,0,http://www.deutsche-biographie.de/pnd13241130X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd14212849X.html
"Alemannus, Nicolaus",1583 - 1626,,0,122014464,1,0,http://www.deutsche-biographie.de/pnd122014464.html
"Allen, Ralph",1693 - 1764,,0,18843691X,0,0,http://www.deutsche-biographie.de/pnd18843691X.html
"Alt, Theodor",1858 - 1935,,0,116293136,0,0,http://www.deutsche-biographie.de/pnd116293136.html
Alexander <Myndius>,[1. Jh.],,0,102378746,0,0,http://www.deutsche-biographie.de/pnd102378746.html
Alexander <Cyprius>,[6. Jh.],,0,102469903,0,0,http://www.deutsche-biographie.de/pnd102469903.html
"Allenstein, M.",1846[19. Jh.],,0,1050829573,0,0,http://www.deutsche-biographie.de/pnd1050829573.html
"Altherr, Heinrich",1909 - 1993,,0,13814933X,0,0,http://www.deutsche-biographie.de/pnd13814933X.html
"Aleš, Mikoláš",1852 - 1913,,0,120541785,1,0,http://www.deutsche-biographie.de/pnd120541785.html
"Alkatout, Josef",1984 - ,,0,132353466,0,0,http://www.deutsche-biographie.de/pnd132353466.html
"Althusius, Margarethe",1574 - 1624,,0,1017961840,1,0,http://www.deutsche-biographie.de/pnd1017961840.html
"Almasi-Szabo, Michael",1958 - ,,0,131922637,1,0,http://www.deutsche-biographie.de/pnd131922637.html
Alexander <Salaminius>,[5. Jh.],,0,102378762,0,0,http://www.deutsche-biographie.de/pnd102378762.html
"Allende, Isabel",1942 - ,,0,118869159,1,0,http://www.deutsche-biographie.de/pnd118869159.html
Alexander <ab Alexandro>,1461 - 1523,,0,100007724,1,0,http://www.deutsche-biographie.de/pnd100007724.html
"Almodóvar, Pedro",1949 - ,,0,119278472,0,0,http://www.deutsche-biographie.de/pnd119278472.html
"Alfons <IV., León, König>",926-932,,0,121114147,0,0,http://www.deutsche-biographie.de/pnd121114147.html
Alexander <de Bononia>,[um 1440/81],,0,104040041,0,0,http://www.deutsche-biographie.de/pnd104040041.html
"Altendorf, Hans",1910 - ,,0,174054947,0,0,http://www.deutsche-biographie.de/pnd174054947.html
"Alt, Salome",1568 - 1633,,0,133652084,0,0,http://www.deutsche-biographie.de/pnd133652084.html
"Alfonso <V., Portugal, Rei>",1432 - 1481,,0,124015905,0,0,http://www.deutsche-biographie.de/pnd124015905.html
Alexander <Chersonensis>,[4.Jh.v.Chr.],,0,102378711,0,0,http://www.deutsche-biographie.de/pnd102378711.html
"Alexander, William",1567 - 1640,,0,118644653,0,0,http://www.deutsche-biographie.de/pnd118644653.html
"Alkofer, Erasmus Sigmund",1673 - 1727,,0,12293153X,0,0,http://www.deutsche-biographie.de/pnd12293153X.html
"Alt, Hans Ulrich",1557 - 1570-1613,,0,132644436,1,0,http://www.deutsche-biographie.de/pnd132644436.html
Alexander <Apamensis>,[5. Jh.],,0,102378789,0,0,http://www.deutsche-biographie.de/pnd102378789.html
"Almsick, Franziska van",1978 - ,,0,119114879,0,0,http://www.deutsche-biographie.de/pnd119114879.html
"Alexei <Russland, Zarewitsch, 1690-1718>",1690 - 1718,,0,119135361,0,0,http://www.deutsche-biographie.de/pnd119135361.html
"Allafi, Mohammad H.",1952 - ,,0,118093975,0,0,http://www.deutsche-biographie.de/pnd118093975.html
Alexander <Maranta>,-,,0,10242005X,0,0,http://www.deutsche-biographie.de/pnd10242005X.html
Alfonso <de San Cristobal>,[um 1391/92],,0,104076704,0,0,http://www.deutsche-biographie.de/pnd104076704.html
"Alfvén, Hannes",1908 - 1995,,0,117761109,1,0,http://www.deutsche-biographie.de/pnd117761109.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120626179.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd10242733X.html
"Alfonsi, Josiane",1944 - ,,0,1037760557,1,0,http://www.deutsche-biographie.de/pnd1037760557.html
"Allizé, Henri",1860 - 1930,,0,133539296,0,0,http://www.deutsche-biographie.de/pnd133539296.html
"Alshoven, Petra",1968-1973[20. Jh.],,0,1050832450,0,0,http://www.deutsche-biographie.de/pnd1050832450.html
"Alsterle von Astfeld, Maximilian Joseph",ca. 1732,,0,12123391X,0,0,http://www.deutsche-biographie.de/pnd12123391X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119011131.html
"Alfieri, Aurelio",1800 - 1872,,0,129755540,0,0,http://www.deutsche-biographie.de/pnd129755540.html
"Alexander, John White",1865 - 1915,,0,128801514,0,0,http://www.deutsche-biographie.de/pnd128801514.html
"Almunia, Joaquín",1948 - ,,0,121894061,1,0,http://www.deutsche-biographie.de/pnd121894061.html
"Alten, Hans Henning von",1928,,0,127421963,0,0,http://www.deutsche-biographie.de/pnd127421963.html
"Algenstaedt, Luise",1861 - ,,0,117760838,1,0,http://www.deutsche-biographie.de/pnd117760838.html
"Allen, Carleton Kemp",1887 - 1966,,0,115527788,0,0,http://www.deutsche-biographie.de/pnd115527788.html
"Alexis, W.",1871,,0,14090560X,0,0,http://www.deutsche-biographie.de/pnd14090560X.html
Alfonsus <Hispanus>,[um 1378/79],,0,104040203,0,0,http://www.deutsche-biographie.de/pnd104040203.html
"Alfrink, Bernardus",1900 - 1987,,0,121453014,0,0,http://www.deutsche-biographie.de/pnd121453014.html
"Alker, Rudolf",1916-1918,,0,1050812204,0,0,http://www.deutsche-biographie.de/pnd1050812204.html
Alexander <de Antella>,[gest. nach 1378],,0,1013160797,0,0,http://www.deutsche-biographie.de/pnd1013160797.html
"Alfons <II., Neapel, König>",1448 - 1495,,0,12222518X,0,0,http://www.deutsche-biographie.de/pnd12222518X.html
"Allen, William",1532 - 1594,,0,119510278,1,0,http://www.deutsche-biographie.de/pnd119510278.html
"Alma, Peter",1886 - 1969,,0,119262177,0,0,http://www.deutsche-biographie.de/pnd119262177.html
"Alexander, Harold",1891 - 1969,,0,12257365X,1,0,http://www.deutsche-biographie.de/pnd12257365X.html
Alessandro <di Filippo Rinuccini>,1431 - 1494,,0,102836124,0,0,http://www.deutsche-biographie.de/pnd102836124.html
Almadel,[15. Jh.],,0,10404019X,0,0,http://www.deutsche-biographie.de/pnd10404019X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128648988.html
"Allègre, Raymond",1857 - 1933,,0,1037461487,0,0,http://www.deutsche-biographie.de/pnd1037461487.html
"Altenburg, Matthias",1958 - ,,0,115674861,1,0,http://www.deutsche-biographie.de/pnd115674861.html
"Alfons <V., León, König>",[regierte 999-1028],,0,12266292X,0,0,http://www.deutsche-biographie.de/pnd12266292X.html
"Alimen, Marie-Henriette",1900 - 1996,,0,135688795,0,0,http://www.deutsche-biographie.de/pnd135688795.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128857323.html
"Alphand, Hervé",1907 - 1994,,0,123488788,1,0,http://www.deutsche-biographie.de/pnd123488788.html
"Alex, F.",1889[19. Jh.],,0,1050857917,0,0,http://www.deutsche-biographie.de/pnd1050857917.html
"Allenspach, Max",1898 - 1983,,0,118910469,0,0,http://www.deutsche-biographie.de/pnd118910469.html
"Algeier, Christian Karl August",1782 - 1825,,0,1035610264,1,0,http://www.deutsche-biographie.de/pnd1035610264.html
"Aliamet, Jacques",1726 - 1788,,0,130268976,0,0,http://www.deutsche-biographie.de/pnd130268976.html
"Althamer, Andreas",um 1500    bis um 1539   ,"Dem Kind armer Bauersleute ermöglichte der Oheim Priester Johann Kürschner das Studium zuerst in Augsburg, dann 1515-18 und 1519-25 in Leipzig, 1518 in Tübingen. Seine Neigung gehörte humanistischen, besonders historischen Studien. Nach kurzer Tätigkeit an der Marienschule in Halle an der Saale war er Helfer in Reutlingen und Schwäbisch Gmünd. Als Führer der evangelisch Gesinnten mußte er 1525 fliehen. In Wittenberg wurde Luther bestimmend für ihn. 1527 ernannte ihn der Rat zu Nürnberg zum Nachfolger des wegen Verdachts der Wiedertäuferei hingerichteten Pfarrers Wolfgang Vogel von Eltersdorf. 1528 wurde er Kaplan von St. Sebald und nahm im Februar am Berner Religionsgespräch teil. Im Sommer berief ihn Markgraf Georg auf die Stadtpfarrei Ansbach. Gemeinsam mit J. Rurer förderte er eifrig die Neugestaltung des evangelischen Kirchenwesens in der Markgrafschaft Brandenburg, zunächst durch Teilnahme am Tage von Schwabach und Durchführung der daselbst beschlossenen Kirchenvisitation, dann durch Förderung des Schulwesens und Herausgabe des ersten, „Katechismus“ benannten, Lehrbüchleins und schließlich durch Mitarbeit an der Brandenburg-Nürnbergischen Kirchenordnung 1533. Er führte 1537 in der Neumark die Reformation durch. A. verfaßte zahlreiche theologische Schriften (diallage) und gab einen Kommentar zur Germania des Tacitus heraus (1529).Althamer: Andreas Althamer, (mundartlich aus Altheimer; auch Brentius, Gundelfingius. Palaeosphyra), Humanist und Theolog der Reformationszeit. Geb. zu Ausgang des 15. Jahrh in Brenz unfern Gundelfingen an der Donau, einem Dorf im jetzigen Württembergischen Amt Heidenheim, geschult in Augsburg, wurde er 1518 in Tübingen inscribirt, bezog aber bald die Universität Leipzig. Frühe war sein Studium, damals eine Seltenheit, der deutschen Geschichte mit patriotischer Begeisterung zugewandt, wovon sein Commentar zu Tacitus Germania (öfter aufgelegt, erstmals 1529) ein beachtenswerthes Zeugniß ist. 1521—22 ist A. Lehrer in Schwäb. Hall, darnach ""Provisor"" in Reutlingen, spätestens seit 1524 aber, ohne daß man wüßte, wann und wo er Priester geworden, Helfer in Schwäb. Gmünd. Als Neuerer, zumal er in die Ehe getreten, von der altgläubigen Partei hart angefochten, sah er seinen lutherischen und demokratischen Anhang unter den Wirren des Bauernkriegs eine Zeit lang siegen, bis er nach dem Einrücken bündischer Besatzung im Sommer 1525 fliehen mußte. Er ging nach Wittenberg, wo er am 18. Oct. 1525 ins Album der Universität eingetragen wurde: Andreas Althamer de Gundelfingen. Als eifriger Lutheraner, der fortan Schrift um Schrift gegen die Schweizer, Sam u. A. ausgehen läßt und dafür von diesen derb mitgenommen wird, kehrt A. 1526 nach dem Süden zurück, zunächst als Pfarrer in Eltersdorf bei Erlangen. Noch in demselben Jahre wird er in Nürnberg Diaconus zu St. Sebald, wohnt im Jan. 1528 der Berner Disputation als Vertheidiger der lutherischen Nachtmahlslehre bei und kommt im Sommer dieses Jahrs als Pfarrer und Hofdiacon des Markgrafen Georg nach Ansbach. Um die Reformation des Fürstenthums machte er sich gleich 1528 verdient durch Mitwirkung zu der von Brandenburg-Ansbach und Nürnberg in Schwabach gemeinsam aufgerichteten Visitationsordnung, sowie durch Abfassung eines guten kleinen Katechismus, welchen er mit seinem Collegen Rürer den Geistlichen, Hausvätern und Kindern der Markgrafschaft widmete (wieder abgedruckt in Hartmann, Aelteste Katechet. Denkm. d. ev. Kirche 1844.) Sonst verdient unter seinen theologischen Schriften etwa noch Erwähnung ein biblisches Reallexicon: ""Sylva biblicorum nominum"", Nürnb. 1530 u. öfter. Der Frankfuter Convent 1539 erwählte auch A. unter die Gelehrten beider Religionsparteien, welche in Nürnberg über die kirchliche Einigung berathen sollten, aber nicht zusammenkamen. Von da an fehlen sichere Nachrichten über ihn. Nach|den einen ist er um 1540 gestorben, nach andern noch 1544 in Ansbach gewesen und später nach dem schlesischen Fürstenthum seines Markgrafen von Brandenburg übergesiedelt, wo er 1564 als erster Geistlicher von Jägerndorf gestorben sei.",4072,100010423,1,1,http://www.deutsche-biographie.de/pnd101215467X.html
"Alexander, William",1783,,0,104073942,0,0,http://www.deutsche-biographie.de/pnd104073942.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104189029.html
"Alers, Christian Wilhelm",1737 - 1806,,0,1018127526,1,0,http://www.deutsche-biographie.de/pnd1018127526.html
"Allen, Bruce",1956 - ,,0,143747878,0,0,http://www.deutsche-biographie.de/pnd143747878.html
"Allen, Thomas",1612 - 1685,,0,1017398976,1,0,http://www.deutsche-biographie.de/pnd1017398976.html
"Althammer, Walter",1928 - ,,0,122644581,1,0,http://www.deutsche-biographie.de/pnd122644581.html
"Alexander, Arno",1902 - 1937,,0,126034826,0,0,http://www.deutsche-biographie.de/pnd126034826.html
"Almássy, Tasziló",1847 - 1915,,0,1037283961,0,0,http://www.deutsche-biographie.de/pnd1037283961.html
Alex,1921 - ,,0,109477863,1,0,http://www.deutsche-biographie.de/pnd109477863.html
"Allram, Josef",1778 - 1835,,0,130068241,1,0,http://www.deutsche-biographie.de/pnd130068241.html
Alexander <Telesinus>,1143,,0,119098857,0,0,http://www.deutsche-biographie.de/pnd119098857.html
"Allix, Edgard",1874 - 1938,,0,102123616,1,0,http://www.deutsche-biographie.de/pnd131171879.html
"Alsen, Gutti",1869 - 1929,,0,1035620383,1,0,http://www.deutsche-biographie.de/pnd1035620383.html
"Alma-Tadema, Lawrence",1836 - 1912,,0,119004305,0,0,http://www.deutsche-biographie.de/pnd119004305.html
"Sobieski, Alexander",1677 bis 1714,,0,1015082521,0,0,http://www.deutsche-biographie.de/pnd1015082521.html
"Almé, ...",1830[19. Jh.],,0,1035192586,1,0,http://www.deutsche-biographie.de/pnd1035192586.html
"Ali, Naima",1982[20. Jh.],,0,1050857720,0,0,http://www.deutsche-biographie.de/pnd1050857720.html
"Althusmann, Bernd",1966 - ,,0,1033722928,0,0,http://www.deutsche-biographie.de/pnd1033722928.html
"Almeida, Francisco António de",1702 - 1755,,0,12244437X,0,0,http://www.deutsche-biographie.de/pnd12244437X.html
"Allon, Aharon",1987[20. Jh.],,0,1050831357,0,0,http://www.deutsche-biographie.de/pnd1050831357.html
"Alfonso <III., Asturia, Rey>",[838] - [912],,0,118501968,0,0,http://www.deutsche-biographie.de/pnd118501968.html
"Altermatt, Sabina",1966 - ,,0,130823341,0,0,http://www.deutsche-biographie.de/pnd130823341.html
"Alt, Peter-André",1960 - ,,0,12199385X,1,0,http://www.deutsche-biographie.de/pnd12199385X.html
"Alers, Wilhelm Ludwig",1802 - 1869,,0,103560972X,1,0,http://www.deutsche-biographie.de/pnd103560972X.html
"Allenspach, Alfred",1890-1891[19. Jh.],,0,1050829492,0,0,http://www.deutsche-biographie.de/pnd1050829492.html
"Aliger, Margarita I.",1915 - 1992,,0,124432735,1,0,http://www.deutsche-biographie.de/pnd124432735.html
"Althoff, Marie",1843 - 1925,,0,116294566,1,0,http://www.deutsche-biographie.de/pnd116294566.html
"Althammer, René",1963 - ,,0,1044809299,1,0,http://www.deutsche-biographie.de/pnd1044809299.html
Alfonso <de Toledo>,[um 1467],,0,102417768,0,0,http://www.deutsche-biographie.de/pnd102417768.html
"Allescher, Wolfgang",1980[20. Jh.],,0,1050829700,0,0,http://www.deutsche-biographie.de/pnd1050829700.html
"Alfano, Franco",1875 - 1954,,0,122788346,0,0,http://www.deutsche-biographie.de/pnd122788346.html
"Alexandrine <Mecklenburg-Schwerin, Großherzogin>",1803 - 1892,,0,102341214,1,0,http://www.deutsche-biographie.de/pnd102341214.html
"Alfons <I., Ferrara, Herzog>",1476 - 1534,,0,122484045,0,0,http://www.deutsche-biographie.de/pnd122484045.html
"Allanson, John",1840,,0,116010150,0,0,http://www.deutsche-biographie.de/pnd116010150.html
"Alliprandi, Giovanni B.",1665 - 1720,,0,119097974,1,0,http://www.deutsche-biographie.de/pnd119097974.html
"Allôn, Yig'āl",1918 - ,,0,119077175,0,0,http://www.deutsche-biographie.de/pnd119077175.html
"Allard, Huych",1620 - 1691,,0,129012343,1,0,http://www.deutsche-biographie.de/pnd129012343.html
"Aliprandi, Bonamente",[ca. 1350-1417],,0,102421528,0,0,http://www.deutsche-biographie.de/pnd102421528.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122182642.html
"Alexander <I., Papst>",[117],,0,11922237X,0,0,http://www.deutsche-biographie.de/pnd11922237X.html
"Allard, Carel",1648 - 1709,,0,118648217,1,0,http://www.deutsche-biographie.de/pnd118648217.html
"Alfonso <I., Portugal, Rei>",1110 - 1185,,0,118648144,0,0,http://www.deutsche-biographie.de/pnd118648144.html
Alibaba,1937 - ,,0,115618686,0,0,http://www.deutsche-biographie.de/pnd115618686.html
"Alth, Herwig",1988-1990[20. Jh.],,0,133263177,0,0,http://www.deutsche-biographie.de/pnd133263177.html
"Alibini, J.",1823-1829[19. Jh.],,0,1050857666,0,0,http://www.deutsche-biographie.de/pnd1050857666.html
"Alexander, Felix",1888 - ,,0,116285044,1,0,http://www.deutsche-biographie.de/pnd116285044.html
"Este, Alessandro d’",1568 - 1624,,0,120319578,0,0,http://www.deutsche-biographie.de/pnd120319578.html
"Alten, Gerhard von",1886 - 1936,,0,125898363,0,0,http://www.deutsche-biographie.de/pnd125898363.html
"Alting, Johann Christian",1679,,0,117761397,0,0,http://www.deutsche-biographie.de/pnd117761397.html
Alfonsus <Vargas Toletanus>,1300 - 1366,,0,102420211,0,0,http://www.deutsche-biographie.de/pnd102420211.html
"Altig, Rudi",1937 - ,,0,118648454,0,0,http://www.deutsche-biographie.de/pnd118648454.html
"Alfs, Alexander",1924 - 2010,,0,1034371800,1,0,http://www.deutsche-biographie.de/pnd1034371800.html
"Alex, Hildegard",1942 - ,,0,14298437X,1,0,http://www.deutsche-biographie.de/pnd14298437X.html
Alkibiades,[v450] - [v404],,0,118501739,0,0,http://www.deutsche-biographie.de/pnd118501739.html
"Alt, Wilhelm",1955-1959[20. Jh.],,0,1050853199,0,0,http://www.deutsche-biographie.de/pnd1050853199.html
"Alfonso <V., Aragón, Rey>",1396 - 1458,,0,118648098,0,0,http://www.deutsche-biographie.de/pnd118648098.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118869477.html
Alfonsus <de Cordoba>,[um 1498],,0,104099062,0,0,http://www.deutsche-biographie.de/pnd104099062.html
"Alfasî, Yiṣḥāq Ben-Yaʿaqov",1013 - 1103,,0,100728944,0,0,http://www.deutsche-biographie.de/pnd100728944.html
"Allégret, Marc",1900 - 1973,,0,126419531,1,0,http://www.deutsche-biographie.de/pnd126419531.html
"Alighieri, Pietro",1300 - 1364,,0,101944225,0,0,http://www.deutsche-biographie.de/pnd101944225.html
"Alfons <II., Portugal, König>",1185 - 1223,,0,137553366,0,0,http://www.deutsche-biographie.de/pnd137553366.html
"Allegrini, Francesco",1729 - ,,0,135862132,1,0,http://www.deutsche-biographie.de/pnd135862132.html
"Alter, Jakob",1592 - 1669,,0,1017624682,1,0,http://www.deutsche-biographie.de/pnd1017624682.html
"Alemann, Johanna Christina",1663 - 1709,,0,120995905,0,0,http://www.deutsche-biographie.de/pnd120995905.html
"Almeyda, Clodomiro",1923 - 1997,,0,119308150,0,0,http://www.deutsche-biographie.de/pnd119308150.html
"Alexandre, Maxime",1899 - 1976,,0,129786780,0,0,http://www.deutsche-biographie.de/pnd129786780.html
"Alexander, Ernst",1897 - ,,0,1049354893,0,0,http://www.deutsche-biographie.de/pnd1049354893.html
