name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Tanner, Marianne",1897 - ,,,,,12690510X,0,0,http://www.deutsche-biographie.de/pnd12690510X.html
Taʾabbaṭa Šarran,[6. Jh.],,,,,102415706,0,0,http://www.deutsche-biographie.de/pnd102415706.html
"Tavares, Gonçalo M.",1970 - ,,,,,13031904X,0,0,http://www.deutsche-biographie.de/pnd13031904X.html
"Tannstein, Kurt von",1931,,,,,125796714,0,0,http://www.deutsche-biographie.de/pnd125796714.html
"Tandalier, Robert",1975 - ,,,,,1033483958,0,0,http://www.deutsche-biographie.de/pnd1033483958.html
"Teichmann, Lisbeth",1853 - 1913,Erfurt,wirk0,50.978611,11.327770,1049834992,1,0,http://www.deutsche-biographie.de/pnd1049834992.html
"Talon, Denis",1628 - 1698,Paris,wirk0,48.853409,2.348800,141892781,1,0,http://www.deutsche-biographie.de/pnd141892781.html
"Talon, Denis",1628 - 1698,Paris,wirk1,48.853409,2.348800,141892781,1,0,http://www.deutsche-biographie.de/pnd141892781.html
"Tangemann, Bernhard",1767 - 1832,Damme <Landkreis Vechta>,wirk0,52.521569,8.197929,1035163195,1,0,http://www.deutsche-biographie.de/pnd1035163195.html
"Tangemann, Bernhard",1767 - 1832,Badbergen,wirk1,52.633330,7.983329,1035163195,1,0,http://www.deutsche-biographie.de/pnd1035163195.html
"Tangemann, Bernhard",1767 - 1832,Osnabrück,wirk2,52.272640,8.049799,1035163195,1,0,http://www.deutsche-biographie.de/pnd1035163195.html
"Taftazānī, Masʿūd Ibn-ʿUmar at-",1322 - 1389,,,,,102372039,0,0,http://www.deutsche-biographie.de/pnd102372039.html
"Tambo, Oliver",1917 - 1993,,,,,119000563,0,0,http://www.deutsche-biographie.de/pnd119000563.html
"Tauber, Johann",1608 - 1664,Rochlitz,wirk0,51.050069,12.797539,124820824,1,0,http://www.deutsche-biographie.de/pnd124820824.html
"Tauber, Johann",1608 - 1664,Nürnberg,wirk1,49.454166,11.775000,124820824,1,0,http://www.deutsche-biographie.de/pnd124820824.html
"Tauber, Johann",1608 - 1664,Nürnberg,wirk2,49.454166,11.775000,124820824,1,0,http://www.deutsche-biographie.de/pnd124820824.html
"Taylor, Alan J. P.",1906 - 1990,,,,,119173638,0,0,http://www.deutsche-biographie.de/pnd119173638.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121503984.html
"Telek, Nazif",1957 - ,,,,,121066126,0,0,http://www.deutsche-biographie.de/pnd121066126.html
"Taslitzky, Boris",1911 - 2005,,,,,11723169X,0,0,http://www.deutsche-biographie.de/pnd11723169X.html
