name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Eisenberg, Ursula",1945 - ,Spornitz,wirk0,53.407490,11.718640,13314867X,1,0,http://www.deutsche-biographie.de/pnd13314867X.html
"Eisen, Johann Baptist",1564 - 1629,Crailsheim,wirk0,49.134439,10.071930,124339328,1,0,http://www.deutsche-biographie.de/pnd124339328.html
"Eigl, Kurt",1911 - ,,,,,139133356,0,0,http://www.deutsche-biographie.de/pnd139133356.html
"Eigendorf, Lutz",1956 - 1983,,,,,122007107,0,0,http://www.deutsche-biographie.de/pnd122007107.html
"Eleonore <England, Königin, 1244-1290>",1244 - 1290,,,,,119281694,0,0,http://www.deutsche-biographie.de/pnd119281694.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119003287.html
"Eichenberg, Walter",1922 - ,,,,,134365844,0,0,http://www.deutsche-biographie.de/pnd134365844.html
"Eleonora <Toskana, Großherzogin>",1522 - 1562,,,,,129198846,0,0,http://www.deutsche-biographie.de/pnd129198846.html
"Eichens, Philipp Herrmann",1813 - 1886,,,,,117497746,0,0,http://www.deutsche-biographie.de/pnd117497746.html
"Eichholz, Karl Friedrich",1781 - 1854,Jena,wirk0,50.928780,11.589900,1037044215,1,0,http://www.deutsche-biographie.de/pnd1037044215.html
"Eichholz, Karl Friedrich",1781 - 1854,Köln,wirk1,50.933333,6.950000,1037044215,1,0,http://www.deutsche-biographie.de/pnd1037044215.html
"Eisfeld, Dieter",1934 - ,Emden,wirk0,53.367449,7.207779,1043581553,1,0,http://www.deutsche-biographie.de/pnd1043581553.html
"Eichhorn, L.",1873[19. Jh.],,,,,1038557275,0,0,http://www.deutsche-biographie.de/pnd1038557275.html
"Eisenfeld, Ulrich",1939 - ,Falkenstein/Vogtl.,wirk0,50.477879,12.371290,119233150,1,0,http://www.deutsche-biographie.de/pnd119233150.html
"Elisabeth <England, Königin, 1437-1492>",1437 - 1492,,,,,132138824,0,0,http://www.deutsche-biographie.de/pnd132138824.html
"Eisenmann, Oskar",1842 - 1933,,,,,116434422,0,0,http://www.deutsche-biographie.de/pnd116434422.html
Ekphantos <von Syrakus>,[4. Jh. v. Chr.],,,,,119000237,0,0,http://www.deutsche-biographie.de/pnd119000237.html
"Elisabeth <Mecklenburg, Herzogin>",1524 - 1586,,,,,135659299,0,0,http://www.deutsche-biographie.de/pnd135659299.html
"Elisabeth <I., England, Königin>",1533 - 1603,Greenwich,wirk0,51.477849,-0.011760,118529870,1,0,http://www.deutsche-biographie.de/pnd118529870.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119139596.html
"Eldon, John Scott",1751 - 1838,,,,,121667855,0,0,http://www.deutsche-biographie.de/pnd121667855.html
"Eiffe, Peter Ernst",1941 - 1982,,,,,103704732X,0,0,http://www.deutsche-biographie.de/pnd103704732X.html
Eligius <Noviomensis>,[590] - [660],Noyon,wirk0,49.583329,3.000000,119103427,1,0,http://www.deutsche-biographie.de/pnd119103427.html
Eligius <Noviomensis>,[590] - [660],Tours,wirk1,47.383330,0.683330,119103427,1,0,http://www.deutsche-biographie.de/pnd119103427.html
"Eisvogel, Peter",1472,Nürnberg,wirk0,49.454166,11.775000,1011868989,1,0,http://www.deutsche-biographie.de/pnd1011868989.html
"Eichhorn-Nelson, Wally",1896 - 1986,,,,,140230017,0,0,http://www.deutsche-biographie.de/pnd140230017.html
"Eisler, Johann",1649 - 1708,,,,,124330525,0,0,http://www.deutsche-biographie.de/pnd124330525.html
Eleusis <Historicus>,[v3. Jh.],,,,,102392013,0,0,http://www.deutsche-biographie.de/pnd102392013.html
"Eiermann, Adolf",1894 - 1959,,,,,119462850,0,0,http://www.deutsche-biographie.de/pnd119462850.html
"Eigelmann, Martin",1565 - 1625,,,,,121211037,0,0,http://www.deutsche-biographie.de/pnd121211037.html
"Eismann, Heidrun",1956 - ,,,,,1037078977,0,0,http://www.deutsche-biographie.de/pnd1037078977.html
"Eisele, Friedrich",1814 - 1889,,,,,116426225,0,0,http://www.deutsche-biographie.de/pnd116426225.html
"Eisenhower, Milton Stover",1899 - 1985,,,,,123496209,0,0,http://www.deutsche-biographie.de/pnd123496209.html
"Eisler, Johann Leonhard",1672 - 1733,,,,,133510956,0,0,http://www.deutsche-biographie.de/pnd133510956.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122057295.html
"Eigner, Dieter",1952 - ,,,,,1037049098,0,0,http://www.deutsche-biographie.de/pnd1037049098.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1036372855.html
"Eisler, Caspar Gottlieb",1707 - 1755,Nürnberg,wirk0,49.454166,11.775000,1037440528,1,0,http://www.deutsche-biographie.de/pnd1037440528.html
"Eliáš, Alois",1890 bis 1942,Prag,wirk0,50.088039,14.420759,119376032,1,0,http://www.deutsche-biographie.de/pnd119376032.html
"Eliáš, Alois",1890 bis 1942,Prag,wirk1,50.088039,14.420759,119376032,1,0,http://www.deutsche-biographie.de/pnd119376032.html
"Einhorn, Hinnerk",1944 - ,,,,,123844894,0,0,http://www.deutsche-biographie.de/pnd123844894.html
"Eilers, Tobias",1975 - ,Wuppertal,wirk0,51.270269,7.167550,132809257,1,0,http://www.deutsche-biographie.de/pnd132809257.html
"Eilers, Tobias",1975 - ,Berlin,wirk1,52.500000,13.416669,132809257,1,0,http://www.deutsche-biographie.de/pnd132809257.html
"Eisenhower, Dwight D.",1890 - 1969,,,,,118529668,0,0,http://www.deutsche-biographie.de/pnd118529668.html
"Elisabeth <Pfalz-Veldenz-Lauterecken, Pfalzgräfin>",1548 - 1592,,,,,131663550,0,0,http://www.deutsche-biographie.de/pnd131663550.html
"Eimart, Georg Christoph",1603 - 1685,,,,,129102709,0,0,http://www.deutsche-biographie.de/pnd129102709.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd131531565.html
"Eisenberger, Peter",1509,,,,,121210227,0,0,http://www.deutsche-biographie.de/pnd121210227.html
"Eichhorn, Angelika",1961 - ,,,,,1037044630,0,0,http://www.deutsche-biographie.de/pnd1037044630.html
Elisabeth <Haller>,1344,Nürnberg,wirk0,49.454166,11.775000,1019729163,1,0,http://www.deutsche-biographie.de/pnd1019729163.html
"Eilenburg, Christian Heinrich",1709 - 1771,Dresden,wirk0,51.050890,13.738319,127990909,1,0,http://www.deutsche-biographie.de/pnd100122329.html
"Eilenburg, Christian Heinrich",1709 - 1771,Dresden,wirk1,51.050890,13.738319,127990909,1,0,http://www.deutsche-biographie.de/pnd100122329.html
"Eichhorn, Viktor",1849 - 1869,,,,,1037849280,0,0,http://www.deutsche-biographie.de/pnd1037849280.html
"Eickmeier, Paul",1890 - 1962,Neuwied,wirk0,50.433599,7.470570,1037439554,1,0,http://www.deutsche-biographie.de/pnd1037439554.html
"Eickmeier, Paul",1890 - 1962,Berlin,wirk1,52.500000,13.416669,1037439554,1,0,http://www.deutsche-biographie.de/pnd1037439554.html
"Eisel, Helmut",1955 - ,Saarbrücken,wirk0,49.235399,6.981650,135086205,1,0,http://www.deutsche-biographie.de/pnd135086205.html
"Einstein, Elsa",1876 - 1936,Hechingen,wirk0,48.351489,8.963169,116425741,1,0,http://www.deutsche-biographie.de/pnd116425741.html
"Einstein, Elsa",1876 - 1936,"Princeton, NJ",wirk1,40.348720,-74.659049,116425741,1,0,http://www.deutsche-biographie.de/pnd116425741.html
"Eigruber, August",1907 - 1946,,,,,127548963,0,0,http://www.deutsche-biographie.de/pnd127548963.html
"Elis, Carl",1844-1854,,,,,116447966,0,0,http://www.deutsche-biographie.de/pnd116447966.html
"Ekelius, Maternus",1549,,,,,116446315,0,0,http://www.deutsche-biographie.de/pnd116446315.html
"Eisler, Michael Josef",1910-1933,,,,,116435380,0,0,http://www.deutsche-biographie.de/pnd116435380.html
"Eichhorn, Karoline",1965 - ,Stuttgart,wirk0,48.782222,9.176944,13032129X,1,0,http://www.deutsche-biographie.de/pnd13032129X.html
"Elgers, Paul",1915 - 1995,Rudolstadt,wirk0,50.720430,11.340460,119276674,1,0,http://www.deutsche-biographie.de/pnd119276674.html
"Elgers, Paul",1915 - 1995,Rudolstadt,wirk1,50.720430,11.340460,119276674,1,0,http://www.deutsche-biographie.de/pnd119276674.html
"Eidner, Gerhard",1921 - ,,,,,1037047028,0,0,http://www.deutsche-biographie.de/pnd1037047028.html
"Ekman, Kerstin",1933 - ,,,,,119188716,0,0,http://www.deutsche-biographie.de/pnd119188716.html
"Eidam, Klaus",1926 - ,Chemnitz,wirk0,50.833329,12.916669,134652592,1,0,http://www.deutsche-biographie.de/pnd134652592.html
"Eitingon, Max",1880 - 1943,,,,,128995432,0,0,http://www.deutsche-biographie.de/pnd128995432.html
"Elisabeth <Brandenburg-Ansbach, Markgräfin>",1540 - 1578,,,,,118688618,0,0,http://www.deutsche-biographie.de/pnd118688618.html
"Elis, Karl",1838 - 1889,Halberstadt,wirk0,51.895620,11.056219,1014913098,1,0,http://www.deutsche-biographie.de/pnd1014913098.html
"Eigenwillig, Georg",1909 - 1965,,,,,1029840989,0,0,http://www.deutsche-biographie.de/pnd1029840989.html
"Eichwald, Michaela",1967 - ,Gummersbach,wirk0,51.026080,7.564730,122812190,1,0,http://www.deutsche-biographie.de/pnd122812190.html
"Eichhorst, Franz",1885 - 1948,Berlin,wirk0,52.500000,13.416669,116417404,1,0,http://www.deutsche-biographie.de/pnd116417404.html
"Eimermacher, Karl",1938 - ,,,,,124277179,0,0,http://www.deutsche-biographie.de/pnd124277179.html
"Eitner, Siegfried",1941-,,,,,136057381,0,0,http://www.deutsche-biographie.de/pnd136057381.html
"Eisler-Fischer, Louise",1906 - 1998,Wien,wirk0,48.208199,16.371690,116435410,1,0,http://www.deutsche-biographie.de/pnd116435410.html
"Eisler-Fischer, Louise",1906 - 1998,Wien,wirk1,48.208199,16.371690,116435410,1,0,http://www.deutsche-biographie.de/pnd116435410.html
"Eichinger, Georg",1939 - ,,,,,1037045351,0,0,http://www.deutsche-biographie.de/pnd1037045351.html
"Ekelöf, Gunnar",1907 - 1968,,,,,118688510,0,0,http://www.deutsche-biographie.de/pnd118688510.html
"Eleonora <Mantua, Herzogin>",1611,,,,,119125552,0,0,http://www.deutsche-biographie.de/pnd119125552.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119548801.html
Elias <de Sancto Heredio>,[gest. 1367],,,,,102433844,0,0,http://www.deutsche-biographie.de/pnd102433844.html
"Eickmeyer, Jost",1979 - ,Herford,wirk0,52.114570,8.673429,136722741,1,0,http://www.deutsche-biographie.de/pnd136722741.html
"Eickmeyer, Jost",1979 - ,Heidelberg,wirk1,49.407679,8.690789,136722741,1,0,http://www.deutsche-biographie.de/pnd136722741.html
"Eisenhut, Werner",1922 - 2011,Nürnberg,wirk0,49.454166,11.775000,136485057,1,0,http://www.deutsche-biographie.de/pnd136485057.html
"Eisenhut, Werner",1922 - 2011,Berlin,wirk1,52.500000,13.416669,136485057,1,0,http://www.deutsche-biographie.de/pnd136485057.html
"Eichfeld, Franciscus",1635 - 1707,,,,,100999719,0,0,http://www.deutsche-biographie.de/pnd100999719.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd131967673.html
"Eigner, Johanna",1981 - ,Wien,wirk0,48.208199,16.371690,1037049365,1,0,http://www.deutsche-biographie.de/pnd1037049365.html
Elias <Cretensis>,[12. Jh.],,,,,102433860,0,0,http://www.deutsche-biographie.de/pnd102433860.html
"Eichholz, Johann Heinrich",1796-1830,Elberfeld,wirk0,51.256270,7.148159,1037043898,1,0,http://www.deutsche-biographie.de/pnd1037043898.html
"Elder, William",1679 - 1705,London,wirk0,51.508530,-0.125740,1036855716,1,0,http://www.deutsche-biographie.de/pnd1036855716.html
"Eichthal, Augusta",1835 - 1932,,,,,116418192,0,0,http://www.deutsche-biographie.de/pnd116418192.html
Ekkebertus <Hersfeldensis>,[um 1072/90],,,,,102571627,0,0,http://www.deutsche-biographie.de/pnd102571627.html
"Einsiedel, Heinrich von",1768 - 1842,,,,,116425512,0,0,http://www.deutsche-biographie.de/pnd116425512.html
"Einsiedler, Albert",1914 - 1970,,,,,1029844364,0,0,http://www.deutsche-biographie.de/pnd1029844364.html
"Eichert-Wiersdorff, Curt",1888 - ,,,,,1029847274,0,0,http://www.deutsche-biographie.de/pnd1029847274.html
Eisik <der Schreiber>,[Person des Mittelalters],,,,,102839344,0,0,http://www.deutsche-biographie.de/pnd102839344.html
"Einstmann, Fernanda",1910,,,,,116425903,0,0,http://www.deutsche-biographie.de/pnd116425903.html
"Eichthal, Rudolf von",1877 - 1874,Wien,wirk0,48.208199,16.371690,130144738,1,0,http://www.deutsche-biographie.de/pnd130144738.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128859768.html
"Einer, ...",1799[18. Jh.],Nürnberg,wirk0,49.454166,11.775000,1038558751,1,0,http://www.deutsche-biographie.de/pnd1038558751.html
"Elisabeth <Henneberg-Schleusingen, Gräfin>",1526 - 1566,,,,,1013427327,0,0,http://www.deutsche-biographie.de/pnd1013427327.html
"Eichner, Kurt",1913 - ,,,,,116417951,0,0,http://www.deutsche-biographie.de/pnd116417951.html
"Eilers, Reimer",1948 - ,Wedel (Holstein),wirk0,53.583739,9.698349,122117948,1,0,http://www.deutsche-biographie.de/pnd122117948.html
"Eilers, Reimer",1948 - ,Hamburg,wirk1,53.583329,10.000000,122117948,1,0,http://www.deutsche-biographie.de/pnd122117948.html
"Elisabeth <Oldenburg, Gräfin>",1541 - 1612,,,,,120182491,0,0,http://www.deutsche-biographie.de/pnd120182491.html
"Eickhoff, Peter",1955 - ,,,,,103704682X,0,0,http://www.deutsche-biographie.de/pnd103704682X.html
Elias <Salomonis>,[um 1274],,,,,103118810,0,0,http://www.deutsche-biographie.de/pnd103118810.html
"Eikenbusch, Gerhard",1952 - ,Soest,wirk0,51.575580,8.106189,115673466,1,0,http://www.deutsche-biographie.de/pnd115673466.html
"Eikenbusch, Gerhard",1952 - ,Stockholm,wirk1,59.332580,18.064900,115673466,1,0,http://www.deutsche-biographie.de/pnd115673466.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121053784.html
"Eleonore <Oranje, Prinses>",1587 - 1619,,,,,173494617,0,0,http://www.deutsche-biographie.de/pnd173494617.html
"Eigen, Peter",1938 - ,,,,,124936792,0,0,http://www.deutsche-biographie.de/pnd124936792.html
"Eisen, Johann Christoph",1600 - 1685,,,,,130877999,0,0,http://www.deutsche-biographie.de/pnd130877999.html
"Eichhorn, Gustav",1867 - 1954,Düsseldorf,wirk0,51.221719,6.776160,116417226,1,0,http://www.deutsche-biographie.de/pnd116417226.html
"Eickstedt, Joachim von",1614,,,,,133284085,0,0,http://www.deutsche-biographie.de/pnd133284085.html
"Elisabeth <Portugal, Rainha>",1270 - 1336,Zaragoza,wirk0,41.656059,-0.877340,118995219,1,0,http://www.deutsche-biographie.de/pnd118995219.html
"Elisabeth <Portugal, Rainha>",1270 - 1336,Estremoz,wirk1,38.844320,-7.585849,118995219,1,0,http://www.deutsche-biographie.de/pnd118995219.html
"Eichler, Hartmut",-,,,,,134653491,0,0,http://www.deutsche-biographie.de/pnd134653491.html
"Ekman, Vagn Walfrid",1874 - 1954,,,,,13668744X,0,0,http://www.deutsche-biographie.de/pnd13668744X.html
"Eichhorn, Wolfgang Ägidius",1792 - 1849,Hersbruck,wirk0,49.510829,11.431509,1034182293,1,0,http://www.deutsche-biographie.de/pnd1034182293.html
"Eichhorn, Wolfgang Ägidius",1792 - 1849,Göttingen,wirk1,51.539329,9.934060,1034182293,1,0,http://www.deutsche-biographie.de/pnd1034182293.html
"Eichhorn, Wolfgang Ägidius",1792 - 1849,Nürnberg,wirk2,49.454166,11.775000,1034182293,1,0,http://www.deutsche-biographie.de/pnd1034182293.html
"Eichhorn, Wolfgang Ägidius",1792 - 1849,Erlangen,wirk3,49.590989,11.007830,1034182293,1,0,http://www.deutsche-biographie.de/pnd1034182293.html
"Eichler, A.",ca. Ende 19. Jahrhundert,,,,,1038558239,0,0,http://www.deutsche-biographie.de/pnd1038558239.html
"Eidem, Erling",1880 - ,,,,,118529463,0,0,http://www.deutsche-biographie.de/pnd118529463.html
"Eichstrom, Franz",1847-1848[19. Jh.],,,,,1015444547,0,0,http://www.deutsche-biographie.de/pnd1015444547.html
"Eisel, Jens",1980 - ,Hamburg,wirk0,53.583329,10.000000,1037078519,1,0,http://www.deutsche-biographie.de/pnd1037078519.html
"Elisabeth <Frankreich, Prinzessin, 1764-1794>",1764 - 1794,,,,,101099398,0,0,http://www.deutsche-biographie.de/pnd101099398.html
"Eisold, Dietmar",1947 - ,Leipzig,wirk0,51.339444,12.371111,140821392,1,0,http://www.deutsche-biographie.de/pnd140821392.html
"Eikelmann, Renate",-,,,,,113952503,0,0,http://www.deutsche-biographie.de/pnd113952503.html
"Eizenstat, Stuart",1943 - ,,,,,124503497,0,0,http://www.deutsche-biographie.de/pnd124503497.html
"Eicke, Wolfram",1955 - ,Lübeck,wirk0,53.868929,10.687290,110616359,1,0,http://www.deutsche-biographie.de/pnd110616359.html
"Eisermann, Walter",1922 - ,Hamburg,wirk0,53.583329,10.000000,118822942,1,0,http://www.deutsche-biographie.de/pnd118822942.html
"Eisermann, Walter",1922 - ,Hamburg,wirk1,53.583329,10.000000,118822942,1,0,http://www.deutsche-biographie.de/pnd118822942.html
"Eisermann, Walter",1922 - ,Stuttgart,wirk2,48.782222,9.176944,118822942,1,0,http://www.deutsche-biographie.de/pnd118822942.html
"Eisermann, Walter",1922 - ,Braunschweig,wirk3,52.265940,10.526730,118822942,1,0,http://www.deutsche-biographie.de/pnd118822942.html
"Eliat van de Velde, Helene",1894 - 1989,,,,,123512425,0,0,http://www.deutsche-biographie.de/pnd123512425.html
"Elagabal <Römisches Reich, Kaiser>",[204] - [222],,,,,118638890,0,0,http://www.deutsche-biographie.de/pnd118638890.html
"Elenius, Reinhold",1620,,,,,116446846,0,0,http://www.deutsche-biographie.de/pnd116446846.html
"Einsiedel, Curth Heinrich von",1715,,,,,131448811,0,0,http://www.deutsche-biographie.de/pnd131448811.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119052865.html
"Einicke, Ludwig",1973,,,,,127066217,0,0,http://www.deutsche-biographie.de/pnd127066217.html
"Eisenmann, Jakob Andreas",1748 - 1782,Nürnberg,wirk0,49.454166,11.775000,129102725,1,0,http://www.deutsche-biographie.de/pnd129102725.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119661667.html
"Eichler, Andreas Chrysogon",1762 - 1841,Leitmeritz,wirk0,50.533479,14.131800,1048654583,1,0,http://www.deutsche-biographie.de/pnd1048654583.html
"Eichler, Andreas Chrysogon",1762 - 1841,Teplitz,wirk1,50.640399,13.824510,1048654583,1,0,http://www.deutsche-biographie.de/pnd1048654583.html
"Eikelenberg, Simon",1663 - 1738,,,,,100844030,0,0,http://www.deutsche-biographie.de/pnd100844030.html
"Eitel, Bernhard",1959 - ,,,,,120816598,0,0,http://www.deutsche-biographie.de/pnd120816598.html
"Elisabeth <Spanien, Königin, 1545-1568>",1545 - 1568,Fontainebleau,wirk0,48.399999,2.700000,119232820,1,0,http://www.deutsche-biographie.de/pnd119232820.html
"Elisabeth <Spanien, Königin, 1545-1568>",1545 - 1568,Aranjuez,wirk1,40.031080,-3.602460,119232820,1,0,http://www.deutsche-biographie.de/pnd119232820.html
"Ekman, Gösta",1890 - 1938,Stockholm,wirk0,59.332580,18.064900,130418633,1,0,http://www.deutsche-biographie.de/pnd130418633.html
"Ekman, Gösta",1890 - 1938,Stockholm,wirk1,59.332580,18.064900,130418633,1,0,http://www.deutsche-biographie.de/pnd130418633.html
"Eifert, Max",1808 - 1888,Tübingen,wirk0,48.522660,9.052220,116418672,1,0,http://www.deutsche-biographie.de/pnd116418672.html
"Eifert, Max",1808 - 1888,Künzelsau,wirk1,49.281799,9.683519,116418672,1,0,http://www.deutsche-biographie.de/pnd116418672.html
"Elges, Jörg",1957 - ,München,wirk0,48.137222,11.575277,1033870978,1,0,http://www.deutsche-biographie.de/pnd1033870978.html
"Elhuyar y de Suvisa, Fausto",1755 - 1833,Madrid,wirk0,40.416499,-3.702560,123882400,1,0,http://www.deutsche-biographie.de/pnd123882400.html
"Eikhoff, Ekkehard",1949[20. Jh.],,,,,1050939069,0,0,http://www.deutsche-biographie.de/pnd1050939069.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11966187X.html
"Eichholz, Armin",1914 - 2007,Heidelberg,wirk0,49.407679,8.690789,116416890,1,0,http://www.deutsche-biographie.de/pnd116416890.html
"Eichholz, Armin",1914 - 2007,München,wirk1,48.137222,11.575277,116416890,1,0,http://www.deutsche-biographie.de/pnd116416890.html
"Eichholz, Armin",1914 - 2007,Rottach-Egern,wirk2,47.689660,11.770649,116416890,1,0,http://www.deutsche-biographie.de/pnd116416890.html
"Eisig, Hugo",1847 - 1920,,,,,116435186,0,0,http://www.deutsche-biographie.de/pnd116435186.html
"Einzinger, Erwin",1953 - ,,,,,130334812,0,0,http://www.deutsche-biographie.de/pnd130334812.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124818005.html
"Eisenburger, Josef",1864 - 1929,,,,,1037078578,0,0,http://www.deutsche-biographie.de/pnd1037078578.html
Elie <de Winchester>,[12. Jh.],,,,,100966829,0,0,http://www.deutsche-biographie.de/pnd100966829.html
"Eichler, Adolf",1877 - 1945,Schlesien,wirk0,50.250000,19.000000,123557380,1,0,http://www.deutsche-biographie.de/pnd123557380.html
"Elisabeth <Hessen-Homburg, Landgräfin>",1770 - 1840,,,,,119455579,0,0,http://www.deutsche-biographie.de/pnd119455579.html
"Eken, Anne van den",1866 - 1923,,,,,11644634X,0,0,http://www.deutsche-biographie.de/pnd11644634X.html
"Einwächter, Marion",1908 - ,,,,,1046650971,0,0,http://www.deutsche-biographie.de/pnd1046650971.html
"Eisinger, Ute",1964 - ,,,,,143469762,0,0,http://www.deutsche-biographie.de/pnd143469762.html
"Elert, Rembrand",1941,,,,,126304475,0,0,http://www.deutsche-biographie.de/pnd126304475.html
"Elbert, ...",1903[19./20. Jh.],Darmstadt,wirk0,49.870559,8.649440,1038558832,1,0,http://www.deutsche-biographie.de/pnd1038558832.html
Elisabeth,1596 bis 1625,,,,,119142120,0,1,http://www.deutsche-biographie.de/pnd135905508.html
"Elisabeth <England, Prinzessin ; Hessen-Homburg, Landgräfin>",1770 - 1840,,,,,174345844,0,0,http://www.deutsche-biographie.de/pnd174345844.html
"Eisler, Walter",1954 - ,Leipzig,wirk0,51.339444,12.371111,122147626,1,0,http://www.deutsche-biographie.de/pnd122147626.html
"Eisler, Walter",1954 - ,Leipzig,wirk1,51.339444,12.371111,122147626,1,0,http://www.deutsche-biographie.de/pnd122147626.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123712432.html
"Eichelberg, Edmund",1814 - 1888,Wesel,wirk0,51.666899,6.620370,1029394814,1,0,http://www.deutsche-biographie.de/pnd1029394814.html
"Eichelberg, Edmund",1814 - 1888,Halberstadt,wirk1,51.895620,11.056219,1029394814,1,0,http://www.deutsche-biographie.de/pnd1029394814.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1013381742.html
Elias <d'Ussel>,[12./13. Jh.],,,,,102432244,0,0,http://www.deutsche-biographie.de/pnd102432244.html
Elipandus <Toletanus>,[717] - [800],,,,,100940498,0,0,http://www.deutsche-biographie.de/pnd100940498.html
"Eilers, Wilhelm",1857 - 1919,,,,,1036707903,0,0,http://www.deutsche-biographie.de/pnd1036707903.html
Eiserne Maske,1703,,,,,119257483,0,0,http://www.deutsche-biographie.de/pnd119257483.html
"Elisabeth <Mantua, Herzogin>",1629 - 1685,,,,,137411618,0,0,http://www.deutsche-biographie.de/pnd137411618.html
"Eichner, Hans",1921 - 2009,Wien,wirk0,48.208199,16.371690,118824570,1,0,http://www.deutsche-biographie.de/pnd118824570.html
"Eichmann, Katrin",1975 - ,,,,,132105462,0,0,http://www.deutsche-biographie.de/pnd132105462.html
"Eisenberger, Joseph",1891 - 1938,,,,,133461041,0,0,http://www.deutsche-biographie.de/pnd133461041.html
"Eitner, Martha",1851 - 1912,,,,,1046764799,0,0,http://www.deutsche-biographie.de/pnd1046764799.html
"Eisenhardt, Ulrich",1937 - ,,,,,120765799,0,0,http://www.deutsche-biographie.de/pnd120765799.html
"Eichinger, Barbara",1978 - ,,,,,137496117,0,0,http://www.deutsche-biographie.de/pnd137496117.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119661772.html
"Eisenreich, Lucas",1430 - 1506,Breslau,wirk0,51.100000,17.033329,1011869284,1,0,http://www.deutsche-biographie.de/pnd1011869284.html
"Eisenreich, Lucas",1430 - 1506,Breslau,wirk1,51.100000,17.033329,1011869284,1,0,http://www.deutsche-biographie.de/pnd1011869284.html
"Eisert, Albert",1868 - ,,,,,1037078950,0,0,http://www.deutsche-biographie.de/pnd1037078950.html
"Eitner, Kerstin",1956 - ,Westerland,wirk0,54.907899,8.303259,1046637347,1,0,http://www.deutsche-biographie.de/pnd1046637347.html
"Ekeberg, Andreas G.",1767 - 1813,,,,,101173245,0,0,http://www.deutsche-biographie.de/pnd101173245.html
"Elingius, Jürgen",1912 - ,,,,,124927459,0,0,http://www.deutsche-biographie.de/pnd124927459.html
"Nachmanides, Moses",1194 - 1270,,,,,118586157,0,0,http://www.deutsche-biographie.de/pnd118586157.html
"Nash, Richard",1674 - 1761,,,,,131831828,0,0,http://www.deutsche-biographie.de/pnd131831828.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd126752753.html
"Nauteuil, Ch.",1836[19. Jh.],Paris,wirk0,48.853409,2.348800,103646993X,1,0,http://www.deutsche-biographie.de/pnd103646993X.html
"Nair, Johann",[17. Jh.],Leipzig,wirk0,51.339444,12.371111,1025494288,1,0,http://www.deutsche-biographie.de/pnd1025494288.html
"Naumann, Kati",1963 - ,Leipzig,wirk0,51.339444,12.371111,123848377,1,0,http://www.deutsche-biographie.de/pnd123848377.html
"Nagel, Bert",1907 - 2000,Karlsruhe,wirk0,49.004719,8.385830,118737856,1,0,http://www.deutsche-biographie.de/pnd118737856.html
"Nagel, Bert",1907 - 2000,Heidelberg,wirk1,49.407679,8.690789,118737856,1,0,http://www.deutsche-biographie.de/pnd118737856.html
"Nagel, Bert",1907 - 2000,"Irvine, Calif.",wirk2,33.669460,-117.823109,118737856,1,0,http://www.deutsche-biographie.de/pnd118737856.html
"Namatianus, Rutilius Claudius",[5. Jh.],,,,,118737937,0,0,http://www.deutsche-biographie.de/pnd118737937.html
"Nannicini Streitberger, Chiara Maria Cristina",1971 - ,Mailand,wirk0,45.464269,9.189510,138963533,1,0,http://www.deutsche-biographie.de/pnd138963533.html
"Ndong, Norbert",1953 - ,,,,,1025026586,0,0,http://www.deutsche-biographie.de/pnd1025026586.html
"Nayler, James",1617 - 1660,,,,,119491958,0,0,http://www.deutsche-biographie.de/pnd119491958.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd137510888.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119095335.html
"Naujoks, Heinrich",1883 - ,,,,,13367004X,0,0,http://www.deutsche-biographie.de/pnd13367004X.html
"Nawab, Hussein Kuli Khan",1817,,,,,117549150,0,0,http://www.deutsche-biographie.de/pnd117549150.html
"Naǧīb, Muḥammad",1901 - 1984,Kairo,wirk0,30.062629,31.249669,124828450,1,0,http://www.deutsche-biographie.de/pnd124828450.html
"Naǧīb, Muḥammad",1901 - 1984,Kairo,wirk1,30.062629,31.249669,124828450,1,0,http://www.deutsche-biographie.de/pnd124828450.html
"Nachtigal, Sophie Katharina",1786-1819,Halberstadt,wirk0,51.895620,11.056219,1031497080,1,0,http://www.deutsche-biographie.de/pnd1031497080.html
