name,date,leben,lengthleben,idn,iplace,ibio,url
"Janke, Emil",1857 bis 2.1908,,0,116505702,0,0,http://www.deutsche-biographie.de/sfz074_00312_1.html
Jahrandt,unbekannt,,0,1015588492,0,0,http://www.deutsche-biographie.de/sfz117018.html
"Jacobson, Benno",gestorben 1912,,0,11704766X,0,0,http://www.deutsche-biographie.de/sfz073_00702_1.html
"Jacobsen, Robert",geboren 1912,,0,118556797,0,0,http://www.deutsche-biographie.de/sfz073_00694_1.html
"Janneck, Matthias Jacob",geboren 1707,,0,136263151,0,0,http://www.deutsche-biographie.de/sfz36962.html
"Janßen, Karl-Heinz",1930 bis 2013,,0,121271080,1,0,http://www.deutsche-biographie.de/sfz074408-5.html
Jakob de Leone,1336 bis 1400,,0,137341660,0,0,http://www.deutsche-biographie.de/sfz61155.html
"Jandl, Ernst",1925 bis 2000,,0,118556894,0,0,http://www.deutsche-biographie.de/sfz127960.html
"Janssen, Ulfert",1878 bis 1956,,0,118711814,0,0,http://www.deutsche-biographie.de/sfz36987.html
"Jacobs, Walter A.",1883 bis 1967,,0,,0,0,http://www.deutsche-biographie.de/sfz127744.html
"Jakstein, Werner",1876 bis 19...,,0,12464368X,0,0,http://www.deutsche-biographie.de/sfz074_00246_1.html
"Ittigus, Johannes",1607 bis 1676,,0,117212458,0,0,http://www.deutsche-biographie.de/sfz53290.html
"Jan, Hermann Ludwig von",1851 bis 1908,,0,117077771,0,0,http://www.deutsche-biographie.de/sfz074_00260_1.html
"Israel, Wilhelm",geboren 1881,,0,117210900,0,0,http://www.deutsche-biographie.de/sfz36538.html
Jakob,"erwähnt 1247, gestorben 1272",,0,13622380X,0,0,http://www.deutsche-biographie.de/sfz36882.html
"Janitschek, Hubert",1846 bis 1893,,0,117078654,0,0,http://www.deutsche-biographie.de/sfz36952.html
"Jansen, Joseph",1845 bis 1909,,0,1021244716,0,0,http://www.deutsche-biographie.de/sfz074_00377_1.html
