name,date,leben,lengthleben,idn,iplace,ibio,url
"Bretschneider, Daniel <der Ältere>",[ca.1550-nach 1625],,0,120424266,0,0,http://www.deutsche-biographie.de/pnd120424266.html
"Brinkmann, Manfred",1948 - ,,0,1033778575,0,0,http://www.deutsche-biographie.de/pnd1033778575.html
"Britting, Walter",1910,,0,116523352,0,0,http://www.deutsche-biographie.de/pnd116523352.html
"Bretagne, Pierre de",1733,,0,100431887,1,0,http://www.deutsche-biographie.de/pnd100431887.html
Brigitta <Sangspruchdichterin>,[15. Jh.],,0,102565295,0,0,http://www.deutsche-biographie.de/pnd102565295.html
"Breyther, August Ernst",1804 - 1862,,0,1033769355,0,0,http://www.deutsche-biographie.de/pnd1033769355.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142592846.html
"Bresci, Gaetano",1869 - 1901,,0,118857126,0,0,http://www.deutsche-biographie.de/pnd118857126.html
"Breslauer, Samuel",1870 - 1942,,0,13360053X,0,0,http://www.deutsche-biographie.de/pnd13360053X.html
"Bresnitz, Marcus",1814-1820,,0,1033020419,0,0,http://www.deutsche-biographie.de/pnd1033020419.html
"Breuer, Hans-Peter",1939 - ,,0,1033766259,0,0,http://www.deutsche-biographie.de/pnd1033766259.html
"Broadwood, John",1732 - 1812,,0,132580454,0,0,http://www.deutsche-biographie.de/pnd132580454.html
"Broglie, François Marie de",1671 - 1745,,0,116562587,0,0,http://www.deutsche-biographie.de/pnd116562587.html
"Breuer, Thomas C.",1952 - ,,0,122633989,1,0,http://www.deutsche-biographie.de/pnd122633989.html
"Brinkmann, Bernhard",1627 - 1709,,0,132511290,1,0,http://www.deutsche-biographie.de/pnd132511290.html
"Breyer, Niklas",1961 - ,,0,1033769037,0,0,http://www.deutsche-biographie.de/pnd1033769037.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121060853.html
"Broesel, Baltus",1820 - ,,0,1033788120,0,0,http://www.deutsche-biographie.de/pnd1033788120.html
"Brockdorff, Gertrud von",1893 - 1961,,0,116526882,1,0,http://www.deutsche-biographie.de/pnd116526882.html
"Brockamp, Bernhard",1902 - 1962,,0,118674226,0,0,http://www.deutsche-biographie.de/pnd118674226.html
"Brežnev, Leonid Ilʹič",1906 - 1982,,0,118515136,0,0,http://www.deutsche-biographie.de/pnd118515136.html
"Brockmann, Jochen",1919 - 1990,,0,1019512547,0,0,http://www.deutsche-biographie.de/pnd1019512547.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133770214.html
"Bridges, Jeff",1949 - ,,0,122432126,0,0,http://www.deutsche-biographie.de/pnd122432126.html
"Brigelius, Johannes",1647,,0,128502282,0,0,http://www.deutsche-biographie.de/pnd128502282.html
"Bresnan, Maura",1961 - ,,0,1036460363,1,0,http://www.deutsche-biographie.de/pnd1036460363.html
"Brieger, Lothar",1879 - 1949,,0,121649520,1,0,http://www.deutsche-biographie.de/pnd121649520.html
"Brockel, Wolfgang",1936 - ,,0,1033785962,0,0,http://www.deutsche-biographie.de/pnd1033785962.html
"Brice, Robert",1730 - 1805,,0,1019739789,0,0,http://www.deutsche-biographie.de/pnd1019739789.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121520714.html
"Bretschneider, Kraft",1920 - 2000,,0,128671475,0,0,http://www.deutsche-biographie.de/pnd128671475.html
"Broe͏̈t, Paschasius",1500 - 1562,,0,11946537X,0,0,http://www.deutsche-biographie.de/pnd11946537X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121809951.html
"Brie, Horst",1923 - ,,0,115224297,0,0,http://www.deutsche-biographie.de/pnd115224297.html
"Brocksieper, Heinrich",1898 - 1968,,0,120898799,0,0,http://www.deutsche-biographie.de/pnd120898799.html
"Briois de Beaumez, Bon-Albert",1759 - 1809,,0,123638534,0,0,http://www.deutsche-biographie.de/pnd123638534.html
"Brett, John",1831 - 1902,,0,117631051,0,0,http://www.deutsche-biographie.de/pnd117631051.html
"Breslauer, Alfred",1866 - 1954,,0,117630934,1,0,http://www.deutsche-biographie.de/pnd117630934.html
"Briçonnet, Guillaume <Kardinal, circa 1445-1514>",1445 - 1514,,0,132863200,1,0,http://www.deutsche-biographie.de/pnd132863200.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118515144.html
Broder,-,,0,1014493323,0,0,http://www.deutsche-biographie.de/pnd1014493323.html
"Broad, Pery",1921 - 1993,,0,119270358,1,0,http://www.deutsche-biographie.de/pnd119270358.html
"Bridel, Jean Louis",1759 - 1821,,0,101064101,0,0,http://www.deutsche-biographie.de/pnd101064101.html
"Brochard, Eva",1752 - ,,0,129461253,1,0,http://www.deutsche-biographie.de/pnd129461253.html
"Brink, Elisabeth",1958 - ,,0,130576034,0,0,http://www.deutsche-biographie.de/pnd130576034.html
"Brentano, Josephus Augustinus",1754 - 1821,,0,122004655,0,0,http://www.deutsche-biographie.de/pnd122004655.html
"Breuner, Seyfried Leonhard von",1596 - 1666,,0,142394440,1,0,http://www.deutsche-biographie.de/pnd142394440.html
"Britsch, Walter",1908 - 1982,,0,126234833,0,0,http://www.deutsche-biographie.de/pnd126234833.html
"Brighty, G. M.",1809-1827,,0,132912104,1,0,http://www.deutsche-biographie.de/pnd132912104.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122529286.html
"Brentano, Fritz",1840 - 1914,,0,117666599,0,0,http://www.deutsche-biographie.de/pnd117666599.html
"Brinzing, Carsten",1973 - ,,0,1036461297,1,0,http://www.deutsche-biographie.de/pnd1036461297.html
"Brodehser-Siegrist, N. Urs",1939 - ,,0,1034069543,0,0,http://www.deutsche-biographie.de/pnd1034069543.html
"Breteuil, François Victor LeTonnelier de",1686 - 1743,,0,116507128,0,0,http://www.deutsche-biographie.de/pnd116507128.html
"Brinkmann, Johann Joachim",1750 - 1825,,0,115756736,1,0,http://www.deutsche-biographie.de/pnd115756736.html
"Brinkmann, Hennig",1901 - 2000,,0,118515454,0,0,http://www.deutsche-biographie.de/pnd118515454.html
"Brignole Sale, Anton Giulio",1605 - 1662,,0,118966936,0,0,http://www.deutsche-biographie.de/pnd118966936.html
"Broido, Vera",1907 - 2004,,0,123367913,0,0,http://www.deutsche-biographie.de/pnd123367913.html
"Breuer, Rolf-Ernst",1937 - ,,0,10691328X,1,0,http://www.deutsche-biographie.de/pnd10691328X.html
"Brizzi, Francesco",1574 - 1623,,0,118895931,0,0,http://www.deutsche-biographie.de/pnd118895931.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119449412.html
"Brill, Hubert",1931 - ,,0,1033773565,0,0,http://www.deutsche-biographie.de/pnd1033773565.html
"Broeckhoven, Diane",1946 - ,,0,115521321,1,0,http://www.deutsche-biographie.de/pnd115521321.html
"Brock, Rudolf",1916 - 1982,,0,13009983X,1,0,http://www.deutsche-biographie.de/pnd13009983X.html
"Breusing, Karl",1853 - ,,0,133298817,0,0,http://www.deutsche-biographie.de/pnd133298817.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174302193.html
"Briaumont, Johann Paul",[1636-1646],,0,14240425X,1,0,http://www.deutsche-biographie.de/pnd14240425X.html
"Brock, Bazon",1936 - ,,0,11851556X,0,0,http://www.deutsche-biographie.de/pnd11851556X.html
"Briod, Blaise",1896 - 1981,,0,116521473,0,0,http://www.deutsche-biographie.de/pnd116521473.html
"Bresch, Carsten",1921 - ,,0,129591440,0,0,http://www.deutsche-biographie.de/pnd129591440.html
"Brokerhoff, Karl Heinz",1922 - ,,0,120440296,1,0,http://www.deutsche-biographie.de/pnd120440296.html
"Brickwell, Ditha",1941 - ,,0,124902863,1,0,http://www.deutsche-biographie.de/pnd124902863.html
"Brisseau de Mirbel, Charles François",1776 - 1854,,0,100057845,0,0,http://www.deutsche-biographie.de/pnd100057845.html
"Breuning, Johann Albrecht",1703 - 1730,,0,123104203,0,0,http://www.deutsche-biographie.de/pnd123104203.html
"Breuls, Jakob",1773,,0,120948494,0,0,http://www.deutsche-biographie.de/pnd120948494.html
"Brohm, Sacha",1975 - ,,0,1026075939,1,0,http://www.deutsche-biographie.de/pnd1026075939.html
"Brisigello, Giovanni Tommaso",1600 - 1652,,0,142991058,1,0,http://www.deutsche-biographie.de/pnd142991058.html
"Briesemann, Erdmann",1716,,0,142440213,0,0,http://www.deutsche-biographie.de/pnd142440213.html
"Broglie, Jean de",1921 - 1976,,0,123193168,0,0,http://www.deutsche-biographie.de/pnd123193168.html
"Brodskij, Savva G.",1923 - 1982,,0,1016656637,1,0,http://www.deutsche-biographie.de/pnd1016656637.html
"Brightman, Thomas",1562 - 1607,,0,128478101,1,0,http://www.deutsche-biographie.de/pnd128478101.html
"Brings, Rolly",1943 - ,,0,128383143,0,0,http://www.deutsche-biographie.de/pnd128383143.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132489333.html
"Broes, Willem",1766 - 1858,,0,119223848,0,0,http://www.deutsche-biographie.de/pnd119223848.html
"Brežná, Irena",1950 - ,,0,130134317,1,0,http://www.deutsche-biographie.de/pnd130134317.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd102432694.html
"Brink, Michael",1914 - 1947,,0,116207078,0,0,http://www.deutsche-biographie.de/pnd116207078.html
"Brockhaus, Clemens Friedrich",1837 - 1877,,0,116552018,1,0,http://www.deutsche-biographie.de/pnd116552018.html
"Breschet, Gilbert",1784 - 1845,,0,11763090X,0,0,http://www.deutsche-biographie.de/pnd11763090X.html
"Breuner, Seyfried von",1538 - 1594,,0,142036056,1,0,http://www.deutsche-biographie.de/pnd142036056.html
"Briet, Artur Henri Christiaan",1867 - 1939,,0,1043022457,0,0,http://www.deutsche-biographie.de/pnd1043022457.html
"Briggs, William",1642 - 1704,,0,140399240,0,0,http://www.deutsche-biographie.de/pnd140399240.html
"Brissot de Warville, Jacques Pierre",1754 - 1793,,0,118946269,0,0,http://www.deutsche-biographie.de/pnd118946269.html
"Breyer, Ludwig Friedrich",1675 - 1746,,0,104170212,0,0,http://www.deutsche-biographie.de/pnd104170212.html
"Briegleb, Johann Christian",1741 - 1805,,0,116508167,1,0,http://www.deutsche-biographie.de/pnd116508167.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143914219.html
"Brice, Pierre",1594 - 1594-1652,,0,142895962,0,0,http://www.deutsche-biographie.de/pnd142895962.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123315352.html
"Breuner, Jakob von",1566 - 1606,,0,142945749,1,0,http://www.deutsche-biographie.de/pnd142945749.html
"Breunlen, Adolph",[1529],,0,142393177,0,0,http://www.deutsche-biographie.de/pnd142393177.html
"Brichet, Robert",ca. 2. H. 18. Jh.,,0,123016541,0,0,http://www.deutsche-biographie.de/pnd123016541.html
"Breuer, Ingeborg",1955 - ,,0,122703073,0,0,http://www.deutsche-biographie.de/pnd122703073.html
"Broglio, Emilio",1814 - 1892,,0,116567384,0,0,http://www.deutsche-biographie.de/pnd116567384.html
"Brice, Pierre",1929 - ,,0,122544943,0,0,http://www.deutsche-biographie.de/pnd122544943.html
"Breslach, Johann Karl",-,,0,1019736828,0,0,http://www.deutsche-biographie.de/pnd1019736828.html
"Brinkmann, Otto",1896 - ,,0,1014172985,0,0,http://www.deutsche-biographie.de/pnd1014172985.html
"Brink, Gerritsz. Jan ten",1785-1819[18./19. Jh.],,0,1038382548,1,0,http://www.deutsche-biographie.de/pnd1038382548.html
"Breuel, Klaus",1923 - ,,0,1033765015,0,0,http://www.deutsche-biographie.de/pnd1033765015.html
"Brie, Michael",1954 - ,,0,10974473X,0,0,http://www.deutsche-biographie.de/pnd10974473X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120150743.html
Brigitta <Hirschvogel>,1410 - 1410-1435,,0,1013839897,1,0,http://www.deutsche-biographie.de/pnd1013839897.html
"Bresser, Klaus",1936 - ,,0,120089610,0,0,http://www.deutsche-biographie.de/pnd120089610.html
"Broe͏̈, Bonus de",1523 - 1588,,0,1036665038,0,0,http://www.deutsche-biographie.de/pnd1036665038.html
"Breuer, Ludwig Maximilian",1985 - ,,0,1036460541,1,0,http://www.deutsche-biographie.de/pnd1036460541.html
"Breyer, J.",1848-1850[19. Jh.],,0,1038481635,1,0,http://www.deutsche-biographie.de/pnd1038481635.html
"Broekhuizen, Johan van",1649 - 1707,,0,100433030,0,0,http://www.deutsche-biographie.de/pnd100433030.html
"Breuer, Rolf",1940 - ,,0,130395102,1,0,http://www.deutsche-biographie.de/pnd130395102.html
"Brera, Valeriano Luigi",1772 - 1840,,0,117630888,0,0,http://www.deutsche-biographie.de/pnd117630888.html
"Broll, Gerhard",1912 - ,,0,14366008X,0,0,http://www.deutsche-biographie.de/pnd14366008X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130172553.html
"Brinckmann-Schröder, Hilde",1936-1938,,0,116519053,0,0,http://www.deutsche-biographie.de/pnd116519053.html
Brocardus <a Sancto Nicolao>,-,,0,174132611,0,0,http://www.deutsche-biographie.de/pnd174132611.html
"Brodhäcker, Karl",1919 - 2013,,0,116554916,1,0,http://www.deutsche-biographie.de/pnd116554916.html
"Brinkmann, Martin",1976 - ,,0,122736966,0,0,http://www.deutsche-biographie.de/pnd122736966.html
"Bretfeld-Chlumczansky, Franz Joseph von",1777 - 1839,,0,121457591,1,0,http://www.deutsche-biographie.de/pnd121457591.html
"Britt, Claudia",1966 - ,,0,1033570621,0,0,http://www.deutsche-biographie.de/pnd1033570621.html
"Brindley, James",1716 - 1772,,0,117631345,0,0,http://www.deutsche-biographie.de/pnd117631345.html
"Brockhusen, Christian Wilhelm",1768 - 1842,,0,1033786489,1,0,http://www.deutsche-biographie.de/pnd1033786489.html
"Breuer, Robert",1878 - 1943,,0,118673998,0,0,http://www.deutsche-biographie.de/pnd118673998.html
"Breyell, Heinrich",1450 - 1485,,0,11867403X,0,0,http://www.deutsche-biographie.de/pnd11867403X.html
"Brockmüller, Paul",1864 - ,,0,11655388X,1,0,http://www.deutsche-biographie.de/pnd11655388X.html
"Brockdorff-Noder, Frigga",1878 - 1954,,0,116551631,0,0,http://www.deutsche-biographie.de/pnd116551631.html
"Brombacher, Friedrich",1861 - 1908,,0,119386534,0,0,http://www.deutsche-biographie.de/pnd119386534.html
"Brewer, William Henry",1840-1886,,0,1033206172,1,0,http://www.deutsche-biographie.de/pnd1033206172.html
"Brixi, František Xaver",1732 - 1771,,0,123146518,1,0,http://www.deutsche-biographie.de/pnd123146518.html
"Breza, Tadeusz",1905 - 1970,,0,118515268,1,0,http://www.deutsche-biographie.de/pnd118515268.html
"Breuste, Hans-Jürgen",1933 - ,,0,118810774,0,0,http://www.deutsche-biographie.de/pnd118810774.html
"Breunig, Adam",1660 - 1727,,0,130334197,1,0,http://www.deutsche-biographie.de/pnd130334197.html
"Broeckmann, Andreas",1964 - ,,0,123263352,0,0,http://www.deutsche-biographie.de/pnd123263352.html
"Brisson, Pierre",1896 - 1964,,0,119042118,1,0,http://www.deutsche-biographie.de/pnd119042118.html
"Broder, Henryk M.",1946 - ,,0,115432051,1,0,http://www.deutsche-biographie.de/pnd115432051.html
"Brissant, Etienne",1735[18. Jh.],,0,1038382637,1,0,http://www.deutsche-biographie.de/pnd1038382637.html
"Brice, Andrew",1692 - 1773,,0,132488213,0,0,http://www.deutsche-biographie.de/pnd132488213.html
"Brockmeier, Wolfram",1903 - 1945,,0,116553863,1,0,http://www.deutsche-biographie.de/pnd116553863.html
"Brieger, Adolf",1832 - 1912,,0,116508035,0,0,http://www.deutsche-biographie.de/pnd116508035.html
"Brodnitz, Hanns",1902 - 1944,,0,130645109,1,0,http://www.deutsche-biographie.de/pnd130645109.html
"Brjusov, Valerij",1873 - 1924,,0,118515543,0,0,http://www.deutsche-biographie.de/pnd118515543.html
"Bretschneider, Andreas",1578 - 1640,,0,104243570,0,0,http://www.deutsche-biographie.de/pnd104243570.html
"Brezina, Thomas",1963 - ,,0,119501244,1,0,http://www.deutsche-biographie.de/pnd119501244.html
"Broestedt, Johann Sigismund",1695,,0,121608727,0,0,http://www.deutsche-biographie.de/pnd121608727.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118673912.html
"Brod, Henri",1799 - 1839,,0,116554134,0,0,http://www.deutsche-biographie.de/pnd116554134.html
"Breuer, Robert",1909 - 1996,,0,118858270,1,0,http://www.deutsche-biographie.de/pnd118858270.html
"Breves, Wilhelm",1896 - 1923,,0,1033767263,1,0,http://www.deutsche-biographie.de/pnd1033767263.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123034302.html
"Broen, Gerrit de",17151774,,0,13217507X,0,0,http://www.deutsche-biographie.de/pnd13217507X.html
"Brod, Otto",1888 - 1944,,0,1033787515,1,0,http://www.deutsche-biographie.de/pnd1033787515.html
"Bretschneider, Kurt",1898 - 1966,,0,116492961,0,0,http://www.deutsche-biographie.de/pnd116492961.html
"Bridges, John",1666 - 1724,,0,13408201X,0,0,http://www.deutsche-biographie.de/pnd13408201X.html
"Brentjes, Burchard",1929 - 2012,,0,124184723,1,0,http://www.deutsche-biographie.de/pnd124184723.html
"Brevière, Pierre",1838[19. Jh.],,0,1038347521,1,0,http://www.deutsche-biographie.de/pnd1038347521.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123430542.html
"Brie, Hartmut",1943 - ,,0,128427213,0,0,http://www.deutsche-biographie.de/pnd128427213.html
"Brinkmann, Alwin",1946 - ,,0,1017995265,1,0,http://www.deutsche-biographie.de/pnd1017995265.html
"Brinhauser, A.",1784-1817[18./19. Jh.],,0,104724568X,0,0,http://www.deutsche-biographie.de/pnd104724568X.html
"Brinkind, Rudolf",[um 1437],,0,102559775,0,0,http://www.deutsche-biographie.de/pnd102559775.html
"Brill, Abraham A.",1874 - 1948,,0,124677851,0,0,http://www.deutsche-biographie.de/pnd124677851.html
"Bresslau-Hoff, Luise",1882 - 1966,,0,116492112,0,0,http://www.deutsche-biographie.de/pnd116492112.html
"Briem, Friedrich Wilhelm",1922 - ,,0,1033771252,0,0,http://www.deutsche-biographie.de/pnd1033771252.html
"Brocard, Philippe-Joseph",1840 - 1895,,0,1036240657,1,0,http://www.deutsche-biographie.de/pnd1036240657.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104970383.html
"Brink, André Philippus",1935 - 2015,,0,119017164,0,0,http://www.deutsche-biographie.de/pnd119017164.html
"Brieger, Hubertus",1909 - 1978,,0,12529655X,1,0,http://www.deutsche-biographie.de/pnd12529655X.html
"Brodie, Alexander",1733 - 1811,,0,142991856,0,0,http://www.deutsche-biographie.de/pnd142991856.html
"Brodesser, Hans",1917 - 1987,,0,103378754X,1,0,http://www.deutsche-biographie.de/pnd103378754X.html
"Breytenbach, Breyten",1939 - ,,0,118666010,0,0,http://www.deutsche-biographie.de/pnd118666010.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129059331.html
"Brinton, Crane",1898 - 1968,,0,174107056,1,0,http://www.deutsche-biographie.de/pnd174107056.html
"Brillat-Savarin, Jean Anthelme",1755 - 1826,,0,118660098,0,0,http://www.deutsche-biographie.de/pnd118660098.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101245634X.html
"Brod, Ferdinand Michael",1869 - 1944,,0,1012672476,0,0,http://www.deutsche-biographie.de/pnd1012672476.html
"Bridge, William",1600 - 1671,,0,141997478,0,0,http://www.deutsche-biographie.de/pnd141997478.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138819440.html
"Brocke, Sonja vom",1980 - ,,0,1036462331,1,0,http://www.deutsche-biographie.de/pnd1036462331.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129633364.html
"Bretschneider, Frank",1956 - ,,0,135072468,0,0,http://www.deutsche-biographie.de/pnd135072468.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd113070756.html
"Brodowsky, Paul",1980 - ,,0,12435100X,1,0,http://www.deutsche-biographie.de/pnd12435100X.html
"Bricage, Claude",1939 - 1992,,0,124236111,0,0,http://www.deutsche-biographie.de/pnd124236111.html
"Brinon, Fernand de",1892 - 1947,,0,122105079,0,0,http://www.deutsche-biographie.de/pnd122105079.html
"Brinkmann, Wolfgang",1931 - ,,0,1033784656,0,0,http://www.deutsche-biographie.de/pnd1033784656.html
"Breuer, Heinz",1936 - ,,0,1033766607,0,0,http://www.deutsche-biographie.de/pnd1033766607.html
"Bridie, James",1888 - 1951,,0,118515292,1,0,http://www.deutsche-biographie.de/pnd118515292.html
"Brez, Christian",1667 - 1743,,0,1011517280,0,0,http://www.deutsche-biographie.de/pnd1011517280.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120916290.html
"Brezé, Urbain de Maille de",1597 - 1650,,0,1012457192,0,0,http://www.deutsche-biographie.de/pnd1012457192.html
"Brinkmann, Max",1864 - ,,0,1037718372,1,0,http://www.deutsche-biographie.de/pnd1037718372.html
"Breuning, Herbert",1921 - ,,0,1033766992,0,0,http://www.deutsche-biographie.de/pnd1033766992.html
"Brod, Elsa",1883 - 1942,,0,116553960,1,0,http://www.deutsche-biographie.de/pnd116553960.html
"Briseux, Charles Étienne",1680 - 1754,,0,12440409X,0,0,http://www.deutsche-biographie.de/pnd12440409X.html
"Brognoli, Antonio",1723 - 1807,,0,128854928,0,0,http://www.deutsche-biographie.de/pnd128854928.html
"Brillouin, Marcel",1854 - 1948,,0,116508655,0,0,http://www.deutsche-biographie.de/pnd116508655.html
"Brink, Cornelia",1961 - ,,0,120501058,1,0,http://www.deutsche-biographie.de/pnd120501058.html
"Brockmueller, Johann Joachim Daniel",1781 - 1826,,0,1033787426,0,0,http://www.deutsche-biographie.de/pnd1033787426.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123547997.html
"Brillouin, Léon",1889 - 1969,,0,119445662,0,0,http://www.deutsche-biographie.de/pnd119445662.html
"Brockmann, Harald",1889 - ,,0,1033786934,0,0,http://www.deutsche-biographie.de/pnd1033786934.html
"Bretscher, Egon",1901 - 1973,,0,1018866205,0,0,http://www.deutsche-biographie.de/pnd1018866205.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118515195.html
"Brettschuh, Gerald",1941 - ,,0,118852884,1,0,http://www.deutsche-biographie.de/pnd118852884.html
"Brokmeier, Peter",1935 - ,,0,116567961,0,0,http://www.deutsche-biographie.de/pnd116567961.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12106753X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124659950.html
"Brentano, Sophie",1776 - 1800,,0,11851508X,0,0,http://www.deutsche-biographie.de/pnd11851508X.html
"Breuer, Johann",1617,,0,124659128,0,0,http://www.deutsche-biographie.de/pnd124659128.html
"Breuer, Stefan",1948 - ,,0,120195364,1,0,http://www.deutsche-biographie.de/pnd120195364.html
"Bringsværd, Tor Åge",1939 - ,,0,118858114,1,0,http://www.deutsche-biographie.de/pnd118858114.html
"Britzelmayr, Joseph",1831 - 1879,,0,1049512499,1,0,http://www.deutsche-biographie.de/pnd1049512499.html
"Brochier, Franz",1858 - 1926,,0,116526122,0,0,http://www.deutsche-biographie.de/pnd116526122.html
"Brito, Ronaldo",1949 - ,,0,143358421,0,0,http://www.deutsche-biographie.de/pnd143358421.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124769160.html
"Brockmann, Elisabeth",1955 - ,,0,119229307,0,0,http://www.deutsche-biographie.de/pnd119229307.html
"Briese, Manfred",1942 - ,,0,12253249X,0,0,http://www.deutsche-biographie.de/pnd12253249X.html
"Brockdorff, Cay von",1915 - 1999,,0,106225251,0,0,http://www.deutsche-biographie.de/pnd106225251.html
"Brinkmann, Hans",1956 - ,,0,128385790,1,0,http://www.deutsche-biographie.de/pnd128385790.html
"Breteuil, Jacques Laure LeTonelier de",1763,,0,120228327,0,0,http://www.deutsche-biographie.de/pnd120228327.html
"Bresemann, Friedrich",1809 - 1850,,0,13999873X,1,0,http://www.deutsche-biographie.de/pnd13999873X.html
"Broggia, Carlo Antonio",1683 - 1767,,0,130292346,0,0,http://www.deutsche-biographie.de/pnd130292346.html
"Bridgewater, Elizabeth",1687 - 1714,,0,1019724900,0,0,http://www.deutsche-biographie.de/pnd1019724900.html
"Brocardius, Baronius",1619,,0,128840412,0,0,http://www.deutsche-biographie.de/pnd128840412.html
"Brock, Inés",1964 - ,,0,142864889,1,0,http://www.deutsche-biographie.de/pnd142864889.html
"Brockmann, Matthias",1944 - ,,0,121184439,0,0,http://www.deutsche-biographie.de/pnd121184439.html
"Brier, Daniel",1918 - 1955,,0,1033772712,1,0,http://www.deutsche-biographie.de/pnd1033772712.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129085065.html
"Brey, August",1864 - ,,0,10163708X,0,0,http://www.deutsche-biographie.de/pnd10163708X.html
"Bretan, Nicolae",1887 - 1968,,0,123234670,0,0,http://www.deutsche-biographie.de/pnd123234670.html
"Briganti, Filippo",1725 - 1804,,0,133131823,0,0,http://www.deutsche-biographie.de/pnd133131823.html
"Brentano, Margherita von",1922 bis 1995,,0,117734659,0,0,http://www.deutsche-biographie.de/pnd104782854.html
"Broerken, Uta",1925 - ,,0,1033788015,0,0,http://www.deutsche-biographie.de/pnd1033788015.html
"Brisley, Stuart",1933 - ,,0,121089827,0,0,http://www.deutsche-biographie.de/pnd121089827.html
"Bretscher, Marie",1888 - 1970,,0,1033763063,0,0,http://www.deutsche-biographie.de/pnd1033763063.html
"Brock, Paul",1844 - 1897,,0,116526564,1,0,http://www.deutsche-biographie.de/pnd116526564.html
"Brickwedde, Fritz",1948 - ,,0,112113486,1,0,http://www.deutsche-biographie.de/pnd112113486.html
"Brissac, Benjamin de",1677 - 1746,,0,1035821680,1,0,http://www.deutsche-biographie.de/pnd1035821680.html
"Brocchi, Igino",1872 - 1931,,0,123425050,0,0,http://www.deutsche-biographie.de/pnd123425050.html
"Brentano, Tremezza von",1942 - ,,0,118515098,0,0,http://www.deutsche-biographie.de/pnd118515098.html
"Brink, Werner",1909 - 1972,,0,1033777110,1,0,http://www.deutsche-biographie.de/pnd1033777110.html
"Brjancev, Georgij M.",1904 - 1960,,0,101749584X,0,0,http://www.deutsche-biographie.de/pnd101749584X.html
"Britzke, Friedrich von",1605-16091609,,0,1031680233,1,0,http://www.deutsche-biographie.de/pnd1031680233.html
"Breuer, Hermann",1878 - ,,0,137858825,0,0,http://www.deutsche-biographie.de/pnd137858825.html
"Bringezu, Johann Otto",1893 - 1972,,0,1046310607,1,0,http://www.deutsche-biographie.de/pnd1046310607.html
"Brentel, Georg",1525 - 1610,,0,139411224,1,0,http://www.deutsche-biographie.de/pnd139411224.html
"Bringmann, Fritz",1918 - 2011,,0,120563916,1,0,http://www.deutsche-biographie.de/pnd120563916.html
"Breteuil, Louise Émilie Le Tonnelier de",[18. Jh.],,0,102485664X,0,0,http://www.deutsche-biographie.de/pnd102485664X.html
"Broca, Paul",1824 - 1880,,0,119198681,1,0,http://www.deutsche-biographie.de/pnd119198681.html
"Briesen, Fritz von",1875 - ,,0,116508272,1,0,http://www.deutsche-biographie.de/pnd116508272.html
"Brentano Cimarolo, Ignatius",1673 - 1750,,0,100056318,0,0,http://www.deutsche-biographie.de/pnd100056318.html
"Broes, Bert",1935 - ,,0,103378804X,0,0,http://www.deutsche-biographie.de/pnd103378804X.html
"Brodmann, Joseph",1801,,0,116554975,0,0,http://www.deutsche-biographie.de/pnd116554975.html
"Breuning, Johann Georg",1700 - 1734,,0,123104254,0,0,http://www.deutsche-biographie.de/pnd123104254.html
"Bridgewater, John Egerton of",1646 - 1701,,0,1026258944,1,0,http://www.deutsche-biographie.de/pnd1026258944.html
"Brescius, Johann Adam",1707-1712,,0,130469289,0,0,http://www.deutsche-biographie.de/pnd130469289.html
"Breuer, Theo",1956 - ,,0,119152460,1,0,http://www.deutsche-biographie.de/pnd119152460.html
