name,date,leben,lengthleben,idn,iplace,ibio,url
"Schnappauf, Dieter",1947 - 1964-1974,,0,104761930X,0,0,http://www.deutsche-biographie.de/pnd104761930X.html
"Schmidt, Wilhelm",1633,,0,123832535,0,0,http://www.deutsche-biographie.de/pnd123832535.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129098639.html
"Schmitt, Karl",1828 - 1855,,0,116799927,0,0,http://www.deutsche-biographie.de/pnd116799927.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133321320.html
"Schmidt-Niechciol, Arnold",1893 - 1960,,0,118956426,0,0,http://www.deutsche-biographie.de/pnd118956426.html
"Schmidt, Linn",-,,0,142396281,1,0,http://www.deutsche-biographie.de/pnd142396281.html
"Schmidt, Melchior",[1608-] - ,,0,12948590X,1,0,http://www.deutsche-biographie.de/pnd12948590X.html
"Schmitt, Oscar",1825 - 1871,,0,1038080118,0,0,http://www.deutsche-biographie.de/pnd1038080118.html
"Schmidt, Johannes",1850 - 1894,,0,117510416,1,0,http://www.deutsche-biographie.de/pnd117510416.html
"Schneider, Josef Bernhard",1887 - ,,0,1044678984,1,0,http://www.deutsche-biographie.de/pnd1044678984.html
"Schneerson, Menachem Mendel",1902 - 1994,,0,119542625,0,0,http://www.deutsche-biographie.de/pnd119542625.html
"Schmidt, Maria Antonia",1986 - ,,0,135470102,1,0,http://www.deutsche-biographie.de/pnd135470102.html
"Schneider, Hansjörg",1925 - 2011,,0,107057093,1,0,http://www.deutsche-biographie.de/pnd107057093.html
"Schmidt-Dargitz, Ernst",1859 - 1924,,0,133586103,0,0,http://www.deutsche-biographie.de/pnd133586103.html
"Schmidt-Burkhardt, Astrit",1959 - ,,0,129568066,1,0,http://www.deutsche-biographie.de/pnd129568066.html
"Schmidt-Dengler, Filip",1904 - 1956,,0,1046252259,0,0,http://www.deutsche-biographie.de/pnd1046252259.html
"Schmitz, Hermann",1928 - ,,0,119137194,1,0,http://www.deutsche-biographie.de/pnd119137194.html
"Schmidt, Uwe M.",1941 - ,,0,1047576384,1,0,http://www.deutsche-biographie.de/pnd1047576384.html
"Schnatz, Anna",1979 - ,,0,1047619342,1,0,http://www.deutsche-biographie.de/pnd1047619342.html
"Schmied, Wieland",1929 - 2014,,0,118795244,0,0,http://www.deutsche-biographie.de/pnd118795244.html
"Schmidt-Willroth, Ingrid",1961 - 1998,,0,1047610043,1,0,http://www.deutsche-biographie.de/pnd1047610043.html
"Schmidt, Martin G.",1926 - ,,0,1049720903,0,0,http://www.deutsche-biographie.de/pnd1049720903.html
"Schneider, Fritz",1900 - 1977,,0,1049616618,1,0,http://www.deutsche-biographie.de/pnd1049616618.html
"Schmitt, Nora",1924 - ,,0,139799842,0,0,http://www.deutsche-biographie.de/pnd139799842.html
"Schneider, Hans",1899 - ,,0,1019536276,0,0,http://www.deutsche-biographie.de/pnd1019536276.html
"Schmied, Juerg",1957 - ,,0,1038044103,0,0,http://www.deutsche-biographie.de/pnd1038044103.html
"Schmitz, Toni",1960 - 1981,,0,1047617056,0,0,http://www.deutsche-biographie.de/pnd1047617056.html
"Schneider, Johann",1912 - ,,0,104975946X,0,0,http://www.deutsche-biographie.de/pnd104975946X.html
"Schneider, Gerd",1909 - ,,0,116824956,1,0,http://www.deutsche-biographie.de/pnd116824956.html
"Schneider, Joseph",1900 - 1986,,0,1031585001,0,0,http://www.deutsche-biographie.de/pnd1031585001.html
"Schneider, Herbert",1922 - ,,0,116828935,0,0,http://www.deutsche-biographie.de/pnd116828935.html
"Schneekloth, Heinz",1924 - 1948,,0,104764858X,0,0,http://www.deutsche-biographie.de/pnd104764858X.html
"Schmidt-Horix, Hans-Dietrich",1909 - 1970,,0,1030357625,0,0,http://www.deutsche-biographie.de/pnd1030357625.html
"Schmidting, Gisela",1920 - 1949-1952,,0,122576039,0,0,http://www.deutsche-biographie.de/pnd122576039.html
"Schmitz, Axel",1946 - ,,0,1044558377,0,0,http://www.deutsche-biographie.de/pnd1044558377.html
"Schneider, Georg Adam",-,,0,115601619,0,0,http://www.deutsche-biographie.de/pnd115601619.html
"Schmidt, Robert H...",1924 - ,,0,117514500,0,0,http://www.deutsche-biographie.de/pnd117514500.html
"Schneider, Dieter",1922 - ,,0,129210498,0,0,http://www.deutsche-biographie.de/pnd129210498.html
"Schneider, Enjott",1950 - ,,0,121509931,1,0,http://www.deutsche-biographie.de/pnd121509931.html
"Schmidt, Nina",1971 - ,,0,139235191,1,0,http://www.deutsche-biographie.de/pnd139235191.html
"Schmieding, Wilhelm",1879 - 1929,,0,133755304,0,0,http://www.deutsche-biographie.de/pnd133755304.html
"Schmitt, Franz",1865 - 1941,,0,130194662,0,0,http://www.deutsche-biographie.de/pnd130194662.html
"Schmidt-Leonhardt, Hans Ernst Albert",1886 - ,,0,123968615,0,0,http://www.deutsche-biographie.de/pnd123968615.html
"Schmitzer, Stefan",1979 - ,,0,134259742,0,0,http://www.deutsche-biographie.de/pnd134259742.html
"Schmidt, Renate",1943 - ,,0,119101548,0,0,http://www.deutsche-biographie.de/pnd119101548.html
"Schneider, Ida",1879,,0,116829222,0,0,http://www.deutsche-biographie.de/pnd116829222.html
"Schmitter, Elke",1961 - ,,0,121908437,0,0,http://www.deutsche-biographie.de/pnd121908437.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1020119144.html
"Schmidt, Wilhelm Ludwig",1787 - 1824,,0,11751148X,0,0,http://www.deutsche-biographie.de/pnd11751148X.html
"Schmiedt, Helmut",1950 - ,,0,122911164,1,0,http://www.deutsche-biographie.de/pnd122911164.html
"Schneider, Annette Johanna",1955 - ,,0,140094296,1,0,http://www.deutsche-biographie.de/pnd140094296.html
"Schmitz, Rolf Martin",-,,0,141842695,0,0,http://www.deutsche-biographie.de/pnd141842695.html
"Schmidt, Michael",1602 - 1657,,0,1019750561,1,0,http://www.deutsche-biographie.de/pnd1019750561.html
"Schmidt, Volker",1976 - ,,0,140974814,1,0,http://www.deutsche-biographie.de/pnd140974814.html
"Schmidt, Wolfgang",1923 - ,,0,115404007,1,0,http://www.deutsche-biographie.de/pnd115404007.html
"Schmitz, Philipp",1824 - 1887,,0,11681621X,0,0,http://www.deutsche-biographie.de/pnd11681621X.html
"Schmiedeberg, Viktor von",1889 - 1969,,0,133586588,0,0,http://www.deutsche-biographie.de/pnd133586588.html
"Schmidt-Wolff, Georg",1866 - 1930,,0,126593078,1,0,http://www.deutsche-biographie.de/pnd126593078.html
"Schnapper, Johann",1664 - ,,0,121994511,0,0,http://www.deutsche-biographie.de/pnd121994511.html
"Schmidt, Kunigunda",1622 - ,,0,1019749563,0,0,http://www.deutsche-biographie.de/pnd1019749563.html
"Schneider, Gerd",1942 - ,,0,134063368,0,0,http://www.deutsche-biographie.de/pnd134063368.html
"Schmoll Eisenwerth, Helga",1934 - ,,0,10971699X,0,0,http://www.deutsche-biographie.de/pnd10971699X.html
"Schneider, Heinrich",1840-1850[19. Jh.],,0,1047246473,0,0,http://www.deutsche-biographie.de/pnd1047246473.html
"Schmitz, Elio",1863 - 1886,,0,120258110,0,0,http://www.deutsche-biographie.de/pnd120258110.html
"Schnabel, Ingo",1948 - 1977,,0,1047619024,0,0,http://www.deutsche-biographie.de/pnd1047619024.html
"Schmoeckel, Reinhard",1928 - ,,0,124050956,0,0,http://www.deutsche-biographie.de/pnd124050956.html
"Schmidt-Pecht, Elisabeth",1857 - 1940,,0,1012566137,1,0,http://www.deutsche-biographie.de/pnd1012566137.html
"Schmögner, Walter",1943 - ,,0,118759949,1,0,http://www.deutsche-biographie.de/pnd118759949.html
"Schmitz, Heike",1966 - ,,0,120981319,0,0,http://www.deutsche-biographie.de/pnd120981319.html
"Schmitz, Hermann James",1936 - ,,0,111968615,0,0,http://www.deutsche-biographie.de/pnd111968615.html
"Schmitz, Walter",1886 - ,,0,133588300,1,0,http://www.deutsche-biographie.de/pnd133588300.html
"Schmitz-Christen, Elisabeth",1899 - 1977,,0,1047617145,1,0,http://www.deutsche-biographie.de/pnd1047617145.html
"Schneider, Esaias",1684 - 1731,,0,122098579,1,0,http://www.deutsche-biographie.de/pnd122098579.html
"Schnebelin, Johann Andreas",1705,,0,12928873X,0,0,http://www.deutsche-biographie.de/pnd12928873X.html
"Schneider, Franz",1809 - 1844,,0,1031451153,1,0,http://www.deutsche-biographie.de/pnd1031451153.html
"Schmückle, Karl",1895 - 1970,,0,130542377,1,0,http://www.deutsche-biographie.de/pnd130542377.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119258080.html
"Schneider, Gerhard",1943 - ,,0,123927838,1,0,http://www.deutsche-biographie.de/pnd123927838.html
"Schmuck, Birgit",1972 - 1993,,0,1047617846,1,0,http://www.deutsche-biographie.de/pnd1047617846.html
"Schmidt-Dietfurt, Karl",1893 - ,,0,1037055128,1,0,http://www.deutsche-biographie.de/pnd1037055128.html
"Schmitt, Michael",1810-1830[18./19. Jh.],,0,1045697117,1,0,http://www.deutsche-biographie.de/pnd1045697117.html
"Schmieden, Werner von",1892 - 1979,,0,133586626,0,0,http://www.deutsche-biographie.de/pnd133586626.html
"Schmutzer, Andreas",1700 - 1740,,0,134285727,1,0,http://www.deutsche-biographie.de/pnd134285727.html
"Schmidt, Johannes",1794-1804,,0,1037376463,1,0,http://www.deutsche-biographie.de/pnd1037376463.html
"Schneewolf, Rainer",1943 - ,,0,138240418,1,0,http://www.deutsche-biographie.de/pnd138240418.html
"Schmidt-Cassel, Gustav",1867 - 1954,,0,1038241804,0,0,http://www.deutsche-biographie.de/pnd1038241804.html
"Schneider, Hans-Peter",1937 - ,,0,130417556,0,0,http://www.deutsche-biographie.de/pnd130417556.html
"Schmitt, Samuel A. W.",1920 - 2002,,0,116809531,0,0,http://www.deutsche-biographie.de/pnd116809531.html
"Schmidtchen, Alois",1904 - 2001,,0,1029688516,1,0,http://www.deutsche-biographie.de/pnd1029688516.html
"Schneider, Karl H.",1932 - ,,0,1049486285,0,0,http://www.deutsche-biographie.de/pnd1049486285.html
"Schneider, Andreas",1962 - ,,0,1049359658,0,0,http://www.deutsche-biographie.de/pnd1049359658.html
"Schneider, Ingeborg",1924 - 1956,,0,1047653907,0,0,http://www.deutsche-biographie.de/pnd1047653907.html
"Schmidt-Joos, Siegfried",1936 - ,,0,120496127,0,0,http://www.deutsche-biographie.de/pnd120496127.html
"Schneider, Christian Jacob von",1772 - ,,0,1022393154,0,0,http://www.deutsche-biographie.de/pnd1022393154.html
"Schmitz, Maria",1954 - ,,0,1049616405,0,0,http://www.deutsche-biographie.de/pnd1049616405.html
"Schmitz, Ulrich",1948 - ,,0,131473190,1,0,http://www.deutsche-biographie.de/pnd131473190.html
"Schmidt-Glassner, Helga",1911 - 1998,,0,136281699,1,0,http://www.deutsche-biographie.de/pnd136281699.html
"Schmitt, Andreas",1970 - ,,0,124008089,1,0,http://www.deutsche-biographie.de/pnd124008089.html
"Schmutz, Franz",1888 - 1972,,0,107397870,1,0,http://www.deutsche-biographie.de/pnd107397870.html
"Schmidt, Wolfgang",1954 - ,,0,119003244,0,0,http://www.deutsche-biographie.de/pnd119003244.html
"Schmitt, Sabine",1957 - 1985,,0,1047615533,0,0,http://www.deutsche-biographie.de/pnd1047615533.html
"Schmidt, Wolf-Jakob",1952 - ,,0,132945673,0,0,http://www.deutsche-biographie.de/pnd132945673.html
"Schneider, Hans",1659[17. Jh.],,0,1042285039,1,0,http://www.deutsche-biographie.de/pnd1042285039.html
"Schmutzer, Joseph",1683 - 1740,,0,13428576X,1,0,http://www.deutsche-biographie.de/pnd13428576X.html
"Schmidt, Walter",1911 - 1987,,0,1012393682,1,0,http://www.deutsche-biographie.de/pnd1012393682.html
"Schneider, Bruno",1886 - ,,0,130109959,0,0,http://www.deutsche-biographie.de/pnd130109959.html
"Schmidt, Karl Horst",1929 - ,,0,119156482,0,0,http://www.deutsche-biographie.de/pnd119156482.html
"Schmidt, Joseph",1750 - 1816,,0,1045696293,1,0,http://www.deutsche-biographie.de/pnd1045696293.html
"Schneider, Arnold",1874 - ,,0,1050723015,0,0,http://www.deutsche-biographie.de/pnd1050723015.html
"Schmidt-Schütt, Margarete",1893 - ,,0,117511250,0,0,http://www.deutsche-biographie.de/pnd117511250.html
"Schmitz, Walter",1953 - ,,0,12909465X,0,0,http://www.deutsche-biographie.de/pnd12909465X.html
"Schmied, Sebastian",[1. H. 17. Jh.-],,0,1019750553,0,0,http://www.deutsche-biographie.de/pnd1019750553.html
"Schmied, Erhard",1957 - ,,0,120319993,1,0,http://www.deutsche-biographie.de/pnd120319993.html
"Schmidt, Marie Wilhelmine",1781 - 1827,,0,104971900X,0,0,http://www.deutsche-biographie.de/pnd104971900X.html
"Schmögner, Susanne",1939 - ,,0,1047618397,1,0,http://www.deutsche-biographie.de/pnd1047618397.html
"Schneider, ...",1795 - 1813,,0,1047691361,0,0,http://www.deutsche-biographie.de/pnd1047691361.html
"Schmude, Jürgen",1936 - ,,0,129281174,1,0,http://www.deutsche-biographie.de/pnd129281174.html
"Schmidt, Karl Maria",1948 - ,,0,1049718712,0,0,http://www.deutsche-biographie.de/pnd1049718712.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143426613.html
"Schmidt, Johann Wolfgang",1676[17. Jh.],,0,1033850829,1,0,http://www.deutsche-biographie.de/pnd1033850829.html
"Schneeweiß, Heinrich G.",1930 - ,,0,115383131,0,0,http://www.deutsche-biographie.de/pnd115383131.html
"Schmidt, Johannes",1935 - ,,0,1035394928,0,0,http://www.deutsche-biographie.de/pnd1035394928.html
"Schmitt, Jakob",1891 - 1955,,0,118759841,0,0,http://www.deutsche-biographie.de/pnd118759841.html
"Schmit, Roswitha",1952 - ,,0,123359988,1,0,http://www.deutsche-biographie.de/pnd123359988.html
"Schmidt-Pecht, Heinrich",1854 - 1945,,0,1028645414,0,0,http://www.deutsche-biographie.de/pnd1028645414.html
"Schmölzer, August",1958 - ,,0,129911151,0,0,http://www.deutsche-biographie.de/pnd129911151.html
"Schneid, Johann",[1. H. 16. Jh.],,0,137093535,1,0,http://www.deutsche-biographie.de/pnd137093535.html
"Schmidt, Ute",1950 - ,,0,122639820,0,0,http://www.deutsche-biographie.de/pnd122639820.html
"Schneider, Eduard",1944 - ,,0,1047651319,1,0,http://www.deutsche-biographie.de/pnd1047651319.html
"Schmitz, Ernst",1859 - 1917,,0,1037229614,0,0,http://www.deutsche-biographie.de/pnd1037229614.html
"Schmitt, Christoph",1956 - ,,0,132174170,0,0,http://www.deutsche-biographie.de/pnd132174170.html
"Schnecker, Hans-Gerd",1955 - ,,0,1047646730,0,0,http://www.deutsche-biographie.de/pnd1047646730.html
"Schneider, Hans C.",1942 - ,,0,1049721764,0,0,http://www.deutsche-biographie.de/pnd1049721764.html
"Schmidt-Czaia, Bettina",1960 - ,,0,114072280,1,0,http://www.deutsche-biographie.de/pnd114072280.html
"Schnabl, Jenny",1863 - 1942,,0,1047619199,1,0,http://www.deutsche-biographie.de/pnd1047619199.html
"Schmidt, Ulla",1949 - ,,0,141151765,1,0,http://www.deutsche-biographie.de/pnd141151765.html
"Schmitz, Maria",1858 - ,,0,116816139,0,0,http://www.deutsche-biographie.de/pnd116816139.html
"Schmieg, Siegfried",1941 - ,,0,133883515,0,0,http://www.deutsche-biographie.de/pnd133883515.html
"Schmidt, Wieland",1953 - ,,0,129987484,0,0,http://www.deutsche-biographie.de/pnd129987484.html
"Schmidt, Rainer",1930 - ,,0,129629979,1,0,http://www.deutsche-biographie.de/pnd129629979.html
"Schneider, Carsten",1971 - ,,0,1014157579,1,0,http://www.deutsche-biographie.de/pnd1014157579.html
"Schnabel, Ludwig",1792 - 1860,,0,103513764X,1,0,http://www.deutsche-biographie.de/pnd103513764X.html
"Schmidt, Manfred C.",1956 - ,,0,133802353,1,0,http://www.deutsche-biographie.de/pnd133802353.html
"Schmidt, Lothar",1862 - 1931,,0,117538884,0,0,http://www.deutsche-biographie.de/pnd117538884.html
"Schneider, Franz-Joseph",1912 - 1984,,0,1049612760,0,0,http://www.deutsche-biographie.de/pnd1049612760.html
"Schmitthäusler, Lucien",1935 - ,,0,1043411135,1,0,http://www.deutsche-biographie.de/pnd1043411135.html
"Schneider, Hermann",1897 - ,,0,137339143,1,0,http://www.deutsche-biographie.de/pnd137339143.html
"Schnalzer, Patrick",1983 - ,,0,1047619261,0,0,http://www.deutsche-biographie.de/pnd1047619261.html
"Schmidt-Berna, Fritz",1929,,0,126787611,0,0,http://www.deutsche-biographie.de/pnd126787611.html
"Schmötzer, Alexander",1748 - 1815,,0,135917557,0,0,http://www.deutsche-biographie.de/pnd135917557.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101148674.html
"Schmolck, Hans Christoph",1909 - 1974,,0,101739847X,0,0,http://www.deutsche-biographie.de/pnd101739847X.html
"Schmitz, Wilhelm",1864 - 1944,,0,130689378,0,0,http://www.deutsche-biographie.de/pnd130689378.html
"Schmidt, W. F.",1926 - 1989,,0,1047608510,0,0,http://www.deutsche-biographie.de/pnd1047608510.html
"Schnauff, C. F.",1756[18. Jh.],,0,1045697192,1,0,http://www.deutsche-biographie.de/pnd1045697192.html
"Schneider, Jürgen",1952 - ,,0,13247784X,1,0,http://www.deutsche-biographie.de/pnd13247784X.html
"Schmidt, Karl Eugen",1866 - 1953,,0,14218344X,1,0,http://www.deutsche-biographie.de/pnd14218344X.html
"Schmoll, Helene",-,,0,1020732555,1,0,http://www.deutsche-biographie.de/pnd1020732555.html
"Schneider, Caspar",1622 - 1705,,0,115540768,0,0,http://www.deutsche-biographie.de/pnd115540768.html
"Schmitz-Bunse, Waltraut",1926 - 1991,,0,122931165,0,0,http://www.deutsche-biographie.de/pnd122931165.html
"Schmidt, Rainer",1964 - ,,0,134000536,1,0,http://www.deutsche-biographie.de/pnd134000536.html
"Schneider, Karl Heinrich Gottlieb",1766 - 1804,,0,115800409,1,0,http://www.deutsche-biographie.de/pnd115800409.html
"Schmierer, Elisabeth",1955 - ,,0,112599354,0,0,http://www.deutsche-biographie.de/pnd112599354.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118608916.html
"Schneider, Georg Jakob",1721,,0,129505226,0,0,http://www.deutsche-biographie.de/pnd129505226.html
"Schmidt-Brädikow, Wilhelm",1854 - ,,0,1044573406,0,0,http://www.deutsche-biographie.de/pnd1044573406.html
"Schmitt, Jakob",1812 - ,,0,101779555X,1,0,http://www.deutsche-biographie.de/pnd101779555X.html
"Schnabl, Rosina",1596 - 1663,,0,1030375690,1,0,http://www.deutsche-biographie.de/pnd1030375690.html
"Schneider, Anton Andreas",1774 - 1820,,0,1021175277,1,0,http://www.deutsche-biographie.de/pnd1021175277.html
"Schneider, Georg",1892 - 1977,,0,1029467889,1,0,http://www.deutsche-biographie.de/pnd1029467889.html
"Schmück, A. E.",1803,,0,1047617943,1,0,http://www.deutsche-biographie.de/pnd1047617943.html
"Schmieden, Nathanael",1601 - 1663,,0,1027087078,1,0,http://www.deutsche-biographie.de/pnd1027087078.html
"Schmidt, Johann Wilhelm",1790-1814[18./19. Jh.],,0,1037499115,1,0,http://www.deutsche-biographie.de/pnd1037499115.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137127650.html
"Schmidt, Wolf-Michael",1948 - ,,0,1049724283,0,0,http://www.deutsche-biographie.de/pnd1049724283.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121168085.html
"Schneider, Hans",1927 - ,,0,121770206,0,0,http://www.deutsche-biographie.de/pnd121770206.html
"Schneider, Helga",1940 - ,,0,1037327136,1,0,http://www.deutsche-biographie.de/pnd1037327136.html
"Schmitzberger, Joseph",1905-1924,,0,127966307,0,0,http://www.deutsche-biographie.de/pnd127966307.html
"Schmit, Sandra",1972 - ,,0,137071256,1,0,http://www.deutsche-biographie.de/pnd137071256.html
"Schmitt, W. Christian",1944 - ,,0,172360935,0,0,http://www.deutsche-biographie.de/pnd172360935.html
"Schnabel, Dunja",1970 - ,,0,124910467,1,0,http://www.deutsche-biographie.de/pnd124910467.html
"Schmitz, Christoph",1961 - ,,0,138325693,0,0,http://www.deutsche-biographie.de/pnd138325693.html
"Schmölzer, Hilde",1937 - ,,0,121604039,1,0,http://www.deutsche-biographie.de/pnd121604039.html
"Schmitt, Ed",1964 - ,,0,1044411295,0,0,http://www.deutsche-biographie.de/pnd1044411295.html
"Schneider, Bernhard",1872 - 1925,,0,116822848,0,0,http://www.deutsche-biographie.de/pnd116822848.html
"Schmidt, Kathrin",1958 - ,,0,120466937,1,0,http://www.deutsche-biographie.de/pnd120466937.html
"Schneeberger, Gisela",1948 - ,,0,111546168,1,0,http://www.deutsche-biographie.de/pnd111546168.html
"Schmitt, Artur",1938-1941,,0,116799358,0,0,http://www.deutsche-biographie.de/pnd116799358.html
"Schmitz, Alexander",1946 - ,,0,120665557,0,0,http://www.deutsche-biographie.de/pnd120665557.html
"Schmitt-Kilian, Jörg",1953 - ,,0,115540342,1,0,http://www.deutsche-biographie.de/pnd115540342.html
"Schneider, Georg",1759 - 1843,,0,120303329,0,0,http://www.deutsche-biographie.de/pnd120303329.html
"Schmidt, Kim",1965 - ,,0,115235973,0,0,http://www.deutsche-biographie.de/pnd115235973.html
"Schneider, Betty",1903 - 1978,,0,1044773405,1,0,http://www.deutsche-biographie.de/pnd1044773405.html
"Verhaar, Theo",1954 - 1999,,0,1013666011,0,0,http://www.deutsche-biographie.de/pnd1013666011.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123214629.html
Vermund,-,,0,1014457157,0,0,http://www.deutsche-biographie.de/pnd1014457157.html
"Verstappen, Andreas",1960 - ,,0,1047558882,0,0,http://www.deutsche-biographie.de/pnd1047558882.html
"Vert, Claude de",1645 - 1708,,0,123508819,0,0,http://www.deutsche-biographie.de/pnd123508819.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd161010768.html
"Vetter, Johann",-,,0,101975902X,0,0,http://www.deutsche-biographie.de/pnd101975902X.html
"Vetters, Katrin",1964 - ,,0,1050041593,1,0,http://www.deutsche-biographie.de/pnd1050041593.html
"Verwey, Albert",1865 - 1937,,0,118768174,0,0,http://www.deutsche-biographie.de/pnd118768174.html
"Veltheim, Joachim Ludolph von",1718,,0,141566043,0,0,http://www.deutsche-biographie.de/pnd141566043.html
"Vela, José",1588 - 1643,,0,131529811,0,0,http://www.deutsche-biographie.de/pnd131529811.html
"Vermeil, Edmond",1878 - 1964,,0,119486326,0,0,http://www.deutsche-biographie.de/pnd119486326.html
"Verburg, Pieter Adrianus",1905 - 1989,,0,120938170,0,0,http://www.deutsche-biographie.de/pnd120938170.html
"Venetus, Dominicus",1566[16. Jh.],,0,1035420023,1,0,http://www.deutsche-biographie.de/pnd1035420023.html
"Vetere, Mischa",1967 - ,,0,137844093,0,0,http://www.deutsche-biographie.de/pnd137844093.html
"Viehböck, Hans",1989,,0,133063267,0,0,http://www.deutsche-biographie.de/pnd133063267.html
"Vernet, Jacob",1698 - 1789,,0,119259028,0,0,http://www.deutsche-biographie.de/pnd119259028.html
Vespasiano <da Bisticci>,1421 - 1498,,0,118804308,0,0,http://www.deutsche-biographie.de/pnd118804308.html
"Verhoeven, Simon",1972 - ,,0,12373293X,1,0,http://www.deutsche-biographie.de/pnd12373293X.html
"Vendola, Nichi",1958 - ,,0,141412119,0,0,http://www.deutsche-biographie.de/pnd141412119.html
"Ratibor, Viktor Herzog von",1818 bis 1893,"Nach Gymnasiumsbesuch in Erfurt und Studium der Rechte und Neueren Sprachen in Göttingen, Bonn, Heidelberg und Lausanne verwaltete R. von Schloß Rauden aus seinen 1834 von seinem Onkel, Lgf. Viktor-Amadeus v. Hessen-Rotenburg, ererbten Besitz (Herrschaften Ratibor in Oberschlesien u. Corvey in Westfalen), dessen 34 000 ha v. a. in Wald bestanden. 1847 war er  Mitglied des Vereinigten Landtags, 1856-93 Vorsitzender des Schles. Provinziallandtags. Er gehörte 1849-54 der 2. Kammer Preußens, 1850 dem Unionsparlament in Erfurt, 1867-70 dem Reichstag d. Norddt. Bundes, 1872-90 dem Reichstag und 1854-93 dem preuß. Herrenhaus an, dessen „Neue Fraktion“ er 1870/72 mitgründete und als dessen Präsident er 1877-93 fungierte. R. zählte zu den liberal-konservativen dt. „Whigs“, den (Hoch-) Adeligen, die Reformen im neuen Reich aufgeschlossen gegenüberstanden. So gründete er 1866/67 die Freikonservative Partei mit. Obwohl Bismarckianer, war R. eher Repräsentant denn Beweger; er hing einem standesgemäßen, zurückhaltenden Honoratioren-Stil an, besaß aber durch seine Brüder internationale politische Verbindungen. Als aufgeklärter Katholik geriet R. nach den Beschlüssen des 1. Vatikan. Konzils und mit Gründung der die päpstl. Glaubenssätze stützenden Zentrumspartei 1870 in Konflikte zur ultramontanen Amtskirche. 1873 stand er an der Spitze der sog. Staatskatholiken, die die Kirchengesetze des Kulturkampfes unterstützten. Als Folge spaltete sich die schles. Genossenschaft der Malteser-Ritter, deren seit 1870 ausgeübten Vorsitz R. damit verlor.R. engagierte sich vielfach für soziale und karitative Zwecke sowie als Kunstförderer. 1860 gab er dem Dichter Heinrich Hoffmann v. Fallersieben (1798–1874) eine Sinekure als Chef der Corveyer Bibliothek. Er war Vorsitzender des Vereins für das Berliner Gewerbemuseum sowie des Pferderennen veranstaltenden „Union-Clubs“. Sein Berliner Palais nahe dem Reichstag galt als gesellschaftlicher Mittelpunkt für Adel, Großbürgertum und Kulturschaffende.|",1997,104303778,1,1,http://www.deutsche-biographie.de/pnd116337796.html
"Verbruggen, Gaspar Peeter",1664 - 1730,,0,142719285,0,0,http://www.deutsche-biographie.de/pnd142719285.html
"Vertlib, Vladimir",1966 - ,,0,121112861,1,0,http://www.deutsche-biographie.de/pnd121112861.html
"Vetter, Helmut",1935 - 2004,,0,1050041240,0,0,http://www.deutsche-biographie.de/pnd1050041240.html
Veit <von Taisten>,1485-1490[15. Jh.],,0,1043072063,0,0,http://www.deutsche-biographie.de/pnd1043072063.html
"Veres, Péter",1897 - 1970,,0,11900996X,0,0,http://www.deutsche-biographie.de/pnd11900996X.html
"Vergès, Jacques",1925 - 2013,,0,118901915,1,0,http://www.deutsche-biographie.de/pnd118901915.html
"Verri, Pietro",1728 - 1797,,0,118804278,0,0,http://www.deutsche-biographie.de/pnd118804278.html
"Verdugo, Guilielmus",1578 - 1629,,0,131679546,0,0,http://www.deutsche-biographie.de/pnd131679546.html
"Verdier, Jean",1864 - 1940,,0,11737105X,1,0,http://www.deutsche-biographie.de/pnd11737105X.html
"Verkrüzen, Bernard",1781 - 1823,,0,1050038088,1,0,http://www.deutsche-biographie.de/pnd1050038088.html
"Verduc, Jean-Baptiste",-,,0,12051902X,0,0,http://www.deutsche-biographie.de/pnd12051902X.html
"Verhofstadt, Guy",1953 - ,,0,129088730,0,0,http://www.deutsche-biographie.de/pnd129088730.html
"Velrath, Lambert von",1639-1657,,0,1037358732,0,0,http://www.deutsche-biographie.de/pnd1037358732.html
Vennonius,[v2. Jh.],,0,102409137,0,0,http://www.deutsche-biographie.de/pnd102409137.html
"Venzke, Andreas",1961 - ,,0,115642072,1,0,http://www.deutsche-biographie.de/pnd115642072.html
"Vetter, Brigitte",-,,0,13305618X,0,0,http://www.deutsche-biographie.de/pnd13305618X.html
"Verbruggen, Pieter",1615 - 1686,,0,12259357X,0,0,http://www.deutsche-biographie.de/pnd12259357X.html
"Veith, Johann Wilhelm",1758 - 1833,,0,11736861X,0,0,http://www.deutsche-biographie.de/pnd11736861X.html
"Vestris, Lucia Elizabeth",1797 - 1856,,0,132392984,1,0,http://www.deutsche-biographie.de/pnd132392984.html
"Velázquez, Diego Rodríguez de Silva y",1599 - 1660,,0,118626426,1,0,http://www.deutsche-biographie.de/pnd118626426.html
